datetime,open,high,low,close,% change
2021-05-10 21:54:00,209.53,209.91,209.43,209.43,-0.0477258626449645
2021-05-10 21:53:00,209.32,209.59,209.19,209.58,0.1242117332314252
2021-05-10 21:52:00,209.38,209.4,209.22,209.31,-0.0334320374438786
2021-05-10 21:51:00,209.49,209.65,209.24,209.39,-0.0477349754164985
2021-05-10 21:50:00,209.78,209.8,209.46,209.46,-0.1525407569835032
2021-05-10 21:49:00,209.54,209.8,209.49,209.77,0.1097642454901298
2021-05-10 21:48:00,209.6,209.68,209.49,209.56,-0.019083969465645
2021-05-10 21:47:00,209.66,209.87,209.52,209.58,-0.0381570161213317
2021-05-10 21:46:00,210.07,210.25,209.65,209.66,-0.1951730375589073
2021-05-10 21:45:00,209.71,210.1,209.71,210.08,0.1764341233131489
2021-05-10 21:44:00,209.65,209.82,209.59,209.66,0.0047698545194328
2021-05-10 21:43:00,209.85,209.86,209.47,209.65,-0.0953061710745716
2021-05-10 21:42:00,209.87,209.97,209.69,209.89,0.0095297088673854
2021-05-10 21:41:00,210.06,210.07,209.81,209.87,-0.0904503475197551
2021-05-10 21:40:00,210.1,210.19,210.02,210.07,-0.0142789148024755
2021-05-10 21:39:00,210.34,210.45,210.09,210.12,-0.1045925644195107
2021-05-10 21:38:00,210.66,210.66,210.31,210.35,-0.1471565555872032
2021-05-10 21:37:00,210.85,210.91,210.65,210.67,-0.0853687455537144
2021-05-10 21:36:00,210.53,210.97,210.47,210.84,0.1472474231700956
2021-05-10 21:35:00,210.72,210.84,210.53,210.53,-0.0901670463173869
2021-05-10 21:34:00,210.75,210.85,210.66,210.73,-0.0094899169632314
2021-05-10 21:33:00,210.81,210.82,210.6,210.76,-0.0237180399411846
2021-05-10 21:32:00,210.35,210.8,210.35,210.8,0.2139291656762619
2021-05-10 21:31:00,210.58,210.71,210.3,210.3,-0.1329660936461207
2021-05-10 21:30:00,210.66,210.74,210.57,210.57,-0.0427228709769312
2021-05-10 21:29:00,210.71,210.74,210.59,210.65,-0.0284751554268911
2021-05-10 21:28:00,210.48,210.83,210.4,210.72,0.1140250855188184
2021-05-10 21:27:00,210.35,210.54,210.3,210.54,0.0903256477299727
2021-05-10 21:26:00,210.32,210.53,210.3,210.35,0.0142639786991256
2021-05-10 21:25:00,210.36,210.57,210.32,210.33,-0.0142612664004568
2021-05-10 21:24:00,210.7,210.71,210.36,210.36,-0.1613668723303156
2021-05-10 21:23:00,210.44,210.75,210.43,210.67,0.1092948108724528
2021-05-10 21:22:00,210.54,210.83,210.37,210.43,-0.0522466039707348
2021-05-10 21:21:00,210.75,210.77,210.39,210.51,-0.1138790035587231
2021-05-10 21:20:00,211.08,211.13,210.74,210.75,-0.1563388288800513
2021-05-10 21:19:00,211.39,211.47,211.11,211.11,-0.1324565968115676
2021-05-10 21:18:00,211.56,211.58,211.36,211.4,-0.0756286632633752
2021-05-10 21:17:00,211.47,211.58,211.36,211.58,0.0520168345391845
2021-05-10 21:16:00,211.66,211.66,211.47,211.47,-0.089766606822261
2021-05-10 21:15:00,211.44,211.67,211.43,211.65,0.0993189557321263
2021-05-10 21:14:00,211.66,211.71,211.44,211.47,-0.089766606822261
2021-05-10 21:13:00,211.85,211.85,211.65,211.66,-0.0896860986547074
2021-05-10 21:12:00,211.7,211.86,211.65,211.84,0.0661313179026994
2021-05-10 21:11:00,211.82,211.95,211.67,211.7,-0.0566518742328413
2021-05-10 21:10:00,211.82,211.91,211.71,211.82,0.0
2021-05-10 21:09:00,211.62,211.81,211.5,211.81,0.0897835743313475
2021-05-10 21:08:00,211.58,211.7,211.55,211.63,0.0236317232252495
2021-05-10 21:07:00,211.51,211.68,211.38,211.6,0.0425511796132586
2021-05-10 21:06:00,211.86,211.89,211.49,211.5,-0.1699235344095221
2021-05-10 21:05:00,212.02,212.06,211.82,211.83,-0.0896141873408158
2021-05-10 21:04:00,212.06,212.28,211.9,212.01,-0.0235782325756914
2021-05-10 21:03:00,212.2,212.31,212.07,212.07,-0.0612629594721938
2021-05-10 21:02:00,212.09,212.28,212.04,212.22,0.0612947333679077
2021-05-10 21:01:00,211.99,212.1,211.88,212.08,0.0424548327751325
2021-05-10 21:00:00,211.72,212.0,211.62,212.0,0.1322501416965809
2021-05-10 20:59:00,211.51,211.81,211.35,211.73,0.1040139946101833
2021-05-10 20:58:00,211.53,211.54,211.41,211.5,-0.0141823854772378
2021-05-10 20:57:00,211.59,211.68,211.47,211.55,-0.0189044850890836
2021-05-10 20:56:00,211.43,211.62,211.35,211.59,0.0756751643569959
2021-05-10 20:55:00,211.81,211.82,211.44,211.44,-0.1746848590718118
2021-05-10 20:54:00,211.5,211.9,211.41,211.81,0.1465721040189136
2021-05-10 20:53:00,211.72,211.73,211.52,211.52,-0.0944643869261234
2021-05-10 20:52:00,211.62,211.75,211.44,211.72,0.0472545128059702
2021-05-10 20:51:00,211.49,211.75,211.49,211.64,0.0709253392595287
2021-05-10 20:50:00,211.66,211.83,211.47,211.48,-0.085042048568462
2021-05-10 20:49:00,212.16,212.16,211.58,211.68,-0.2262443438913979
2021-05-10 20:48:00,211.99,212.16,211.99,212.16,0.0801924619085747
2021-05-10 20:47:00,212.23,212.24,211.95,212.0,-0.1083729915657493
2021-05-10 20:46:00,212.29,212.57,212.2,212.22,-0.0329737623062759
2021-05-10 20:45:00,212.39,212.53,212.16,212.27,-0.0564998352088027
2021-05-10 20:44:00,212.44,212.49,212.35,212.46,0.0094144228958813
2021-05-10 20:43:00,212.4,212.52,212.35,212.45,0.0235404896421765
2021-05-10 20:42:00,212.17,212.53,212.17,212.39,0.103690436913795
2021-05-10 20:41:00,212.31,212.33,211.99,212.18,-0.061231218501246
2021-05-10 20:40:00,212.33,212.38,211.99,212.33,0.0
2021-05-10 20:39:00,212.18,212.39,212.09,212.32,0.0659817136393563
2021-05-10 20:38:00,211.66,212.29,211.6,212.16,0.2362279126901634
2021-05-10 20:37:00,211.68,211.77,211.59,211.66,-0.0094482237339428
2021-05-10 20:36:00,211.68,211.81,211.62,211.68,0.0
2021-05-10 20:35:00,211.91,211.91,211.47,211.72,-0.0896607050162794
2021-05-10 20:34:00,211.53,211.95,211.46,211.87,0.1607337020753573
2021-05-10 20:33:00,211.53,211.63,211.44,211.54,0.0047274618257414
2021-05-10 20:32:00,211.54,211.79,211.46,211.54,0.0
2021-05-10 20:31:00,211.56,211.65,211.48,211.56,0.0
2021-05-10 20:30:00,211.76,211.76,211.38,211.59,-0.0802795617680333
2021-05-10 20:29:00,211.81,211.81,211.46,211.75,-0.0283272744440783
2021-05-10 20:28:00,212.3,212.3,211.81,211.81,-0.23080546396609
2021-05-10 20:27:00,212.32,212.37,212.16,212.27,-0.0235493594574147
2021-05-10 20:26:00,212.1,212.4,211.96,212.33,0.108439415370117
2021-05-10 20:25:00,211.74,212.11,211.44,212.11,0.1747426088599246
2021-05-10 20:24:00,211.68,211.77,211.55,211.7,0.0094482237339294
2021-05-10 20:23:00,211.5,211.81,211.49,211.68,0.0851063829787266
2021-05-10 20:22:00,211.49,211.61,211.46,211.49,0.0
2021-05-10 20:21:00,211.64,211.64,211.45,211.52,-0.0567000567000454
2021-05-10 20:20:00,211.73,211.83,211.32,211.65,-0.037783970150656
2021-05-10 20:19:00,211.9,211.9,211.65,211.73,-0.0802265219443208
2021-05-10 20:18:00,211.35,212.01,211.24,211.87,0.2460373787556234
2021-05-10 20:17:00,211.08,211.45,210.81,211.32,0.1137009664582057
2021-05-10 20:16:00,210.86,211.19,210.85,211.09,0.1090771127762448
2021-05-10 20:15:00,211.61,211.61,210.77,210.89,-0.3402485704834494
2021-05-10 20:14:00,211.64,211.64,211.32,211.55,-0.0425250425250307
2021-05-10 20:13:00,211.42,211.73,211.37,211.63,0.0993283511493746
2021-05-10 20:12:00,211.41,211.7,211.34,211.42,0.0047301452154538
2021-05-10 20:11:00,211.68,211.78,211.32,211.39,-0.1369992441421109
2021-05-10 20:10:00,211.75,211.8,211.53,211.67,-0.0377804014167709
2021-05-10 20:09:00,211.8,211.86,211.74,211.74,-0.028328611898018
2021-05-10 20:08:00,211.74,211.96,211.71,211.8,0.0283366392745831
2021-05-10 20:07:00,212.13,212.13,211.72,211.77,-0.1697072549851436
2021-05-10 20:06:00,212.22,212.27,212.07,212.11,-0.0518330034869405
2021-05-10 20:05:00,212.0,212.22,211.91,212.2,0.094339622641504
2021-05-10 20:04:00,212.2,212.26,212.02,212.02,-0.0848256361922612
2021-05-10 20:03:00,212.09,212.31,211.74,212.19,0.0471497948983895
2021-05-10 20:02:00,212.07,212.31,212.02,212.03,-0.0188616966096062
2021-05-10 20:01:00,211.86,212.29,211.85,212.07,0.0991220617388745
2021-05-10 20:00:00,212.78,212.94,211.87,211.94,-0.3947739449196369
2021-05-10 19:59:00,213.14,213.16,212.68,212.71,-0.2017453317068492
2021-05-10 19:58:00,212.72,213.19,212.72,213.09,0.1739375705152334
2021-05-10 19:57:00,212.04,212.95,211.93,212.76,0.3395585738539893
2021-05-10 19:56:00,212.26,212.47,212.05,212.05,-0.0989352680674548
2021-05-10 19:55:00,212.48,212.5,212.22,212.22,-0.122364457831321
2021-05-10 19:54:00,212.54,212.59,212.35,212.47,-0.0329349769455129
2021-05-10 19:53:00,212.45,212.58,212.4,212.57,0.0564838785596632
2021-05-10 19:52:00,212.4,212.47,212.27,212.44,0.0188323917137439
2021-05-10 19:51:00,212.47,212.52,212.29,212.4,-0.0329458276462527
2021-05-10 19:50:00,212.1,212.51,212.05,212.5,0.1885902876001912
2021-05-10 19:49:00,211.91,212.21,211.66,212.09,0.0849417205417426
2021-05-10 19:48:00,212.04,212.05,211.93,211.95,-0.0424448217317503
2021-05-10 19:47:00,212.02,212.16,211.94,212.04,0.0094330723516563
2021-05-10 19:46:00,212.26,212.26,212.03,212.04,-0.1036464713087717
2021-05-10 19:45:00,211.9,212.31,211.9,212.3,0.1887682869277988
2021-05-10 19:44:00,211.92,212.08,211.85,211.91,-0.0047187617969002
2021-05-10 19:43:00,211.89,212.06,211.88,211.92,0.0141582896786073
2021-05-10 19:42:00,211.97,212.26,211.84,211.88,-0.0424588385148857
2021-05-10 19:41:00,212.43,212.65,211.93,211.97,-0.2165419196911961
2021-05-10 19:40:00,212.43,212.51,212.13,212.43,0.0
2021-05-10 19:39:00,212.5,212.58,212.45,212.48,-0.0094117647058871
2021-05-10 19:38:00,212.34,212.58,212.28,212.5,0.0753508524065162
2021-05-10 19:37:00,212.47,212.49,212.32,212.35,-0.056478561679298
2021-05-10 19:36:00,212.43,212.5,212.24,212.44,0.0047074330367607
2021-05-10 19:35:00,212.48,212.49,212.22,212.42,-0.0282379518072299
2021-05-10 19:34:00,212.21,212.63,212.2,212.49,0.1319447716884223
2021-05-10 19:33:00,212.34,212.34,212.09,212.27,-0.0329659979278483
2021-05-10 19:32:00,212.28,212.57,212.27,212.35,0.0329753156208748
2021-05-10 19:31:00,212.39,212.44,212.17,212.3,-0.0423748764065987
2021-05-10 19:30:00,212.73,212.73,212.32,212.42,-0.1457246274620421
2021-05-10 19:29:00,213.08,213.13,212.67,212.67,-0.1924159939928782
2021-05-10 19:28:00,212.92,213.11,212.91,213.11,0.0892353935750639
2021-05-10 19:27:00,213.23,213.36,212.86,212.86,-0.1735215495005281
2021-05-10 19:26:00,213.25,213.33,213.18,213.22,-0.0140679953106687
2021-05-10 19:25:00,213.32,213.47,213.15,213.26,-0.0281267579223712
2021-05-10 19:24:00,213.15,213.35,213.15,213.33,0.0844475721323044
2021-05-10 19:23:00,213.11,213.32,213.11,213.19,0.0375392989535845
2021-05-10 19:22:00,213.44,213.47,213.09,213.13,-0.145239880059971
2021-05-10 19:21:00,213.25,213.44,213.0,213.44,0.089097303634231
2021-05-10 19:20:00,213.1,213.37,213.1,213.24,0.0656968559361871
2021-05-10 19:19:00,212.96,213.09,212.73,213.08,0.0563486100676204
2021-05-10 19:18:00,213.23,213.24,212.85,212.91,-0.1500726914599227
2021-05-10 19:17:00,213.51,213.51,213.09,213.24,-0.1264577771532864
2021-05-10 19:16:00,213.48,213.65,213.48,213.53,0.0234213977890253
2021-05-10 19:15:00,213.41,213.49,213.32,213.49,0.0374865282789056
2021-05-10 19:14:00,213.44,213.53,213.22,213.44,0.0
2021-05-10 19:13:00,213.36,213.45,213.25,213.42,0.0281214848143859
2021-05-10 19:12:00,213.24,213.41,213.18,213.35,0.0515850684674475
2021-05-10 19:11:00,212.99,213.3,212.96,213.24,0.1173764026480116
2021-05-10 19:10:00,212.99,213.15,212.95,213.03,0.0187802244236781
2021-05-10 19:09:00,212.85,213.06,212.85,213.0,0.0704721634954219
2021-05-10 19:08:00,213.14,213.14,212.85,212.87,-0.1266773013042985
2021-05-10 19:07:00,213.2,213.28,213.08,213.14,-0.0281425891181999
2021-05-10 19:06:00,213.29,213.32,213.15,213.21,-0.0375076187350481
2021-05-10 19:05:00,213.37,213.44,213.26,213.27,-0.0468669447438694
