datetime,open,high,low,close,% change
2023-01-20 21:54:00,133.22,133.35,133.22,133.25,0.0225191412700804
2023-01-20 21:53:00,133.35,133.35,133.15,133.26,-0.0674915635545582
2023-01-20 21:52:00,133.18,133.37,133.16,133.37,0.1426640636732224
2023-01-20 21:51:00,133.19,133.21,133.11,133.18,-0.0075080711765079
2023-01-20 21:50:00,133.11,133.23,133.08,133.18,0.0525880850424409
2023-01-20 21:49:00,133.2,133.24,133.12,133.12,-0.0600600600600481
2023-01-20 21:48:00,133.11,133.21,133.05,133.2,0.0676132521974118
2023-01-20 21:47:00,133.09,133.23,133.03,133.12,0.0225411375760771
2023-01-20 21:46:00,133.02,133.13,132.97,133.06,0.0300706660652473
2023-01-20 21:45:00,133.15,133.17,132.96,133.03,-0.0901239203905404
2023-01-20 21:44:00,132.96,133.16,132.94,133.16,0.1504211793020371
2023-01-20 21:43:00,132.94,133.03,132.94,132.95,0.0075221904618556
2023-01-20 21:42:00,132.95,132.99,132.88,132.92,-0.0225648740127876
2023-01-20 21:41:00,132.98,132.99,132.84,132.96,-0.0150398556173723
2023-01-20 21:40:00,132.97,132.99,132.84,132.98,0.0075204933443565
2023-01-20 21:39:00,132.89,132.98,132.86,132.98,0.0677251862442647
2023-01-20 21:38:00,132.78,132.92,132.78,132.89,0.0828438017773649
2023-01-20 21:37:00,132.8,132.85,132.77,132.79,-0.0075301204819422
2023-01-20 21:36:00,132.68,132.81,132.63,132.77,0.067832378655414
2023-01-20 21:35:00,132.79,132.8,132.69,132.73,-0.0451841253106425
2023-01-20 21:34:00,132.84,132.86,132.77,132.79,-0.0376392652815502
2023-01-20 21:33:00,132.84,132.85,132.72,132.8,-0.0301114122252273
2023-01-20 21:32:00,132.71,132.92,132.7,132.85,0.1054931806193854
2023-01-20 21:31:00,132.67,132.73,132.55,132.72,0.0376874952890716
2023-01-20 21:30:00,132.69,132.73,132.6,132.66,-0.02260908885372
2023-01-20 21:29:00,132.75,132.79,132.66,132.7,-0.0376647834275038
2023-01-20 21:28:00,132.61,132.77,132.6,132.75,0.1055727320714775
2023-01-20 21:27:00,132.71,132.71,132.57,132.6,-0.0828874990581068
2023-01-20 21:26:00,132.68,132.72,132.61,132.71,0.022610792885138
2023-01-20 21:25:00,132.63,132.69,132.59,132.67,0.0301590891955003
2023-01-20 21:24:00,132.4,132.66,132.4,132.63,0.1737160120845844
2023-01-20 21:23:00,132.56,132.57,132.4,132.4,-0.1207000603500276
2023-01-20 21:22:00,132.58,132.63,132.51,132.57,-0.0075426157791667
2023-01-20 21:21:00,132.64,132.67,132.59,132.6,-0.0301568154402835
2023-01-20 21:20:00,132.75,132.76,132.59,132.66,-0.067796610169494
2023-01-20 21:19:00,132.75,132.86,132.73,132.74,-0.0075329566854922
2023-01-20 21:18:00,132.72,132.83,132.72,132.75,0.0226039783001816
2023-01-20 21:17:00,132.74,132.78,132.71,132.71,-0.0226005725478387
2023-01-20 21:16:00,132.96,132.96,132.65,132.74,-0.1654632972322494
2023-01-20 21:15:00,132.85,132.97,132.81,132.95,0.0752728641324759
2023-01-20 21:14:00,132.85,132.9,132.69,132.86,0.0075272864132625
2023-01-20 21:13:00,132.72,132.83,132.58,132.83,0.08288125376734
2023-01-20 21:12:00,132.61,132.74,132.54,132.67,0.0452454566020464
2023-01-20 21:11:00,132.47,132.65,132.43,132.62,0.1132331848720508
2023-01-20 21:10:00,132.47,132.51,132.43,132.47,0.0
2023-01-20 21:09:00,132.51,132.57,132.45,132.47,-0.0301864010263316
2023-01-20 21:08:00,132.34,132.51,132.31,132.51,0.128457004684893
2023-01-20 21:07:00,132.38,132.38,132.26,132.33,-0.0377700558996698
2023-01-20 21:06:00,132.21,132.4,132.21,132.37,0.1210195900461361
2023-01-20 21:05:00,132.25,132.27,132.17,132.21,-0.0302457466918654
2023-01-20 21:04:00,132.22,132.26,132.18,132.23,0.0075631523218808
2023-01-20 21:03:00,132.25,132.29,132.19,132.23,-0.0151228733459434
2023-01-20 21:02:00,132.24,132.31,132.21,132.26,0.0151240169388852
2023-01-20 21:01:00,132.22,132.27,132.19,132.24,0.0151263046437832
2023-01-20 21:00:00,132.15,132.35,132.14,132.21,0.0454029511918291
2023-01-20 20:59:00,131.91,132.16,131.91,132.16,0.189523159730119
2023-01-20 20:58:00,131.76,131.96,131.75,131.95,0.1442015786278064
2023-01-20 20:57:00,131.69,131.8,131.66,131.77,0.0607487280735154
2023-01-20 20:56:00,131.87,131.94,131.63,131.67,-0.1516645180860067
2023-01-20 20:55:00,131.86,131.88,131.8,131.88,0.0151676020021096
2023-01-20 20:54:00,131.93,131.94,131.78,131.88,-0.0378988857727669
2023-01-20 20:53:00,131.8,131.93,131.8,131.92,0.0910470409711503
2023-01-20 20:52:00,131.84,131.85,131.76,131.8,-0.0303398058252366
2023-01-20 20:51:00,131.93,131.95,131.83,131.85,-0.0606382172364227
2023-01-20 20:50:00,132.07,132.09,131.9,131.94,-0.0984326493526126
2023-01-20 20:49:00,132.13,132.13,132.01,132.06,-0.0529781276015993
2023-01-20 20:48:00,132.19,132.32,132.11,132.13,-0.0453892124971648
2023-01-20 20:47:00,132.13,132.24,132.11,132.18,0.0378415197154403
2023-01-20 20:46:00,132.13,132.3,132.12,132.13,0.0
2023-01-20 20:45:00,132.23,132.28,132.12,132.12,-0.0831883838765675
2023-01-20 20:44:00,132.34,132.36,132.2,132.25,-0.0680066495390686
2023-01-20 20:43:00,132.3,132.35,132.26,132.32,0.015117157974287
2023-01-20 20:42:00,132.19,132.29,132.19,132.27,0.060518949996227
2023-01-20 20:41:00,132.28,132.32,132.16,132.2,-0.0604777744179108
2023-01-20 20:40:00,132.38,132.4,132.21,132.28,-0.0755401117993611
2023-01-20 20:39:00,132.34,132.41,132.33,132.37,0.0226688831796895
2023-01-20 20:38:00,132.25,132.35,132.25,132.35,0.0756143667296743
2023-01-20 20:37:00,132.21,132.31,132.19,132.29,0.0605097950230573
2023-01-20 20:36:00,132.26,132.35,132.19,132.22,-0.030243459851801
2023-01-20 20:35:00,132.28,132.35,132.25,132.27,-0.0075597218022308
2023-01-20 20:34:00,132.18,132.29,132.13,132.27,0.0680889695869295
2023-01-20 20:33:00,132.54,132.56,132.14,132.2,-0.2565263316734596
2023-01-20 20:32:00,132.35,132.52,132.29,132.52,0.1284472988288748
2023-01-20 20:31:00,132.41,132.42,132.33,132.36,-0.0377614983762426
2023-01-20 20:30:00,132.25,132.46,132.25,132.43,0.1361058601134267
2023-01-20 20:29:00,132.23,132.29,132.19,132.26,0.0226877410572495
2023-01-20 20:28:00,132.15,132.32,132.11,132.23,0.0605372682557579
2023-01-20 20:27:00,132.4,132.4,132.15,132.15,-0.188821752265861
2023-01-20 20:26:00,132.32,132.42,132.26,132.39,0.0529020556227276
2023-01-20 20:25:00,132.36,132.37,132.27,132.3,-0.0453309156844985
2023-01-20 20:24:00,132.41,132.41,132.3,132.36,-0.0377614983762426
2023-01-20 20:23:00,132.38,132.49,132.25,132.44,0.045324067079621
2023-01-20 20:22:00,132.08,132.38,132.02,132.38,0.2271350696547417
2023-01-20 20:21:00,131.95,132.1,131.95,132.07,0.0909435392194047
2023-01-20 20:20:00,131.97,131.98,131.84,131.95,-0.0151549594604911
2023-01-20 20:19:00,132.06,132.06,131.88,131.97,-0.0681508405270357
2023-01-20 20:18:00,132.05,132.09,131.97,132.06,0.0075728890571684
2023-01-20 20:17:00,132.12,132.12,131.98,132.02,-0.0756887677868561
2023-01-20 20:16:00,131.95,132.15,131.85,132.13,0.1364153088291071
2023-01-20 20:15:00,131.77,131.98,131.77,131.94,0.1290126735979263
2023-01-20 20:14:00,131.75,131.81,131.73,131.76,0.0075901328273175
2023-01-20 20:13:00,131.82,131.84,131.71,131.75,-0.0531027158246041
2023-01-20 20:12:00,131.66,131.83,131.65,131.81,0.1139298192313578
2023-01-20 20:11:00,131.63,131.75,131.57,131.66,0.0227911570310728
2023-01-20 20:10:00,131.64,131.65,131.56,131.63,-0.0075964752354838
2023-01-20 20:09:00,131.7,131.78,131.6,131.65,-0.0379650721336241
2023-01-20 20:08:00,131.62,131.72,131.57,131.7,0.0607810363166571
2023-01-20 20:07:00,131.52,131.63,131.49,131.63,0.0836374695863634
2023-01-20 20:06:00,131.62,131.62,131.43,131.53,-0.0683786658562554
2023-01-20 20:05:00,131.65,131.7,131.61,131.63,-0.0151917964299356
2023-01-20 20:04:00,131.62,131.68,131.58,131.67,0.0379881476979052
2023-01-20 20:03:00,131.63,131.65,131.53,131.62,-0.0075970523436837
2023-01-20 20:02:00,131.61,131.81,131.61,131.66,0.0379910341159356
2023-01-20 20:01:00,131.72,131.75,131.61,131.61,-0.0835104767688925
2023-01-20 20:00:00,131.79,131.88,131.68,131.71,-0.0607026329766932
2023-01-20 19:59:00,131.9,131.93,131.74,131.75,-0.1137225170583818
2023-01-20 19:58:00,131.66,131.98,131.66,131.9,0.1822877107701724
2023-01-20 19:57:00,131.53,131.7,131.52,131.66,0.0988367672774237
2023-01-20 19:56:00,131.48,131.53,131.38,131.53,0.0380285975053326
2023-01-20 19:55:00,131.5,131.58,131.41,131.48,-0.0152091254752929
2023-01-20 19:54:00,131.6,131.63,131.46,131.51,-0.0683890577507624
2023-01-20 19:53:00,131.57,131.71,131.57,131.59,0.0152010336702973
2023-01-20 19:52:00,131.59,131.66,131.57,131.62,0.0227980849608641
2023-01-20 19:51:00,131.6,131.65,131.53,131.56,-0.0303951367781094
2023-01-20 19:50:00,131.6,131.71,131.6,131.6,0.0
2023-01-20 19:49:00,131.36,131.62,131.32,131.58,0.1674786845310588
2023-01-20 19:48:00,131.23,131.37,131.2,131.35,0.0914425055246548
2023-01-20 19:47:00,131.22,131.31,131.18,131.22,0.0
