datetime,open,high,low,close,% change
2021-01-21 21:54:00,281.63,281.69,281.47,281.59,-0.0142030323474134
2021-01-21 21:53:00,281.6,281.68,281.6,281.63,0.0106534090908994
2021-01-21 21:52:00,281.55,281.69,281.55,281.6,0.0177588350204267
2021-01-21 21:51:00,281.38,281.58,281.38,281.55,0.0604165185869699
2021-01-21 21:50:00,281.67,281.7,281.37,281.38,-0.102957361451351
2021-01-21 21:49:00,281.87,281.94,281.66,281.67,-0.0709546954269658
2021-01-21 21:48:00,281.89,281.9,281.78,281.87,-0.0070949661215303
2021-01-21 21:47:00,281.8,281.9,281.71,281.89,0.0319375443576916
2021-01-21 21:46:00,281.83,282.03,281.8,281.8,-0.0106447148990429
2021-01-21 21:45:00,281.71,281.87,281.67,281.83,0.0425969969117193
2021-01-21 21:44:00,281.73,281.78,281.66,281.71,-0.0070989954921515
2021-01-21 21:43:00,281.79,281.92,281.71,281.73,-0.0212924518258285
2021-01-21 21:42:00,281.69,281.87,281.69,281.79,0.0355000177500169
2021-01-21 21:41:00,281.76,281.81,281.68,281.69,-0.024843838727993
2021-01-21 21:40:00,281.68,281.8,281.64,281.78,0.0355012780459975
2021-01-21 21:39:00,281.61,281.68,281.5,281.68,0.0248570718369351
2021-01-21 21:38:00,281.82,281.83,281.61,281.61,-0.0745156482861328
2021-01-21 21:37:00,281.71,281.87,281.68,281.81,0.0354974974264395
2021-01-21 21:36:00,281.83,281.89,281.66,281.71,-0.0425788595962121
2021-01-21 21:35:00,281.74,281.91,281.72,281.81,0.0248456023283854
2021-01-21 21:34:00,282.06,282.07,281.74,281.74,-0.1134510387860714
2021-01-21 21:33:00,282.07,282.17,282.05,282.05,-0.0070904385436174
2021-01-21 21:32:00,282.19,282.24,282.07,282.07,-0.0425245402034106
2021-01-21 21:31:00,282.42,282.44,282.19,282.19,-0.0814389915728412
2021-01-21 21:30:00,282.46,282.52,282.35,282.4,-0.0212419457622326
2021-01-21 21:29:00,282.24,282.47,282.24,282.46,0.0779478458049782
2021-01-21 21:28:00,282.25,282.32,282.16,282.24,-0.0035429583702359
2021-01-21 21:27:00,282.15,282.28,282.12,282.27,0.0425305688463599
2021-01-21 21:26:00,282.0,282.19,281.96,282.17,0.060283687943268
2021-01-21 21:25:00,282.1,282.15,281.98,282.0,-0.0354484225452047
2021-01-21 21:24:00,282.31,282.33,282.08,282.1,-0.0743863129184157
2021-01-21 21:23:00,282.13,282.32,282.13,282.31,0.063800375713326
2021-01-21 21:22:00,282.26,282.3,282.13,282.13,-0.0460568270388986
2021-01-21 21:21:00,282.29,282.38,282.26,282.26,-0.0106273690176873
2021-01-21 21:20:00,282.61,282.66,282.18,282.27,-0.1203071370439941
2021-01-21 21:19:00,282.55,282.65,282.46,282.61,0.0212351796142283
2021-01-21 21:18:00,282.58,282.62,282.51,282.55,-0.0106164625946538
2021-01-21 21:17:00,282.5,282.65,282.46,282.58,0.0283185840707908
2021-01-21 21:16:00,282.57,282.7,282.5,282.5,-0.0247726227129536
2021-01-21 21:15:00,282.26,282.63,282.17,282.57,0.1098278183235323
2021-01-21 21:14:00,282.03,282.27,281.93,282.26,0.0815516079849726
2021-01-21 21:13:00,282.06,282.08,281.97,282.03,-0.0106360348862049
2021-01-21 21:12:00,281.92,282.16,281.92,282.06,0.0496594778660564
2021-01-21 21:11:00,281.99,281.99,281.79,281.92,-0.0248235753040863
2021-01-21 21:10:00,281.84,282.09,281.84,281.99,0.0532216860630265
2021-01-21 21:09:00,281.9,281.99,281.8,281.84,-0.0212841433132324
2021-01-21 21:08:00,282.13,282.13,281.9,281.9,-0.0815227023003644
2021-01-21 21:07:00,282.1,282.2,282.04,282.13,0.0106345267635493
2021-01-21 21:06:00,282.2,282.23,282.07,282.1,-0.0354358610914124
2021-01-21 21:05:00,282.26,282.33,282.19,282.2,-0.0212569970948778
2021-01-21 21:04:00,282.21,282.29,282.13,282.24,0.010630381630711
2021-01-21 21:03:00,282.17,282.25,282.1,282.21,0.014175851437064
2021-01-21 21:02:00,281.96,282.17,281.94,282.17,0.0744786494538361
2021-01-21 21:01:00,281.95,282.01,281.9,281.96,0.0035467281432845
2021-01-21 21:00:00,282.03,282.04,281.83,281.95,-0.0283657766904173
2021-01-21 20:59:00,281.91,282.05,281.85,282.03,0.042566776630821
2021-01-21 20:58:00,281.82,282.13,281.81,281.91,0.0319352778369284
2021-01-21 20:57:00,281.7,281.82,281.62,281.79,0.0319488817891486
2021-01-21 20:56:00,281.62,281.78,281.57,281.72,0.0355088417015917
2021-01-21 20:55:00,281.66,281.69,281.56,281.62,-0.0142015195626004
2021-01-21 20:54:00,281.6,281.71,281.53,281.68,0.0284090909090852
2021-01-21 20:53:00,281.67,281.73,281.5,281.6,-0.024851776902046
2021-01-21 20:52:00,281.76,281.94,281.67,281.67,-0.0319420783645567
2021-01-21 20:51:00,281.74,281.77,281.72,281.76,0.00709874352239
2021-01-21 20:50:00,281.8,281.82,281.68,281.75,-0.0177430801987265
2021-01-21 20:49:00,281.75,281.85,281.63,281.8,0.0177462289263571
2021-01-21 20:48:00,281.63,281.8,281.63,281.77,0.0497106132159167
2021-01-21 20:47:00,281.5,281.72,281.5,281.63,0.046181172291295
