datetime,open,high,low,close,% change
2023-10-20 21:54:00,211.92,212.11,211.8,211.83,-0.0424688561721286
2023-10-20 21:53:00,212.11,212.24,211.91,211.91,-0.0942906982226283
2023-10-20 21:52:00,211.82,212.25,211.81,212.11,0.1369086960627044
2023-10-20 21:51:00,212.04,212.09,211.8,211.82,-0.1037540086776074
2023-10-20 21:50:00,212.07,212.13,211.88,212.04,-0.014146272457208
2023-10-20 21:49:00,211.98,212.17,211.97,212.07,0.0424568355505252
2023-10-20 21:48:00,211.76,212.01,211.73,211.98,0.1038911975821679
2023-10-20 21:47:00,211.72,211.99,211.61,211.72,0.0
2023-10-20 21:46:00,211.9,212.12,211.68,211.7,-0.0943841434639061
2023-10-20 21:45:00,211.98,212.03,211.73,211.89,-0.0424568355505252
2023-10-20 21:44:00,211.93,212.01,211.81,211.98,0.0235926957014027
2023-10-20 21:43:00,212.13,212.22,211.88,211.93,-0.0942818083250783
2023-10-20 21:42:00,212.33,212.48,212.12,212.13,-0.0941930014599995
2023-10-20 21:41:00,212.86,212.87,212.02,212.32,-0.2536878699614866
2023-10-20 21:40:00,213.0,213.0,212.84,212.86,-0.06572769953051
2023-10-20 21:39:00,213.01,213.25,212.99,212.99,-0.0093892305525476
2023-10-20 21:38:00,212.95,213.08,212.92,213.01,0.0281756280817103
2023-10-20 21:37:00,212.83,213.11,212.79,212.96,0.0610816144340532
2023-10-20 21:36:00,213.0,213.27,212.83,212.83,-0.079812206572764
2023-10-20 21:35:00,212.94,213.19,212.89,213.0,0.0281769512538754
2023-10-20 21:34:00,212.98,213.07,212.94,212.95,-0.0140858296553672
2023-10-20 21:33:00,212.98,213.08,212.94,212.98,0.0
2023-10-20 21:32:00,212.89,213.07,212.89,212.99,0.0469726149654858
2023-10-20 21:31:00,212.99,213.09,212.89,212.89,-0.0469505610592153
2023-10-20 21:30:00,212.78,213.07,212.77,212.99,0.0986934862299125
2023-10-20 21:29:00,212.62,212.78,212.52,212.78,0.0752516226131109
2023-10-20 21:28:00,212.51,212.63,212.46,212.62,0.0517622700108294
2023-10-20 21:27:00,212.55,212.64,212.41,212.51,-0.0188191013879183
2023-10-20 21:26:00,212.37,212.58,212.33,212.56,0.0894664971511973
2023-10-20 21:25:00,212.55,212.73,212.35,212.35,-0.0940955069395516
2023-10-20 21:24:00,212.6,212.65,212.47,212.55,-0.0235183443085526
2023-10-20 21:23:00,212.64,212.76,212.57,212.6,-0.0188111361926222
2023-10-20 21:22:00,212.56,212.71,212.56,212.6,0.0188182160331163
2023-10-20 21:21:00,212.68,212.68,212.4,212.57,-0.051720895241684
2023-10-20 21:20:00,213.07,213.11,212.68,212.68,-0.1830384380719887
2023-10-20 21:19:00,212.73,213.27,212.71,213.13,0.1880317773703782
2023-10-20 21:18:00,212.68,212.87,212.61,212.73,0.0235094978371181
2023-10-20 21:17:00,212.46,212.68,212.42,212.68,0.1035489033229779
2023-10-20 21:16:00,212.61,212.88,212.46,212.46,-0.0705517144066627
2023-10-20 21:15:00,212.88,212.88,212.59,212.61,-0.1268320180383229
2023-10-20 21:14:00,212.6,212.89,212.6,212.88,0.1317027281279403
2023-10-20 21:13:00,212.5,212.61,212.38,212.6,0.047058823529409
2023-10-20 21:12:00,212.54,212.75,212.5,212.5,-0.0188199868260054
2023-10-20 21:11:00,212.38,212.82,212.33,212.54,0.0753366607025127
2023-10-20 21:10:00,212.19,212.5,212.18,212.38,0.0895423912531211
2023-10-20 21:09:00,212.6,212.64,212.18,212.18,-0.1975540921919038
2023-10-20 21:08:00,212.67,212.67,212.52,212.6,-0.0329148445949091
2023-10-20 21:07:00,212.71,212.93,212.68,212.68,-0.01410370927554
2023-10-20 21:06:00,213.02,213.02,212.67,212.74,-0.1314430569899545
2023-10-20 21:05:00,213.09,213.14,212.93,213.02,-0.0328499694964536
2023-10-20 21:04:00,212.96,213.45,212.96,213.09,0.061044327573251
2023-10-20 21:03:00,213.09,213.09,212.86,212.97,-0.0563142334224996
2023-10-20 21:02:00,213.1,213.16,212.93,213.1,0.0
2023-10-20 21:01:00,212.9,213.2,212.67,213.13,0.1080319398778721
2023-10-20 21:00:00,212.69,212.94,212.61,212.92,0.1081386054821523
2023-10-20 20:59:00,212.77,212.77,212.58,212.69,-0.0375992856135792
2023-10-20 20:58:00,212.78,212.78,212.52,212.74,-0.0187987592818836
2023-10-20 20:57:00,213.08,213.11,212.8,212.8,-0.1314060446780557
2023-10-20 20:56:00,213.05,213.17,212.87,213.08,0.01408120159587
2023-10-20 20:55:00,213.01,213.27,212.9,213.03,0.009389230552561
2023-10-20 20:54:00,212.78,213.08,212.78,213.01,0.1080928658708477
2023-10-20 20:53:00,212.64,212.82,212.56,212.78,0.065838976674198
2023-10-20 20:52:00,212.71,212.78,212.58,212.63,-0.0376098914014444
2023-10-20 20:51:00,212.2,212.77,212.17,212.69,0.2309142318567432
2023-10-20 20:50:00,212.2,212.25,211.97,212.2,0.0
2023-10-20 20:49:00,212.11,212.31,212.11,212.21,0.0471453491113074
2023-10-20 20:48:00,211.89,212.12,211.86,212.11,0.1038274576431296
2023-10-20 20:47:00,211.97,212.11,211.87,211.88,-0.0424588385148857
2023-10-20 20:46:00,212.1,212.3,211.9,211.94,-0.0754361150400738
2023-10-20 20:45:00,212.0,212.12,211.88,212.09,0.0424528301886808
2023-10-20 20:44:00,211.93,212.09,211.82,212.02,0.0424668522625411
2023-10-20 20:43:00,211.54,211.97,211.54,211.89,0.1654533421575089
2023-10-20 20:42:00,211.76,211.81,211.5,211.55,-0.0991688704193329
2023-10-20 20:41:00,211.42,211.88,211.41,211.76,0.1608173304323164
2023-10-20 20:40:00,211.59,211.6,211.32,211.42,-0.0803440616286289
2023-10-20 20:39:00,211.65,211.75,211.59,211.62,-0.0141743444365703
2023-10-20 20:38:00,211.63,211.76,211.58,211.65,0.009450455984506
2023-10-20 20:37:00,211.94,211.96,211.62,211.62,-0.150986128149473
2023-10-20 20:36:00,212.12,212.22,211.94,211.95,-0.0801433151046652
2023-10-20 20:35:00,211.98,212.4,211.96,212.13,0.0707613925842087
2023-10-20 20:34:00,211.86,212.24,211.86,211.98,0.0566411781364939
2023-10-20 20:33:00,211.87,212.01,211.83,211.87,0.0
2023-10-20 20:32:00,211.93,212.03,211.78,211.88,-0.0235926957014162
2023-10-20 20:31:00,211.71,212.14,211.7,211.93,0.1039157337867832
2023-10-20 20:30:00,211.86,212.01,211.69,211.71,-0.0708014726706342
2023-10-20 20:29:00,211.85,212.05,211.82,211.86,0.0047203209818358
2023-10-20 20:28:00,211.93,212.05,211.84,211.86,-0.0330297739819719
2023-10-20 20:27:00,211.97,212.07,211.74,211.88,-0.0424588385148857
2023-10-20 20:26:00,211.77,212.01,211.77,211.96,0.0897199792227405
2023-10-20 20:25:00,211.77,212.02,211.7,211.77,0.0
2023-10-20 20:24:00,211.93,212.04,211.72,211.8,-0.061341008823666
2023-10-20 20:23:00,211.91,212.04,211.79,211.96,0.0235949223727107
2023-10-20 20:22:00,212.05,212.07,211.91,211.91,-0.0660221645838315
2023-10-20 20:21:00,212.16,212.19,211.99,212.02,-0.065987933634986
2023-10-20 20:20:00,212.11,212.43,212.01,212.16,0.023572674555647
2023-10-20 20:19:00,212.15,212.3,211.99,212.11,-0.0188545840207362
2023-10-20 20:18:00,212.29,212.29,211.98,212.17,-0.0565264496679092
2023-10-20 20:17:00,212.6,212.63,212.03,212.29,-0.1458137347130772
2023-10-20 20:16:00,212.55,212.67,212.51,212.6,0.0235238767348778
2023-10-20 20:15:00,212.85,213.0,212.53,212.55,-0.1409443269908306
2023-10-20 20:14:00,213.1,213.1,212.85,212.85,-0.1173158141717503
2023-10-20 20:13:00,213.19,213.29,213.08,213.1,-0.0422158637834811
2023-10-20 20:12:00,213.34,213.36,213.07,213.18,-0.0749976563232383
2023-10-20 20:11:00,213.53,213.53,213.08,213.33,-0.0936636538191301
2023-10-20 20:10:00,213.65,213.81,213.36,213.53,-0.0561666276620662
2023-10-20 20:09:00,213.54,213.65,213.38,213.65,0.0515125971714965
2023-10-20 20:08:00,213.13,213.54,213.13,213.51,0.1782949373621712
2023-10-20 20:07:00,213.07,213.17,212.96,213.13,0.0281597597033849
2023-10-20 20:06:00,213.07,213.19,213.01,213.07,0.0
2023-10-20 20:05:00,213.25,213.41,213.07,213.07,-0.0844079718640125
2023-10-20 20:04:00,213.39,213.4,213.09,213.25,-0.0656075729884185
2023-10-20 20:03:00,213.6,213.77,213.38,213.39,-0.0983146067415767
2023-10-20 20:02:00,213.63,213.81,213.61,213.61,-0.00936198099517
2023-10-20 20:01:00,213.54,213.76,213.54,213.63,0.0421466704130389
2023-10-20 20:00:00,213.81,213.83,213.44,213.54,-0.126280342360044
2023-10-20 19:59:00,213.76,213.82,213.68,213.82,0.0280688622754501
2023-10-20 19:58:00,213.7,213.88,213.6,213.76,0.0280767430978017
2023-10-20 19:57:00,213.61,213.9,213.56,213.73,0.0561771452647236
2023-10-20 19:56:00,213.72,213.78,213.6,213.62,-0.0467901927755915
2023-10-20 19:55:00,213.64,213.82,213.58,213.75,0.0514884853023842
2023-10-20 19:54:00,213.58,213.71,213.37,213.68,0.046820863376718
2023-10-20 19:53:00,213.62,213.81,213.55,213.58,-0.0187248384982642
2023-10-20 19:52:00,213.83,213.92,213.58,213.62,-0.098208857503628
2023-10-20 19:51:00,213.96,214.11,213.78,213.8,-0.0747803327724792
2023-10-20 19:50:00,213.74,214.15,213.74,213.95,0.0982502105361558
2023-10-20 19:49:00,213.8,213.85,213.68,213.76,-0.0187090739008514
2023-10-20 19:48:00,213.99,214.01,213.71,213.81,-0.0841160801906663
2023-10-20 19:47:00,213.89,214.02,213.82,213.97,0.0374024031044053
2023-10-20 19:46:00,214.01,214.03,213.73,213.89,-0.0560721461613964
2023-10-20 19:45:00,214.6,214.67,213.89,214.01,-0.274930102516311
2023-10-20 19:44:00,214.92,214.93,214.53,214.6,-0.1488926112041658
2023-10-20 19:43:00,214.71,214.99,214.69,214.89,0.0838340086628375
2023-10-20 19:42:00,214.76,214.84,214.58,214.7,-0.0279381635313849
2023-10-20 19:41:00,214.61,214.93,214.58,214.76,0.0698942267368609
2023-10-20 19:40:00,214.61,215.08,214.58,214.61,0.0
2023-10-20 19:39:00,214.67,214.8,214.6,214.61,-0.0279498765546997
2023-10-20 19:38:00,214.8,214.96,214.64,214.66,-0.0651769087523346
