datetime,open,high,low,close,% change
2019-11-01 21:54:00,104.16,104.26,104.15,104.24,0.0768049155145913
2019-11-01 21:53:00,104.26,104.27,104.17,104.17,-0.0863226549012117
2019-11-01 21:52:00,104.34,104.37,104.26,104.26,-0.0766724170979473
2019-11-01 21:51:00,104.39,104.4,104.31,104.33,-0.0574767698055391
2019-11-01 21:50:00,104.38,104.41,104.36,104.39,0.0095803793830284
2019-11-01 21:49:00,104.35,104.39,104.33,104.37,0.0191662673694396
2019-11-01 21:48:00,104.36,104.36,104.28,104.34,-0.0191644308164009
2019-11-01 21:47:00,104.27,104.37,104.24,104.36,0.0863143761388735
2019-11-01 21:46:00,104.22,104.27,104.21,104.27,0.0479754365764701
2019-11-01 21:45:00,104.15,104.23,104.15,104.22,0.0672107537205887
2019-11-01 21:44:00,104.16,104.17,104.11,104.15,-0.0096006144393153
2019-11-01 21:43:00,104.25,104.28,104.11,104.16,-0.0863309352518018
2019-11-01 21:42:00,104.23,104.25,104.21,104.25,0.0191883334932322
2019-11-01 21:41:00,104.16,104.24,104.15,104.23,0.0672043010752759
2019-11-01 21:40:00,104.09,104.16,104.09,104.15,0.0576424248246731
2019-11-01 21:39:00,104.02,104.1,104.0,104.09,0.0672947510094283
2019-11-01 21:38:00,103.95,104.02,103.94,104.02,0.0673400673400607
2019-11-01 21:37:00,103.9,103.95,103.9,103.95,0.0481231953801705
2019-11-01 21:36:00,103.92,103.93,103.88,103.9,-0.019245573518087
2019-11-01 21:35:00,103.95,103.95,103.9,103.92,-0.0288600288600299
2019-11-01 21:34:00,103.88,103.96,103.87,103.95,0.0673854447439424
2019-11-01 21:33:00,103.86,103.89,103.86,103.88,0.019256691700362
2019-11-01 21:32:00,103.81,103.89,103.81,103.86,0.0481649166746914
2019-11-01 21:31:00,103.82,103.83,103.8,103.81,-0.0096320554806308
2019-11-01 21:30:00,103.85,103.85,103.8,103.82,-0.0288878189696688
