datetime,open,high,low,close,% change
2020-10-14 21:54:00,153.96,154.05,153.93,153.97,0.006495193556762
2020-10-14 21:53:00,154.08,154.15,153.93,153.96,-0.0778816199376976
2020-10-14 21:52:00,153.98,154.13,153.97,154.08,0.0649434991557492
2020-10-14 21:51:00,154.21,154.24,153.98,153.98,-0.1491472667142326
2020-10-14 21:50:00,154.26,154.38,154.2,154.21,-0.03241280954232
2020-10-14 21:49:00,154.23,154.34,154.23,154.28,0.0324191143098044
2020-10-14 21:48:00,154.27,154.31,154.14,154.23,-0.0259285667984834
2020-10-14 21:47:00,154.33,154.34,154.08,154.27,-0.0388777295405963
2020-10-14 21:46:00,154.38,154.38,154.19,154.33,-0.0323876149760221
2020-10-14 21:45:00,154.57,154.59,154.25,154.38,-0.1229216536197177
2020-10-14 21:44:00,154.6,154.69,154.57,154.57,-0.0194049159120317
2020-10-14 21:43:00,154.46,154.61,154.46,154.6,0.0906383529716343
2020-10-14 21:42:00,154.62,154.62,154.39,154.46,-0.1034794981244318
2020-10-14 21:41:00,154.7,154.7,154.5,154.62,-0.0517129928894531
2020-10-14 21:40:00,154.58,154.74,154.58,154.7,0.077629706300929
2020-10-14 21:39:00,154.49,154.68,154.42,154.58,0.0582561978121583
2020-10-14 21:38:00,154.63,154.66,154.43,154.49,-0.0905387052965054
2020-10-14 21:37:00,154.7,154.72,154.63,154.63,-0.0452488687782761
2020-10-14 21:36:00,154.69,154.74,154.6,154.7,0.0064645419871943
2020-10-14 21:35:00,154.86,154.9,154.6,154.66,-0.1291489086917325
2020-10-14 21:34:00,154.75,154.89,154.7,154.86,0.071082390953159
2020-10-14 21:33:00,154.81,154.84,154.69,154.75,-0.0387571862282812
2020-10-14 21:32:00,154.77,154.88,154.75,154.81,0.0258448019641998
2020-10-14 21:31:00,154.47,154.81,154.47,154.77,0.1942124684404812
2020-10-14 21:30:00,154.52,154.54,154.34,154.47,-0.0323582707740171
2020-10-14 21:29:00,154.46,154.6,154.46,154.52,0.0388450084164199
2020-10-14 21:28:00,154.53,154.57,154.42,154.46,-0.0452986475118055
2020-10-14 21:27:00,154.37,154.6,154.33,154.53,0.103647081686854
2020-10-14 21:26:00,154.23,154.41,154.23,154.37,0.0907735200674413
2020-10-14 21:25:00,154.61,154.64,154.17,154.23,-0.2457797037707935
2020-10-14 21:24:00,154.48,154.63,154.48,154.61,0.0841532884515949
2020-10-14 21:23:00,154.51,154.57,154.44,154.48,-0.0194162190149512
2020-10-14 21:22:00,154.63,154.63,154.48,154.51,-0.0776046045398723
2020-10-14 21:21:00,154.64,154.65,154.54,154.63,-0.0064666321779558
2020-10-14 21:20:00,154.38,154.72,154.34,154.64,0.1684155978753665
2020-10-14 21:19:00,154.32,154.42,154.3,154.36,0.0259201658890749
2020-10-14 21:18:00,154.1,154.33,154.06,154.32,0.1427644386761835
2020-10-14 21:17:00,154.24,154.25,154.04,154.1,-0.0907676348547813
2020-10-14 21:16:00,154.26,154.33,154.18,154.24,-0.0129651238169206
2020-10-14 21:15:00,154.45,154.5,154.22,154.26,-0.1230171576561979
2020-10-14 21:14:00,154.53,154.56,154.43,154.45,-0.0517698828706481
2020-10-14 21:13:00,154.51,154.59,154.44,154.53,0.0129441460099736
2020-10-14 21:12:00,154.42,154.55,154.36,154.5,0.0518067607822901
2020-10-14 21:11:00,154.28,154.43,154.27,154.42,0.0907441016333849
2020-10-14 21:10:00,154.27,154.33,154.21,154.3,0.0194464250988533
2020-10-14 21:09:00,154.27,154.32,154.13,154.27,0.0
2020-10-14 21:08:00,154.08,154.4,154.08,154.27,0.1233125649013484
2020-10-14 21:07:00,154.2,154.23,154.05,154.08,-0.0778210116731362
2020-10-14 21:06:00,154.04,154.21,154.03,154.2,0.1038691249026204
2020-10-14 21:05:00,154.0,154.16,154.0,154.04,0.0259740259740208
2020-10-14 21:04:00,154.13,154.13,153.93,154.0,-0.0843443846103908
2020-10-14 21:03:00,154.18,154.22,154.08,154.12,-0.0389155532494501
2020-10-14 21:02:00,154.07,154.19,154.0,154.18,0.0713961186473769
2020-10-14 21:01:00,154.38,154.4,154.07,154.07,-0.2008032128514071
2020-10-14 21:00:00,154.43,154.47,154.35,154.38,-0.0323771287962257
2020-10-14 20:59:00,154.56,154.6,154.33,154.43,-0.0841097308488583
2020-10-14 20:58:00,154.61,154.63,154.46,154.56,-0.0323394347066886
2020-10-14 20:57:00,154.63,154.64,154.53,154.61,-0.0129341007566331
2020-10-14 20:56:00,154.46,154.64,154.33,154.62,0.103586689110447
2020-10-14 20:55:00,154.16,154.57,154.11,154.46,0.1946030098598932
2020-10-14 20:54:00,154.24,154.25,154.14,154.15,-0.0583506224066412
2020-10-14 20:53:00,154.22,154.27,154.14,154.23,0.0064842432888022
2020-10-14 20:52:00,154.06,154.29,154.06,154.22,0.1038556406594811
2020-10-14 20:51:00,154.16,154.18,153.96,154.06,-0.0648676699532915
2020-10-14 20:50:00,154.34,154.44,154.12,154.14,-0.1295840352468686
2020-10-14 20:49:00,154.29,154.38,154.18,154.34,0.0324065072266584
2020-10-14 20:48:00,153.97,154.29,153.94,154.28,0.201337922972009
2020-10-14 20:47:00,154.03,154.09,153.96,153.97,-0.0389534506265028
2020-10-14 20:46:00,153.91,154.07,153.83,154.03,0.0779676434279803
2020-10-14 20:45:00,154.12,154.2,153.85,153.91,-0.1362574617181468
2020-10-14 20:44:00,154.23,154.24,154.1,154.12,-0.0713220514815439
2020-10-14 20:43:00,154.37,154.4,154.15,154.23,-0.0906911964760087
2020-10-14 20:42:00,154.44,154.51,154.37,154.37,-0.0453250453250409
2020-10-14 20:41:00,154.29,154.53,154.26,154.44,0.097219521679957
2020-10-14 20:40:00,154.15,154.32,154.06,154.29,0.0908206292572081
2020-10-14 20:39:00,154.15,154.19,154.1,154.15,0.0
2020-10-14 20:38:00,154.21,154.22,154.02,154.15,-0.0389079826211025
2020-10-14 20:37:00,154.26,154.34,154.17,154.21,-0.03241280954232
2020-10-14 20:36:00,154.11,154.29,154.06,154.26,0.0973330737784551
2020-10-14 20:35:00,153.89,154.15,153.85,154.11,0.1429592566118833
2020-10-14 20:34:00,154.21,154.23,153.76,153.86,-0.2269632319564193
2020-10-14 20:33:00,154.11,154.29,154.11,154.21,0.0648887158523096
2020-10-14 20:32:00,154.18,154.2,154.08,154.11,-0.045401478791019
2020-10-14 20:31:00,154.28,154.3,154.07,154.18,-0.0648172154524204
2020-10-14 20:30:00,154.39,154.47,154.26,154.28,-0.0712481378327516
2020-10-14 20:29:00,154.13,154.45,154.13,154.39,0.1686887692207817
2020-10-14 20:28:00,154.2,154.33,154.06,154.13,-0.0453955901426674
2020-10-14 20:27:00,154.0,154.24,153.97,154.2,0.1298701298701225
2020-10-14 20:26:00,154.12,154.15,153.94,154.0,-0.0778614066960839
2020-10-14 20:25:00,154.28,154.35,153.92,154.12,-0.1037075447238764
2020-10-14 20:24:00,154.45,154.49,154.28,154.28,-0.110067983166065
2020-10-14 20:23:00,154.38,154.46,154.23,154.42,0.0259100919808213
2020-10-14 20:22:00,154.72,154.76,154.2,154.38,-0.2197518097207881
2020-10-14 20:21:00,154.66,154.79,154.66,154.71,0.0323289796974081
2020-10-14 20:20:00,154.65,154.74,154.53,154.66,0.0064662140316785
2020-10-14 20:19:00,154.99,155.03,154.6,154.65,-0.219368991547844
2020-10-14 20:18:00,155.19,155.23,154.92,154.98,-0.1353179972936452
2020-10-14 20:17:00,155.12,155.2,154.95,155.19,0.0451263537906093
2020-10-14 20:16:00,155.15,155.19,154.95,155.12,-0.0193361263293594
2020-10-14 20:15:00,155.12,155.16,155.02,155.15,0.0193398659102637
2020-10-14 20:14:00,155.17,155.18,155.02,155.11,-0.0386672681574878
2020-10-14 20:13:00,154.8,155.28,154.8,155.17,0.2390180878552817
2020-10-14 20:12:00,154.77,154.8,154.63,154.78,0.0064612004910453
2020-10-14 20:11:00,154.87,154.91,154.69,154.77,-0.064570284754952
2020-10-14 20:10:00,154.93,154.99,154.81,154.87,-0.0387271671077275
2020-10-14 20:09:00,154.71,154.96,154.58,154.93,0.142201538362096
2020-10-14 20:08:00,154.45,154.75,154.44,154.71,0.1683392683716538
2020-10-14 20:07:00,154.54,154.54,154.35,154.45,-0.0582373495535158
2020-10-14 20:06:00,154.61,154.65,154.54,154.54,-0.0452752085893678
2020-10-14 20:05:00,154.56,154.66,154.53,154.61,0.0323498964803386
2020-10-14 20:04:00,154.46,154.62,154.4,154.56,0.0647416806940271
2020-10-14 20:03:00,154.56,154.59,154.4,154.46,-0.0646997929606588
2020-10-14 20:02:00,154.57,154.72,154.54,154.56,-0.0064695607168214
2020-10-14 20:01:00,155.0,155.0,154.4,154.57,-0.277419354838714
2020-10-14 20:00:00,154.82,155.08,154.77,155.0,0.1162640485725402
2020-10-14 19:59:00,154.93,154.99,154.8,154.82,-0.0709998063641732
2020-10-14 19:58:00,154.85,154.99,154.85,154.93,0.051662899580247
2020-10-14 19:57:00,154.8,154.87,154.54,154.85,0.0322997416020561
2020-10-14 19:56:00,154.72,154.9,154.72,154.8,0.0517063081696047
2020-10-14 19:55:00,154.96,154.96,154.69,154.72,-0.1548786783686171
2020-10-14 19:54:00,154.89,154.99,154.87,154.96,0.0451933630318429
2020-10-14 19:53:00,154.76,154.95,154.76,154.89,0.0840010338588753
2020-10-14 19:52:00,154.71,154.77,154.69,154.74,0.0193911188675593
2020-10-14 19:51:00,154.54,154.77,154.49,154.73,0.1229455157240829
2020-10-14 19:50:00,154.55,154.68,154.45,154.54,-0.0064703979294851
2020-10-14 19:49:00,154.41,154.66,154.41,154.54,0.0841914383783404
2020-10-14 19:48:00,154.36,154.46,154.36,154.41,0.0323918113500796
2020-10-14 19:47:00,154.41,154.49,154.29,154.36,-0.0323813224531979
2020-10-14 19:46:00,154.44,154.45,154.33,154.41,-0.0194250194250201
2020-10-14 19:45:00,154.22,154.51,154.22,154.44,0.1426533523537795
2020-10-14 19:44:00,154.35,154.35,154.11,154.22,-0.0842241658568159
2020-10-14 19:43:00,154.21,154.38,154.2,154.35,0.0907852927825603
2020-10-14 19:42:00,154.04,154.3,154.04,154.21,0.1103609452090469
2020-10-14 19:41:00,154.22,154.3,154.01,154.04,-0.1167163791985519
2020-10-14 19:40:00,154.18,154.26,154.07,154.22,0.0259437021662939
2020-10-14 19:39:00,154.03,154.29,153.95,154.18,0.097383626566257
2020-10-14 19:38:00,153.85,154.2,153.85,154.03,0.1169970750731276
2020-10-14 19:37:00,154.04,154.04,153.75,153.85,-0.1233445858218629
2020-10-14 19:36:00,153.4,154.18,153.33,154.04,0.4172099087353235
2020-10-14 19:35:00,153.23,153.45,153.23,153.38,0.0978920576910563
2020-10-14 19:34:00,153.25,153.31,153.22,153.23,-0.0130505709624862
2020-10-14 19:33:00,153.36,153.47,153.2,153.25,-0.0717266562337073
2020-10-14 19:32:00,153.57,153.66,153.36,153.36,-0.1367454580972713
2020-10-14 19:31:00,153.5,153.7,153.5,153.57,0.0456026058631877
2020-10-14 19:30:00,153.62,153.77,153.46,153.5,-0.0781148287983365
2020-10-14 19:29:00,153.69,153.93,153.61,153.62,-0.0455462294228597
2020-10-14 19:28:00,153.7,153.87,153.63,153.71,0.0065061808718408
2020-10-14 19:27:00,153.7,153.71,153.5,153.7,0.0
2020-10-14 19:26:00,153.52,153.71,153.5,153.7,0.1172485669619452
2020-10-14 19:25:00,153.14,153.66,153.09,153.52,0.2481389578163927
2020-10-14 19:24:00,153.0,153.21,153.0,153.17,0.1111111111111029
2020-10-14 19:23:00,153.07,153.1,153.0,153.0,-0.0457307114392063
2020-10-14 19:22:00,152.84,153.2,152.84,153.07,0.1504841664485669
2020-10-14 19:21:00,152.78,152.93,152.78,152.84,0.0392721560413681
2020-10-14 19:20:00,152.83,152.91,152.7,152.78,-0.0327160897729577
2020-10-14 19:19:00,153.07,153.07,152.76,152.83,-0.1567910106487102
2020-10-14 19:18:00,152.94,153.16,152.9,153.07,0.0850006538511805
2020-10-14 19:17:00,153.02,153.06,152.89,152.94,-0.052280747614699
2020-10-14 19:16:00,152.79,153.03,152.79,153.02,0.1505334118725166
2020-10-14 19:15:00,152.85,152.85,152.73,152.79,-0.0392541707556442
2020-10-14 19:14:00,152.84,152.88,152.77,152.85,0.0065427898455842
2020-10-14 19:13:00,152.83,152.91,152.8,152.83,0.0
2020-10-14 19:12:00,152.85,152.85,152.73,152.83,-0.0130847235852023
2020-10-14 19:11:00,153.24,153.32,152.81,152.85,-0.2545027407987567
2020-10-14 19:10:00,153.06,153.27,152.93,153.27,0.137201097608786
2020-10-14 19:09:00,152.99,153.13,152.94,153.06,0.045754624485256
2020-10-14 19:08:00,152.94,153.03,152.92,152.99,0.0326925591735395
2020-10-14 19:07:00,152.93,153.02,152.85,152.94,0.0065389393840259
2020-10-14 19:06:00,153.12,153.18,152.92,152.93,-0.1240856844305105
2020-10-14 19:05:00,153.26,153.33,153.1,153.12,-0.0913480360172167
2020-10-14 19:04:00,153.11,153.26,153.08,153.26,0.0979687806152291
2020-10-14 19:03:00,153.21,153.27,153.1,153.11,-0.0652698909992783
2020-10-14 19:02:00,153.08,153.26,153.0,153.21,0.084922916122286
2020-10-14 19:01:00,152.88,153.1,152.87,153.08,0.1308215593929991
2020-10-14 19:00:00,152.63,152.9,152.55,152.88,0.1637947978772194
2020-10-14 18:59:00,152.63,152.88,152.57,152.63,0.0
2020-10-14 18:58:00,152.74,152.79,152.55,152.65,-0.05892366112348
2020-10-14 18:57:00,152.95,153.01,152.73,152.74,-0.1372997711670347
2020-10-14 18:56:00,153.25,153.27,152.86,152.95,-0.1957585644372015
2020-10-14 18:55:00,152.86,153.32,152.86,153.25,0.2551354180295606
2020-10-14 18:54:00,153.07,153.08,152.73,152.86,-0.1371921343176191
2020-10-14 18:53:00,152.97,153.15,152.94,153.07,0.0653722952212815
2020-10-14 18:52:00,152.98,153.16,152.93,153.0,0.0130736043927377
2020-10-14 18:51:00,153.1,153.16,152.83,152.98,-0.078380143696933
2020-10-14 18:50:00,153.44,153.48,153.03,153.1,-0.2215849843587092
2020-10-14 18:49:00,153.46,153.51,153.36,153.43,-0.019549068161085
2020-10-14 18:48:00,153.62,153.66,153.4,153.46,-0.1041531050644425
2020-10-14 18:47:00,153.58,153.65,153.54,153.61,0.0195337934626911
2020-10-14 18:46:00,153.25,153.65,153.24,153.58,0.2153344208809217
2020-10-14 18:45:00,153.35,153.39,153.1,153.25,-0.0652103032279063
2020-10-14 18:44:00,153.47,153.51,153.31,153.35,-0.0781911774288164
2020-10-14 18:43:00,153.35,153.49,153.26,153.47,0.0782523638734949
2020-10-14 18:42:00,153.26,153.43,153.26,153.35,0.0587237374396472
2020-10-14 18:41:00,153.44,153.45,153.18,153.26,-0.1173096976016728
2020-10-14 18:40:00,153.07,153.47,153.06,153.44,0.2417194747501173
2020-10-14 18:39:00,152.9,153.1,152.9,153.07,0.1111837802485202
2020-10-14 18:38:00,152.89,152.96,152.76,152.9,0.0065406501406366
2020-10-14 18:37:00,153.15,153.16,152.87,152.89,-0.1697682011100354
2020-10-14 18:36:00,153.3,153.36,153.03,153.15,-0.0978473581213344
2020-10-14 18:35:00,153.12,153.31,152.95,153.27,0.0979623824451447
2020-10-14 18:34:00,153.2,153.21,153.03,153.11,-0.0587467362924118
