datetime,open,high,low,close,% change
2021-03-26 21:54:00,204.36,204.91,204.34,204.91,0.2691329027206806
2021-03-26 21:53:00,204.37,204.42,204.33,204.34,-0.0146792582081524
2021-03-26 21:52:00,204.25,204.42,204.05,204.36,0.0538555691554534
2021-03-26 21:51:00,204.13,204.36,204.13,204.25,0.0587860677019568
2021-03-26 21:50:00,203.84,204.18,203.74,204.11,0.1324568288854053
2021-03-26 21:49:00,203.3,203.82,203.3,203.82,0.2557796360058936
2021-03-26 21:48:00,203.86,203.89,203.14,203.31,-0.2697929951927849
2021-03-26 21:47:00,204.2,204.26,203.83,203.86,-0.1665034280117409
2021-03-26 21:46:00,204.21,204.3,204.1,204.25,0.0195876793496851
2021-03-26 21:45:00,204.42,204.44,204.21,204.21,-0.1027296742001661
2021-03-26 21:44:00,203.99,204.42,203.99,204.42,0.2107946467964009
2021-03-26 21:43:00,204.26,204.34,204.0,204.0,-0.1272887496328164
2021-03-26 21:42:00,204.0,204.28,203.97,204.25,0.1225490196078431
2021-03-26 21:41:00,204.1,204.22,203.98,204.02,-0.0391964723174836
2021-03-26 21:40:00,204.41,204.59,204.09,204.09,-0.1565481140844348
2021-03-26 21:39:00,204.04,204.42,204.04,204.36,0.1568319937267308
2021-03-26 21:38:00,204.28,204.28,203.78,204.04,-0.1174858037987121
2021-03-26 21:37:00,204.44,204.48,203.99,204.3,-0.0684797495597663
2021-03-26 21:36:00,204.79,204.79,204.4,204.4,-0.1904389862786202
2021-03-26 21:35:00,204.55,204.91,204.41,204.79,0.1173307259838575
2021-03-26 21:34:00,204.65,204.71,204.48,204.55,-0.0488639139995085
2021-03-26 21:33:00,204.68,204.7,204.4,204.63,-0.0244283760015689
2021-03-26 21:32:00,204.17,204.72,204.17,204.65,0.2350982024783358
2021-03-26 21:31:00,204.5,204.58,204.14,204.17,-0.1613691931540403
2021-03-26 21:30:00,204.29,204.57,204.2,204.49,0.0979000440550281
2021-03-26 21:29:00,204.29,204.57,204.29,204.31,0.0097900044055069
2021-03-26 21:28:00,203.93,204.56,203.88,204.29,0.1765311626538445
2021-03-26 21:27:00,204.03,204.11,203.78,204.1,0.0343086800960609
2021-03-26 21:26:00,203.52,204.08,203.44,203.92,0.1965408805031334
2021-03-26 21:25:00,203.46,203.62,203.25,203.52,0.0294898260100276
2021-03-26 21:24:00,203.53,203.64,203.31,203.43,-0.0491328059745464
2021-03-26 21:23:00,203.79,203.87,203.47,203.61,-0.0883262181657482
2021-03-26 21:22:00,204.03,204.11,203.68,203.85,-0.0882223202470258
2021-03-26 21:21:00,204.17,204.41,204.03,204.05,-0.05877455061957
2021-03-26 21:20:00,204.55,204.56,204.06,204.13,-0.205328770471775
2021-03-26 21:19:00,204.25,204.57,204.22,204.49,0.1175030599755246
2021-03-26 21:18:00,203.48,204.3,203.28,204.27,0.3882445449184296
2021-03-26 21:17:00,202.95,203.53,202.95,203.43,0.2365114560236601
2021-03-26 21:16:00,202.91,203.03,202.77,202.87,-0.0197131733280725
2021-03-26 21:15:00,202.61,203.0,202.46,202.91,0.1480677163022471
2021-03-26 21:14:00,203.08,203.08,202.43,202.54,-0.2659050620445246
2021-03-26 21:13:00,203.03,203.15,202.87,203.1,0.0344776633994942
2021-03-26 21:12:00,202.53,203.25,202.53,203.0,0.2320643855231318
2021-03-26 21:11:00,202.65,202.85,202.25,202.58,-0.034542314335057
2021-03-26 21:10:00,202.08,202.68,201.98,202.64,0.2771179730799553
2021-03-26 21:09:00,202.4,202.42,201.98,202.06,-0.1679841897233218
2021-03-26 21:08:00,202.98,203.0,202.26,202.33,-0.3202285939501317
2021-03-26 21:07:00,203.06,203.22,202.65,202.95,-0.054171180931751
2021-03-26 21:06:00,203.35,203.46,203.05,203.07,-0.1376936316695358
2021-03-26 21:05:00,203.03,203.39,202.88,203.32,0.142836034083629
2021-03-26 21:04:00,203.1,203.13,202.88,202.99,-0.0541605120630158
2021-03-26 21:03:00,202.9,203.22,202.89,203.17,0.1330704780680048
2021-03-26 21:02:00,203.54,203.54,203.09,203.19,-0.1719563722118474
2021-03-26 21:01:00,203.57,203.67,203.18,203.54,-0.0147369455224252
2021-03-26 21:00:00,203.45,203.77,203.45,203.57,0.0589825509953327
2021-03-26 20:59:00,202.59,203.53,202.59,203.53,0.4639913125030839
2021-03-26 20:58:00,202.07,202.44,202.06,202.42,0.1732073043994627
2021-03-26 20:57:00,202.47,202.53,202.06,202.06,-0.2024991356744192
2021-03-26 20:56:00,202.42,202.54,202.21,202.48,0.0296413397885595
2021-03-26 20:55:00,202.37,202.69,201.99,202.48,0.0543558827889436
2021-03-26 20:54:00,202.61,202.61,202.05,202.35,-0.128325354128631
2021-03-26 20:53:00,201.72,202.76,201.72,202.58,0.4263335316280059
2021-03-26 20:52:00,201.55,201.86,201.5,201.71,0.0793847680476291
2021-03-26 20:51:00,200.69,201.56,200.69,201.51,0.4085903632467951
2021-03-26 20:50:00,200.26,200.64,199.99,200.64,0.1897533206831097
2021-03-26 20:49:00,200.19,200.39,200.13,200.26,0.0349667815575169
2021-03-26 20:48:00,200.81,201.02,200.11,200.2,-0.3037697325830454
2021-03-26 20:47:00,200.88,201.12,200.75,200.84,-0.0199123855037793
2021-03-26 20:46:00,201.46,201.46,200.83,200.88,-0.2878983421026568
2021-03-26 20:45:00,201.63,201.86,201.45,201.46,-0.0843128502702908
2021-03-26 20:44:00,201.62,201.66,201.48,201.58,-0.0198393016565777
2021-03-26 20:43:00,201.69,201.96,201.32,201.51,-0.0892458723784058
2021-03-26 20:42:00,201.47,201.83,201.47,201.69,0.1091973991164932
2021-03-26 20:41:00,201.69,201.84,201.49,201.57,-0.0594972482522705
2021-03-26 20:40:00,201.66,201.88,201.53,201.68,0.0099176832292027
2021-03-26 20:39:00,201.9,202.23,201.65,201.65,-0.1238236750866765
2021-03-26 20:38:00,201.4,201.95,201.3,201.84,0.218470705064547
2021-03-26 20:37:00,201.15,201.48,201.06,201.42,0.134228187919454
2021-03-26 20:36:00,201.34,201.36,200.98,201.14,-0.0993344591238785
2021-03-26 20:35:00,201.43,201.61,201.28,201.35,-0.0397160303827694
2021-03-26 20:34:00,201.15,201.64,201.15,201.53,0.1889137459607235
2021-03-26 20:33:00,201.19,201.71,201.13,201.17,-0.0099408519310155
2021-03-26 20:32:00,200.77,201.78,200.77,201.24,0.2340987199282755
2021-03-26 20:31:00,201.46,201.56,200.76,200.78,-0.3375359872927662
2021-03-26 20:30:00,201.97,202.07,201.41,201.46,-0.2525127494182259
2021-03-26 20:29:00,201.83,202.0,201.64,201.98,0.0743199722538657
2021-03-26 20:28:00,201.96,202.13,201.79,201.82,-0.069320657555959
2021-03-26 20:27:00,202.06,202.36,201.89,202.02,-0.0197961001682629
2021-03-26 20:26:00,202.16,202.24,201.87,202.06,-0.0494657696873735
2021-03-26 20:25:00,201.48,202.23,201.34,202.16,0.3375024816358978
2021-03-26 20:24:00,201.46,201.57,201.34,201.49,0.0148912935570342
2021-03-26 20:23:00,201.59,201.73,201.34,201.5,-0.0446450716801445
2021-03-26 20:22:00,201.32,201.65,201.1,201.58,0.1291476256705838
2021-03-26 20:21:00,201.57,201.75,201.36,201.41,-0.0793768914024887
2021-03-26 20:20:00,200.98,201.78,200.71,201.56,0.2885859289481602
2021-03-26 20:19:00,201.32,201.32,200.89,200.99,-0.1639181402741824
2021-03-26 20:18:00,201.17,201.39,200.89,201.31,0.0695928816423993
2021-03-26 20:17:00,201.4,201.61,201.04,201.16,-0.1191658391261216
2021-03-26 20:16:00,201.01,201.54,200.86,201.37,0.179095567384714
2021-03-26 20:15:00,201.63,201.63,200.91,200.99,-0.3174130833705234
2021-03-26 20:14:00,200.53,201.6,200.41,201.6,0.5335859971076612
2021-03-26 20:13:00,200.72,201.13,200.41,200.58,-0.0697489039457883
2021-03-26 20:12:00,201.06,201.3,200.73,200.76,-0.1492091912861888
2021-03-26 20:11:00,201.66,201.66,201.08,201.14,-0.2578597639591442
2021-03-26 20:10:00,201.87,202.04,201.59,201.63,-0.118888393520587
2021-03-26 20:09:00,202.01,202.01,201.6,201.86,-0.0742537498143543
2021-03-26 20:08:00,201.82,202.19,201.81,201.99,0.0842334753741036
2021-03-26 20:07:00,201.72,202.15,201.72,201.84,0.0594883997620486
2021-03-26 20:06:00,202.6,202.66,201.72,201.76,-0.4146100691016799
2021-03-26 20:05:00,202.34,202.84,202.32,202.59,0.1235544133636453
2021-03-26 20:04:00,202.52,202.52,202.03,202.3,-0.1086312462966615
2021-03-26 20:03:00,202.8,203.23,202.49,202.52,-0.1380670611439848
2021-03-26 20:02:00,202.68,202.83,202.32,202.8,0.0592066311426902
2021-03-26 20:01:00,203.03,203.23,202.71,202.77,-0.1280598926267009
2021-03-26 20:00:00,203.17,203.24,202.81,203.03,-0.0689078111925906
2021-03-26 19:59:00,203.04,203.21,202.87,203.18,0.0689519306540655
2021-03-26 19:58:00,202.74,203.15,202.74,203.05,0.1529051987767595
2021-03-26 19:57:00,202.63,202.82,202.39,202.8,0.0838967576370803
2021-03-26 19:56:00,203.06,203.21,202.54,202.54,-0.2560819462227963
2021-03-26 19:55:00,202.85,203.28,202.83,202.97,0.0591570125708674
2021-03-26 19:54:00,202.37,203.0,202.33,202.99,0.3063695211740893
2021-03-26 19:53:00,202.88,202.88,202.33,202.35,-0.2612381703470037
2021-03-26 19:52:00,202.89,202.93,202.64,202.87,-0.0098575582828043
2021-03-26 19:51:00,202.18,203.06,202.18,202.89,0.3511722227717774
2021-03-26 19:50:00,202.38,202.54,201.99,202.25,-0.0642355964028043
2021-03-26 19:49:00,202.94,202.95,202.32,202.38,-0.2759436286587179
2021-03-26 19:48:00,202.66,202.97,202.64,202.97,0.1529655580775694
2021-03-26 19:47:00,202.68,202.78,202.5,202.73,0.0246694296427782
2021-03-26 19:46:00,202.79,202.79,202.39,202.68,-0.0542433058829258
2021-03-26 19:45:00,203.25,203.25,202.78,202.8,-0.2214022140221346
