datetime,open,high,low,close,% change
2023-08-03 21:54:00,259.78,260.08,259.6,259.7,-0.0307952883208807
2023-08-03 21:53:00,259.55,259.81,259.51,259.78,0.0886149104218691
2023-08-03 21:52:00,259.68,259.68,259.43,259.55,-0.0500616142945145
2023-08-03 21:51:00,259.54,259.68,259.45,259.68,0.0539415889650868
2023-08-03 21:50:00,259.52,259.69,259.27,259.54,0.0077065351418151
2023-08-03 21:49:00,259.58,259.65,259.5,259.53,-0.0192618845827919
2023-08-03 21:48:00,259.4,259.64,259.36,259.58,0.0693909020817297
2023-08-03 21:47:00,259.2,259.46,259.07,259.4,0.0771604938271561
2023-08-03 21:46:00,259.32,259.32,259.11,259.18,-0.053987351534778
2023-08-03 21:45:00,259.36,259.36,259.21,259.32,-0.015422578655159
2023-08-03 21:44:00,259.38,259.48,259.28,259.35,-0.0115660421003827
2023-08-03 21:43:00,259.15,259.48,259.07,259.38,0.0887516882114675
2023-08-03 21:42:00,258.97,259.18,258.9,259.16,0.0733675715333813
2023-08-03 21:41:00,259.02,259.14,258.91,258.93,-0.0347463516330688
2023-08-03 21:40:00,258.91,259.13,258.89,259.03,0.046348151867424
2023-08-03 21:39:00,258.8,259.0,258.7,258.9,0.0386398763523824
2023-08-03 21:38:00,259.1,259.22,258.81,258.83,-0.1042068699344031
2023-08-03 21:37:00,259.47,259.48,259.07,259.09,-0.1464523837052654
2023-08-03 21:36:00,259.61,259.63,259.45,259.49,-0.0462231809252357
2023-08-03 21:35:00,259.59,259.76,259.58,259.61,0.0077044570284058
2023-08-03 21:34:00,259.59,259.76,259.57,259.59,0.0
2023-08-03 21:33:00,259.62,259.72,259.42,259.65,0.0115553501270983
2023-08-03 21:32:00,259.71,259.75,259.62,259.62,-0.0346540371953236
2023-08-03 21:31:00,259.69,259.76,259.6,259.72,0.011552235357553
2023-08-03 21:30:00,259.57,259.69,259.41,259.68,0.0423777786338997
2023-08-03 21:29:00,259.39,259.58,259.3,259.56,0.0655383785034179
2023-08-03 21:28:00,259.4,259.45,259.29,259.37,-0.0115651503469439
2023-08-03 21:27:00,259.46,259.52,259.3,259.42,-0.015416634548664
2023-08-03 21:26:00,259.52,259.61,259.4,259.47,-0.019266337854483
2023-08-03 21:25:00,259.24,259.71,259.17,259.5,0.1002931646350836
2023-08-03 21:24:00,258.63,259.34,258.53,259.26,0.2435912307156924
2023-08-03 21:23:00,258.69,258.8,258.63,258.63,-0.0231937840658712
2023-08-03 21:22:00,258.73,258.74,258.51,258.71,-0.00773006609208
2023-08-03 21:21:00,258.61,258.77,258.59,258.73,0.0464019179459435
2023-08-03 21:20:00,258.75,258.76,258.56,258.63,-0.0463768115942046
2023-08-03 21:19:00,258.63,258.83,258.54,258.76,0.0502648571318081
2023-08-03 21:18:00,258.63,258.7,258.3,258.62,-0.0038665274716741
2023-08-03 21:17:00,258.49,258.67,258.4,258.64,0.0580293241517959
2023-08-03 21:16:00,258.54,258.8,258.44,258.52,-0.0077357468863768
2023-08-03 21:15:00,258.76,258.76,258.34,258.54,-0.0850208687586839
2023-08-03 21:14:00,258.56,258.83,258.43,258.76,0.0773514851485104
2023-08-03 21:13:00,258.78,258.79,258.41,258.52,-0.1004714429244883
2023-08-03 21:12:00,258.92,259.01,258.72,258.76,-0.0617951490808068
2023-08-03 21:11:00,259.09,259.09,258.83,258.93,-0.0617546026477163
2023-08-03 21:10:00,259.19,259.24,258.92,259.08,-0.0424399089471097
2023-08-03 21:09:00,259.16,259.3,259.03,259.21,0.0192931007871409
2023-08-03 21:08:00,259.4,259.51,259.0,259.16,-0.0925212027756176
2023-08-03 21:07:00,259.37,259.57,259.27,259.41,0.0154219840382544
2023-08-03 21:06:00,259.31,259.45,259.26,259.37,0.0231383286413953
2023-08-03 21:05:00,259.59,259.64,259.3,259.33,-0.1001579413690785
2023-08-03 21:04:00,259.75,259.76,259.51,259.6,-0.0577478344561991
2023-08-03 21:03:00,259.77,259.79,259.6,259.74,-0.0115486776763955
2023-08-03 21:02:00,259.65,259.83,259.6,259.78,0.0500673984209495
2023-08-03 21:01:00,259.93,260.03,259.61,259.64,-0.111568499211334
