datetime,open,high,low,close,% change
2018-09-19 21:54:00,99.71,99.82,99.7,99.71,0.0
2018-09-19 21:53:00,99.67,99.74,99.67,99.72,0.0501655463027963
2018-09-19 21:52:00,99.5,99.71,99.5,99.66,0.1608040201004991
2018-09-19 21:51:00,99.5,99.56,99.49,99.56,0.0603015075376907
2018-09-19 21:50:00,99.51,99.55,99.47,99.5,-0.0100492412822883
2018-09-19 21:49:00,99.48,99.6,99.46,99.5,0.0201045436268556
2018-09-19 21:48:00,99.42,99.54,99.42,99.52,0.1005833836250194
2018-09-19 21:47:00,99.28,99.48,99.28,99.44,0.1611603545527765
2018-09-19 21:46:00,99.31,99.39,99.28,99.28,-0.0302084382237449
2018-09-19 21:45:00,99.27,99.34,99.2,99.31,0.0402941472751145
2018-09-19 21:44:00,99.27,99.29,99.23,99.27,0.0
2018-09-19 21:43:00,99.1,99.28,99.1,99.25,0.1513622603430935
2018-09-19 21:42:00,98.96,99.15,98.96,99.1,0.1414713015359747
2018-09-19 21:41:00,99.0,99.01,98.91,98.94,-0.0606060606060629
2018-09-19 21:40:00,98.96,99.01,98.94,98.99,0.030315278900567
2018-09-19 21:39:00,99.06,99.08,98.94,98.96,-0.1009489198465662
2018-09-19 21:38:00,99.13,99.24,99.06,99.06,-0.070614344799751
2018-09-19 21:37:00,99.15,99.17,99.08,99.14,-0.0100857286939032
2018-09-19 21:36:00,99.14,99.18,99.13,99.16,0.0201734920314666
2018-09-19 21:35:00,99.22,99.22,99.14,99.14,-0.0806289054626066
2018-09-19 21:34:00,99.2,99.24,99.2,99.22,0.0201612903225766
2018-09-19 21:33:00,99.3,99.32,99.17,99.21,-0.0906344410876167
2018-09-19 21:32:00,99.25,99.33,99.18,99.28,0.0302267002518903
2018-09-19 21:31:00,99.5,99.5,99.25,99.25,-0.2512562814070351
2018-09-19 21:30:00,99.65,99.65,99.5,99.5,-0.1505268439538441
2018-09-19 21:29:00,99.6,99.65,99.57,99.65,0.0502008032128628
2018-09-19 21:28:00,99.53,99.62,99.47,99.6,0.0703305536019222
2018-09-19 21:27:00,99.58,99.62,99.52,99.52,-0.0602530628640312
2018-09-19 21:26:00,99.64,99.7,99.58,99.58,-0.0602167804094763
2018-09-19 21:25:00,99.5,99.64,99.5,99.64,0.1407035175879402
2018-09-19 21:24:00,99.3,99.56,99.3,99.5,0.2014098690835879
2018-09-19 21:23:00,99.16,99.39,99.16,99.25,0.0907624041952434
2018-09-19 21:22:00,99.2,99.25,99.11,99.18,-0.0201612903225766
2018-09-19 21:21:00,99.11,99.2,99.09,99.2,0.0908081929169643
2018-09-19 21:20:00,99.28,99.28,99.1,99.1,-0.1813053988718843
2018-09-19 21:19:00,99.21,99.3,99.19,99.28,0.0705574034875591
2018-09-19 21:18:00,99.07,99.26,99.07,99.21,0.1413142222670844
2018-09-19 21:17:00,99.09,99.12,99.05,99.07,-0.0201836714098397
2018-09-19 21:16:00,99.2,99.23,99.0,99.05,-0.1512096774193605
2018-09-19 21:15:00,99.34,99.4,99.2,99.21,-0.1308637004228001
2018-09-19 21:14:00,99.49,99.57,99.3,99.3,-0.1909739672328854
2018-09-19 21:13:00,99.42,99.52,99.4,99.49,0.0704083685375107
2018-09-19 21:12:00,99.58,99.62,99.44,99.44,-0.140590480016068
2018-09-19 21:11:00,99.54,99.65,99.54,99.54,0.0
2018-09-19 21:10:00,99.74,99.78,99.5,99.54,-0.2005213555243519
2018-09-19 21:09:00,99.75,99.79,99.72,99.75,0.0
2018-09-19 21:08:00,99.56,99.78,99.56,99.78,0.2209722780233013
2018-09-19 21:07:00,99.51,99.65,99.5,99.56,0.050246206411413
