datetime,open,high,low,close,% change
2019-01-22 21:54:00,99.21,99.24,99.2,99.2,-0.010079629069641
2019-01-22 21:53:00,99.18,99.24,99.18,99.21,0.0302480338777847
2019-01-22 21:52:00,99.17,99.21,99.12,99.18,0.0100836946657306
2019-01-22 21:51:00,99.07,99.23,99.03,99.17,0.1009387301907828
2019-01-22 21:50:00,98.97,99.18,98.97,99.07,0.1010407194099164
2019-01-22 21:49:00,98.93,99.02,98.87,98.94,0.0101081572829181
2019-01-22 21:48:00,98.85,98.97,98.85,98.93,0.0809307030854957
2019-01-22 21:47:00,99.09,99.09,98.85,98.85,-0.2422040569179625
2019-01-22 21:46:00,99.02,99.11,99.02,99.09,0.0706927893354952
2019-01-22 21:45:00,99.12,99.12,99.0,99.01,-0.1109765940274409
2019-01-22 21:44:00,99.19,99.2,99.1,99.12,-0.0705716302046508
2019-01-22 21:43:00,99.23,99.29,99.16,99.19,-0.0403103900030295
2019-01-22 21:42:00,99.34,99.43,99.23,99.23,-0.1107308234346682
2019-01-22 21:41:00,99.47,99.47,99.3,99.34,-0.1306926711571282
2019-01-22 21:40:00,99.56,99.64,99.47,99.47,-0.0903977501004453
2019-01-22 21:39:00,99.3,99.57,99.3,99.56,0.2618328298086658
2019-01-22 21:38:00,99.33,99.33,99.25,99.3,-0.0302023557837522
2019-01-22 21:37:00,99.36,99.39,99.33,99.33,-0.0301932367149769
2019-01-22 21:36:00,99.37,99.4,99.33,99.36,-0.0100633994163279
2019-01-22 21:35:00,99.36,99.4,99.33,99.37,0.0100644122383304
2019-01-22 21:34:00,99.43,99.43,99.34,99.36,-0.070401287337833
2019-01-22 21:33:00,99.35,99.43,99.35,99.43,0.0805234021137518
2019-01-22 21:32:00,99.33,99.36,99.33,99.35,0.02013490385583
2019-01-22 21:31:00,99.48,99.53,99.33,99.33,-0.1507840772014532
2019-01-22 21:30:00,99.51,99.53,99.48,99.48,-0.0301477238468507
2019-01-22 21:29:00,99.5,99.56,99.5,99.5,0.0
