datetime,open,high,low,close,% change
2025-02-10 21:54:00,351.22,351.47,351.21,351.37,0.0427082740162796
2025-02-10 21:53:00,351.44,351.52,351.17,351.28,-0.0455269747325361
2025-02-10 21:52:00,351.3,351.89,350.97,351.44,0.039851978366065
2025-02-10 21:51:00,351.49,351.83,351.31,351.31,-0.0512105607556422
2025-02-10 21:50:00,351.66,351.92,351.44,351.54,-0.0341238696468192
2025-02-10 21:49:00,351.83,351.83,351.56,351.62,-0.0596879174601311
2025-02-10 21:48:00,352.01,352.01,351.65,351.81,-0.0568165677111413
2025-02-10 21:47:00,352.21,352.23,351.76,352.04,-0.0482666590954144
2025-02-10 21:46:00,352.09,352.42,351.88,352.27,0.0511232923400286
2025-02-10 21:45:00,352.44,352.56,351.95,352.14,-0.0851208716377288
2025-02-10 21:44:00,352.74,352.91,352.27,352.42,-0.0907183761410651
2025-02-10 21:43:00,352.24,352.97,352.24,352.65,0.1163979105155485
2025-02-10 21:42:00,353.16,353.22,352.05,352.22,-0.2661683089817639
2025-02-10 21:41:00,353.34,353.92,353.08,353.32,-0.0056602705609276
2025-02-10 21:40:00,352.69,353.86,352.33,353.32,0.1786271229691784
2025-02-10 21:39:00,353.56,353.59,351.94,352.78,-0.2206131915375126
2025-02-10 21:38:00,353.33,353.68,353.2,353.57,0.0679251691053715
2025-02-10 21:37:00,352.97,353.54,352.97,353.34,0.1048247726435526
2025-02-10 21:36:00,353.41,353.41,352.86,352.91,-0.1414787357460173
2025-02-10 21:35:00,353.62,353.7,353.28,353.46,-0.0452463095978804
2025-02-10 21:34:00,353.69,353.88,353.52,353.66,-0.0084820040148075
2025-02-10 21:33:00,354.3,354.3,353.34,353.65,-0.1834603443409636
2025-02-10 21:32:00,354.28,354.68,354.14,354.31,0.0084678785141779
2025-02-10 21:31:00,353.93,354.37,353.93,354.27,0.0960641934845802
2025-02-10 21:30:00,355.01,355.01,353.91,353.91,-0.3098504267485327
2025-02-10 21:29:00,354.67,354.99,354.65,354.99,0.090224715933119
2025-02-10 21:28:00,354.36,354.65,354.2,354.65,0.0818376791962872
2025-02-10 21:27:00,353.89,354.37,353.7,354.37,0.13563536692193
2025-02-10 21:26:00,353.74,354.05,353.67,353.86,0.0339232204443954
2025-02-10 21:25:00,353.74,353.88,353.51,353.73,-0.0028269350370302
2025-02-10 21:24:00,354.22,354.22,353.7,353.73,-0.1383321099881455
2025-02-10 21:23:00,354.11,354.42,354.06,354.22,0.0310637937364134
2025-02-10 21:22:00,354.12,354.15,353.71,354.1,-0.005647803004626
2025-02-10 21:21:00,353.69,354.81,353.65,354.16,0.1328847295654464
2025-02-10 21:20:00,353.04,353.7,353.04,353.68,0.1812825742125499
2025-02-10 21:19:00,353.12,353.16,352.9,353.14,0.00566379700951
2025-02-10 21:18:00,353.81,353.81,353.1,353.1,-0.2006726774257312
2025-02-10 21:17:00,353.26,353.86,353.26,353.8,0.1528619147370267
2025-02-10 21:16:00,353.47,353.76,353.11,353.29,-0.0509236993238483
2025-02-10 21:15:00,353.8,353.86,353.5,353.52,-0.0791407574901157
2025-02-10 21:14:00,353.6,353.86,353.5,353.81,0.0593891402714874
2025-02-10 21:13:00,353.77,353.77,353.39,353.56,-0.0593606015207563
2025-02-10 21:12:00,353.4,353.97,353.36,353.86,0.130164119977373
2025-02-10 21:11:00,353.78,354.02,353.39,353.41,-0.1045847701961523
2025-02-10 21:10:00,354.73,354.75,353.76,353.78,-0.2678093197643406
2025-02-10 21:09:00,354.82,354.83,354.65,354.72,-0.028183304210576
2025-02-10 21:08:00,355.2,355.2,354.64,354.79,-0.1154279279279189
2025-02-10 21:07:00,355.21,355.33,355.17,355.21,0.0
2025-02-10 21:06:00,355.28,355.35,355.12,355.25,-0.0084440441341963
2025-02-10 21:05:00,355.02,355.28,354.91,355.28,0.0732353106867193
2025-02-10 21:04:00,354.79,355.05,354.41,355.0,0.0591899433467627
2025-02-10 21:03:00,354.62,354.77,354.52,354.75,0.0366589588855663
2025-02-10 21:02:00,354.83,354.93,354.57,354.59,-0.0676380238424059
2025-02-10 21:01:00,354.38,354.73,354.22,354.68,0.0846548902308288
2025-02-10 21:00:00,354.86,354.86,354.11,354.38,-0.1352646113960486
2025-02-10 20:59:00,354.42,354.81,354.36,354.78,0.1015744032503687
2025-02-10 20:58:00,354.28,354.61,353.98,354.41,0.0366941402280829
2025-02-10 20:57:00,354.56,354.58,354.11,354.27,-0.0817915162454931
2025-02-10 20:56:00,354.06,354.59,354.04,354.49,0.1214483420889134
2025-02-10 20:55:00,354.28,354.28,354.0,354.08,-0.056452523427794
2025-02-10 20:54:00,353.77,354.31,353.77,354.25,0.1356813749046042
2025-02-10 20:53:00,354.22,354.52,353.72,353.81,-0.1157472757043715
2025-02-10 20:52:00,353.91,354.31,353.66,354.18,0.0762905823514401
2025-02-10 20:51:00,354.29,354.54,353.83,353.95,-0.0959665810494317
2025-02-10 20:50:00,354.9,354.94,354.28,354.38,-0.1465201465201414
2025-02-10 20:49:00,355.48,355.53,354.79,354.85,-0.1772251603465723
2025-02-10 20:48:00,355.63,355.64,355.42,355.45,-0.0506144026094555
2025-02-10 20:47:00,355.86,355.87,355.62,355.65,-0.0590119709998416
2025-02-10 20:46:00,355.31,355.87,355.31,355.86,0.1547944048858775
2025-02-10 20:45:00,355.91,355.91,355.33,355.33,-0.1629625467112587
2025-02-10 20:44:00,355.59,355.96,355.54,355.94,0.0984279647909172
2025-02-10 20:43:00,355.8,355.8,355.51,355.59,-0.0590219224283407
2025-02-10 20:42:00,356.14,356.23,355.84,355.84,-0.0842365361936349
2025-02-10 20:41:00,356.12,356.27,355.98,356.11,-0.0028080422329526
2025-02-10 20:40:00,356.34,356.34,355.97,356.07,-0.0757703317056692
2025-02-10 20:39:00,356.63,356.68,356.36,356.36,-0.0757087177186388
2025-02-10 20:38:00,356.81,356.91,356.8,356.81,0.0
2025-02-10 20:37:00,356.9,356.9,356.69,356.75,-0.0420285794340087
2025-02-10 20:36:00,356.8,356.94,356.65,356.92,0.0336322869955169
2025-02-10 20:35:00,356.77,356.94,356.58,356.76,-0.0028029262550076
2025-02-10 20:34:00,356.87,357.01,356.77,356.79,-0.0224171266847827
2025-02-10 20:33:00,357.17,357.17,356.84,356.89,-0.0783940420528122
2025-02-10 20:32:00,357.15,357.22,357.03,357.15,0.0
2025-02-10 20:31:00,357.46,357.58,357.1,357.17,-0.0811279583729546
2025-02-10 20:30:00,357.64,357.68,357.43,357.45,-0.053126048540431
2025-02-10 20:29:00,357.35,357.84,357.35,357.67,0.0895480621239661
2025-02-10 20:28:00,357.16,357.45,357.08,357.34,0.050397580916102
2025-02-10 20:27:00,357.46,357.52,356.93,357.19,-0.0755329267610311
2025-02-10 20:26:00,357.69,357.69,357.46,357.51,-0.0503229053090684
2025-02-10 20:25:00,357.85,357.91,357.52,357.67,-0.0503004051977104
2025-02-10 20:24:00,358.25,358.25,357.74,357.8,-0.1256106071179312
2025-02-10 20:23:00,358.61,358.61,358.08,358.22,-0.1087532416831617
2025-02-10 20:22:00,358.66,358.69,358.47,358.66,0.0
2025-02-10 20:21:00,358.64,358.84,358.46,358.65,0.0027883113986144
2025-02-10 20:20:00,358.35,358.73,358.32,358.71,0.1004604437002809
2025-02-10 20:19:00,358.32,358.42,358.26,358.29,-0.0083724045545804
2025-02-10 20:18:00,358.5,358.59,358.32,358.34,-0.0446304044630474
2025-02-10 20:17:00,358.43,358.57,358.33,358.54,0.030689395418914
2025-02-10 20:16:00,358.05,358.4,357.98,358.4,0.0977517106549269
2025-02-10 20:15:00,357.74,358.02,357.74,358.02,0.078269134007931
2025-02-10 20:14:00,358.03,358.03,357.6,357.75,-0.07820573694941
2025-02-10 20:13:00,357.58,358.11,357.55,358.05,0.1314391185189404
2025-02-10 20:12:00,356.81,357.61,356.81,357.56,0.2101959025812056
2025-02-10 20:11:00,356.79,356.98,356.67,356.82,0.0084083074077111
2025-02-10 20:10:00,357.46,357.46,356.8,356.8,-0.1846360431936351
2025-02-10 20:09:00,357.04,357.62,357.0,357.44,0.1120322652923978
2025-02-10 20:08:00,356.98,357.07,356.75,357.07,0.0252114964423707
2025-02-10 20:07:00,356.96,357.02,356.65,356.94,-0.0056028686687533
2025-02-10 20:06:00,356.73,357.12,356.61,356.97,0.0672777731057127
2025-02-10 20:05:00,357.04,357.11,356.75,356.75,-0.0812233923369987
2025-02-10 20:04:00,356.97,357.09,356.87,357.09,0.0336162702747983
2025-02-10 20:03:00,357.1,357.23,356.95,357.0,-0.0280033604032547
2025-02-10 20:02:00,356.85,357.2,356.85,357.07,0.0616505534538238
2025-02-10 20:01:00,356.97,357.01,356.58,356.85,-0.0336162702748142
2025-02-10 20:00:00,357.8,357.8,356.75,356.92,-0.245947456679708
2025-02-10 19:59:00,357.62,357.86,357.62,357.77,0.0419439628656051
2025-02-10 19:58:00,357.85,357.85,357.59,357.62,-0.0642727399748548
2025-02-10 19:57:00,357.63,357.84,357.51,357.84,0.0587199060481445
2025-02-10 19:56:00,357.86,357.9,357.56,357.68,-0.0502989996087874
2025-02-10 19:55:00,357.75,357.86,357.59,357.85,0.0279524807826758
2025-02-10 19:54:00,357.64,357.83,357.64,357.76,0.0335532938150107
2025-02-10 19:53:00,357.76,357.98,357.5,357.58,-0.0503130590339911
2025-02-10 19:52:00,357.78,357.9,357.62,357.67,-0.0307451506512261
2025-02-10 19:51:00,358.14,358.14,357.73,357.75,-0.1088959624727722
2025-02-10 19:50:00,357.58,358.12,357.38,358.12,0.1510151574472902
2025-02-10 19:49:00,357.41,357.59,357.34,357.54,0.0363727931507219
2025-02-10 19:48:00,357.53,357.59,357.17,357.37,-0.0447514893854972
2025-02-10 19:47:00,357.42,357.74,357.29,357.56,0.0391696043869918
2025-02-10 19:46:00,357.36,357.57,356.98,357.33,-0.008394895903299
2025-02-10 19:45:00,357.27,357.36,357.16,357.35,0.0223920284378875
2025-02-10 19:44:00,357.5,357.5,357.13,357.26,-0.0671328671328696
2025-02-10 19:43:00,357.6,357.6,357.45,357.47,-0.0363534675615199
2025-02-10 19:42:00,357.36,357.71,357.36,357.64,0.0783523617640398
2025-02-10 19:41:00,358.01,358.01,357.34,357.34,-0.1871456104578129
2025-02-10 19:40:00,358.25,358.27,357.98,358.05,-0.0558269364968565
2025-02-10 19:39:00,358.41,358.41,358.15,358.25,-0.0446416115621843
2025-02-10 19:38:00,358.87,358.87,358.2,358.38,-0.1365396940396269
2025-02-10 19:37:00,359.02,359.17,358.8,358.84,-0.0501364826472081
2025-02-10 19:36:00,358.82,359.07,358.71,359.07,0.0696728164539323
2025-02-10 19:35:00,358.72,358.96,358.6,358.83,0.030664585191781
2025-02-10 19:34:00,358.44,358.67,358.38,358.56,0.0334784064278553
2025-02-10 19:33:00,359.12,359.19,358.41,358.41,-0.1977055023390453
2025-02-10 19:32:00,359.28,359.28,358.91,359.17,-0.0306167891338111
2025-02-10 19:31:00,359.96,359.98,359.22,359.27,-0.1916879653294804
2025-02-10 19:30:00,359.92,359.96,359.71,359.93,0.0027783951989305
2025-02-10 19:29:00,359.66,359.97,359.63,359.94,0.0778513040093345
2025-02-10 19:28:00,359.03,359.67,359.02,359.64,0.169902236581905
2025-02-10 19:27:00,359.42,359.6,359.06,359.06,-0.1001613710978837
2025-02-10 19:26:00,359.83,359.87,359.41,359.43,-0.111163605035705
2025-02-10 19:25:00,359.92,360.0,359.64,359.8,-0.0333407423871984
2025-02-10 19:24:00,359.56,360.14,359.56,359.89,0.0917788408054244
2025-02-10 19:23:00,359.65,359.78,359.51,359.56,-0.0250243292089462
2025-02-10 19:22:00,359.74,359.82,359.43,359.69,-0.0138989270028385
2025-02-10 19:21:00,359.88,359.94,359.57,359.7,-0.0500166722240765
2025-02-10 19:20:00,359.66,360.0,359.61,359.87,0.0583884780070009
2025-02-10 19:19:00,359.77,360.05,359.49,359.72,-0.0138977680184435
2025-02-10 19:18:00,360.13,360.13,359.41,359.74,-0.10829422708466
2025-02-10 19:17:00,360.07,360.18,359.94,360.13,0.016663426555948
2025-02-10 19:16:00,360.21,360.41,359.97,360.11,-0.0277615835207145
2025-02-10 19:15:00,360.02,360.4,360.0,360.24,0.0611077162379943
2025-02-10 19:14:00,359.69,360.13,359.62,359.98,0.0806249826239318
2025-02-10 19:13:00,359.58,359.76,359.52,359.7,0.0333722676455877
2025-02-10 19:12:00,359.61,359.85,359.61,359.65,0.0111231612024036
2025-02-10 19:11:00,359.82,359.84,359.56,359.58,-0.0667000166750066
2025-02-10 19:10:00,360.31,360.31,359.8,359.81,-0.1387693930226749
2025-02-10 19:09:00,360.32,360.33,359.76,360.3,-0.0055506216696219
2025-02-10 19:08:00,360.15,360.54,360.08,360.32,0.0472025544911886
2025-02-10 19:07:00,360.18,360.25,360.0,360.15,-0.008329168748967
2025-02-10 19:06:00,360.81,360.86,360.28,360.28,-0.1468917158615419
2025-02-10 19:05:00,360.84,360.97,360.64,360.8,-0.0110852455381785
2025-02-10 19:04:00,360.88,360.99,360.77,360.85,-0.0083130126357716
2025-02-10 19:03:00,361.24,361.29,360.7,360.86,-0.1051932233418213
2025-02-10 19:02:00,361.36,361.36,361.01,361.26,-0.0276732344476485
2025-02-10 19:01:00,360.8,361.41,360.71,361.35,0.152439024390247
2025-02-10 19:00:00,360.61,360.87,360.53,360.77,0.0443692631929142
2025-02-10 18:59:00,360.67,360.79,360.54,360.69,0.0055452352566007
2025-02-10 18:58:00,360.28,360.64,360.15,360.64,0.0999222826690389
2025-02-10 18:57:00,360.49,360.49,360.03,360.33,-0.0443840328441912
2025-02-10 18:56:00,360.83,360.98,360.42,360.46,-0.1025413629687123
2025-02-10 18:55:00,360.87,361.01,360.7,360.9,0.0083132429960852
2025-02-10 18:54:00,360.9,361.08,360.86,360.87,-0.0083125519534421
2025-02-10 18:53:00,360.32,360.93,360.22,360.9,0.1609680284191785
2025-02-10 18:52:00,360.36,360.51,360.29,360.37,0.0027750027750002
2025-02-10 18:51:00,360.47,360.6,360.22,360.43,-0.0110966238521986
2025-02-10 18:50:00,360.45,360.5,360.26,360.48,0.0083229296712524
2025-02-10 18:49:00,360.3,360.6,360.25,360.41,0.0305301137940642
2025-02-10 18:48:00,360.11,360.33,360.06,360.27,0.0444308683457743
2025-02-10 18:47:00,359.89,360.24,359.81,360.09,0.0555725360526796
2025-02-10 18:46:00,359.42,359.89,359.39,359.86,0.1224194535640748
2025-02-10 18:45:00,358.94,359.53,358.94,359.5,0.1560149328578599
2025-02-10 18:44:00,358.67,359.01,358.67,358.89,0.061337719909658
2025-02-10 18:43:00,358.67,358.71,358.48,358.66,-0.0027880781777095
2025-02-10 18:42:00,358.4,358.58,358.32,358.57,0.0474330357142901
2025-02-10 18:41:00,358.48,358.52,358.22,358.33,-0.0418433385405138
2025-02-10 18:40:00,358.13,358.79,358.04,358.49,0.1005221567587227
2025-02-10 18:39:00,358.04,358.22,357.84,358.09,0.0139649201206442
2025-02-10 18:38:00,358.24,358.46,357.62,358.03,-0.0586199196069775
2025-02-10 18:37:00,358.64,358.91,358.09,358.28,-0.1003792103502157
2025-02-10 18:36:00,358.57,358.82,358.43,358.61,0.0111554229299775
2025-02-10 18:35:00,358.51,358.92,358.42,358.56,0.013946612367859
2025-02-10 18:34:00,358.35,358.61,358.31,358.48,0.0362773824473267
2025-02-10 18:33:00,358.58,358.73,358.29,358.37,-0.0585643371074737
2025-02-10 18:32:00,358.42,358.68,358.28,358.59,0.0474303889291778
2025-02-10 18:31:00,358.06,358.62,358.06,358.41,0.0977489806177799
2025-02-10 18:30:00,358.44,358.44,357.79,358.02,-0.1171744224974935
2025-02-10 18:29:00,358.82,358.82,358.21,358.4,-0.1170503316426107
2025-02-10 18:28:00,359.62,359.62,358.25,358.77,-0.2363606028585792
2025-02-10 18:27:00,360.38,360.46,359.63,359.72,-0.1831400188689628
2025-02-10 18:26:00,360.91,360.91,360.37,360.37,-0.1496217893657755
2025-02-10 18:25:00,361.11,361.14,360.82,360.84,-0.0747694608291209
2025-02-10 18:24:00,360.59,361.1,360.49,361.1,0.1414348706287051
2025-02-10 18:23:00,360.15,360.63,360.02,360.6,0.1249479383590297
2025-02-10 18:22:00,360.07,360.22,359.98,360.13,0.016663426555948
2025-02-10 18:21:00,360.14,360.14,359.86,360.04,-0.0277669795079596
2025-02-10 18:20:00,360.57,360.57,359.81,360.08,-0.1358959425354325
2025-02-10 18:19:00,360.87,361.05,360.52,360.52,-0.096987834954422
2025-02-10 18:18:00,360.69,360.98,360.62,360.85,0.0443594222185325
2025-02-10 18:17:00,360.68,360.99,360.48,360.71,0.0083176222690397
2025-02-10 18:16:00,360.75,360.95,360.67,360.77,0.0055440055440005
2025-02-10 18:15:00,360.87,360.91,360.65,360.75,-0.0332529719843723
