datetime,open,high,low,close,% change
2024-09-24 21:54:00,254.11,254.51,253.99,254.09,-0.0078706072173508
2024-09-24 21:53:00,253.95,254.15,253.9,254.14,0.0748178775349469
2024-09-24 21:52:00,253.87,253.94,253.75,253.94,0.0275731673691232
2024-09-24 21:51:00,253.66,253.92,253.55,253.89,0.0906725538121855
2024-09-24 21:50:00,253.77,253.79,253.56,253.68,-0.0354651850100498
2024-09-24 21:49:00,253.75,253.78,253.62,253.77,0.0078817733990188
2024-09-24 21:48:00,253.58,253.8,253.58,253.75,0.0670399873807033
2024-09-24 21:47:00,253.57,253.61,253.44,253.58,0.0039436841897777
2024-09-24 21:46:00,253.5,253.58,253.37,253.57,0.0276134122287941
2024-09-24 21:45:00,253.16,253.52,253.12,253.5,0.1343024174435153
2024-09-24 21:44:00,253.18,253.18,253.01,253.16,-0.0078995181293981
2024-09-24 21:43:00,253.12,253.18,253.08,253.17,0.0197534766118769
2024-09-24 21:42:00,253.08,253.14,252.96,253.1,0.0079026394815796
2024-09-24 21:41:00,252.91,253.12,252.91,253.08,0.0672175872840203
2024-09-24 21:40:00,252.88,252.92,252.79,252.91,0.0118633343878523
2024-09-24 21:39:00,252.69,252.89,252.63,252.88,0.0751909454272024
2024-09-24 21:38:00,252.62,252.74,252.58,252.69,0.0277096033568178
2024-09-24 21:37:00,252.56,252.65,252.49,252.65,0.0356350966107077
2024-09-24 21:36:00,252.58,252.69,252.49,252.57,-0.0039591416580961
2024-09-24 21:35:00,252.52,252.6,252.42,252.58,0.0237604942182806
2024-09-24 21:34:00,252.51,252.56,252.4,252.52,0.0039602391984552
2024-09-24 21:33:00,252.69,252.73,252.45,252.51,-0.0712335272468268
2024-09-24 21:32:00,252.59,252.73,252.58,252.69,0.0395898491626724
2024-09-24 21:31:00,252.54,252.73,252.48,252.6,0.023758612497031
2024-09-24 21:30:00,252.54,252.64,252.42,252.54,0.0
2024-09-24 21:29:00,252.6,252.6,252.38,252.54,-0.023752969121141
2024-09-24 21:28:00,253.04,253.04,252.59,252.62,-0.1659816629781803
2024-09-24 21:27:00,253.04,253.06,252.98,253.03,-0.0039519443566198
2024-09-24 21:26:00,253.11,253.19,253.03,253.04,-0.0276559598593582
2024-09-24 21:25:00,253.07,253.1,252.99,253.1,0.0118544276287197
2024-09-24 21:24:00,252.88,253.07,252.81,253.07,0.0751344511230614
2024-09-24 21:23:00,253.03,253.05,252.75,252.83,-0.079042010828751
2024-09-24 21:22:00,253.05,253.09,253.01,253.03,-0.0079035763683107
2024-09-24 21:21:00,253.02,253.17,252.97,253.07,0.0197612836929819
2024-09-24 21:20:00,252.88,253.04,252.84,253.02,0.0553622271433149
2024-09-24 21:19:00,252.78,252.94,252.73,252.89,0.0435161009573483
2024-09-24 21:18:00,252.7,252.91,252.69,252.77,0.0277008310249393
2024-09-24 21:17:00,252.96,252.96,252.59,252.7,-0.1027830487033599
2024-09-24 21:16:00,253.02,253.06,252.95,252.96,-0.0237135404315873
2024-09-24 21:15:00,252.95,253.1,252.9,253.02,0.0276734532516392
2024-09-24 21:14:00,252.79,252.97,252.75,252.95,0.0632936429447354
2024-09-24 21:13:00,252.75,252.89,252.75,252.79,0.015825914935704
2024-09-24 21:12:00,252.98,252.98,252.69,252.8,-0.0711518697130122
2024-09-24 21:11:00,253.04,253.1,252.92,252.96,-0.0316155548529813
2024-09-24 21:10:00,252.9,253.08,252.78,253.01,0.0434954527481159
2024-09-24 21:09:00,253.01,253.01,252.84,252.9,-0.0434765424291471
2024-09-24 21:08:00,252.99,253.08,252.96,253.05,0.0237163524249979
2024-09-24 21:07:00,253.07,253.07,252.89,252.99,-0.0316118070099119
2024-09-24 21:06:00,253.04,253.12,253.02,253.07,0.0118558330698708
2024-09-24 21:05:00,253.12,253.19,253.0,253.05,-0.0276548672566344
2024-09-24 21:04:00,252.84,253.13,252.8,253.11,0.1067869008068384
2024-09-24 21:03:00,252.8,252.91,252.74,252.83,0.0118670886075953
2024-09-24 21:02:00,252.55,252.82,252.55,252.82,0.1069095228667518
2024-09-24 21:01:00,252.63,252.68,252.54,252.55,-0.031666864584564
2024-09-24 21:00:00,252.79,252.81,252.59,252.67,-0.0474702322085543
2024-09-24 20:59:00,252.86,252.86,252.61,252.79,-0.0276833030135338
2024-09-24 20:58:00,252.94,252.94,252.78,252.86,-0.0316280540839661
2024-09-24 20:57:00,252.97,253.0,252.9,252.98,0.0039530379096299
2024-09-24 20:56:00,252.89,253.02,252.89,252.97,0.0316343074063871
2024-09-24 20:55:00,252.75,252.97,252.75,252.9,0.0593471810089043
2024-09-24 20:54:00,252.66,252.76,252.64,252.75,0.0356209926383295
2024-09-24 20:53:00,252.58,252.67,252.49,252.65,0.0277139916066169
2024-09-24 20:52:00,252.52,252.66,252.5,252.58,0.0237604942182806
2024-09-24 20:51:00,252.44,252.55,252.41,252.55,0.043574710822379
2024-09-24 20:50:00,252.32,252.44,252.24,252.44,0.0475586556753347
2024-09-24 20:49:00,252.52,252.52,252.31,252.35,-0.0673214002851322
2024-09-24 20:48:00,252.59,252.59,252.5,252.51,-0.0316718793301447
2024-09-24 20:47:00,252.44,252.6,252.38,252.59,0.0594200602123299
2024-09-24 20:46:00,252.56,252.57,252.44,252.44,-0.0475134621476102
2024-09-24 20:45:00,252.57,252.6,252.52,252.56,-0.0039592984123177
2024-09-24 20:44:00,252.6,252.66,252.57,252.58,-0.0079176563737061
2024-09-24 20:43:00,252.52,252.61,252.51,252.6,0.0316806589577
2024-09-24 20:42:00,252.56,252.58,252.48,252.5,-0.0237567310738051
2024-09-24 20:41:00,252.56,252.61,252.5,252.56,0.0
2024-09-24 20:40:00,252.65,252.68,252.44,252.54,-0.0435384919849648
2024-09-24 20:39:00,252.57,252.67,252.53,252.67,0.0395929841232111
2024-09-24 20:38:00,252.41,252.6,252.4,252.57,0.0633889307079737
2024-09-24 20:37:00,252.47,252.48,252.36,252.41,-0.0237651998257227
2024-09-24 20:36:00,252.43,252.51,252.41,252.46,0.0118844828269227
2024-09-24 20:35:00,252.45,252.48,252.39,252.43,-0.0079223608635301
2024-09-24 20:34:00,252.3,252.48,252.29,252.43,0.0515259611573505
2024-09-24 20:33:00,252.1,252.32,251.96,252.29,0.0753669178897254
2024-09-24 20:32:00,252.06,252.24,252.06,252.1,0.0158692374831357
2024-09-24 20:31:00,251.89,252.19,251.89,252.06,0.0674897772837412
2024-09-24 20:30:00,252.34,252.34,251.63,251.89,-0.1783308234921205
2024-09-24 20:29:00,252.2,252.35,252.09,252.34,0.0555114988104737
2024-09-24 20:28:00,252.38,252.48,252.19,252.2,-0.0713210238529229
2024-09-24 20:27:00,252.5,252.55,252.35,252.39,-0.0435643564356489
2024-09-24 20:26:00,252.61,252.61,252.5,252.5,-0.0435453861684072
2024-09-24 20:25:00,252.62,252.75,252.58,252.61,-0.0039585147652564
2024-09-24 20:24:00,252.65,252.68,252.56,252.6,-0.0197902236295315
2024-09-24 20:23:00,252.52,252.65,252.46,252.65,0.0514810708062709
2024-09-24 20:22:00,252.18,252.55,252.18,252.53,0.1387897533507789
2024-09-24 20:21:00,252.21,252.29,252.11,252.2,-0.0039649498433921
2024-09-24 20:20:00,252.25,252.28,252.15,252.23,-0.0079286422200238
2024-09-24 20:19:00,252.43,252.47,252.26,252.31,-0.047537931307691
2024-09-24 20:18:00,252.38,252.41,252.33,252.41,0.0118868373088204
2024-09-24 20:17:00,252.39,252.44,252.35,252.37,-0.0079242442251998
2024-09-24 20:16:00,252.31,252.47,252.29,252.39,0.031707027069868
2024-09-24 20:15:00,252.49,252.62,252.25,252.29,-0.0792110578636845
2024-09-24 20:14:00,252.45,252.54,252.4,252.48,0.0118835412953064
2024-09-24 20:13:00,252.59,252.67,252.21,252.39,-0.0791796983253561
2024-09-24 20:12:00,252.75,252.75,252.57,252.63,-0.0474777448071234
2024-09-24 20:11:00,252.93,252.93,252.74,252.81,-0.047443956826001
2024-09-24 20:10:00,252.87,252.97,252.85,252.94,0.0276822082492953
2024-09-24 20:09:00,252.86,252.96,252.85,252.92,0.0237285454401541
2024-09-24 20:08:00,252.93,252.95,252.84,252.84,-0.0355829676195008
2024-09-24 20:07:00,252.98,253.12,252.96,252.98,0.0
2024-09-24 20:06:00,252.9,253.01,252.77,252.96,0.0237247924080673
2024-09-24 20:05:00,252.71,252.86,252.66,252.86,0.0593565747299298
2024-09-24 20:04:00,252.78,252.84,252.6,252.71,-0.0276920642455863
2024-09-24 20:03:00,252.76,252.82,252.74,252.76,0.0
2024-09-24 20:02:00,252.74,252.86,252.74,252.8,0.0237398116641616
2024-09-24 20:01:00,252.49,252.78,252.48,252.74,0.0990138223295972
2024-09-24 20:00:00,252.57,252.58,252.39,252.5,-0.0277150888862466
2024-09-24 19:59:00,252.69,252.69,252.5,252.53,-0.0633186908860645
2024-09-24 19:58:00,252.51,252.69,252.51,252.69,0.0712843055720592
2024-09-24 19:57:00,252.66,252.66,252.45,252.53,-0.0514525449220278
2024-09-24 19:56:00,252.6,252.68,252.6,252.68,0.0316706254948584
2024-09-24 19:55:00,252.64,252.64,252.48,252.6,-0.0158328055731444
2024-09-24 19:54:00,252.52,252.69,252.5,252.67,0.0594012355456903
2024-09-24 19:53:00,252.41,252.52,252.19,252.52,0.0435798898617383
2024-09-24 19:52:00,252.16,252.45,252.16,252.41,0.0991434010152284
2024-09-24 19:51:00,251.99,252.22,251.99,252.22,0.0912734632326639
2024-09-24 19:50:00,251.94,252.08,251.94,252.03,0.0357227911407491
2024-09-24 19:49:00,252.07,252.09,251.88,251.94,-0.0515729757606995
2024-09-24 19:48:00,252.16,252.22,252.05,252.05,-0.0436230964466946
2024-09-24 19:47:00,252.15,252.16,252.03,252.16,0.0039658933174661
2024-09-24 19:46:00,252.39,252.39,252.15,252.18,-0.0832045643646656
2024-09-24 19:45:00,252.36,252.43,252.35,252.38,0.0079251862418694
2024-09-24 19:44:00,252.43,252.46,252.35,252.36,-0.0277304599294827
2024-09-24 19:43:00,252.36,252.53,252.3,252.43,0.0277381518465656
2024-09-24 19:42:00,252.35,252.44,252.34,252.44,0.0356647513374295
2024-09-24 19:41:00,252.48,252.48,252.25,252.35,-0.0514892268694532
2024-09-24 19:40:00,252.25,252.53,252.25,252.48,0.0911793855302239
2024-09-24 19:39:00,252.24,252.31,252.18,252.28,0.015857913098633
2024-09-24 19:38:00,252.61,252.61,252.24,252.29,-0.1266774870353594
2024-09-24 19:37:00,252.6,252.64,252.5,252.57,-0.0118764845605705
2024-09-24 19:36:00,252.67,252.69,252.58,252.61,-0.0237463885700612
2024-09-24 19:35:00,252.55,252.73,252.55,252.67,0.0475153434963279
2024-09-24 19:34:00,252.55,252.59,252.51,252.55,0.0
2024-09-24 19:33:00,252.51,252.68,252.51,252.58,0.0277216743891416
2024-09-24 19:32:00,252.5,252.63,252.48,252.5,0.0
2024-09-24 19:31:00,252.56,252.58,252.29,252.49,-0.0277161862527689
2024-09-24 19:30:00,252.38,252.58,252.36,252.58,0.0792455820588069
2024-09-24 19:29:00,252.16,252.51,252.11,252.36,0.0793147208121895
2024-09-24 19:28:00,252.37,252.37,252.13,252.15,-0.087173594325791
2024-09-24 19:27:00,252.58,252.65,252.41,252.41,-0.0673054081875112
2024-09-24 19:26:00,252.64,252.7,252.58,252.58,-0.0237492083597109
2024-09-24 19:25:00,252.38,252.7,252.35,252.63,0.0990569775735003
2024-09-24 19:24:00,252.29,252.39,252.28,252.36,0.0277458480320351
2024-09-24 19:23:00,252.32,252.38,252.2,252.29,-0.0118896639188336
2024-09-24 19:22:00,252.28,252.33,252.2,252.32,0.0158553987632757
2024-09-24 19:21:00,252.31,252.33,252.1,252.27,-0.015853513534934
