datetime,open,high,low,close,% change
2023-01-31 21:54:00,173.36,173.42,173.05,173.39,0.0173050299953695
2023-01-31 21:53:00,173.03,173.33,173.03,173.32,0.1676009940472704
2023-01-31 21:52:00,173.0,173.21,172.93,173.03,0.0173410404624284
2023-01-31 21:51:00,172.92,173.06,172.68,173.01,0.0520471894517715
2023-01-31 21:50:00,172.62,173.06,172.62,172.91,0.1679990731085575
2023-01-31 21:49:00,172.29,172.62,172.2,172.62,0.1915375239421977
2023-01-31 21:48:00,172.34,172.54,172.16,172.29,-0.0290124173146172
2023-01-31 21:47:00,172.0,172.41,172.0,172.31,0.1802325581395362
2023-01-31 21:46:00,172.08,172.13,171.81,172.04,-0.0232450023245121
2023-01-31 21:45:00,172.08,172.34,172.03,172.08,0.0
2023-01-31 21:44:00,172.0,172.07,171.65,172.07,0.0406976744186006
2023-01-31 21:43:00,171.82,172.03,171.49,172.01,0.1105808404143858
2023-01-31 21:42:00,172.38,172.49,171.81,171.81,-0.3306648103028153
2023-01-31 21:41:00,172.72,172.78,172.31,172.35,-0.2142195460861536
2023-01-31 21:40:00,172.65,172.78,172.65,172.72,0.0405444540978819
2023-01-31 21:39:00,172.79,172.82,172.59,172.64,-0.0868105793159359
2023-01-31 21:38:00,172.77,172.87,172.66,172.79,0.0115760838108362
2023-01-31 21:37:00,172.63,172.9,172.61,172.78,0.0868910386375518
2023-01-31 21:36:00,172.64,172.75,172.54,172.65,0.0057924003707248
2023-01-31 21:35:00,172.53,172.72,172.4,172.66,0.0753492146293371
2023-01-31 21:34:00,172.45,172.54,172.37,172.49,0.023195129022917
2023-01-31 21:33:00,172.33,172.48,172.31,172.48,0.0870423025590305
2023-01-31 21:32:00,172.5,172.69,172.32,172.35,-0.0869565217391337
2023-01-31 21:31:00,172.51,172.52,172.31,172.5,-0.0057967654048987
2023-01-31 21:30:00,172.4,172.62,172.4,172.5,0.0580046403712264
2023-01-31 21:29:00,172.54,172.6,172.35,172.43,-0.0637533325605571
2023-01-31 21:28:00,172.4,172.55,172.24,172.53,0.0754060324825959
2023-01-31 21:27:00,172.34,172.47,172.07,172.32,-0.0116049669258501
2023-01-31 21:26:00,172.5,172.51,172.25,172.35,-0.0869565217391337
2023-01-31 21:25:00,172.51,172.72,172.48,172.52,0.0057967654049152
2023-01-31 21:24:00,172.51,172.64,172.48,172.52,0.0057967654049152
2023-01-31 21:23:00,172.57,172.6,172.49,172.52,-0.028973749782687
2023-01-31 21:22:00,172.7,172.7,172.45,172.58,-0.0694846554719028
2023-01-31 21:21:00,172.74,172.75,172.54,172.7,-0.0231561884913861
2023-01-31 21:20:00,172.49,172.79,172.49,172.75,0.1507333758478699
2023-01-31 21:19:00,172.26,172.57,172.24,172.5,0.139324277255317
2023-01-31 21:18:00,172.42,172.42,171.95,172.24,-0.104396241735285
2023-01-31 21:17:00,172.56,172.64,172.36,172.41,-0.0869262865090436
2023-01-31 21:16:00,172.65,172.71,172.44,172.56,-0.0521285838401409
2023-01-31 21:15:00,172.59,172.72,172.48,172.64,0.0289703922591013
