datetime,open,high,low,close,% change
2020-07-31 21:54:00,476.6,477.14,476.48,476.95,0.0734368443138828
2020-07-31 21:53:00,476.1,476.66,476.0,476.66,0.1176223482461672
2020-07-31 21:52:00,476.55,476.77,476.12,476.19,-0.0755429650613815
2020-07-31 21:51:00,476.96,477.0,476.03,476.55,-0.0859610868835894
2020-07-31 21:50:00,478.34,478.34,476.87,476.96,-0.2884977212861135
2020-07-31 21:49:00,478.47,478.67,478.34,478.34,-0.0271699375091546
2020-07-31 21:48:00,478.77,478.8,478.34,478.46,-0.064749253294902
2020-07-31 21:47:00,478.8,479.16,478.6,478.77,-0.0062656641604071
2020-07-31 21:46:00,478.41,478.8,478.04,478.8,0.0815200351163199
2020-07-31 21:45:00,478.33,478.89,478.3,478.41,0.0167248552254805
2020-07-31 21:44:00,478.66,478.9,478.33,478.33,-0.0689424643797353
2020-07-31 21:43:00,478.77,478.89,478.5,478.66,-0.0229755414917302
2020-07-31 21:42:00,479.34,479.42,478.4,478.77,-0.118913506070846
2020-07-31 21:41:00,479.0,479.59,478.9,479.33,0.0688935281837127
2020-07-31 21:40:00,478.77,479.01,478.41,479.0,0.0480397685736404
2020-07-31 21:39:00,478.67,479.05,478.55,478.77,0.0208912194204704
2020-07-31 21:38:00,478.52,478.77,478.21,478.67,0.0313466521775545
2020-07-31 21:37:00,479.0,479.17,478.52,478.52,-0.1002087682672271
2020-07-31 21:36:00,478.91,479.26,478.83,479.0,0.0187926750328819
2020-07-31 21:35:00,478.53,479.14,478.53,478.91,0.0794098593609705
2020-07-31 21:34:00,478.78,479.02,478.49,478.53,-0.052216049124859
2020-07-31 21:33:00,478.96,479.03,478.45,478.78,-0.0375814264239199
2020-07-31 21:32:00,478.37,479.06,478.37,478.94,0.119154629261867
2020-07-31 21:31:00,478.12,478.46,478.01,478.37,0.0522881285033046
2020-07-31 21:30:00,478.33,478.5,477.92,478.09,-0.0501745656764177
2020-07-31 21:29:00,478.67,479.16,478.22,478.33,-0.0710301460296304
2020-07-31 21:28:00,478.86,478.87,478.28,478.67,-0.039677567556279
2020-07-31 21:27:00,479.18,479.22,478.38,478.86,-0.0667807504486817
2020-07-31 21:26:00,478.58,479.48,478.56,479.18,0.1253708888796069
2020-07-31 21:25:00,478.07,478.58,477.83,478.58,0.1066789382308011
2020-07-31 21:24:00,478.08,478.27,477.79,478.07,-0.0020917001338669
2020-07-31 21:23:00,478.0,478.27,477.76,478.08,0.0167364016736368
2020-07-31 21:22:00,478.19,478.19,477.13,477.93,-0.0543716932599993
2020-07-31 21:21:00,477.87,478.28,477.75,478.16,0.0606859606169084
2020-07-31 21:20:00,477.54,477.91,477.4,477.87,0.069104158813918
2020-07-31 21:19:00,477.54,477.83,477.07,477.54,0.0
2020-07-31 21:18:00,477.25,477.94,477.05,477.54,0.0607647983237339
2020-07-31 21:17:00,476.76,477.38,476.76,477.25,0.1027770786139796
2020-07-31 21:16:00,478.03,478.43,476.71,476.76,-0.2656737024872878
2020-07-31 21:15:00,478.43,479.16,477.72,478.02,-0.0856969671634356
