datetime,open,high,low,close,% change
2024-11-27 21:54:00,332.63,332.88,332.48,332.75,0.0360761206144979
2024-11-27 21:53:00,333.02,333.06,332.65,332.66,-0.1081016155185745
2024-11-27 21:52:00,333.07,333.27,333.0,333.03,-0.0120094874951272
2024-11-27 21:51:00,333.08,333.21,332.99,333.0,-0.0240182538729386
2024-11-27 21:50:00,332.85,333.4,332.72,333.08,0.0691001952831489
2024-11-27 21:49:00,332.67,332.94,332.61,332.85,0.0541076742718029
2024-11-27 21:48:00,332.8,333.0,332.64,332.64,-0.0480769230769305
2024-11-27 21:47:00,332.33,332.82,332.33,332.82,0.1474438058556282
2024-11-27 21:46:00,332.66,332.66,332.34,332.34,-0.0961943125112878
2024-11-27 21:45:00,332.63,332.86,332.59,332.62,-0.0030063433845386
2024-11-27 21:44:00,332.33,332.67,332.21,332.67,0.1023079469202394
2024-11-27 21:43:00,332.35,332.35,332.02,332.32,-0.0090266285542438
2024-11-27 21:42:00,332.4,332.53,332.13,332.33,-0.0210589651022843
2024-11-27 21:41:00,332.69,332.74,332.12,332.4,-0.0871682346929635
2024-11-27 21:40:00,332.85,332.93,332.53,332.69,-0.048069701066554
2024-11-27 21:39:00,332.77,332.96,332.55,332.85,0.0240406286624518
2024-11-27 21:38:00,332.8,332.89,332.76,332.77,-0.0090144230769319
2024-11-27 21:37:00,332.81,332.88,332.75,332.8,-0.0030047174063252
2024-11-27 21:36:00,332.8,333.03,332.78,332.81,0.0030048076923049
2024-11-27 21:35:00,332.8,332.89,332.72,332.74,-0.0180288461538468
2024-11-27 21:34:00,332.98,333.13,332.8,332.8,-0.0540573007387851
2024-11-27 21:33:00,332.75,333.12,332.75,332.97,0.066115702479347
2024-11-27 21:32:00,332.63,332.84,332.63,332.75,0.0360761206144979
2024-11-27 21:31:00,332.71,332.76,332.47,332.59,-0.0360674461242537
2024-11-27 21:30:00,333.19,333.19,332.61,332.69,-0.1500645277469312
2024-11-27 21:29:00,333.02,333.28,332.9,333.19,0.0510479851060044
2024-11-27 21:28:00,333.01,333.06,332.89,333.02,0.0030029128254379
2024-11-27 21:27:00,333.01,333.09,332.93,333.0,-0.0030029128254379
2024-11-27 21:26:00,333.1,333.11,332.88,333.0,-0.030021014710304
2024-11-27 21:25:00,333.14,333.26,333.05,333.1,-0.0120069640391317
2024-11-27 21:24:00,333.14,333.25,333.01,333.12,-0.0060034820195658
2024-11-27 21:23:00,333.37,333.45,333.17,333.29,-0.0239973602903632
2024-11-27 21:22:00,332.78,333.5,332.78,333.3,0.1562593905883883
2024-11-27 21:21:00,333.33,333.33,332.64,332.78,-0.1650016500165036
2024-11-27 21:20:00,333.11,333.38,332.96,333.33,0.0660442496472547
2024-11-27 21:19:00,332.83,333.22,332.79,333.04,0.0630952738635448
2024-11-27 21:18:00,333.35,333.35,332.64,332.92,-0.1289935503224859
2024-11-27 21:17:00,333.47,333.48,333.3,333.35,-0.0359852460491212
2024-11-27 21:16:00,333.22,333.64,333.19,333.47,0.0750255086729488
2024-11-27 21:15:00,333.11,333.32,333.0,333.22,0.0330221248236359
2024-11-27 21:14:00,332.94,333.11,332.85,333.08,0.0420496185498847
2024-11-27 21:13:00,332.62,332.98,332.54,332.94,0.0962058805844486
2024-11-27 21:12:00,332.68,332.72,332.39,332.57,-0.0330648070217667
2024-11-27 21:11:00,332.82,332.97,332.68,332.68,-0.0420647797608275
2024-11-27 21:10:00,332.64,332.88,332.59,332.77,0.0390812890812877
2024-11-27 21:09:00,332.6,332.7,332.54,332.63,0.009019843656035
2024-11-27 21:08:00,332.67,332.72,332.53,332.56,-0.0330658009438824
2024-11-27 21:07:00,332.63,332.96,332.59,332.66,0.009019030153633
2024-11-27 21:06:00,332.73,332.82,332.33,332.59,-0.0420761578457136
2024-11-27 21:05:00,332.8,332.85,332.63,332.74,-0.0180288461538468
2024-11-27 21:04:00,332.84,333.18,332.76,332.77,-0.0210311260665764
2024-11-27 21:03:00,332.73,332.86,332.66,332.82,0.0270489586150858
2024-11-27 21:02:00,332.92,332.92,332.44,332.72,-0.060074492370536
2024-11-27 21:01:00,332.34,333.0,332.33,332.94,0.1805380032496909
2024-11-27 21:00:00,332.42,332.61,332.32,332.33,-0.0270741832621478
2024-11-27 20:59:00,332.71,332.71,332.4,332.41,-0.0901686153106172
2024-11-27 20:58:00,332.81,332.81,332.48,332.72,-0.0270424566569439
2024-11-27 20:57:00,332.94,332.99,332.8,332.84,-0.030035441821356
2024-11-27 20:56:00,332.96,333.26,332.94,332.94,-0.0060067275348335
2024-11-27 20:55:00,333.13,333.15,332.83,332.95,-0.0540329601056665
2024-11-27 20:54:00,333.37,333.46,333.07,333.2,-0.0509943906170369
2024-11-27 20:53:00,333.39,333.54,333.37,333.37,-0.005998980173365
2024-11-27 20:52:00,333.6,333.64,333.32,333.42,-0.0539568345323761
