datetime,open,high,low,close,% change
2023-01-06 21:54:00,112.94,113.04,112.8,113.04,0.0885425889853094
2023-01-06 21:53:00,112.92,113.02,112.89,112.94,0.0177116542685051
2023-01-06 21:52:00,112.71,113.0,112.69,112.92,0.1863188714399858
2023-01-06 21:51:00,112.6,112.73,112.58,112.72,0.1065719360568424
2023-01-06 21:50:00,112.68,112.68,112.43,112.57,-0.0976215832445985
2023-01-06 21:49:00,112.71,112.86,112.66,112.66,-0.0443616360571352
2023-01-06 21:48:00,112.87,112.9,112.59,112.7,-0.1506157526357771
2023-01-06 21:47:00,113.08,113.09,112.89,112.89,-0.1680226388397574
2023-01-06 21:46:00,113.12,113.2,113.04,113.08,-0.0353606789250408
2023-01-06 21:45:00,113.05,113.14,112.97,113.1,0.044228217602828
2023-01-06 21:44:00,112.93,113.16,112.91,113.1,0.1505357300982799
2023-01-06 21:43:00,112.93,113.01,112.9,112.91,-0.0177100858939256
2023-01-06 21:42:00,113.2,113.24,112.89,112.93,-0.2385159010600671
2023-01-06 21:41:00,113.34,113.34,113.21,113.22,-0.1058761249338314
2023-01-06 21:40:00,113.27,113.37,113.25,113.37,0.0882846296459861
2023-01-06 21:39:00,113.27,113.34,113.21,113.31,0.0353138518583969
2023-01-06 21:38:00,113.45,113.46,113.28,113.29,-0.1410312913177581
2023-01-06 21:37:00,113.52,113.52,113.37,113.44,-0.0704721634954178
2023-01-06 21:36:00,113.49,113.59,113.46,113.51,0.0176226980350781
2023-01-06 21:35:00,113.45,113.55,113.38,113.49,0.0352578228294332
2023-01-06 21:34:00,113.4,113.54,113.32,113.46,0.0529100529100423
2023-01-06 21:33:00,113.41,113.46,113.27,113.36,-0.0440878229433005
2023-01-06 21:32:00,113.13,113.47,113.12,113.37,0.2121453195438956
2023-01-06 21:31:00,113.23,113.23,113.05,113.11,-0.1059789808354716
2023-01-06 21:30:00,113.1,113.31,113.08,113.22,0.1061007957559722
2023-01-06 21:29:00,113.25,113.27,113.06,113.11,-0.1236203090507731
2023-01-06 21:28:00,113.24,113.42,113.23,113.26,0.0176616036736226
2023-01-06 21:27:00,113.29,113.32,113.12,113.25,-0.0353076176185067
2023-01-06 21:26:00,113.33,113.41,113.27,113.31,-0.0176475778699338
2023-01-06 21:25:00,113.62,113.67,113.3,113.31,-0.2728392888575975
2023-01-06 21:24:00,113.47,113.63,113.4,113.62,0.1321935313298719
2023-01-06 21:23:00,113.43,113.54,113.37,113.47,0.0352640394957172
2023-01-06 21:22:00,113.44,113.55,113.4,113.43,-0.0088152327221358
2023-01-06 21:21:00,113.41,113.45,113.3,113.44,0.0264526937659828
2023-01-06 21:20:00,113.93,113.94,113.38,113.41,-0.4564206091459757
2023-01-06 21:19:00,114.01,114.01,113.81,113.95,-0.0526269625471469
2023-01-06 21:18:00,114.1,114.1,113.91,114.01,-0.0788781770376767
2023-01-06 21:17:00,114.06,114.12,113.92,114.11,0.0438365772400466
2023-01-06 21:16:00,114.21,114.22,114.05,114.07,-0.1225812100516597
2023-01-06 21:15:00,114.31,114.34,114.04,114.21,-0.0874814102003398
2023-01-06 21:14:00,113.85,114.35,113.83,114.33,0.4216073781291208
2023-01-06 21:13:00,113.71,113.92,113.65,113.89,0.1582974232697272
2023-01-06 21:12:00,113.9,113.98,113.7,113.73,-0.149253731343285
2023-01-06 21:11:00,114.06,114.08,113.86,113.91,-0.1315097317201522
2023-01-06 21:10:00,114.01,114.15,113.99,114.05,0.0350846416980896
2023-01-06 21:09:00,114.09,114.09,113.92,114.02,-0.0613550705583376
2023-01-06 21:08:00,114.04,114.13,113.93,114.07,0.0263065591020579
2023-01-06 21:07:00,114.01,114.06,113.91,114.01,0.0
2023-01-06 21:06:00,114.06,114.16,114.0,114.01,-0.0438365772400466
2023-01-06 21:05:00,113.98,114.09,113.93,114.05,0.0614142832075742
2023-01-06 21:04:00,114.07,114.12,113.93,113.97,-0.0876654685719245
2023-01-06 21:03:00,114.27,114.28,114.01,114.08,-0.1662728625185943
2023-01-06 21:02:00,113.91,114.27,113.91,114.25,0.2984812571328271
2023-01-06 21:01:00,113.72,113.95,113.6,113.94,0.1934576151952153
2023-01-06 21:00:00,113.51,113.85,113.51,113.68,0.1497665403929184
2023-01-06 20:59:00,113.55,113.59,113.44,113.51,-0.0352267723469767
2023-01-06 20:58:00,113.41,113.55,113.41,113.55,0.123445904241249
2023-01-06 20:57:00,113.43,113.51,113.34,113.41,-0.0176320197478711
2023-01-06 20:56:00,113.6,113.6,113.39,113.43,-0.1496478873239326
2023-01-06 20:55:00,113.8,113.8,113.59,113.61,-0.1669595782073794
2023-01-06 20:54:00,113.73,113.89,113.72,113.8,0.0615492833904802
2023-01-06 20:53:00,113.61,113.84,113.6,113.74,0.1144265469588904
2023-01-06 20:52:00,113.7,113.7,113.59,113.63,-0.0615655233069546
2023-01-06 20:51:00,113.48,113.72,113.46,113.7,0.1938667606626708
2023-01-06 20:50:00,113.74,113.82,113.44,113.46,-0.246175487954986
2023-01-06 20:49:00,113.9,113.92,113.67,113.74,-0.1404741000878058
2023-01-06 20:48:00,113.84,113.99,113.72,113.89,0.0439212930428646
2023-01-06 20:47:00,113.66,113.77,113.6,113.76,0.0879816998064477
2023-01-06 20:46:00,113.68,113.92,113.64,113.65,-0.0263898662913451
2023-01-06 20:45:00,113.68,113.93,113.63,113.69,0.0087966220971067
2023-01-06 20:44:00,113.68,113.77,113.55,113.65,-0.0263898662913451
2023-01-06 20:43:00,113.46,113.71,113.42,113.69,0.2027146130795029
2023-01-06 20:42:00,113.48,113.48,113.33,113.46,-0.0176242509693428
2023-01-06 20:41:00,113.55,113.59,113.4,113.4,-0.1321003963011814
2023-01-06 20:40:00,113.58,113.62,113.36,113.53,-0.0440218348300732
2023-01-06 20:39:00,113.3,113.6,113.18,113.57,0.2383053839364483
2023-01-06 20:38:00,113.06,113.27,113.06,113.27,0.185742083849278
2023-01-06 20:37:00,112.86,113.14,112.84,113.06,0.1772107035264955
2023-01-06 20:36:00,112.97,113.06,112.85,112.85,-0.1062228910330216
2023-01-06 20:35:00,113.1,113.1,112.94,112.96,-0.1237842617152967
2023-01-06 20:34:00,113.05,113.18,112.97,113.13,0.0707651481645274
2023-01-06 20:33:00,112.85,113.07,112.85,113.04,0.1683650863978838
2023-01-06 20:32:00,112.85,112.9,112.75,112.85,0.0
2023-01-06 20:31:00,112.91,112.92,112.76,112.86,-0.0442830573022736
2023-01-06 20:30:00,112.78,112.95,112.72,112.9,0.1064018442986385
2023-01-06 20:29:00,112.64,112.8,112.56,112.8,0.1420454545454515
2023-01-06 20:28:00,112.61,112.68,112.54,112.61,0.0
2023-01-06 20:27:00,112.81,112.81,112.55,112.62,-0.1684247850367854
2023-01-06 20:26:00,112.72,112.88,112.67,112.78,0.0532292405961695
2023-01-06 20:25:00,112.69,112.81,112.63,112.71,0.0177478037092874
2023-01-06 20:24:00,112.93,112.93,112.57,112.66,-0.2390861595678829
2023-01-06 20:23:00,112.97,113.0,112.9,112.94,-0.0265557227582554
2023-01-06 20:22:00,113.03,113.08,112.85,112.93,-0.0884720870565286
2023-01-06 20:21:00,113.06,113.12,112.93,113.07,0.0088448611356721
2023-01-06 20:20:00,112.73,113.12,112.68,113.07,0.3016056063159666
2023-01-06 20:19:00,112.55,112.74,112.54,112.74,0.1688138605064395
2023-01-06 20:18:00,112.41,112.63,112.39,112.57,0.1423360910950952
2023-01-06 20:17:00,112.31,112.48,112.23,112.43,0.1068471195797387
2023-01-06 20:16:00,112.55,112.58,112.31,112.33,-0.195468680586405
2023-01-06 20:15:00,112.49,112.65,112.48,112.56,0.0622277535781024
2023-01-06 20:14:00,112.55,112.59,112.44,112.51,-0.0355397601066122
2023-01-06 20:13:00,112.73,112.87,112.48,112.53,-0.177415062538812
2023-01-06 20:12:00,112.52,112.82,112.52,112.79,0.2399573409171794
2023-01-06 20:11:00,112.37,112.53,112.35,112.53,0.1423867580315
2023-01-06 20:10:00,112.5,112.53,112.31,112.38,-0.1066666666666707
2023-01-06 20:09:00,111.98,112.52,111.98,112.49,0.4554384711555554
2023-01-06 20:08:00,111.89,112.0,111.72,111.98,0.0804361426400959
2023-01-06 20:07:00,111.9,111.92,111.85,111.88,-0.0178731009830296
2023-01-06 20:06:00,111.87,111.92,111.77,111.88,0.0089389469920362
2023-01-06 20:05:00,111.76,111.91,111.76,111.89,0.1163206871868248
2023-01-06 20:04:00,111.74,111.85,111.7,111.79,0.0447467334884655
2023-01-06 20:03:00,111.62,111.75,111.56,111.74,0.1075076151227292
2023-01-06 20:02:00,111.77,111.78,111.61,111.61,-0.1431511138946019
2023-01-06 20:01:00,111.9,111.92,111.75,111.83,-0.0625558534405785
2023-01-06 20:00:00,111.91,111.95,111.73,111.9,-0.0089357519435179
2023-01-06 19:59:00,111.76,111.89,111.69,111.88,0.1073729420186026
2023-01-06 19:58:00,111.97,112.0,111.76,111.76,-0.1875502366705311
2023-01-06 19:57:00,111.9,111.98,111.87,111.95,0.0446827524575488
2023-01-06 19:56:00,111.82,111.91,111.78,111.91,0.0804864961545371
2023-01-06 19:55:00,111.79,111.91,111.68,111.82,0.0268360318454127
2023-01-06 19:54:00,111.7,111.78,111.64,111.78,0.0716204118173664
2023-01-06 19:53:00,111.55,111.68,111.55,111.68,0.1165396683101834
2023-01-06 19:52:00,111.55,111.7,111.55,111.56,0.008964589870018
2023-01-06 19:51:00,111.73,111.73,111.5,111.54,-0.1700528058712948
2023-01-06 19:50:00,111.7,111.83,111.59,111.74,0.0358102059086768
2023-01-06 19:49:00,111.51,111.71,111.49,111.71,0.1793561115594912
2023-01-06 19:48:00,111.56,111.6,111.5,111.51,-0.04481893151667
2023-01-06 19:47:00,111.38,111.57,111.36,111.55,0.1526306338660457
2023-01-06 19:46:00,111.53,111.57,111.37,111.37,-0.1434591589706775
2023-01-06 19:45:00,111.7,111.71,111.5,111.5,-0.1790510295434224
2023-01-06 19:44:00,111.63,111.75,111.6,111.7,0.0627071575741354
2023-01-06 19:43:00,111.76,111.77,111.62,111.65,-0.0984251968503931
2023-01-06 19:42:00,111.77,111.8,111.61,111.74,-0.0268408338552394
