datetime,open,high,low,close,% change
2018-09-17 21:54:00,98.24,98.27,98.23,98.23,-0.0101791530944532
2018-09-17 21:53:00,98.26,98.32,98.24,98.24,-0.0203541624262265
2018-09-17 21:52:00,98.23,98.33,98.23,98.26,0.0305405680545669
2018-09-17 21:51:00,98.28,98.29,98.25,98.25,-0.0305250305250316
2018-09-17 21:50:00,98.31,98.31,98.2,98.28,-0.0305157155935318
2018-09-17 21:49:00,98.37,98.38,98.3,98.32,-0.0508285046254054
2018-09-17 21:48:00,98.35,98.39,98.29,98.37,0.0203355363497816
2018-09-17 21:47:00,98.33,98.36,98.32,98.35,0.0203396725312682
2018-09-17 21:46:00,98.23,98.31,98.23,98.31,0.0814415148121737
2018-09-17 21:45:00,98.16,98.26,98.16,98.23,0.0713121434392903
2018-09-17 21:44:00,98.11,98.17,98.1,98.16,0.0509632045663002
2018-09-17 21:43:00,98.08,98.14,98.08,98.11,0.0305872756933127
2018-09-17 21:42:00,98.15,98.17,98.06,98.06,-0.091696383087115
2018-09-17 21:41:00,98.26,98.27,98.09,98.16,-0.1017708121310894
2018-09-17 21:40:00,98.23,98.26,98.18,98.26,0.0305405680545669
2018-09-17 21:39:00,98.24,98.26,98.22,98.23,-0.0101791530944532
2018-09-17 21:38:00,98.26,98.27,98.22,98.24,-0.0203541624262265
2018-09-17 21:37:00,98.27,98.31,98.24,98.26,-0.0101760455886749
2018-09-17 21:36:00,98.24,98.27,98.22,98.25,0.0101791530944677
2018-09-17 21:35:00,98.09,98.24,98.05,98.24,0.1529207870323085
2018-09-17 21:34:00,98.34,98.36,98.09,98.09,-0.254220052877771
2018-09-17 21:33:00,98.45,98.46,98.34,98.34,-0.1117318435754184
2018-09-17 21:32:00,98.46,98.48,98.45,98.45,-0.0101564086938766
2018-09-17 21:31:00,98.45,98.46,98.41,98.46,0.0101574403250288
2018-09-17 21:30:00,98.49,98.5,98.44,98.44,-0.0507665752868282
2018-09-17 21:29:00,98.43,98.49,98.43,98.49,0.0609570252971533
2018-09-17 21:28:00,98.41,98.46,98.41,98.43,0.0203231378925009
2018-09-17 21:27:00,98.45,98.51,98.43,98.43,-0.0203148806500721
2018-09-17 21:26:00,98.5,98.53,98.43,98.45,-0.050761421319794
2018-09-17 21:25:00,98.56,98.59,98.5,98.5,-0.0608766233766256
2018-09-17 21:24:00,98.65,98.66,98.56,98.56,-0.0912316269640176
2018-09-17 21:23:00,98.6,98.66,98.6,98.66,0.0608519269776899
2018-09-17 21:22:00,98.62,98.65,98.6,98.6,-0.0202798620969481
2018-09-17 21:21:00,98.59,98.64,98.53,98.61,0.0202860330662298
2018-09-17 21:20:00,98.58,98.58,98.53,98.58,0.0
2018-09-17 21:19:00,98.68,98.68,98.58,98.58,-0.101337657073377
2018-09-17 21:18:00,98.66,98.66,98.6,98.65,-0.0101358199878277
2018-09-17 21:17:00,98.72,98.76,98.67,98.67,-0.050648298217177
2018-09-17 21:16:00,98.61,98.74,98.61,98.72,0.1115505526822831
2018-09-17 21:15:00,98.66,98.68,98.61,98.63,-0.0304074599635122
2018-09-17 21:14:00,98.78,98.8,98.63,98.63,-0.1518526017412489
2018-09-17 21:13:00,98.71,98.77,98.68,98.76,0.0506534292371708
2018-09-17 21:12:00,98.56,98.72,98.56,98.72,0.1623376623376588
2018-09-17 21:11:00,98.5,98.58,98.5,98.56,0.0609137055837586
2018-09-17 21:10:00,98.5,98.56,98.5,98.5,0.0
2018-09-17 21:09:00,98.47,98.53,98.45,98.5,0.0304661318167981
2018-09-17 21:08:00,98.51,98.54,98.42,98.47,-0.0406050147193241
2018-09-17 21:07:00,98.52,98.53,98.47,98.51,-0.0101502233049034
