datetime,open,high,low,close,% change
2024-01-17 21:54:00,215.53,215.58,215.21,215.31,-0.1020739572217319
2024-01-17 21:53:00,215.4,215.53,215.21,215.52,0.0557103064066873
2024-01-17 21:52:00,215.51,215.56,215.38,215.43,-0.037121247273901
2024-01-17 21:51:00,215.46,215.49,215.25,215.49,0.0139236981342249
2024-01-17 21:50:00,214.97,215.5,214.89,215.5,0.2465460296785603
2024-01-17 21:49:00,215.05,215.07,214.88,214.96,-0.0418507323878183
2024-01-17 21:48:00,214.97,215.05,214.9,215.05,0.0372144950458261
2024-01-17 21:47:00,214.97,215.03,214.89,214.97,0.0
2024-01-17 21:46:00,215.09,215.1,214.91,214.97,-0.0557905992840227
2024-01-17 21:45:00,215.03,215.14,215.0,215.12,0.041854624936057
2024-01-17 21:44:00,214.97,215.06,214.97,215.0,0.0139554356421831
2024-01-17 21:43:00,215.03,215.05,214.94,214.97,-0.0279030832907046
2024-01-17 21:42:00,215.05,215.09,214.96,215.03,-0.0093001627528529
2024-01-17 21:41:00,214.95,215.08,214.9,215.04,0.0418702023726463
2024-01-17 21:40:00,214.92,214.96,214.83,214.93,0.0046528941001392
2024-01-17 21:39:00,214.83,215.01,214.8,214.9,0.0325839035516423
2024-01-17 21:38:00,214.65,214.87,214.6,214.84,0.0885161891451189
2024-01-17 21:37:00,214.42,214.67,214.42,214.67,0.1165936013431582
2024-01-17 21:36:00,214.33,214.57,214.29,214.41,0.037325619371989
2024-01-17 21:35:00,214.43,214.49,214.31,214.31,-0.0559623187054071
2024-01-17 21:34:00,214.36,214.48,214.35,214.43,0.0326553461466659
2024-01-17 21:33:00,214.31,214.45,214.31,214.38,0.0326629648639789
2024-01-17 21:32:00,214.26,214.38,214.26,214.31,0.0233361336693789
2024-01-17 21:31:00,214.2,214.34,214.19,214.3,0.0466853408029984
2024-01-17 21:30:00,214.11,214.24,214.04,214.22,0.0513754612115198
2024-01-17 21:29:00,214.22,214.22,214.07,214.11,-0.0513490803846444
2024-01-17 21:28:00,214.15,214.22,214.08,214.22,0.0326873686668191
2024-01-17 21:27:00,214.06,214.2,214.06,214.18,0.0560590488648063
2024-01-17 21:26:00,213.98,214.21,213.98,214.08,0.0467333395644559
2024-01-17 21:25:00,214.11,214.17,213.94,213.98,-0.0607164541590882
2024-01-17 21:24:00,214.37,214.51,214.11,214.11,-0.1212856276531188
2024-01-17 21:23:00,214.4,214.42,214.27,214.39,-0.0046641791044866
2024-01-17 21:22:00,214.58,214.58,214.35,214.4,-0.0838847982104608
2024-01-17 21:21:00,214.63,214.64,214.48,214.58,-0.0232959045799668
2024-01-17 21:20:00,214.75,214.79,214.61,214.63,-0.0558789289871965
2024-01-17 21:19:00,214.66,214.79,214.66,214.72,0.0279511786080323
2024-01-17 21:18:00,214.6,214.7,214.49,214.66,0.0279589934762359
2024-01-17 21:17:00,214.7,214.7,214.58,214.58,-0.0558919422449819
2024-01-17 21:16:00,214.74,214.75,214.53,214.73,-0.0046567942628384
2024-01-17 21:15:00,214.64,214.72,214.58,214.71,0.0326127469250939
2024-01-17 21:14:00,214.75,214.75,214.6,214.63,-0.0558789289871965
2024-01-17 21:13:00,214.81,214.93,214.74,214.75,-0.0279316605372199
2024-01-17 21:12:00,214.9,214.92,214.74,214.79,-0.0511865984178751
2024-01-17 21:11:00,215.02,215.03,214.82,214.88,-0.0651102223049087
2024-01-17 21:10:00,214.9,215.13,214.89,215.02,0.055839925546768
2024-01-17 21:09:00,214.85,215.02,214.82,214.93,0.0372352804282115
2024-01-17 21:08:00,214.79,214.88,214.73,214.85,0.0279342613715732
2024-01-17 21:07:00,214.93,214.97,214.77,214.79,-0.0651374866235587
2024-01-17 21:06:00,214.65,214.94,214.59,214.94,0.135103657116232
2024-01-17 21:05:00,214.5,214.67,214.5,214.65,0.0699300699300725
2024-01-17 21:04:00,214.44,214.54,214.42,214.53,0.0419697817571364
2024-01-17 21:03:00,214.56,214.69,214.4,214.44,-0.0559284116331117
2024-01-17 21:02:00,214.43,214.68,214.43,214.57,0.0652893718229661
2024-01-17 21:01:00,214.53,214.55,214.38,214.45,-0.0372908217964911
2024-01-17 21:00:00,214.53,214.67,214.53,214.55,0.0093227054491261
2024-01-17 20:59:00,214.48,214.62,214.45,214.53,0.023312196941445
2024-01-17 20:58:00,214.73,214.76,214.48,214.48,-0.116425278256415
2024-01-17 20:57:00,214.66,214.86,214.66,214.73,0.0326097083760333
2024-01-17 20:56:00,214.54,214.79,214.53,214.65,0.0512724899785651
2024-01-17 20:55:00,214.41,214.6,214.41,214.57,0.0746233851033051
2024-01-17 20:54:00,214.33,214.44,214.29,214.41,0.037325619371989
2024-01-17 20:53:00,214.38,214.4,214.29,214.35,-0.0139938427092084
2024-01-17 20:52:00,214.37,214.45,214.29,214.39,0.0093296636656163
2024-01-17 20:51:00,214.36,214.46,214.29,214.35,-0.0046650494495331
2024-01-17 20:50:00,214.16,214.39,214.16,214.39,0.1073963391856508
2024-01-17 20:49:00,214.18,214.24,214.1,214.17,-0.0046689700252214
2024-01-17 20:48:00,214.3,214.32,214.18,214.18,-0.055996266915541
2024-01-17 20:47:00,214.22,214.32,214.22,214.32,0.0466809821678621
2024-01-17 20:46:00,214.46,214.48,214.2,214.24,-0.1025832323043918
2024-01-17 20:45:00,214.54,214.56,214.36,214.46,-0.0372890836207626
2024-01-17 20:44:00,214.35,214.54,214.29,214.54,0.0886400746442723
2024-01-17 20:43:00,214.18,214.39,214.12,214.39,0.0980483705294516
