datetime,open,high,low,close,% change
2018-08-30 21:54:00,100.84,101.08,100.84,101.07,0.2280840936136352
2018-08-30 21:53:00,100.7,100.83,100.7,100.82,0.1191658391261075
2018-08-30 21:52:00,100.6,100.72,100.57,100.7,0.0994035785288355
2018-08-30 21:51:00,100.58,100.66,100.57,100.6,0.0198846689202585
2018-08-30 21:50:00,100.55,100.59,100.48,100.58,0.0298359025360528
2018-08-30 21:49:00,100.54,100.6,100.53,100.57,0.0298388701014391
2018-08-30 21:48:00,100.55,100.61,100.5,100.54,-0.0099453008453415
2018-08-30 21:47:00,100.65,100.65,100.51,100.54,-0.1092896174863382
2018-08-30 21:46:00,100.6,100.74,100.58,100.65,0.0497017892644248
2018-08-30 21:45:00,100.53,100.59,100.45,100.58,0.0497363970953915
2018-08-30 21:44:00,100.45,100.52,100.42,100.52,0.0696864111498189
2018-08-30 21:43:00,100.5,100.52,100.45,100.45,-0.0497512437810916
2018-08-30 21:42:00,100.39,100.53,100.35,100.53,0.1394561211276029
2018-08-30 21:41:00,100.34,100.39,100.33,100.34,0.0
2018-08-30 21:40:00,100.27,100.35,100.22,100.33,0.0598384362222023
2018-08-30 21:39:00,100.25,100.3,100.21,100.27,0.0199501246882753
2018-08-30 21:38:00,100.18,100.27,100.18,100.25,0.0698742263924867
2018-08-30 21:37:00,100.23,100.28,100.18,100.18,-0.0498852638930431
2018-08-30 21:36:00,100.25,100.26,100.2,100.21,-0.0399002493765648
2018-08-30 21:35:00,100.22,100.33,100.21,100.25,0.0299341448812623
2018-08-30 21:34:00,100.25,100.28,100.19,100.22,-0.02992518703242
2018-08-30 21:33:00,100.22,100.26,100.18,100.26,0.0399121931750212
2018-08-30 21:32:00,100.2,100.28,100.2,100.22,0.0199600798403153
2018-08-30 21:31:00,100.23,100.27,100.2,100.2,-0.0299311583358287
2018-08-30 21:30:00,100.28,100.33,100.23,100.23,-0.0498603909054618
2018-08-30 21:29:00,100.27,100.33,100.23,100.32,0.0498653635184972
2018-08-30 21:28:00,100.3,100.41,100.27,100.27,-0.0299102691924238
2018-08-30 21:27:00,100.26,100.29,100.23,100.27,0.0099740674246867
2018-08-30 21:26:00,100.31,100.31,100.23,100.23,-0.0797527664240836
2018-08-30 21:25:00,100.36,100.37,100.31,100.31,-0.0498206456755651
2018-08-30 21:24:00,100.37,100.37,100.35,100.36,-0.0099631363953423
2018-08-30 21:23:00,100.45,100.5,100.35,100.37,-0.0796416127426563
2018-08-30 21:22:00,100.41,100.49,100.33,100.46,0.0497958370680182
2018-08-30 21:21:00,100.41,100.46,100.41,100.41,0.0
2018-08-30 21:20:00,100.51,100.57,100.41,100.41,-0.0994925878022172
2018-08-30 21:19:00,100.6,100.61,100.43,100.51,-0.0894632206759336
2018-08-30 21:18:00,100.52,100.63,100.5,100.6,0.0795861520095486
2018-08-30 21:17:00,100.33,100.57,100.3,100.52,0.1893750622944261
2018-08-30 21:16:00,100.22,100.35,100.22,100.3,0.0798243863500282
2018-08-30 21:15:00,100.34,100.34,100.17,100.22,-0.1195933824995062
2018-08-30 21:14:00,100.33,100.37,100.31,100.34,0.0099671085418171
2018-08-30 21:13:00,100.31,100.36,100.28,100.31,0.0
2018-08-30 21:12:00,100.18,100.36,100.18,100.31,0.1297664204431976
2018-08-30 21:11:00,100.18,100.21,100.15,100.16,-0.0199640646835797
2018-08-30 21:10:00,100.18,100.18,100.15,100.18,0.0
2018-08-30 21:09:00,100.15,100.21,100.15,100.18,0.0299550673989027
2018-08-30 21:08:00,100.21,100.21,100.11,100.15,-0.0598742640454925
2018-08-30 21:07:00,100.16,100.22,100.09,100.21,0.0499201277955243
2018-08-30 21:06:00,100.23,100.23,100.16,100.16,-0.0698393694502717
2018-08-30 21:05:00,100.22,100.26,100.2,100.23,0.0099780482937588
2018-08-30 21:04:00,100.18,100.24,100.18,100.22,0.0399281293671312
2018-08-30 21:03:00,100.16,100.18,100.13,100.16,0.0
2018-08-30 21:02:00,100.18,100.18,100.13,100.16,-0.0199640646835797
2018-08-30 21:01:00,100.16,100.17,100.09,100.15,-0.0099840255590963
2018-08-30 21:00:00,100.16,100.23,100.16,100.16,0.0
2018-08-30 20:59:00,100.2,100.25,100.16,100.16,-0.0399201596806449
2018-08-30 20:58:00,100.32,100.35,100.2,100.2,-0.1196172248803731
2018-08-30 20:57:00,100.24,100.3,100.2,100.3,0.0598563447725481
2018-08-30 20:56:00,100.13,100.25,100.13,100.24,0.1098571856586432
2018-08-30 20:55:00,100.17,100.2,100.13,100.15,-0.0199660577019027
2018-08-30 20:54:00,100.19,100.27,100.16,100.16,-0.0299431080946213
2018-08-30 20:53:00,100.14,100.27,100.14,100.19,0.0499300978629889
2018-08-30 20:52:00,100.15,100.24,100.15,100.15,0.0
2018-08-30 20:51:00,100.09,100.19,100.09,100.15,0.0599460485563016
2018-08-30 20:50:00,100.16,100.16,100.06,100.09,-0.0698881789137312
2018-08-30 20:49:00,100.24,100.24,100.16,100.16,-0.0798084596967261
2018-08-30 20:48:00,100.26,100.28,100.23,100.24,-0.0199481348494017
2018-08-30 20:47:00,100.3,100.3,100.26,100.26,-0.0398803589232223
