datetime,open,high,low,close,% change
2017-12-05 21:54:00,101.0,101.03,100.97,101.03,0.0297029702970308
2017-12-05 21:53:00,101.0,101.02,100.96,101.0,0.0
2017-12-05 21:52:00,101.01,101.04,100.96,101.0,-0.0099000099000149
2017-12-05 21:51:00,101.02,101.04,100.98,101.01,-0.0098990298950612
2017-12-05 21:50:00,101.04,101.07,100.99,101.02,-0.0197941409342935
2017-12-05 21:49:00,101.0,101.12,100.99,101.12,0.1188118811881233
2017-12-05 21:48:00,101.14,101.14,100.99,101.0,-0.1384219893217328
2017-12-05 21:47:00,101.21,101.21,101.14,101.14,-0.0691631261732963
2017-12-05 21:46:00,101.23,101.23,101.19,101.21,-0.0197569890348811
2017-12-05 21:45:00,101.3,101.3,101.18,101.23,-0.0691016781836063
2017-12-05 21:44:00,101.26,101.32,101.26,101.28,0.0197511356902982
2017-12-05 21:43:00,101.33,101.34,101.26,101.27,-0.0592124740945448
2017-12-05 21:42:00,101.33,101.36,101.32,101.34,0.0098687456824288
2017-12-05 21:41:00,101.28,101.33,101.28,101.32,0.0394944707740837
2017-12-05 21:40:00,101.27,101.3,101.25,101.28,0.0098745926730572
2017-12-05 21:39:00,101.29,101.35,101.27,101.27,-0.0197452858130222
2017-12-05 21:38:00,101.3,101.31,101.29,101.29,-0.0098716683119357
2017-12-05 21:37:00,101.3,101.32,101.26,101.3,0.0
2017-12-05 21:36:00,101.27,101.33,101.26,101.3,0.0296237780191578
2017-12-05 21:35:00,101.3,101.33,101.26,101.26,-0.039486673247771
2017-12-05 21:34:00,101.31,101.36,101.31,101.31,0.0
2017-12-05 21:33:00,101.35,101.38,101.31,101.31,-0.0394671928958974
2017-12-05 21:32:00,101.28,101.35,101.28,101.35,0.0691153238546536
2017-12-05 21:31:00,101.34,101.34,101.26,101.28,-0.0592066311426902
2017-12-05 21:30:00,101.3,101.33,101.28,101.33,0.0296150049358352
2017-12-05 21:29:00,101.38,101.41,101.3,101.3,-0.0789110278161356
