datetime,open,high,low,close,% change
2020-04-07 21:54:00,181.43,182.53,181.38,182.32,0.4905473185250434
2020-04-07 21:53:00,182.0,182.01,181.33,181.43,-0.3131868131868094
2020-04-07 21:52:00,182.43,182.58,181.97,182.0,-0.2357068464616602
2020-04-07 21:51:00,182.01,182.79,182.01,182.43,0.2307565518378198
2020-04-07 21:50:00,183.61,183.99,181.83,182.01,-0.8714122324492254
2020-04-07 21:49:00,183.65,183.83,183.36,183.61,-0.0217805608494375
2020-04-07 21:48:00,183.42,183.78,183.28,183.65,0.1253952676916466
2020-04-07 21:47:00,182.8,183.48,182.79,183.41,0.3336980306345651
2020-04-07 21:46:00,183.28,183.33,182.7,182.8,-0.2618943692710551
2020-04-07 21:45:00,182.72,183.52,182.56,183.28,0.3064798598949224
2020-04-07 21:44:00,182.69,182.73,182.38,182.72,0.0164212600580224
2020-04-07 21:43:00,182.91,182.93,182.43,182.69,-0.1202777322180301
2020-04-07 21:42:00,183.16,183.16,182.66,182.91,-0.136492683992138
2020-04-07 21:41:00,182.7,183.21,182.59,183.15,0.2463054187192211
2020-04-07 21:40:00,182.41,182.84,182.13,182.7,0.158982511923684
2020-04-07 21:39:00,182.05,182.66,182.0,182.41,0.1977478714638754
2020-04-07 21:38:00,181.96,182.14,181.71,182.04,0.0439657067487272
2020-04-07 21:37:00,181.95,182.22,181.64,181.97,0.0109920307776918
2020-04-07 21:36:00,182.17,182.24,181.72,181.94,-0.1262556952297248
2020-04-07 21:35:00,181.57,182.49,181.43,182.17,0.3304510657046837
2020-04-07 21:34:00,181.49,182.09,181.48,181.57,0.0440795636123114
2020-04-07 21:33:00,180.83,181.59,180.66,181.49,0.3649836863352301
2020-04-07 21:32:00,181.5,181.5,180.74,180.83,-0.369146005509635
2020-04-07 21:31:00,181.01,181.68,180.96,181.5,0.270703276062101
2020-04-07 21:30:00,180.95,181.17,180.8,181.01,0.0331583310306727
2020-04-07 21:29:00,181.29,181.45,180.8,180.91,-0.2096089138948621
