datetime,open,high,low,close,% change
2019-03-26 21:54:00,89.23,89.25,89.17,89.2,-0.0336209794912037
2019-03-26 21:53:00,89.23,89.23,89.16,89.23,0.0
2019-03-26 21:52:00,89.25,89.3,89.21,89.23,-0.0224089635854297
2019-03-26 21:51:00,89.17,89.25,89.14,89.25,0.0897162722888844
2019-03-26 21:50:00,89.16,89.22,89.16,89.17,0.0112157918349092
2019-03-26 21:49:00,89.17,89.23,89.14,89.14,-0.0336436021083336
2019-03-26 21:48:00,89.14,89.23,89.14,89.17,0.0336549248373358
2019-03-26 21:47:00,89.09,89.17,89.09,89.14,0.0561230216634831
2019-03-26 21:46:00,89.04,89.11,89.03,89.09,0.0561545372866095
2019-03-26 21:45:00,89.09,89.11,89.04,89.04,-0.0561230216634831
2019-03-26 21:44:00,89.07,89.1,89.02,89.09,0.022454249466723
2019-03-26 21:43:00,89.01,89.1,89.01,89.07,0.0674081563869094
2019-03-26 21:42:00,88.96,89.01,88.96,89.01,0.0562050359712358
2019-03-26 21:41:00,88.96,88.98,88.94,88.96,0.0
2019-03-26 21:40:00,88.95,88.99,88.94,88.96,0.0112422709387193
2019-03-26 21:39:00,88.93,88.98,88.93,88.95,0.0224895985606612
2019-03-26 21:38:00,89.0,89.0,88.93,88.93,-0.0786516853932507
2019-03-26 21:37:00,89.08,89.08,88.96,89.0,-0.0898069151324632
2019-03-26 21:36:00,89.08,89.09,89.05,89.07,-0.0112258643915638
2019-03-26 21:35:00,89.03,89.12,89.03,89.08,0.0561608446591004
2019-03-26 21:34:00,89.07,89.09,89.03,89.03,-0.0449084989334142
2019-03-26 21:33:00,89.1,89.14,89.07,89.07,-0.0336700336700349
2019-03-26 21:32:00,89.08,89.11,89.02,89.1,0.0224517287831118
2019-03-26 21:31:00,89.03,89.11,89.03,89.08,0.0561608446591004
2019-03-26 21:30:00,88.96,89.05,88.92,89.03,0.0786870503597205
2019-03-26 21:29:00,89.11,89.13,88.96,88.98,-0.145887105824257
2019-03-26 21:28:00,89.21,89.21,89.11,89.11,-0.1120950566079972
2019-03-26 21:27:00,89.17,89.21,89.16,89.21,0.0448581361444342
2019-03-26 21:26:00,89.17,89.18,89.13,89.17,0.0
2019-03-26 21:25:00,89.2,89.21,89.17,89.17,-0.0336322869955169
2019-03-26 21:24:00,89.19,89.24,89.17,89.21,0.0224240385693418
