datetime,open,high,low,close,% change
2024-12-26 21:54:00,454.39,455.28,453.62,453.91,-0.1056361275556155
2024-12-26 21:53:00,454.93,455.02,453.86,454.33,-0.1318884223946591
2024-12-26 21:52:00,455.6,455.78,454.8,455.0,-0.131694468832314
2024-12-26 21:51:00,456.03,456.45,455.15,455.52,-0.1118347477139642
2024-12-26 21:50:00,456.0,456.86,455.95,455.95,-0.0109649122807042
2024-12-26 21:49:00,456.31,456.34,455.66,456.12,-0.0416383598869184
2024-12-26 21:48:00,457.57,457.87,456.25,456.3,-0.277553161264939
2024-12-26 21:47:00,457.81,458.11,457.47,457.58,-0.0502391821934903
2024-12-26 21:46:00,457.88,458.11,457.67,457.81,-0.0152878483445429
2024-12-26 21:45:00,457.24,457.95,457.24,457.88,0.1399702563205289
2024-12-26 21:44:00,457.89,457.89,456.99,457.18,-0.1550590753237632
2024-12-26 21:43:00,457.79,458.07,457.77,457.89,0.0218440769785198
2024-12-26 21:42:00,458.27,458.27,457.65,457.77,-0.1091059855543675
2024-12-26 21:41:00,458.25,458.48,457.96,458.24,-0.0021822149481704
2024-12-26 21:40:00,458.27,458.33,457.8,458.24,-0.006546359133256
2024-12-26 21:39:00,458.49,458.53,458.12,458.29,-0.0436214530305979
2024-12-26 21:38:00,458.21,458.52,458.12,458.52,0.0676545688658043
2024-12-26 21:37:00,458.43,458.45,457.67,458.19,-0.052352594725478
2024-12-26 21:36:00,458.81,458.81,458.1,458.41,-0.0871820579324725
2024-12-26 21:35:00,458.29,459.05,458.29,458.74,0.0981911017041586
2024-12-26 21:34:00,458.37,458.4,458.21,458.39,0.0043632873006483
2024-12-26 21:33:00,457.82,458.46,457.82,458.29,0.1026604342318001
2024-12-26 21:32:00,457.84,458.29,457.75,457.79,-0.0109208457102818
2024-12-26 21:31:00,457.51,457.9,457.51,457.71,0.0437148914777794
2024-12-26 21:30:00,457.58,457.88,457.38,457.49,-0.0196686918134479
2024-12-26 21:29:00,457.74,457.74,457.44,457.54,-0.0436929261152594
2024-12-26 21:28:00,457.71,457.97,457.62,457.79,0.0174783159642657
2024-12-26 21:27:00,457.41,457.74,457.31,457.7,0.0634004503618118
2024-12-26 21:26:00,457.25,457.64,457.25,457.39,0.0306178239475093
2024-12-26 21:25:00,457.28,457.35,457.15,457.24,-0.0087473757872558
2024-12-26 21:24:00,457.3,457.43,457.07,457.33,0.0065602449158042
2024-12-26 21:23:00,456.97,457.37,456.97,457.3,0.0722148062235998
2024-12-26 21:22:00,456.83,457.1,456.72,456.94,0.0240789790512912
2024-12-26 21:21:00,456.45,456.83,456.37,456.83,0.0832511775659974
2024-12-26 21:20:00,456.66,456.74,456.38,456.42,-0.0525555117592977
2024-12-26 21:19:00,456.07,456.66,456.01,456.59,0.1140175850198394
2024-12-26 21:18:00,455.47,456.07,455.46,456.04,0.125145454146265
2024-12-26 21:17:00,455.29,455.52,455.2,455.41,0.0263568275165289
2024-12-26 21:16:00,455.33,455.71,455.11,455.28,-0.0109810467133752
2024-12-26 21:15:00,454.82,455.4,454.78,455.33,0.1121322721076449
2024-12-26 21:14:00,454.94,455.05,454.62,454.83,-0.0241790126170514
2024-12-26 21:13:00,455.23,455.29,454.76,455.07,-0.0351470685148221
2024-12-26 21:12:00,455.11,455.42,454.87,455.23,0.0263672518731745
2024-12-26 21:11:00,455.28,455.44,455.02,455.12,-0.0351432085749359
2024-12-26 21:10:00,455.75,455.83,455.23,455.34,-0.0899616017553538
