datetime,open,high,low,close,% change
2021-07-13 21:54:00,222.67,222.72,222.34,222.39,-0.1257466205595729
2021-07-13 21:53:00,222.61,222.74,222.59,222.67,0.0269529670724468
2021-07-13 21:52:00,222.78,222.8,222.52,222.64,-0.0628422659125661
2021-07-13 21:51:00,223.02,223.06,222.6,222.78,-0.1076136669357049
2021-07-13 21:50:00,222.97,223.12,222.9,223.02,0.022424541418133
2021-07-13 21:49:00,223.01,223.06,222.91,222.98,-0.0134523115555361
2021-07-13 21:48:00,222.9,223.11,222.89,223.0,0.0448631673396116
2021-07-13 21:47:00,222.74,222.94,222.73,222.91,0.0763221693454195
2021-07-13 21:46:00,222.84,222.9,222.68,222.74,-0.0448752468138549
2021-07-13 21:45:00,222.89,222.97,222.82,222.83,-0.0269191080802072
2021-07-13 21:44:00,222.9,222.92,222.7,222.88,-0.0089726334679274
2021-07-13 21:43:00,222.9,222.98,222.87,222.89,-0.00448631673397
2021-07-13 21:42:00,222.87,223.0,222.82,222.93,0.0269215237582457
2021-07-13 21:41:00,222.92,222.92,222.83,222.87,-0.022429571146592
2021-07-13 21:40:00,222.95,222.95,222.7,222.81,-0.0627943485086281
2021-07-13 21:39:00,222.75,223.09,222.75,222.95,0.089786756453418
2021-07-13 21:38:00,222.9,222.9,222.75,222.76,-0.0628084342754664
2021-07-13 21:37:00,222.79,222.94,222.71,222.9,0.049373849813732
2021-07-13 21:36:00,222.64,222.81,222.62,222.77,0.0583902263744268
2021-07-13 21:35:00,222.86,222.86,222.56,222.64,-0.0987166831194594
2021-07-13 21:34:00,222.52,222.86,222.51,222.85,0.1483012762897645
2021-07-13 21:33:00,222.73,222.75,222.42,222.51,-0.0987743007228477
2021-07-13 21:32:00,222.49,222.71,222.47,222.71,0.0988808485774636
2021-07-13 21:31:00,222.57,222.78,222.48,222.51,-0.0269578110257457
2021-07-13 21:30:00,222.65,222.78,222.5,222.5,-0.0673703121491155
2021-07-13 21:29:00,222.9,222.9,222.57,222.66,-0.107671601615078
2021-07-13 21:28:00,222.75,222.96,222.75,222.85,0.044893378226709
2021-07-13 21:27:00,222.49,222.81,222.49,222.75,0.1168591846824535
2021-07-13 21:26:00,222.87,222.87,222.38,222.48,-0.1749899044285973
2021-07-13 21:25:00,222.88,222.97,222.79,222.86,-0.0089734386216716
2021-07-13 21:24:00,223.0,223.01,222.81,222.86,-0.0627802690582898
2021-07-13 21:23:00,222.86,223.07,222.86,223.03,0.0762810733195672
2021-07-13 21:22:00,222.97,223.0,222.82,222.85,-0.0538188994035092
2021-07-13 21:21:00,222.91,223.13,222.75,222.98,0.0314028083082827
2021-07-13 21:20:00,222.89,223.12,222.89,222.9,0.0044865180133784
2021-07-13 21:19:00,222.93,222.95,222.85,222.89,-0.0179428520163371
2021-07-13 21:18:00,222.73,223.02,222.73,222.93,0.0897948188389606
2021-07-13 21:17:00,222.55,222.73,222.39,222.73,0.0808807009660653
2021-07-13 21:16:00,222.66,222.72,222.54,222.62,-0.0179646097188502
2021-07-13 21:15:00,222.72,222.88,222.63,222.65,-0.0314295977011463
2021-07-13 21:14:00,222.69,222.78,222.68,222.73,0.0179621895909075
2021-07-13 21:13:00,222.85,222.86,222.73,222.74,-0.049360556428084
2021-07-13 21:12:00,222.82,222.99,222.78,222.85,0.0134637824252765
2021-07-13 21:11:00,222.96,223.06,222.79,222.85,-0.0493362038033789
2021-07-13 21:10:00,223.02,223.06,222.97,222.97,-0.0224195139449427
2021-07-13 21:09:00,223.19,223.19,222.98,223.01,-0.080648774586678
2021-07-13 21:08:00,223.01,223.24,222.99,223.2,0.0851979731850579
2021-07-13 21:07:00,223.14,223.17,223.01,223.01,-0.0582593887245655
2021-07-13 21:06:00,223.06,223.2,223.06,223.14,0.035864789742663
2021-07-13 21:05:00,223.22,223.35,223.06,223.06,-0.0716781650389734
2021-07-13 21:04:00,223.29,223.33,223.19,223.22,-0.0313493662949497
2021-07-13 21:03:00,223.28,223.41,223.24,223.28,0.0
2021-07-13 21:02:00,223.3,223.42,223.17,223.42,0.0537393640841809
2021-07-13 21:01:00,223.35,223.43,223.25,223.27,-0.0358182225207002
2021-07-13 21:00:00,223.61,223.61,223.33,223.35,-0.1162738696838331
2021-07-13 20:59:00,223.48,223.63,223.46,223.61,0.0581707535350026
2021-07-13 20:58:00,223.32,223.49,223.32,223.45,0.0582124305928691
2021-07-13 20:57:00,223.16,223.43,223.07,223.32,0.0716974368166322
2021-07-13 20:56:00,222.98,223.16,222.94,223.14,0.0717553143779696
2021-07-13 20:55:00,222.95,223.05,222.83,222.99,0.0179412424310475
2021-07-13 20:54:00,222.95,222.99,222.82,222.95,0.0
2021-07-13 20:53:00,222.8,222.96,222.74,222.96,0.0718132854578081
2021-07-13 20:52:00,223.28,223.32,222.81,222.81,-0.21049802938015
2021-07-13 20:51:00,223.36,223.37,223.2,223.27,-0.0402936962750731
2021-07-13 20:50:00,223.26,223.42,223.16,223.35,0.0403117441547986
2021-07-13 20:49:00,223.07,223.38,223.07,223.25,0.0806921594118468
2021-07-13 20:48:00,223.16,223.26,223.04,223.11,-0.0224054490051904
2021-07-13 20:47:00,223.31,223.4,223.16,223.18,-0.0582150373919642
2021-07-13 20:46:00,223.25,223.38,223.11,223.38,0.0582306830907034
2021-07-13 20:45:00,223.53,223.57,223.22,223.25,-0.1252628282557156
2021-07-13 20:44:00,223.48,223.61,223.38,223.52,0.0178986933953912
2021-07-13 20:43:00,223.66,223.66,223.47,223.49,-0.0760082267727745
2021-07-13 20:42:00,223.83,223.83,223.57,223.65,-0.0804181745074417
2021-07-13 20:41:00,223.68,223.83,223.53,223.8,0.0536480686695299
2021-07-13 20:40:00,223.88,223.94,223.59,223.66,-0.0982669287118093
2021-07-13 20:39:00,223.89,223.93,223.69,223.84,-0.02233239537272
2021-07-13 20:38:00,223.85,224.01,223.84,223.89,0.0178691087781961
2021-07-13 20:37:00,224.06,224.07,223.81,223.84,-0.0981879853610634
2021-07-13 20:36:00,224.34,224.34,223.93,224.05,-0.1292680752429313
2021-07-13 20:35:00,224.36,224.36,224.09,224.25,-0.0490283472989898
2021-07-13 20:34:00,224.3,224.44,224.2,224.28,-0.0089166295140482
2021-07-13 20:33:00,224.2,224.33,224.05,224.33,0.0579839429081284
2021-07-13 20:32:00,224.22,224.34,224.1,224.2,-0.0089198109000134
2021-07-13 20:31:00,224.13,224.36,224.13,224.22,0.0401552670325272
2021-07-13 20:30:00,224.22,224.22,224.04,224.17,-0.0222995272500273
2021-07-13 20:29:00,224.21,224.24,224.08,224.2,-0.0044601043664507
2021-07-13 20:28:00,224.27,224.3,224.06,224.24,-0.0133767334017038
2021-07-13 20:27:00,224.23,224.32,224.16,224.22,-0.0044597065513048
2021-07-13 20:26:00,224.04,224.28,224.03,224.22,0.0803427959293013
2021-07-13 20:25:00,223.69,224.18,223.69,224.05,0.1609370110420732
2021-07-13 20:24:00,223.67,223.8,223.67,223.68,0.0044708722671879
2021-07-13 20:23:00,223.64,223.8,223.58,223.68,0.01788588803435
2021-07-13 20:22:00,223.75,223.76,223.58,223.65,-0.044692737430165
2021-07-13 20:21:00,223.78,223.9,223.74,223.77,-0.0044686745911122
2021-07-13 20:20:00,223.59,223.81,223.57,223.81,0.0983943825752488
2021-07-13 20:19:00,223.82,223.82,223.52,223.68,-0.0625502636046762
2021-07-13 20:18:00,223.59,223.85,223.4,223.8,0.0939219106400143
2021-07-13 20:17:00,223.34,223.63,223.31,223.58,0.1074594788215317
2021-07-13 20:16:00,223.34,223.39,223.06,223.27,-0.0313423479896091
2021-07-13 20:15:00,223.68,223.69,223.34,223.35,-0.1475321888412073
2021-07-13 20:14:00,223.7,223.82,223.56,223.82,0.0536432722396086
2021-07-13 20:13:00,223.49,223.76,223.44,223.71,0.0984384088773541
2021-07-13 20:12:00,223.53,223.58,223.39,223.48,-0.0223683621885256
2021-07-13 20:11:00,223.25,223.55,223.22,223.48,0.1030235162373974
2021-07-13 20:10:00,223.14,223.37,223.13,223.25,0.0492964058438709
