datetime,open,high,low,close,% change
2023-05-09 21:54:00,168.94,169.12,168.94,168.99,0.0295963063809703
2023-05-09 21:53:00,169.01,169.08,168.91,168.93,-0.0473344772498574
2023-05-09 21:52:00,169.04,169.05,168.95,169.0,-0.0236630383341173
2023-05-09 21:51:00,169.1,169.12,168.9,169.04,-0.0354819633353059
2023-05-09 21:50:00,169.06,169.09,168.95,169.09,0.0177451792263108
2023-05-09 21:49:00,168.96,169.13,168.94,169.08,0.0710227272727299
2023-05-09 21:48:00,168.92,168.99,168.89,168.95,0.0177598863367281
2023-05-09 21:47:00,168.89,168.96,168.87,168.9,0.005921013677553
2023-05-09 21:46:00,168.91,168.93,168.86,168.88,-0.0177609377775153
2023-05-09 21:45:00,168.87,168.92,168.8,168.9,0.0177651447859306
2023-05-09 21:44:00,168.8,168.88,168.76,168.87,0.0414691943127921
2023-05-09 21:43:00,168.81,168.86,168.76,168.79,-0.011847639357864
2023-05-09 21:42:00,168.86,168.88,168.71,168.8,-0.0355323936989235
2023-05-09 21:41:00,168.91,168.96,168.83,168.86,-0.0296015629625143
2023-05-09 21:40:00,168.9,168.98,168.86,168.92,0.0118413262285268
2023-05-09 21:39:00,168.92,168.96,168.84,168.9,-0.0118399242244741
2023-05-09 21:38:00,168.92,168.96,168.9,168.91,-0.005919962112237
2023-05-09 21:37:00,168.92,168.97,168.88,168.92,0.0
2023-05-09 21:36:00,168.88,168.95,168.87,168.92,0.0236854571293178
2023-05-09 21:35:00,168.77,168.88,168.75,168.88,0.0651774604491231
2023-05-09 21:34:00,168.79,168.81,168.73,168.77,-0.0118490431897516
2023-05-09 21:33:00,168.62,168.81,168.6,168.79,0.100818408255241
2023-05-09 21:32:00,168.68,168.68,168.56,168.62,-0.035570310647381
2023-05-09 21:31:00,168.51,168.68,168.51,168.67,0.0949498546080331
2023-05-09 21:30:00,168.48,168.55,168.45,168.5,0.0118708452041846
2023-05-09 21:29:00,168.46,168.53,168.44,168.46,0.0
2023-05-09 21:28:00,168.47,168.53,168.45,168.45,-0.0118715498308364
2023-05-09 21:27:00,168.46,168.51,168.44,168.48,0.0118722545411265
2023-05-09 21:26:00,168.53,168.54,168.41,168.46,-0.0415356316382799
2023-05-09 21:25:00,168.51,168.59,168.47,168.51,0.0
2023-05-09 21:24:00,168.47,168.5,168.42,168.5,0.0178073247462462
2023-05-09 21:23:00,168.45,168.5,168.44,168.46,0.0059364796675686
2023-05-09 21:22:00,168.52,168.57,168.42,168.46,-0.0356040826014729
2023-05-09 21:21:00,168.62,168.62,168.43,168.52,-0.0593049460324957
2023-05-09 21:20:00,168.43,168.63,168.42,168.62,0.112806507154306
2023-05-09 21:19:00,168.43,168.49,168.41,168.43,0.0
2023-05-09 21:18:00,168.44,168.49,168.4,168.43,-0.0059368321063826
2023-05-09 21:17:00,168.43,168.44,168.36,168.44,0.0059371845870634
2023-05-09 21:16:00,168.47,168.48,168.36,168.41,-0.0356146494924925
2023-05-09 21:15:00,168.53,168.55,168.43,168.46,-0.0415356316382799
2023-05-09 21:14:00,168.5,168.55,168.42,168.53,0.0178041543026713
2023-05-09 21:13:00,168.54,168.61,168.48,168.51,-0.0177999288002854
2023-05-09 21:12:00,168.65,168.65,168.52,168.54,-0.0652238363474732
2023-05-09 21:11:00,168.54,168.73,168.51,168.65,0.0652664056010523
2023-05-09 21:10:00,168.48,168.54,168.41,168.54,0.0356125356125369
2023-05-09 21:09:00,168.44,168.51,168.4,168.48,0.0237473284255474
2023-05-09 21:08:00,168.46,168.48,168.4,168.43,-0.0178083818117067
2023-05-09 21:07:00,168.35,168.47,168.33,168.45,0.059400059400056
2023-05-09 21:06:00,168.35,168.38,168.31,168.35,0.0
