datetime,open,high,low,close,% change
2019-11-13 21:54:00,115.4,115.45,115.31,115.44,0.0346620450606516
2019-11-13 21:53:00,115.35,115.42,115.35,115.39,0.0346770697876083
2019-11-13 21:52:00,115.22,115.35,115.2,115.35,0.1128276340912996
2019-11-13 21:51:00,115.21,115.24,115.17,115.22,0.0086798021005165
2019-11-13 21:50:00,115.25,115.26,115.1,115.21,-0.0347071583514154
2019-11-13 21:49:00,115.15,115.27,115.1,115.25,0.0868432479374679
2019-11-13 21:48:00,115.35,115.37,115.14,115.14,-0.18205461638491
2019-11-13 21:47:00,115.36,115.44,115.32,115.34,-0.0173370319001352
2019-11-13 21:46:00,115.5,115.51,115.34,115.36,-0.1212121212121217
2019-11-13 21:45:00,115.78,115.78,115.5,115.5,-0.241837968561065
2019-11-13 21:44:00,115.85,115.85,115.7,115.77,-0.0690548122572277
2019-11-13 21:43:00,115.6,115.83,115.6,115.83,0.1989619377162664
2019-11-13 21:42:00,115.55,115.62,115.55,115.6,0.0432713111207245
2019-11-13 21:41:00,115.38,115.64,115.38,115.55,0.1473392269024109
2019-11-13 21:40:00,115.38,115.39,115.25,115.38,0.0
2019-11-13 21:39:00,115.3,115.46,115.26,115.38,0.0693842150910653
2019-11-13 21:38:00,115.26,115.31,115.24,115.27,0.008676036786388
2019-11-13 21:37:00,115.3,115.41,115.2,115.24,-0.052038161318302
2019-11-13 21:36:00,115.44,115.49,115.09,115.27,-0.1472626472626487
2019-11-13 21:35:00,115.85,115.86,115.44,115.44,-0.3539059128182966
2019-11-13 21:34:00,115.88,115.95,115.85,115.85,-0.0258888505350372
2019-11-13 21:33:00,115.92,115.96,115.88,115.88,-0.034506556245692
2019-11-13 21:32:00,116.0,116.0,115.91,115.92,-0.0689655172413778
2019-11-13 21:31:00,115.93,116.03,115.87,116.0,0.0603812645561918
2019-11-13 21:30:00,115.88,115.97,115.83,115.93,0.0431480842250702
2019-11-13 21:29:00,115.91,115.95,115.91,115.91,0.0
2019-11-13 21:28:00,115.94,115.98,115.89,115.91,-0.0258754528204253
2019-11-13 21:27:00,115.94,116.03,115.93,115.93,-0.0086251509401336
2019-11-13 21:26:00,116.08,116.08,115.88,115.93,-0.1292212267401718
2019-11-13 21:25:00,116.15,116.15,116.05,116.08,-0.0602668962548492
2019-11-13 21:24:00,116.2,116.23,116.15,116.15,-0.0430292598967273
2019-11-13 21:23:00,116.2,116.22,116.2,116.2,0.0
2019-11-13 21:22:00,116.28,116.28,116.2,116.2,-0.0687994496044017
2019-11-13 21:21:00,116.36,116.36,116.27,116.27,-0.0773461670677237
2019-11-13 21:20:00,116.25,116.36,116.25,116.35,0.0860215053763392
2019-11-13 21:19:00,116.26,116.31,116.2,116.25,-0.0086014106313479
2019-11-13 21:18:00,116.26,116.29,116.26,116.26,0.0
2019-11-13 21:17:00,116.26,116.28,116.23,116.28,0.0172028212626836
2019-11-13 21:16:00,116.33,116.33,116.26,116.26,-0.0601736439439466
2019-11-13 21:15:00,116.27,116.36,116.27,116.33,0.0516040251139608
2019-11-13 21:14:00,116.27,116.3,116.27,116.27,0.0
2019-11-13 21:13:00,116.2,116.27,116.2,116.27,0.0602409638554158
2019-11-13 21:12:00,116.21,116.22,116.2,116.2,-0.0086051114361852
2019-11-13 21:11:00,116.22,116.24,116.2,116.21,-0.0086043710204828
2019-11-13 21:10:00,116.31,116.32,116.22,116.22,-0.0773794170750609
2019-11-13 21:09:00,116.34,116.35,116.31,116.31,-0.0257864878803516
2019-11-13 21:08:00,116.38,116.39,116.33,116.33,-0.0429627083691331
2019-11-13 21:07:00,116.4,116.41,116.38,116.38,-0.0171821305842012
2019-11-13 21:06:00,116.47,116.47,116.4,116.4,-0.0601013136429923
2019-11-13 21:05:00,116.47,116.53,116.47,116.47,0.0
2019-11-13 21:04:00,116.45,116.49,116.31,116.47,0.0171747531129205
2019-11-13 21:03:00,116.45,116.45,116.45,116.45,0.0
2019-11-13 21:02:00,116.51,116.51,116.45,116.45,-0.0514977255171249
2019-11-13 21:01:00,116.45,116.51,116.43,116.51,0.0515242593387739
2019-11-13 21:00:00,116.38,116.48,116.38,116.44,0.0515552500429646
2019-11-13 20:59:00,116.37,116.41,116.33,116.38,0.0085932800549891
2019-11-13 20:58:00,116.33,116.39,116.33,116.39,0.0515774090948184
2019-11-13 20:57:00,116.38,116.38,116.32,116.33,-0.0429627083691331
2019-11-13 20:56:00,116.35,116.4,116.35,116.38,0.0257842715943284
2019-11-13 20:55:00,116.47,116.5,116.33,116.34,-0.1116167253369927
2019-11-13 20:54:00,116.48,116.5,116.43,116.47,-0.0085851648351692
2019-11-13 20:53:00,116.64,116.64,116.45,116.48,-0.1371742112482824
2019-11-13 20:52:00,116.66,116.67,116.63,116.64,-0.0171438367906703
2019-11-13 20:51:00,116.71,116.72,116.63,116.67,-0.0342729843201028
2019-11-13 20:50:00,116.69,116.76,116.66,116.71,0.0171394292570023
2019-11-13 20:49:00,116.73,116.79,116.63,116.69,-0.0342671121391298
2019-11-13 20:48:00,116.75,116.8,116.68,116.72,-0.025695931477517
2019-11-13 20:47:00,116.71,116.75,116.71,116.72,0.0085682460800318
2019-11-13 20:46:00,116.6,116.73,116.6,116.71,0.0943396226415089
2019-11-13 20:45:00,116.72,116.77,116.6,116.6,-0.1028101439342054
2019-11-13 20:44:00,116.73,116.74,116.67,116.74,0.0085667780347733
2019-11-13 20:43:00,116.71,116.73,116.67,116.73,0.0171364921600636
2019-11-13 20:42:00,116.69,116.72,116.67,116.71,0.0171394292570023
2019-11-13 20:41:00,116.43,116.71,116.43,116.69,0.223310143433815
2019-11-13 20:40:00,116.5,116.5,116.42,116.43,-0.0600858369098653
2019-11-13 20:39:00,116.53,116.55,116.49,116.52,-0.0085814811636532
2019-11-13 20:38:00,116.48,116.54,116.48,116.53,0.0429258241758217
2019-11-13 20:37:00,116.44,116.5,116.44,116.48,0.0343524562006237
2019-11-13 20:36:00,116.55,116.55,116.41,116.43,-0.1029601029600946
2019-11-13 20:35:00,116.48,116.6,116.48,116.55,0.0600961538461479
2019-11-13 20:34:00,116.43,116.5,116.43,116.48,0.0429442583526558
2019-11-13 20:33:00,116.47,116.47,116.43,116.43,-0.0343436077959921
2019-11-13 20:32:00,116.39,116.47,116.39,116.47,0.0687344273563006
2019-11-13 20:31:00,116.42,116.43,116.38,116.4,-0.0171791788352482
2019-11-13 20:30:00,116.45,116.45,116.38,116.42,-0.0257621296693869
2019-11-13 20:29:00,116.36,116.5,116.36,116.45,0.0773461670677237
2019-11-13 20:28:00,116.4,116.43,116.36,116.36,-0.0343642611683902
2019-11-13 20:27:00,116.31,116.42,116.31,116.4,0.0773794170750609
2019-11-13 20:26:00,116.27,116.42,116.27,116.31,0.0344026834093113
2019-11-13 20:25:00,116.3,116.3,116.25,116.27,-0.0257953568357705
2019-11-13 20:24:00,116.3,116.35,116.27,116.29,-0.008598452278582
2019-11-13 20:23:00,116.25,116.32,116.2,116.3,0.0430107526881696
2019-11-13 20:22:00,116.25,116.28,116.2,116.25,0.0
2019-11-13 20:21:00,116.14,116.26,116.14,116.25,0.0947132770793864
2019-11-13 20:20:00,116.04,116.27,116.0,116.14,0.0861771802826562
2019-11-13 20:19:00,116.25,116.26,116.0,116.04,-0.1806451612903171
2019-11-13 20:18:00,116.25,116.36,116.25,116.25,0.0
2019-11-13 20:17:00,116.32,116.33,116.25,116.25,-0.0601788170563902
2019-11-13 20:16:00,116.28,116.32,116.28,116.32,0.0343997248021947
2019-11-13 20:15:00,116.31,116.38,116.26,116.28,-0.0257931390250203
2019-11-13 20:14:00,116.21,116.33,116.21,116.31,0.0860511143619383
2019-11-13 20:13:00,116.26,116.28,116.21,116.21,-0.0430070531567274
2019-11-13 20:12:00,116.13,116.26,116.1,116.26,0.1119435115818562
2019-11-13 20:11:00,116.23,116.26,116.13,116.14,-0.0774326765895237
2019-11-13 20:10:00,116.37,116.37,116.23,116.23,-0.1203059207699583
2019-11-13 20:09:00,116.26,116.39,116.26,116.37,0.0946155169447784
2019-11-13 20:08:00,116.42,116.42,116.23,116.26,-0.1374334306820104
2019-11-13 20:07:00,116.52,116.52,116.38,116.42,-0.0858221764503899
2019-11-13 20:06:00,116.58,116.65,116.5,116.52,-0.051466803911479
2019-11-13 20:05:00,116.56,116.63,116.53,116.58,0.0171585449553843
2019-11-13 20:04:00,116.38,116.6,116.38,116.56,0.154665750128894
2019-11-13 20:03:00,116.5,116.5,116.38,116.38,-0.1030042918454974
2019-11-13 20:02:00,116.56,116.58,116.5,116.5,-0.0514756348661652
2019-11-13 20:01:00,116.56,116.62,116.5,116.56,0.0
2019-11-13 20:00:00,116.55,116.59,116.5,116.55,0.0
2019-11-13 19:59:00,116.42,116.54,116.4,116.52,0.0858958941762534
2019-11-13 19:58:00,116.47,116.48,116.38,116.42,-0.0429295097449962
2019-11-13 19:57:00,116.75,116.75,116.38,116.47,-0.2398286937901508
2019-11-13 19:56:00,116.88,116.9,116.76,116.78,-0.0855578370978733
