datetime,open,high,low,close,% change
2018-11-20 21:54:00,115.65,115.81,115.63,115.77,0.1037613488975272
2018-11-20 21:53:00,115.82,115.84,115.62,115.65,-0.1467794854083815
2018-11-20 21:52:00,115.88,115.9,115.81,115.82,-0.0517777010700744
2018-11-20 21:51:00,115.82,115.9,115.8,115.9,0.0690726990157248
2018-11-20 21:50:00,115.74,115.83,115.69,115.81,0.0604803870744836
2018-11-20 21:49:00,115.7,115.81,115.66,115.74,0.0345721694036232
2018-11-20 21:48:00,115.58,115.71,115.42,115.7,0.1038241910365154
2018-11-20 21:47:00,115.72,115.74,115.57,115.57,-0.1296232284825489
2018-11-20 21:46:00,115.79,115.9,115.67,115.72,-0.0604542706624124
2018-11-20 21:45:00,115.81,115.82,115.7,115.78,-0.0259044987479502
2018-11-20 21:44:00,115.82,115.91,115.73,115.81,-0.0086340873769564
2018-11-20 21:43:00,116.05,116.08,115.82,115.82,-0.1981904351572632
2018-11-20 21:42:00,116.18,116.21,116.05,116.07,-0.0946806679290873
2018-11-20 21:41:00,116.23,116.27,116.16,116.18,-0.0430181536608424
2018-11-20 21:40:00,116.21,116.25,116.13,116.22,0.0086051114361975
2018-11-20 21:39:00,116.16,116.24,116.06,116.21,0.0430440771349837
2018-11-20 21:38:00,116.27,116.27,116.05,116.16,-0.0946073793755908
2018-11-20 21:37:00,116.22,116.33,116.19,116.27,0.0430218551023895
2018-11-20 21:36:00,116.19,116.28,116.14,116.22,0.0258197779499106
2018-11-20 21:35:00,116.2,116.21,116.1,116.16,-0.0344234079173892
2018-11-20 21:34:00,116.09,116.23,115.86,116.2,0.0947540701180113
2018-11-20 21:33:00,116.02,116.12,115.9,116.09,0.0603344250991272
2018-11-20 21:32:00,115.89,116.02,115.86,115.97,0.0690309776512195
2018-11-20 21:31:00,116.12,116.16,115.85,115.86,-0.2239063038236351
2018-11-20 21:30:00,116.16,116.21,116.11,116.12,-0.0344352617079821
2018-11-20 21:29:00,115.98,116.19,115.98,116.16,0.1551991722710748
2018-11-20 21:28:00,115.93,116.06,115.89,115.98,0.0431294746829959
2018-11-20 21:27:00,115.57,115.96,115.57,115.93,0.3114995240979611
2018-11-20 21:26:00,115.41,115.62,115.41,115.57,0.1386361667099875
2018-11-20 21:25:00,115.56,115.6,115.36,115.41,-0.1298026998961627
2018-11-20 21:24:00,115.54,115.62,115.47,115.55,0.0086550112515067
2018-11-20 21:23:00,115.76,115.77,115.51,115.54,-0.1900483759502408
2018-11-20 21:22:00,115.5,115.79,115.5,115.77,0.2337662337662303
2018-11-20 21:21:00,115.38,115.5,115.35,115.5,0.1040041601664105
2018-11-20 21:20:00,115.28,115.38,115.25,115.38,0.0867453157529444
2018-11-20 21:19:00,115.19,115.28,115.18,115.28,0.0781317822727696
2018-11-20 21:18:00,115.23,115.23,115.12,115.19,-0.0347131823309956
2018-11-20 21:17:00,115.18,115.25,115.16,115.23,0.0434103142906729
2018-11-20 21:16:00,115.25,115.25,115.06,115.18,-0.0607375271149615
2018-11-20 21:15:00,115.03,115.28,114.96,115.25,0.1912544553594704
2018-11-20 21:14:00,114.92,115.25,114.92,115.03,0.0957187608771314
2018-11-20 21:13:00,114.89,115.01,114.89,114.97,0.0696318217425348
