datetime,open,high,low,close,% change
2023-01-09 21:54:00,119.79,119.86,119.7,119.73,-0.0500876533934404
2023-01-09 21:53:00,119.82,119.9,119.77,119.8,-0.0166917042229978
2023-01-09 21:52:00,120.08,120.11,119.73,119.81,-0.2248500999333744
2023-01-09 21:51:00,120.01,120.05,119.8,120.05,0.0333305557870111
2023-01-09 21:50:00,120.03,120.12,119.86,120.03,0.0
2023-01-09 21:49:00,119.67,120.05,119.62,120.05,0.3175399013955005
2023-01-09 21:48:00,119.79,119.87,119.66,119.66,-0.1085232490191248
2023-01-09 21:47:00,120.0,120.18,119.81,119.87,-0.1083333333333295
2023-01-09 21:46:00,120.13,120.14,119.92,120.05,-0.0665945226005147
2023-01-09 21:45:00,120.13,120.16,119.92,120.14,0.0083243153250687
2023-01-09 21:44:00,120.0,120.14,119.93,120.07,0.0583333333333276
2023-01-09 21:43:00,120.19,120.23,119.93,120.0,-0.1580830351942738
2023-01-09 21:42:00,119.92,120.23,119.89,120.17,0.2084723148765844
2023-01-09 21:41:00,120.15,120.2,119.91,119.93,-0.1831044527673731
2023-01-09 21:40:00,120.15,120.25,119.94,120.15,0.0
2023-01-09 21:39:00,120.21,120.31,120.17,120.17,-0.0332751019049929
2023-01-09 21:38:00,120.4,120.41,120.09,120.24,-0.1328903654485139
2023-01-09 21:37:00,120.49,120.5,120.36,120.39,-0.0829944393725573
2023-01-09 21:36:00,120.55,120.68,120.4,120.5,-0.0414765657403543
2023-01-09 21:35:00,120.59,120.65,120.46,120.55,-0.0331702462890838
2023-01-09 21:34:00,120.48,120.74,120.48,120.6,0.0996015936254899
2023-01-09 21:33:00,120.34,120.54,120.19,120.48,0.1163370450390564
2023-01-09 21:32:00,120.5,120.51,120.17,120.34,-0.132780082987549
2023-01-09 21:31:00,120.41,120.6,120.33,120.46,0.0415247902998066
2023-01-09 21:30:00,120.58,120.72,120.42,120.43,-0.1243987394261
2023-01-09 21:29:00,120.68,120.76,120.53,120.57,-0.0911501491548008
2023-01-09 21:28:00,120.65,120.73,120.45,120.68,0.0248653128885214
2023-01-09 21:27:00,120.64,120.75,120.59,120.65,0.0082891246684392
2023-01-09 21:26:00,120.46,120.65,120.46,120.6,0.1162211522497099
2023-01-09 21:25:00,120.5,120.6,120.41,120.47,-0.0248962655601669
2023-01-09 21:24:00,120.64,120.64,120.46,120.51,-0.1077586206896513
2023-01-09 21:23:00,120.77,120.8,120.61,120.65,-0.0993624244431484
2023-01-09 21:22:00,120.67,120.8,120.59,120.79,0.0994447667191551
2023-01-09 21:21:00,120.51,120.69,120.47,120.67,0.1327690648078969
2023-01-09 21:20:00,120.28,120.53,120.25,120.53,0.2078483538410375
2023-01-09 21:19:00,120.24,120.37,120.2,120.27,0.0249500998004001
2023-01-09 21:18:00,120.13,120.29,120.07,120.24,0.0915674685757091
2023-01-09 21:17:00,120.07,120.18,120.04,120.13,0.0499708503373051
