datetime,open,high,low,close,% change
2021-11-11 21:54:00,354.46,354.71,353.58,353.58,-0.2482649664278044
2021-11-11 21:53:00,354.08,354.51,354.02,354.46,0.1073203795752359
2021-11-11 21:52:00,353.69,354.09,353.58,354.01,0.0904747094913605
2021-11-11 21:51:00,354.1,354.2,353.52,353.92,-0.0508330979949186
2021-11-11 21:50:00,353.32,354.52,353.32,353.94,0.1754783199366026
2021-11-11 21:49:00,354.26,354.28,353.31,353.32,-0.2653418393270473
2021-11-11 21:48:00,354.85,354.9,354.11,354.26,-0.166267436945197
2021-11-11 21:47:00,353.82,354.92,353.76,354.85,0.2911084732349866
2021-11-11 21:46:00,353.3,354.02,353.3,354.01,0.2009623549391394
2021-11-11 21:45:00,353.67,353.67,353.29,353.38,-0.0819973421551221
2021-11-11 21:44:00,354.18,354.33,353.66,353.66,-0.1468180021457964
2021-11-11 21:43:00,354.03,354.29,353.89,354.17,0.039544671355547
2021-11-11 21:42:00,354.51,354.55,354.05,354.05,-0.129756565400124
2021-11-11 21:41:00,354.37,354.55,354.28,354.45,0.0225752744306753
2021-11-11 21:40:00,354.4,354.44,354.3,354.33,-0.0197516930022554
2021-11-11 21:39:00,354.51,354.51,354.21,354.39,-0.0338495388000351
2021-11-11 21:38:00,354.65,354.78,354.28,354.55,-0.0281968137600355
2021-11-11 21:37:00,354.33,354.63,354.18,354.63,0.0846668360003418
2021-11-11 21:36:00,354.54,354.54,354.32,354.35,-0.0535905680600208
2021-11-11 21:35:00,354.74,354.94,354.51,354.52,-0.0620172520719477
2021-11-11 21:34:00,354.55,354.73,354.47,354.66,0.0310252432661158
2021-11-11 21:33:00,354.69,354.72,354.47,354.55,-0.0394710874284548
2021-11-11 21:32:00,354.86,354.99,354.69,354.85,-0.002818012737415
2021-11-11 21:31:00,354.89,354.99,354.64,354.82,-0.0197244216517775
2021-11-11 21:30:00,354.81,355.05,354.77,354.91,0.0281840985316148
2021-11-11 21:29:00,354.89,354.95,354.7,354.84,-0.014088872608417
2021-11-11 21:28:00,354.91,355.03,354.69,354.9,-0.0028176157335797
2021-11-11 21:27:00,354.55,354.97,354.48,354.9,0.0987166831194375
2021-11-11 21:26:00,354.67,354.67,354.49,354.56,-0.0310147461020141
2021-11-11 21:25:00,354.76,354.99,354.51,354.71,-0.0140940354042201
2021-11-11 21:24:00,354.37,354.83,354.37,354.57,0.0564381860766962
2021-11-11 21:23:00,354.42,354.61,354.39,354.58,0.0451441792223825
2021-11-11 21:22:00,354.42,354.58,354.23,354.36,-0.0169290672083974
2021-11-11 21:21:00,354.56,354.66,354.39,354.41,-0.0423059566786939
2021-11-11 21:20:00,354.91,355.14,354.37,354.57,-0.0957989349412616
2021-11-11 21:19:00,355.09,355.38,354.85,355.11,0.0056323748908836
2021-11-11 21:18:00,354.75,355.37,354.75,355.33,0.1634954193093683
2021-11-11 21:17:00,354.93,355.08,354.73,354.9,-0.0084523708900429
2021-11-11 21:16:00,354.32,354.98,354.18,354.98,0.1862722962294042
2021-11-11 21:15:00,354.03,354.71,354.0,354.3,0.0762647233285424
2021-11-11 21:14:00,353.97,354.14,353.79,354.09,0.033901178065923
2021-11-11 21:13:00,354.01,354.21,353.95,353.95,-0.0169486737662784
2021-11-11 21:12:00,354.25,354.29,353.98,354.02,-0.0649258997882902
2021-11-11 21:11:00,353.78,354.3,353.68,354.25,0.132850924303247
2021-11-11 21:10:00,354.44,354.44,353.93,353.99,-0.1269608396343495
2021-11-11 21:09:00,354.4,354.66,354.38,354.38,-0.0056433408577826
2021-11-11 21:08:00,354.41,354.66,354.34,354.41,0.0
2021-11-11 21:07:00,354.47,354.66,354.28,354.38,-0.0253900189014674
2021-11-11 21:06:00,354.66,354.77,354.28,354.39,-0.0761292505498332
2021-11-11 21:05:00,354.07,354.57,353.85,354.57,0.1412150139802863
2021-11-11 21:04:00,354.33,354.55,354.29,354.3,-0.0084666836000261
2021-11-11 21:03:00,354.17,354.58,354.02,354.32,0.0423525425642988
2021-11-11 21:02:00,354.75,354.94,354.04,354.15,-0.1691331923890127
2021-11-11 21:01:00,355.38,355.4,354.68,354.7,-0.1913444763351924
2021-11-11 21:00:00,355.06,355.42,354.9,355.38,0.090125612572521
2021-11-11 20:59:00,354.99,355.36,354.74,355.29,0.0845094228006454
2021-11-11 20:58:00,354.37,355.07,354.19,354.95,0.163670739622424
2021-11-11 20:57:00,354.41,354.48,354.07,354.35,-0.0169295448774025
2021-11-11 20:56:00,354.35,354.46,354.13,354.41,0.016932411457599
2021-11-11 20:55:00,354.37,354.6,354.03,354.34,-0.0084657279115132
2021-11-11 20:54:00,354.34,354.34,353.64,353.95,-0.1100637805497506
2021-11-11 20:53:00,354.57,354.77,354.33,354.33,-0.0676876216261976
2021-11-11 20:52:00,354.42,354.61,354.38,354.61,0.0536087128265892
2021-11-11 20:51:00,354.32,354.6,354.13,354.48,0.0451569202980427
2021-11-11 20:50:00,354.67,354.91,354.31,354.33,-0.0958637606789499
2021-11-11 20:49:00,354.4,354.86,354.32,354.86,0.1297968397291299
2021-11-11 20:48:00,355.2,355.21,354.3,354.33,-0.2449324324324337
2021-11-11 20:47:00,355.2,355.29,355.07,355.2,0.0
2021-11-11 20:46:00,355.73,355.73,355.05,355.2,-0.1489894020746154
2021-11-11 20:45:00,356.08,356.14,355.79,355.79,-0.0814423725005514
2021-11-11 20:44:00,355.91,356.16,355.86,356.09,0.0505745834620971
2021-11-11 20:43:00,356.05,356.25,355.84,355.91,-0.0393203201797462
2021-11-11 20:42:00,356.19,356.21,355.87,356.05,-0.0393048653808322
2021-11-11 20:41:00,356.33,356.4,356.01,356.16,-0.0477085847388541
2021-11-11 20:40:00,356.12,356.44,356.0,356.44,0.0898573514545639
2021-11-11 20:39:00,356.22,356.23,356.0,356.11,-0.0308797933861135
2021-11-11 20:38:00,356.45,356.49,356.19,356.22,-0.0645251788469522
2021-11-11 20:37:00,356.42,356.56,356.32,356.43,0.0028056786936734
2021-11-11 20:36:00,355.74,356.67,355.74,356.38,0.179906673413163
2021-11-11 20:35:00,356.69,356.78,355.77,355.77,-0.2579270515013081
2021-11-11 20:34:00,356.66,356.77,356.46,356.7,0.0112151629002309
2021-11-11 20:33:00,356.69,356.79,356.47,356.67,-0.0056071098152406
2021-11-11 20:32:00,356.44,356.96,356.44,356.67,0.0645269891145826
2021-11-11 20:31:00,356.5,356.61,356.31,356.43,-0.0196353436185114
2021-11-11 20:30:00,355.6,356.62,355.59,356.6,0.281214848143982
2021-11-11 20:29:00,355.14,355.62,355.02,355.58,0.1238948020498951
2021-11-11 20:28:00,354.83,355.18,354.79,355.15,0.0901840317898692
2021-11-11 20:27:00,354.73,354.92,354.66,354.9,0.0479237730104471
2021-11-11 20:26:00,354.9,354.99,354.62,354.69,-0.0591715976331303
2021-11-11 20:25:00,354.84,354.95,354.7,354.88,0.0112726862811465
2021-11-11 20:24:00,354.94,355.06,354.7,354.87,-0.0197216430946056
2021-11-11 20:23:00,354.67,355.01,354.64,354.97,0.084585671187304
2021-11-11 20:22:00,354.59,354.84,354.58,354.62,0.0084604754787302
2021-11-11 20:21:00,354.6,354.91,354.55,354.6,0.0
2021-11-11 20:20:00,355.19,355.23,354.56,354.59,-0.168923674653009
2021-11-11 20:19:00,355.39,355.48,355.1,355.2,-0.0534623934269387
2021-11-11 20:18:00,354.82,355.4,354.69,355.4,0.1634631644213922
2021-11-11 20:17:00,354.93,354.95,354.69,354.82,-0.0309920265967975
2021-11-11 20:16:00,354.81,355.06,354.76,354.87,0.0169104591189657
2021-11-11 20:15:00,355.19,355.3,354.81,354.82,-0.1041695993693529
2021-11-11 20:14:00,355.04,355.16,354.97,354.99,-0.0140829202343429
2021-11-11 20:13:00,354.99,355.11,354.85,355.0,0.0028169807600188
2021-11-11 20:12:00,355.06,355.17,354.93,354.99,-0.0197149777502374
2021-11-11 20:11:00,355.16,355.47,354.94,355.06,-0.0281563239103566
2021-11-11 20:10:00,355.87,356.03,355.17,355.24,-0.1770309382639715
2021-11-11 20:09:00,356.22,356.23,355.71,355.88,-0.0954466341025298
2021-11-11 20:08:00,355.74,356.22,355.46,356.22,0.1349300050598803
