datetime,open,high,low,close,% change
2021-11-29 21:54:00,377.17,377.98,377.03,377.98,0.2147572712569934
2021-11-29 21:53:00,377.47,377.62,376.97,377.1,-0.0980210347842224
2021-11-29 21:52:00,377.53,377.56,377.16,377.38,-0.0397319418324311
2021-11-29 21:51:00,377.71,377.71,377.19,377.49,-0.0582457440893729
2021-11-29 21:50:00,377.83,378.05,377.25,377.86,0.0079400788714579
2021-11-29 21:49:00,377.76,378.05,377.49,378.05,0.0767683185091117
2021-11-29 21:48:00,377.18,377.58,377.18,377.53,0.0927938915106755
2021-11-29 21:47:00,377.19,377.46,377.16,377.16,-0.0079535512606306
2021-11-29 21:46:00,377.27,377.46,377.19,377.26,-0.0026506215707559
2021-11-29 21:45:00,377.44,377.75,377.2,377.2,-0.0635862653666832
2021-11-29 21:44:00,377.15,377.51,377.0,377.42,0.0715895532281688
2021-11-29 21:43:00,377.08,377.26,376.89,377.18,0.0265195714437314
2021-11-29 21:42:00,377.81,377.85,376.94,377.07,-0.1958656467536616
2021-11-29 21:41:00,377.92,377.99,377.6,377.8,-0.0317527519051663
2021-11-29 21:40:00,377.77,377.93,377.57,377.93,0.0423538131667482
2021-11-29 21:39:00,378.01,378.01,377.57,377.8,-0.0555540858707387
2021-11-29 21:38:00,377.65,378.01,377.37,378.01,0.0953263603866049
2021-11-29 21:37:00,377.61,377.77,377.37,377.69,0.0211858796112348
2021-11-29 21:36:00,377.82,377.92,377.48,377.6,-0.0582287861944763
2021-11-29 21:35:00,378.62,378.62,377.68,377.79,-0.2192171570439977
2021-11-29 21:34:00,379.02,379.02,378.48,378.66,-0.094981795155917
2021-11-29 21:33:00,378.66,379.06,378.43,379.02,0.0950720963397128
2021-11-29 21:32:00,377.94,378.78,377.94,378.64,0.1852145843255513
2021-11-29 21:31:00,377.99,378.24,377.89,377.96,-0.0079367179025978
2021-11-29 21:30:00,377.63,378.35,377.44,377.97,0.0900352196594634
2021-11-29 21:29:00,377.5,377.96,377.48,377.66,0.0423841059602715
2021-11-29 21:28:00,377.64,377.88,377.47,377.47,-0.0450164177523459
2021-11-29 21:27:00,377.07,377.64,377.07,377.64,0.1511655660752627
2021-11-29 21:26:00,377.27,377.48,377.03,377.04,-0.0609642961274316
2021-11-29 21:25:00,377.39,377.57,377.22,377.33,-0.0158986724608501
2021-11-29 21:24:00,377.35,377.48,377.1,377.46,0.029150655889746
2021-11-29 21:23:00,377.45,377.51,377.16,377.37,-0.021194860246386
2021-11-29 21:22:00,377.66,377.85,377.41,377.56,-0.0264788434041261
2021-11-29 21:21:00,378.01,378.01,377.57,377.62,-0.1031718737599498
2021-11-29 21:20:00,377.81,377.89,377.14,377.71,-0.0264683306423924
2021-11-29 21:19:00,377.09,377.7,376.78,377.7,0.161765095865712
2021-11-29 21:18:00,377.3,377.5,376.99,377.04,-0.0689106811555767
2021-11-29 21:17:00,377.53,377.57,377.3,377.31,-0.0582735146875666
2021-11-29 21:16:00,377.81,377.93,377.11,377.32,-0.1296948201476956
2021-11-29 21:15:00,377.46,377.86,377.36,377.69,0.0609336088592216
2021-11-29 21:14:00,377.14,377.54,376.94,377.47,0.0875006628838205
2021-11-29 21:13:00,376.85,377.3,376.85,377.18,0.0875679978771352
2021-11-29 21:12:00,376.39,376.99,376.32,376.88,0.1301841175376628
2021-11-29 21:11:00,376.57,376.57,376.21,376.42,-0.0398332315372911
2021-11-29 21:10:00,376.66,376.66,376.04,376.52,-0.0371687994477893
2021-11-29 21:09:00,376.01,376.77,375.96,376.77,0.2021222839818066
2021-11-29 21:08:00,375.88,376.13,375.82,376.02,0.037245929551981
2021-11-29 21:07:00,375.55,376.01,375.55,375.92,0.0985221674876859
2021-11-29 21:06:00,375.56,375.65,375.48,375.58,0.0053253807647198
2021-11-29 21:05:00,375.44,375.85,375.37,375.56,0.0319624973364597
2021-11-29 21:04:00,375.81,375.88,375.33,375.38,-0.1144195205023833
2021-11-29 21:03:00,376.03,376.05,375.5,375.71,-0.0850995931175686
2021-11-29 21:02:00,375.9,376.11,375.88,376.02,0.0319233838786923
2021-11-29 21:01:00,376.57,376.57,375.84,375.98,-0.1566773773800289
2021-11-29 21:00:00,376.09,376.67,376.09,376.58,0.1302879629875852
2021-11-29 20:59:00,375.47,376.11,375.47,376.06,0.1571363890590393
2021-11-29 20:58:00,375.48,375.56,375.21,375.49,0.0026632576968123
2021-11-29 20:57:00,375.64,375.67,375.42,375.61,-0.0079863699286478
2021-11-29 20:56:00,375.96,375.96,375.76,375.79,-0.0452175763378974
2021-11-29 20:55:00,375.57,376.12,375.55,375.88,0.0825412040365317
2021-11-29 20:54:00,375.93,375.93,375.44,375.68,-0.0665017423456494
2021-11-29 20:53:00,376.12,376.13,375.73,375.99,-0.0345634372008921
2021-11-29 20:52:00,376.72,376.72,376.1,376.1,-0.1645784667657688
2021-11-29 20:51:00,376.56,376.8,376.46,376.64,0.0212449543233439
2021-11-29 20:50:00,376.55,377.0,376.34,376.54,-0.0026556898154271
2021-11-29 20:49:00,376.13,376.62,376.01,376.62,0.1302741073565015
2021-11-29 20:48:00,376.13,376.36,375.95,375.95,-0.0478557945391239
2021-11-29 20:47:00,376.51,376.61,376.14,376.15,-0.095614990305706
2021-11-29 20:46:00,376.99,376.99,376.35,376.56,-0.1140613809384882
2021-11-29 20:45:00,377.32,377.35,376.65,376.89,-0.1139616240856585
2021-11-29 20:44:00,377.16,377.63,377.04,377.28,0.0318167356029132
2021-11-29 20:43:00,377.33,377.33,376.64,377.18,-0.039753001351596
2021-11-29 20:42:00,377.15,377.43,377.09,377.31,0.0424234389500265
2021-11-29 20:41:00,377.43,377.49,377.11,377.15,-0.0741859417640435
