datetime,open,high,low,close,% change
2021-10-01 21:54:00,258.48,258.56,258.28,258.4,-0.030950170225952
2021-10-01 21:53:00,258.31,258.55,258.15,258.52,0.0812976655955942
2021-10-01 21:52:00,257.94,258.39,257.91,258.36,0.1628285647825137
2021-10-01 21:51:00,257.89,257.99,257.77,257.93,0.0155104889681726
2021-10-01 21:50:00,257.96,257.96,257.64,257.88,-0.0310125600868289
2021-10-01 21:49:00,257.85,257.95,257.66,257.68,-0.0659298041497056
2021-10-01 21:48:00,257.88,258.06,257.86,257.86,-0.0077555452148215
2021-10-01 21:47:00,257.85,258.15,257.84,257.91,0.0232693426410712
2021-10-01 21:46:00,258.47,258.49,257.86,257.87,-0.2321352574766985
2021-10-01 21:45:00,258.43,258.63,258.43,258.51,0.0309561583407437
2021-10-01 21:44:00,258.33,258.54,258.29,258.46,0.0503232299771592
2021-10-01 21:43:00,258.2,258.32,258.11,258.32,0.0464756003098391
2021-10-01 21:42:00,258.18,258.18,258.05,258.14,-0.0154930668525913
2021-10-01 21:41:00,258.26,258.26,258.05,258.15,-0.0425927360024834
2021-10-01 21:40:00,258.21,258.28,258.17,258.25,0.0154912667983503
2021-10-01 21:39:00,258.15,258.24,258.05,258.2,0.0193685841565025
2021-10-01 21:38:00,258.14,258.15,258.0,258.06,-0.030990935151462
2021-10-01 21:37:00,257.87,258.24,257.81,258.19,0.1240935355023822
2021-10-01 21:36:00,258.08,258.08,257.8,257.88,-0.0774953502789788
2021-10-01 21:35:00,257.98,258.15,257.91,258.11,0.0503915032173018
2021-10-01 21:34:00,257.88,258.07,257.87,257.95,0.0271444082518974
2021-10-01 21:33:00,257.6,257.91,257.58,257.91,0.1203416149068331
2021-10-01 21:32:00,257.46,257.57,257.46,257.55,0.0349568865066541
2021-10-01 21:31:00,257.42,257.5,257.38,257.49,0.0271929143034702
2021-10-01 21:30:00,257.46,257.49,257.31,257.37,-0.0349568865066321
2021-10-01 21:29:00,257.46,257.48,257.33,257.47,0.0038840985007565
2021-10-01 21:28:00,257.66,257.69,257.38,257.5,-0.0620973375766611
2021-10-01 21:27:00,257.62,257.69,257.49,257.66,0.0155267448179568
2021-10-01 21:26:00,257.5,257.83,257.49,257.62,0.0466019417475745
2021-10-01 21:25:00,257.68,257.75,257.5,257.5,-0.0698540825830513
2021-10-01 21:24:00,257.74,257.79,257.59,257.67,-0.0271591526344351
2021-10-01 21:23:00,257.82,257.92,257.72,257.73,-0.0349080754014331
2021-10-01 21:22:00,258.07,258.07,257.72,257.82,-0.0968729414499942
2021-10-01 21:21:00,258.28,258.3,257.95,258.0,-0.1084094780857878
2021-10-01 21:20:00,258.4,258.43,258.2,258.29,-0.0425696594427077
2021-10-01 21:19:00,258.37,258.49,258.16,258.27,-0.0387041839222907
2021-10-01 21:18:00,258.63,258.71,258.35,258.46,-0.0657309670185268
2021-10-01 21:17:00,258.98,259.05,258.54,258.65,-0.1274229670244964
2021-10-01 21:16:00,259.01,259.07,258.82,258.97,-0.0154434191729908
2021-10-01 21:15:00,258.82,259.11,258.74,259.01,0.0734100919557985
2021-10-01 21:14:00,258.7,258.88,258.66,258.83,0.0502512562814052
2021-10-01 21:13:00,258.79,258.84,258.48,258.74,-0.019320684725071
2021-10-01 21:12:00,258.43,258.82,258.39,258.71,0.1083465541926141
2021-10-01 21:11:00,258.25,258.46,258.25,258.34,0.0348499515972797
2021-10-01 21:10:00,258.41,258.45,258.18,258.25,-0.061917108471044
2021-10-01 21:09:00,258.17,258.41,258.16,258.41,0.0929620017817752
2021-10-01 21:08:00,258.26,258.31,258.14,258.15,-0.0425927360024834
2021-10-01 21:07:00,258.53,258.53,258.17,258.24,-0.1121726685490904
2021-10-01 21:06:00,258.52,258.55,258.42,258.44,-0.0309453814018196
2021-10-01 21:05:00,258.42,258.6,258.35,258.58,0.0619147124835415
