datetime,open,high,low,close,% change
2019-12-26 21:54:00,143.55,143.62,143.52,143.61,0.0417972831765951
2019-12-26 21:53:00,143.57,143.61,143.53,143.55,-0.0139304868705034
2019-12-26 21:52:00,143.59,143.63,143.52,143.57,-0.0139285465561739
2019-12-26 21:51:00,143.6,143.66,143.55,143.59,-0.0069637883008293
2019-12-26 21:50:00,143.54,143.63,143.54,143.6,0.0418001950675785
2019-12-26 21:49:00,143.6,143.62,143.52,143.54,-0.0417827298050155
2019-12-26 21:48:00,143.58,143.66,143.58,143.63,0.0348237916144191
2019-12-26 21:47:00,143.67,143.69,143.58,143.58,-0.0626435581540857
2019-12-26 21:46:00,143.72,143.76,143.65,143.67,-0.0347898691900997
2019-12-26 21:45:00,143.73,143.74,143.66,143.73,0.0
2019-12-26 21:44:00,143.68,143.75,143.58,143.73,0.0347995545656896
2019-12-26 21:43:00,143.92,143.93,143.68,143.68,-0.1667593107281689
2019-12-26 21:42:00,143.81,143.95,143.81,143.92,0.0764898129476289
2019-12-26 21:41:00,143.74,143.83,143.7,143.81,0.0486990399332079
2019-12-26 21:40:00,143.61,143.74,143.61,143.71,0.0696330339112835
2019-12-26 21:39:00,143.61,143.62,143.58,143.61,0.0
2019-12-26 21:38:00,143.58,143.62,143.58,143.61,0.0208942749686593
2019-12-26 21:37:00,143.58,143.65,143.57,143.58,0.0
2019-12-26 21:36:00,143.58,143.63,143.49,143.58,0.0
2019-12-26 21:35:00,143.58,143.64,143.54,143.61,0.0208942749686593
2019-12-26 21:34:00,143.52,143.58,143.43,143.57,0.0348383500557294
2019-12-26 21:33:00,143.59,143.59,143.52,143.52,-0.0487499129465792
2019-12-26 21:32:00,143.51,143.64,143.51,143.62,0.076649710821555
2019-12-26 21:31:00,143.56,143.57,143.46,143.51,-0.0348286430760736
2019-12-26 21:30:00,143.39,143.56,143.39,143.56,0.1185577794825412
2019-12-26 21:29:00,143.42,143.43,143.36,143.39,-0.0209175847162188
2019-12-26 21:28:00,143.37,143.45,143.37,143.42,0.0348747994698911
2019-12-26 21:27:00,143.35,143.39,143.33,143.39,0.027903732124166
2019-12-26 21:26:00,143.38,143.38,143.28,143.35,-0.0209234202817695
2019-12-26 21:25:00,143.4,143.43,143.37,143.39,-0.0069735006973635
2019-12-26 21:24:00,143.4,143.43,143.38,143.4,0.0
2019-12-26 21:23:00,143.44,143.46,143.4,143.4,-0.027886224205237
2019-12-26 21:22:00,143.39,143.48,143.37,143.44,0.0348699351419285
2019-12-26 21:21:00,143.32,143.41,143.32,143.39,0.0488417527211786
2019-12-26 21:20:00,143.43,143.43,143.32,143.32,-0.0766924632224873
2019-12-26 21:19:00,143.37,143.44,143.35,143.44,0.0488247192578595
2019-12-26 21:18:00,143.34,143.37,143.31,143.37,0.0209292591042285
2019-12-26 21:17:00,143.36,143.37,143.33,143.34,-0.0139508928571499
2019-12-26 21:16:00,143.4,143.42,143.35,143.36,-0.0278940027893947
2019-12-26 21:15:00,143.37,143.4,143.33,143.4,0.0209248796819426
2019-12-26 21:14:00,143.39,143.42,143.36,143.37,-0.0139479740567555
2019-12-26 21:13:00,143.41,143.43,143.39,143.39,-0.0139460288682868
2019-12-26 21:12:00,143.44,143.44,143.38,143.41,-0.0209146681539327
2019-12-26 21:11:00,143.36,143.47,143.36,143.47,0.0767299107142754
2019-12-26 21:10:00,143.31,143.39,143.31,143.36,0.0348894006001056
2019-12-26 21:09:00,143.36,143.42,143.31,143.31,-0.034877232142865
2019-12-26 21:08:00,143.45,143.46,143.35,143.36,-0.0627396305332694
2019-12-26 21:07:00,143.5,143.5,143.43,143.45,-0.0348432055749208
2019-12-26 21:06:00,143.54,143.54,143.44,143.5,-0.0278667967117124
2019-12-26 21:05:00,143.51,143.56,143.51,143.53,0.0139363110584699
2019-12-26 21:04:00,143.55,143.57,143.5,143.51,-0.0278648554510766
2019-12-26 21:03:00,143.64,143.64,143.55,143.55,-0.0626566416039926
2019-12-26 21:02:00,143.65,143.65,143.59,143.64,-0.0069613644274412
2019-12-26 21:01:00,143.61,143.65,143.6,143.65,0.0278532135645094
2019-12-26 21:00:00,143.58,143.65,143.58,143.6,0.0139295166457597
2019-12-26 20:59:00,143.63,143.64,143.58,143.58,-0.0348116688713938
2019-12-26 20:58:00,143.58,143.68,143.56,143.63,0.0348237916144191
2019-12-26 20:57:00,143.42,143.61,143.42,143.58,0.1115604518198473
2019-12-26 20:56:00,143.41,143.48,143.41,143.42,0.0069730144341335
2019-12-26 20:55:00,143.41,143.46,143.41,143.41,0.0
2019-12-26 20:54:00,143.48,143.5,143.4,143.41,-0.0487872874268143
2019-12-26 20:53:00,143.46,143.53,143.46,143.48,0.0139411682698883
2019-12-26 20:52:00,143.49,143.5,143.44,143.47,-0.0139382535368389
2019-12-26 20:51:00,143.44,143.49,143.41,143.49,0.0348577802565611
2019-12-26 20:50:00,143.45,143.47,143.43,143.43,-0.0139421401184955
2019-12-26 20:49:00,143.43,143.48,143.43,143.45,0.013944084222256
2019-12-26 20:48:00,143.45,143.47,143.43,143.43,-0.0139421401184955
2019-12-26 20:47:00,143.42,143.49,143.42,143.45,0.0209175847162188
2019-12-26 20:46:00,143.41,143.43,143.4,143.42,0.0069730144341335
2019-12-26 20:45:00,143.47,143.48,143.41,143.41,-0.0418205896703159
2019-12-26 20:44:00,143.5,143.5,143.46,143.47,-0.0209059233449485
2019-12-26 20:43:00,143.5,143.52,143.45,143.5,0.0
2019-12-26 20:42:00,143.4,143.54,143.4,143.48,0.0557880055787894
2019-12-26 20:41:00,143.42,143.44,143.4,143.4,-0.013945056477466
2019-12-26 20:40:00,143.36,143.42,143.36,143.4,0.0279017857142801
2019-12-26 20:39:00,143.35,143.44,143.35,143.41,0.041855598186259
2019-12-26 20:38:00,143.44,143.45,143.33,143.33,-0.0766871165644068
2019-12-26 20:37:00,143.38,143.45,143.38,143.44,0.041846840563539
2019-12-26 20:36:00,143.42,143.42,143.36,143.38,-0.0278901129549519
2019-12-26 20:35:00,143.36,143.41,143.34,143.4,0.0279017857142801
2019-12-26 20:34:00,143.33,143.36,143.3,143.36,0.0209307193190547
2019-12-26 20:33:00,143.26,143.37,143.26,143.33,0.0488622085718425
2019-12-26 20:32:00,143.24,143.3,143.24,143.26,0.0139625802848239
