datetime,open,high,low,close,% change
2019-06-05 21:54:00,65.7,65.71,65.66,65.69,-0.0152207001522147
2019-06-05 21:53:00,65.71,65.74,65.7,65.7,-0.0152183838076257
2019-06-05 21:52:00,65.73,65.79,65.7,65.7,-0.0456412596987694
2019-06-05 21:51:00,65.7,65.75,65.69,65.73,0.0456621004566227
2019-06-05 21:50:00,65.67,65.74,65.67,65.7,0.0456829602558263
2019-06-05 21:49:00,65.66,65.71,65.66,65.67,0.0152299725860571
2019-06-05 21:48:00,65.7,65.75,65.65,65.66,-0.0608828006088375
2019-06-05 21:47:00,65.7,65.74,65.68,65.7,0.0
2019-06-05 21:46:00,65.69,65.73,65.69,65.7,0.0152230172020172
2019-06-05 21:45:00,65.79,65.8,65.69,65.69,-0.1519987840097408
2019-06-05 21:44:00,65.61,65.79,65.61,65.79,0.274348422496581
2019-06-05 21:43:00,65.55,65.62,65.53,65.61,0.0915331807780355
2019-06-05 21:42:00,65.54,65.56,65.53,65.55,0.0152578577967514
2019-06-05 21:41:00,65.5,65.55,65.49,65.54,0.0610687022900858
2019-06-05 21:40:00,65.47,65.52,65.46,65.5,0.0458225141286102
2019-06-05 21:39:00,65.54,65.55,65.46,65.47,-0.1068050045773686
2019-06-05 21:38:00,65.47,65.55,65.47,65.54,0.1069191996334311
2019-06-05 21:37:00,65.46,65.48,65.43,65.47,0.0152765047357242
2019-06-05 21:36:00,65.49,65.54,65.46,65.46,-0.0458085203847933
2019-06-05 21:35:00,65.44,65.51,65.44,65.49,0.0764058679706558
2019-06-05 21:34:00,65.47,65.5,65.43,65.44,-0.0458225141286102
2019-06-05 21:33:00,65.53,65.55,65.46,65.47,-0.0915611170456314
2019-06-05 21:32:00,65.59,65.61,65.53,65.53,-0.0914773593535634
2019-06-05 21:31:00,65.62,65.64,65.55,65.59,-0.0457177689728758
2019-06-05 21:30:00,65.61,65.66,65.58,65.62,0.015241579027595
2019-06-05 21:29:00,65.63,65.67,65.61,65.61,-0.03047386865762
2019-06-05 21:28:00,65.73,65.74,65.61,65.62,-0.1673512855621473
2019-06-05 21:27:00,65.75,65.78,65.73,65.73,-0.0304182509505642
2019-06-05 21:26:00,65.75,65.8,65.73,65.74,-0.0152091254752929
2019-06-05 21:25:00,65.67,65.76,65.67,65.75,0.1218212273488629
2019-06-05 21:24:00,65.69,65.71,65.67,65.67,-0.0304460344040128
2019-06-05 21:23:00,65.7,65.71,65.68,65.7,0.0
2019-06-05 21:22:00,65.67,65.71,65.62,65.7,0.0456829602558263
2019-06-05 21:21:00,65.78,65.78,65.66,65.67,-0.1672240802675576
2019-06-05 21:20:00,65.76,65.83,65.7,65.78,0.0304136253041302
2019-06-05 21:19:00,65.65,65.77,65.64,65.76,0.1675552170601666
2019-06-05 21:18:00,65.56,65.65,65.55,65.65,0.1372788285540015
2019-06-05 21:17:00,65.57,65.57,65.52,65.56,-0.0152508769254093
2019-06-05 21:16:00,65.58,65.59,65.53,65.57,-0.0152485513876259
2019-06-05 21:15:00,65.55,65.58,65.51,65.58,0.0457665903890177
2019-06-05 21:14:00,65.55,65.61,65.54,65.55,0.0
2019-06-05 21:13:00,65.47,65.55,65.47,65.55,0.1221933710096201
2019-06-05 21:12:00,65.57,65.57,65.47,65.47,-0.1525087692542234
2019-06-05 21:11:00,65.61,65.66,65.56,65.57,-0.0609663161103585
2019-06-05 21:10:00,65.52,65.62,65.52,65.61,0.1373626373626425
2019-06-05 21:09:00,65.44,65.53,65.44,65.52,0.1222493887530536
2019-06-05 21:08:00,65.49,65.5,65.44,65.44,-0.0763475339746482
2019-06-05 21:07:00,65.46,65.49,65.45,65.49,0.0458295142071511
2019-06-05 21:06:00,65.53,65.54,65.46,65.46,-0.1068213032199105
2019-06-05 21:05:00,65.52,65.57,65.51,65.53,0.015262515262523
2019-06-05 21:04:00,65.55,65.59,65.51,65.51,-0.0610221205186758
2019-06-05 21:03:00,65.51,65.57,65.48,65.55,0.0610593802472783
2019-06-05 21:02:00,65.4,65.53,65.4,65.51,0.1681957186544333
2019-06-05 21:01:00,65.35,65.41,65.35,65.4,0.0765110941086631
2019-06-05 21:00:00,65.3,65.35,65.29,65.35,0.0765696784073463
2019-06-05 20:59:00,65.3,65.33,65.3,65.3,0.0
2019-06-05 20:58:00,65.2,65.3,65.19,65.3,0.1533742331288256
2019-06-05 20:57:00,65.28,65.28,65.2,65.2,-0.1225490196078405
2019-06-05 20:56:00,65.24,65.28,65.23,65.28,0.06131207847947
2019-06-05 20:55:00,65.24,65.27,65.24,65.24,0.0
2019-06-05 20:54:00,65.28,65.28,65.24,65.24,-0.0612745098039311
2019-06-05 20:53:00,65.24,65.3,65.24,65.28,0.06131207847947
2019-06-05 20:52:00,65.15,65.25,65.15,65.24,0.1381427475057393
2019-06-05 20:51:00,65.17,65.18,65.14,65.15,-0.0306889673162437
2019-06-05 20:50:00,65.21,65.22,65.1,65.17,-0.0613402852323141
2019-06-05 20:49:00,65.27,65.27,65.21,65.21,-0.0919258464838398
2019-06-05 20:48:00,65.29,65.29,65.24,65.27,-0.0306325624138615
2019-06-05 20:47:00,65.35,65.38,65.29,65.29,-0.0918133129303566
2019-06-05 20:46:00,65.27,65.37,65.27,65.35,0.1225677953117792
2019-06-05 20:45:00,65.2,65.33,65.2,65.27,0.1073619631901735
2019-06-05 20:44:00,65.2,65.23,65.17,65.2,0.0
2019-06-05 20:43:00,65.03,65.2,65.03,65.2,0.261417807165926
2019-06-05 20:42:00,64.99,65.03,64.99,65.03,0.0615479304508482
2019-06-05 20:41:00,65.01,65.02,64.97,65.02,0.0153822488847729
2019-06-05 20:40:00,65.03,65.08,65.01,65.01,-0.0307550361371613
2019-06-05 20:39:00,65.13,65.14,65.03,65.03,-0.1535390756947556
2019-06-05 20:38:00,65.16,65.18,65.13,65.15,-0.0153468385512444
2019-06-05 20:37:00,65.04,65.18,65.04,65.16,0.1845018450184353
2019-06-05 20:36:00,65.05,65.05,65.01,65.04,-0.0153727901614003
2019-06-05 20:35:00,65.02,65.05,65.01,65.05,0.0461396493386667
2019-06-05 20:34:00,65.03,65.06,65.01,65.02,-0.0153775180685915
2019-06-05 20:33:00,65.06,65.08,65.03,65.03,-0.0461112818936383
2019-06-05 20:32:00,65.08,65.11,65.06,65.06,-0.0307314074984573
2019-06-05 20:31:00,65.08,65.1,65.06,65.08,0.0
2019-06-05 20:30:00,65.12,65.13,65.08,65.08,-0.061425061425071
2019-06-05 20:29:00,65.07,65.12,65.06,65.12,0.0768403258029988
2019-06-05 20:28:00,64.94,65.08,64.94,65.07,0.2001847859562603
2019-06-05 20:27:00,64.93,64.95,64.92,64.94,0.0154012012936869
2019-06-05 20:26:00,64.93,64.98,64.91,64.93,0.0
2019-06-05 20:25:00,64.95,64.96,64.93,64.93,-0.0307929176289392
2019-06-05 20:24:00,64.9,64.95,64.87,64.95,0.0770416024653268
2019-06-05 20:23:00,64.92,64.94,64.88,64.9,-0.0308071472581577
2019-06-05 20:22:00,64.88,64.93,64.88,64.92,0.0616522811344116
2019-06-05 20:21:00,64.82,64.89,64.82,64.88,0.0925640234495561
2019-06-05 20:20:00,64.86,64.91,64.82,64.82,-0.0616712920135773
2019-06-05 20:19:00,65.04,65.04,64.85,64.86,-0.2767527675276857
2019-06-05 20:18:00,65.01,65.08,65.01,65.04,0.0461467466543626
2019-06-05 20:17:00,65.0,65.07,65.0,65.01,0.0153846153846232
2019-06-05 20:16:00,64.97,65.03,64.97,65.0,0.0461751577651241
2019-06-05 20:15:00,64.99,65.0,64.96,64.97,-0.0307739652254131
2019-06-05 20:14:00,65.03,65.04,64.99,64.99,-0.0615100722743445
2019-06-05 20:13:00,65.09,65.11,65.03,65.03,-0.0921800583807071
2019-06-05 20:12:00,65.01,65.1,65.0,65.08,0.1076757421934982
2019-06-05 20:11:00,65.07,65.07,65.0,65.01,-0.0922083909635593
2019-06-05 20:10:00,65.08,65.1,65.07,65.08,0.0
2019-06-05 20:09:00,65.11,65.13,65.08,65.08,-0.0460758716019062
2019-06-05 20:08:00,65.06,65.14,65.06,65.11,0.07685213648939
2019-06-05 20:07:00,65.13,65.13,65.06,65.06,-0.1074773529863245
2019-06-05 20:06:00,65.06,65.13,65.06,65.11,0.07685213648939
2019-06-05 20:05:00,65.0,65.07,65.0,65.04,0.0615384615384711
2019-06-05 20:04:00,65.0,65.03,64.93,65.0,0.0
2019-06-05 20:03:00,65.07,65.08,65.01,65.01,-0.0922083909635593
2019-06-05 20:02:00,65.09,65.12,65.07,65.07,-0.0307266861269169
2019-06-05 20:01:00,65.05,65.1,65.05,65.07,0.0307455803228224
2019-06-05 20:00:00,65.01,65.06,65.01,65.05,0.0615289955391355
2019-06-05 19:59:00,65.02,65.07,65.01,65.01,-0.0153798831128743
2019-06-05 19:58:00,64.97,65.04,64.96,65.02,0.0769585962751995
2019-06-05 19:57:00,65.2,65.2,64.94,64.97,-0.3527607361963251
2019-06-05 19:56:00,65.15,65.2,65.15,65.2,0.0767459708365267
2019-06-05 19:55:00,65.19,65.19,65.14,65.15,-0.0613591041570671
2019-06-05 19:54:00,65.23,65.23,65.19,65.19,-0.0613214778476257
2019-06-05 19:53:00,65.24,65.26,65.19,65.23,-0.0153280196198511
2019-06-05 19:52:00,65.21,65.24,65.21,65.24,0.0460052139242464
2019-06-05 19:51:00,65.25,65.25,65.19,65.21,-0.0613026819923467
2019-06-05 19:50:00,65.26,65.28,65.25,65.25,-0.0153233220962383
2019-06-05 19:49:00,65.27,65.27,65.25,65.26,-0.0153209744139587
2019-06-05 19:48:00,65.31,65.33,65.26,65.26,-0.0765579543714548
2019-06-05 19:47:00,65.36,65.36,65.31,65.31,-0.0764993880048916
2019-06-05 19:46:00,65.36,65.41,65.36,65.36,0.0
2019-06-05 19:45:00,65.41,65.44,65.34,65.36,-0.0764409111756568
2019-06-05 19:44:00,65.31,65.41,65.3,65.41,0.1531159087429096
2019-06-05 19:43:00,65.23,65.3,65.23,65.3,0.1073125862333177
2019-06-05 19:42:00,65.21,65.23,65.2,65.23,0.0306701426161788
2019-06-05 19:41:00,65.17,65.21,65.17,65.21,0.0613779346324874
2019-06-05 19:40:00,65.23,65.25,65.17,65.17,-0.0919822167714276
2019-06-05 19:39:00,65.25,65.26,65.2,65.22,-0.0459770114942546
2019-06-05 19:38:00,65.24,65.3,65.24,65.25,0.0153280196198729
2019-06-05 19:37:00,65.2,65.27,65.2,65.24,0.0613496932515215
2019-06-05 19:36:00,65.13,65.22,65.13,65.2,0.1074773529863463
2019-06-05 19:35:00,65.17,65.17,65.13,65.13,-0.0613779346325092
2019-06-05 19:34:00,65.11,65.17,65.1,65.17,0.0921517432038124
2019-06-05 19:33:00,65.12,65.13,65.09,65.11,-0.0153562653562732
2019-06-05 19:32:00,65.1,65.13,65.1,65.12,0.0307219662058528
