datetime,open,high,low,close,% change
2020-03-09 21:54:00,204.01,204.67,204.01,204.35,0.1666584971324952
2020-03-09 21:53:00,204.19,204.32,203.88,204.01,-0.0881531906557651
2020-03-09 21:52:00,204.18,204.62,204.0,204.19,0.0048976393378347
2020-03-09 21:51:00,203.51,204.35,203.51,204.18,0.3292221512456469
2020-03-09 21:50:00,204.43,204.46,203.42,203.51,-0.4500317957247057
2020-03-09 21:49:00,205.35,205.38,204.42,204.43,-0.4480155831507122
2020-03-09 21:48:00,205.16,205.47,205.05,205.34,0.0877364008578703
2020-03-09 21:47:00,205.6,205.6,205.0,205.16,-0.2140077821011662
2020-03-09 21:46:00,204.68,206.08,204.68,205.6,0.4494821184287607
2020-03-09 21:45:00,205.06,205.16,204.33,204.68,-0.1853116161123551
2020-03-09 21:44:00,205.22,205.56,205.06,205.06,-0.077965110612999
2020-03-09 21:43:00,205.34,205.41,204.96,205.22,-0.0584396610499681
2020-03-09 21:42:00,205.33,205.77,205.04,205.34,0.0048702089319587
2020-03-09 21:41:00,205.4,205.68,205.0,205.33,-0.0340798442064231
2020-03-09 21:40:00,205.44,205.78,205.12,205.39,-0.0243380062305351
2020-03-09 21:39:00,205.0,205.43,204.67,205.43,0.2097560975609789
2020-03-09 21:38:00,205.33,205.66,205.0,205.0,-0.160716894754791
2020-03-09 21:37:00,204.83,205.34,204.66,205.33,0.2441048674510569
2020-03-09 21:36:00,204.52,205.16,204.51,204.84,0.1564639155094823
2020-03-09 21:35:00,204.24,205.0,204.24,204.52,0.1370936153544854
2020-03-09 21:34:00,203.99,204.82,203.99,204.24,0.122555027207216
2020-03-09 21:33:00,204.16,204.47,203.7,203.98,-0.0881661442006303
2020-03-09 21:32:00,204.0,204.13,203.66,204.11,0.0539215686274576
2020-03-09 21:31:00,204.5,204.82,204.0,204.0,-0.2444987775061124
2020-03-09 21:30:00,204.76,204.83,204.33,204.58,-0.087907794491101
2020-03-09 21:29:00,205.91,205.91,204.69,204.76,-0.5584964304793384
2020-03-09 21:28:00,205.75,206.14,205.73,205.91,0.0777642770352352
2020-03-09 21:27:00,205.56,206.02,205.45,205.75,0.0924304339365624
2020-03-09 21:26:00,205.92,206.27,205.33,205.56,-0.1748251748251676
2020-03-09 21:25:00,205.85,205.99,205.7,205.92,0.0340053436968633
2020-03-09 21:24:00,205.36,206.21,205.25,205.85,0.238605375925195
2020-03-09 21:23:00,205.33,205.8,205.33,205.36,0.01461062679589
2020-03-09 21:22:00,204.5,205.61,204.5,205.33,0.4058679706601528
2020-03-09 21:21:00,204.4,204.79,204.4,204.5,0.0489236790606625
2020-03-09 21:20:00,204.99,205.0,204.4,204.4,-0.2878189179960014
2020-03-09 21:19:00,205.4,205.42,204.99,204.99,-0.1996105160662106
2020-03-09 21:18:00,205.41,205.62,205.33,205.33,-0.0389464972493958
2020-03-09 21:17:00,205.26,205.83,205.16,205.41,0.0730780473545774
2020-03-09 21:16:00,205.13,205.29,205.03,205.27,0.0682494028177325
2020-03-09 21:15:00,205.01,205.3,205.0,205.03,0.0097556216769963
2020-03-09 21:14:00,205.04,205.17,205.0,205.01,-0.0146312914553263
2020-03-09 21:13:00,205.53,205.59,205.0,205.04,-0.2384080182941707
2020-03-09 21:12:00,205.45,205.6,205.29,205.53,0.0389389145777622
2020-03-09 21:11:00,205.54,205.7,205.36,205.45,-0.0437870974019672
2020-03-09 21:10:00,205.5,205.83,205.33,205.54,0.0194647201946433
2020-03-09 21:09:00,206.07,206.08,205.33,205.5,-0.2766050371233043
2020-03-09 21:08:00,205.8,206.07,205.36,206.07,0.1311953352769591
2020-03-09 21:07:00,206.75,207.0,205.46,205.8,-0.4594921402660163
2020-03-09 21:06:00,207.5,207.57,206.73,206.75,-0.3614457831325301
2020-03-09 21:05:00,207.84,208.0,207.42,207.5,-0.1635873749037737
2020-03-09 21:04:00,207.33,208.27,207.33,207.84,0.2459846621328273
2020-03-09 21:03:00,206.65,207.33,206.39,207.33,0.3290587950641213
2020-03-09 21:02:00,206.7,206.86,206.65,206.65,-0.024189646831148
2020-03-09 21:01:00,206.83,207.27,206.7,206.7,-0.0628535512256557
2020-03-09 21:00:00,206.66,207.0,206.63,206.83,0.0822607180876879
2020-03-09 20:59:00,207.23,207.48,206.63,206.66,-0.2750567002847045
2020-03-09 20:58:00,207.69,207.78,207.21,207.31,-0.1829649959073597
2020-03-09 20:57:00,206.95,207.86,206.95,207.69,0.3575742933075666
2020-03-09 20:56:00,207.21,207.4,206.92,206.95,-0.1254765696636356
2020-03-09 20:55:00,207.47,207.57,207.02,207.21,-0.1253193232756499
2020-03-09 20:54:00,207.07,207.66,207.07,207.47,0.1931713913169487
2020-03-09 20:53:00,206.55,207.43,206.43,207.07,0.2517550229968442
2020-03-09 20:52:00,206.35,206.81,206.16,206.55,0.0969227041434538
2020-03-09 20:51:00,206.73,206.89,206.34,206.35,-0.1838146374498115
2020-03-09 20:50:00,205.59,206.73,205.33,206.73,0.5545016780971771
2020-03-09 20:49:00,205.09,205.59,205.0,205.59,0.2437954068945341
2020-03-09 20:48:00,206.6,206.6,205.08,205.09,-0.7308809293320382
2020-03-09 20:47:00,205.53,206.72,205.41,206.6,0.5206052644382781
2020-03-09 20:46:00,204.62,205.92,204.62,205.53,0.4447268106734418
2020-03-09 20:45:00,205.33,205.33,204.36,204.62,-0.3457848341693897
2020-03-09 20:44:00,204.42,205.32,204.16,205.22,0.3913511398102002
2020-03-09 20:43:00,205.07,205.46,204.37,204.42,-0.3169649388013876
2020-03-09 20:42:00,205.44,205.45,204.42,205.07,-0.1801012461059212
2020-03-09 20:41:00,205.67,205.93,205.2,205.44,-0.1118296299897845
2020-03-09 20:40:00,206.33,206.79,205.66,205.67,-0.3198759269132094
2020-03-09 20:39:00,206.03,207.1,206.02,206.33,0.1456098626413684
2020-03-09 20:38:00,205.6,206.11,205.31,206.03,0.2091439688715986
2020-03-09 20:37:00,205.72,205.74,205.08,205.6,-0.0583317130079742
2020-03-09 20:36:00,206.1,206.1,205.42,205.72,-0.1843765162542433
2020-03-09 20:35:00,206.67,206.67,206.1,206.1,-0.2758020031934936
2020-03-09 20:34:00,206.84,207.07,206.35,206.67,-0.0821891316960046
2020-03-09 20:33:00,205.84,207.19,205.84,206.84,0.4858142246404974
2020-03-09 20:32:00,206.07,206.34,205.84,205.84,-0.1116125588392244
2020-03-09 20:31:00,205.7,206.17,205.7,206.07,0.1798736023334976
2020-03-09 20:30:00,205.67,205.88,205.67,205.68,0.0048621578256524
2020-03-09 20:29:00,206.26,206.26,205.67,205.67,-0.2860467371278984
2020-03-09 20:28:00,206.33,206.5,206.25,206.26,-0.0339262346726223
2020-03-09 20:27:00,206.0,206.43,205.95,206.33,0.1601941747572876
2020-03-09 20:26:00,205.84,206.12,205.66,206.0,0.0777302759424779
2020-03-09 20:25:00,206.35,206.35,205.38,205.84,-0.2471528955657818
2020-03-09 20:24:00,206.41,206.41,206.05,206.35,-0.0290683590911304
2020-03-09 20:23:00,206.24,206.66,205.95,206.41,0.0824282389449124
2020-03-09 20:22:00,206.75,206.85,206.0,206.17,-0.2805320435308404
2020-03-09 20:21:00,207.89,207.89,206.71,206.75,-0.5483669248160019
2020-03-09 20:20:00,207.34,208.17,207.34,207.89,0.2652647824828701
2020-03-09 20:19:00,207.68,207.93,207.34,207.34,-0.1637134052388306
2020-03-09 20:18:00,208.14,208.14,207.5,207.68,-0.2210050927260399
2020-03-09 20:17:00,208.42,208.57,207.7,208.14,-0.1343441128490553
2020-03-09 20:16:00,208.42,208.6,208.01,208.4,-0.009596008060638
2020-03-09 20:15:00,207.18,208.64,207.17,208.42,0.5985133700164016
2020-03-09 20:14:00,206.66,207.45,206.66,207.17,0.2467821542630363
2020-03-09 20:13:00,206.9,206.94,206.42,206.66,-0.1159980666988927
2020-03-09 20:12:00,206.66,207.09,206.29,206.9,0.1161327784767294
2020-03-09 20:11:00,205.56,206.76,205.56,206.67,0.5399883245767587
2020-03-09 20:10:00,205.57,205.83,205.33,205.56,-0.0048645230335121
2020-03-09 20:09:00,206.07,206.07,205.33,205.57,-0.2426359974765856
2020-03-09 20:08:00,206.2,206.2,205.83,206.07,-0.0630455868089211
2020-03-09 20:07:00,205.08,206.33,205.08,206.2,0.546128340159926
2020-03-09 20:06:00,205.65,205.65,205.08,205.16,-0.2382689034767853
2020-03-09 20:05:00,205.56,205.8,205.36,205.65,0.0437828371278475
2020-03-09 20:04:00,205.66,205.87,205.45,205.56,-0.0486239424292494
2020-03-09 20:03:00,205.7,206.1,205.5,205.66,-0.0194457948468605
