datetime,open,high,low,close,% change
2019-12-11 21:54:00,117.6,117.62,117.55,117.55,-0.0425170068027186
2019-12-11 21:53:00,117.6,117.63,117.58,117.6,0.0
2019-12-11 21:52:00,117.65,117.66,117.58,117.59,-0.0509987250318761
2019-12-11 21:51:00,117.66,117.67,117.63,117.65,-0.0084990651028309
2019-12-11 21:50:00,117.48,117.67,117.48,117.66,0.1532175689478997
2019-12-11 21:49:00,117.57,117.58,117.47,117.48,-0.0765501403419147
2019-12-11 21:48:00,117.63,117.66,117.56,117.58,-0.0425061633936896
2019-12-11 21:47:00,117.62,117.67,117.62,117.63,0.0085019554497457
2019-12-11 21:46:00,117.67,117.68,117.61,117.62,-0.042491714115745
2019-12-11 21:45:00,117.66,117.71,117.64,117.67,0.008499065102843
2019-12-11 21:44:00,117.68,117.71,117.66,117.67,-0.0084976206662178
2019-12-11 21:43:00,117.73,117.73,117.68,117.68,-0.0424700586086784
2019-12-11 21:42:00,117.81,117.82,117.71,117.71,-0.0848824378236215
2019-12-11 21:41:00,117.88,117.88,117.81,117.83,-0.0424160162877478
2019-12-11 21:40:00,117.97,117.99,117.86,117.88,-0.0762905823514481
2019-12-11 21:39:00,117.94,117.97,117.92,117.97,0.0254366627098534
2019-12-11 21:38:00,117.91,117.95,117.9,117.92,0.0084810448647316
2019-12-11 21:37:00,117.87,117.94,117.86,117.91,0.0339356918639111
2019-12-11 21:36:00,117.84,117.9,117.84,117.87,0.025458248472506
2019-12-11 21:35:00,117.89,117.9,117.85,117.85,-0.033929934684881
2019-12-11 21:34:00,117.93,117.93,117.89,117.9,-0.0254388196387697
2019-12-11 21:33:00,118.05,118.05,117.93,117.93,-0.101651842439636
2019-12-11 21:32:00,118.04,118.05,118.0,118.05,0.008471704506939
2019-12-11 21:31:00,118.01,118.06,118.0,118.04,0.0254215744428447
2019-12-11 21:30:00,118.07,118.07,118.0,118.0,-0.0592868637249031
2019-12-11 21:29:00,118.1,118.11,118.06,118.07,-0.025402201524133
2019-12-11 21:28:00,118.09,118.13,118.09,118.1,0.0084681175374637
2019-12-11 21:27:00,118.06,118.1,118.06,118.09,0.0254108080636973
2019-12-11 21:26:00,118.06,118.1,118.06,118.06,0.0
2019-12-11 21:25:00,118.06,118.06,118.02,118.06,0.0
2019-12-11 21:24:00,118.06,118.08,118.03,118.06,0.0
2019-12-11 21:23:00,118.03,118.09,118.03,118.06,0.0254172667965781
2019-12-11 21:22:00,118.06,118.06,118.0,118.03,-0.0254108080636973
2019-12-11 21:21:00,118.03,118.08,118.03,118.08,0.0423621113276261
2019-12-11 21:20:00,118.06,118.06,118.0,118.0,-0.0508216161273947
2019-12-11 21:19:00,117.99,118.11,117.98,118.06,0.0593270616153974
2019-12-11 21:18:00,118.01,118.03,117.96,117.99,-0.0169477162952378
2019-12-11 21:17:00,118.02,118.04,118.0,118.01,-0.0084731401457303
2019-12-11 21:16:00,118.09,118.1,118.02,118.02,-0.0592768227623061
2019-12-11 21:15:00,118.15,118.15,118.07,118.08,-0.0592467202708484
2019-12-11 21:14:00,118.19,118.21,118.13,118.15,-0.0338438108130908
2019-12-11 21:13:00,118.21,118.22,118.18,118.19,-0.0169190423821978
2019-12-11 21:12:00,118.26,118.29,118.2,118.21,-0.042279722645029
2019-12-11 21:11:00,118.28,118.3,118.24,118.26,-0.0169090294217078
2019-12-11 21:10:00,118.21,118.3,118.19,118.27,0.0507571271466054
2019-12-11 21:09:00,118.12,118.21,118.12,118.21,0.0761937013206816
2019-12-11 21:08:00,118.15,118.17,118.1,118.12,-0.0253914515446475
2019-12-11 21:07:00,118.18,118.21,118.15,118.15,-0.025385005923169
2019-12-11 21:06:00,118.16,118.18,118.15,118.18,0.0169262017603336
2019-12-11 21:05:00,118.07,118.25,118.07,118.16,0.0762259676463144
2019-12-11 21:04:00,118.2,118.21,118.07,118.07,-0.1099830795262349
2019-12-11 21:03:00,118.23,118.27,118.2,118.2,-0.0253742704897243
2019-12-11 21:02:00,118.33,118.33,118.21,118.23,-0.0845094228006374
2019-12-11 21:01:00,118.36,118.4,118.33,118.33,-0.0253464008110857
2019-12-11 21:00:00,118.34,118.4,118.34,118.36,0.016900456312317
2019-12-11 20:59:00,118.33,118.4,118.33,118.34,0.0084509422800685
2019-12-11 20:58:00,118.32,118.33,118.31,118.32,0.0
2019-12-11 20:57:00,118.36,118.38,118.31,118.32,-0.0337952010814517
2019-12-11 20:56:00,118.24,118.37,118.24,118.36,0.1014884979702339
2019-12-11 20:55:00,118.22,118.24,118.22,118.24,0.0169176112332904
2019-12-11 20:54:00,118.17,118.28,118.17,118.22,0.0423119235000399
2019-12-11 20:53:00,118.16,118.24,118.16,118.17,0.0084631008801668
2019-12-11 20:52:00,118.16,118.18,118.16,118.16,0.0
2019-12-11 20:51:00,118.18,118.18,118.15,118.17,-0.0084616686410603
2019-12-11 20:50:00,118.21,118.21,118.18,118.18,-0.0253785635732906
2019-12-11 20:49:00,118.16,118.22,118.16,118.21,0.04231550440081
2019-12-11 20:48:00,118.12,118.19,118.12,118.15,0.0253979004402312
2019-12-11 20:47:00,118.1,118.13,118.07,118.12,0.0169348010160967
2019-12-11 20:46:00,118.1,118.11,118.06,118.1,0.0
2019-12-11 20:45:00,118.15,118.16,118.1,118.1,-0.042319085907754
2019-12-11 20:44:00,118.11,118.16,118.11,118.15,0.0338667344001407
2019-12-11 20:43:00,118.15,118.15,118.1,118.1,-0.042319085907754
2019-12-11 20:42:00,118.15,118.19,118.14,118.15,0.0
2019-12-11 20:41:00,118.19,118.21,118.14,118.16,-0.0253828581098241
2019-12-11 20:40:00,118.19,118.21,118.12,118.19,0.0
2019-12-11 20:39:00,118.19,118.2,118.15,118.18,-0.0084609527032666
2019-12-11 20:38:00,118.16,118.19,118.16,118.19,0.0253893026404884
2019-12-11 20:37:00,118.13,118.16,118.1,118.16,0.0253957504444265
2019-12-11 20:36:00,118.15,118.15,118.11,118.13,-0.0169276343631064
2019-12-11 20:35:00,118.14,118.17,118.14,118.14,0.0
2019-12-11 20:34:00,118.16,118.18,118.14,118.14,-0.0169262017603216
2019-12-11 20:33:00,118.19,118.23,118.16,118.16,-0.0253828581098241
2019-12-11 20:32:00,118.2,118.2,118.18,118.18,-0.0169204737732622
2019-12-11 20:31:00,118.19,118.23,118.19,118.19,0.0
2019-12-11 20:30:00,118.2,118.23,118.18,118.19,-0.0084602368866371
