datetime,open,high,low,close,% change
2020-08-25 21:54:00,672.76,673.92,672.76,673.8,0.1545870741423336
2020-08-25 21:53:00,672.52,672.85,672.2,672.75,0.0341997264021914
2020-08-25 21:52:00,672.87,673.38,672.41,672.52,-0.05201599120187
2020-08-25 21:51:00,673.46,673.46,672.24,672.87,-0.0876072817984782
2020-08-25 21:50:00,672.05,674.21,671.83,673.46,0.2098058180195048
2020-08-25 21:49:00,672.17,672.25,671.35,672.0,-0.0252912209708792
2020-08-25 21:48:00,672.81,673.08,671.93,672.17,-0.0951234375232214
2020-08-25 21:47:00,673.03,673.66,672.53,672.81,-0.0326879931058091
2020-08-25 21:46:00,674.15,674.28,672.79,673.03,-0.1661351331306096
2020-08-25 21:45:00,672.47,674.68,672.47,674.15,0.2498252710157999
2020-08-25 21:44:00,671.4,672.5,671.33,672.47,0.159368483765274
2020-08-25 21:43:00,671.6,671.86,671.1,671.34,-0.0387135199523512
2020-08-25 21:42:00,671.08,671.78,670.92,671.6,0.07748703582285
2020-08-25 21:41:00,671.56,671.66,670.73,671.08,-0.0714753707784717
2020-08-25 21:40:00,670.38,671.57,669.79,671.57,0.1775112622691689
2020-08-25 21:39:00,669.36,670.42,669.32,670.38,0.1523843671566842
2020-08-25 21:38:00,669.55,669.84,669.0,669.36,-0.0283772683145307
2020-08-25 21:37:00,669.84,670.16,669.33,669.54,-0.0447868147617443
2020-08-25 21:36:00,670.0,670.12,669.74,669.74,-0.0388059701492523
2020-08-25 21:35:00,669.7,670.68,669.51,670.0,0.0447961773928556
2020-08-25 21:34:00,670.12,670.33,669.41,669.7,-0.0626753417298333
2020-08-25 21:33:00,669.83,670.4,669.83,670.12,0.0432945672782592
2020-08-25 21:32:00,670.35,670.49,669.66,669.83,-0.0775714179160113
2020-08-25 21:31:00,670.34,670.82,670.33,670.35,0.0014917802905974
2020-08-25 21:30:00,670.0,670.45,669.33,670.34,0.0507462686567211
2020-08-25 21:29:00,670.18,670.39,669.83,670.0,-0.0268584559372034
2020-08-25 21:28:00,670.7,670.88,670.07,670.18,-0.077530937826166
2020-08-25 21:27:00,669.88,670.79,669.83,670.7,0.1224099838777169
2020-08-25 21:26:00,670.25,670.83,669.86,669.87,-0.0566952629615808
2020-08-25 21:25:00,669.83,670.43,669.83,670.25,0.0627024767478254
2020-08-25 21:24:00,670.61,671.14,669.72,669.83,-0.1163120144346151
2020-08-25 21:23:00,671.08,671.28,670.55,670.61,-0.0700363593014286
2020-08-25 21:22:00,671.26,671.57,670.75,671.08,-0.0268152429758886
2020-08-25 21:21:00,671.74,671.74,670.94,671.26,-0.0714562181796555
2020-08-25 21:20:00,671.38,671.88,670.89,671.73,0.052131430784358
2020-08-25 21:19:00,672.11,672.37,671.03,671.38,-0.1086131734388743
2020-08-25 21:18:00,672.65,673.21,671.89,672.11,-0.0802794915632146
2020-08-25 21:17:00,672.08,672.75,671.5,672.65,0.0848113319842781
2020-08-25 21:16:00,671.85,672.16,670.8,672.08,0.0342338319565406
2020-08-25 21:15:00,670.07,672.08,670.07,671.85,0.2656438879520009
2020-08-25 21:14:00,668.01,670.51,668.01,670.07,0.3083786170865794
2020-08-25 21:13:00,667.53,668.47,667.52,668.01,0.0719068805896391
2020-08-25 21:12:00,666.88,667.73,666.87,667.53,0.0974688099808027
2020-08-25 21:11:00,667.0,667.26,666.86,666.88,-0.0179910044977518
2020-08-25 21:10:00,667.09,667.34,666.86,667.0,-0.0134914329400878
2020-08-25 21:09:00,667.26,667.45,667.08,667.09,-0.0254773251805831
2020-08-25 21:08:00,667.4,667.5,667.11,667.26,-0.0209769253820776
2020-08-25 21:07:00,667.01,667.91,667.01,667.39,0.0569706601100426
2020-08-25 21:06:00,666.8,667.42,666.69,667.0,0.0299940011997668
2020-08-25 21:05:00,667.21,667.28,666.56,666.8,-0.0614499183165842
2020-08-25 21:04:00,667.33,667.62,667.15,667.21,-0.0179821078027369
2020-08-25 21:03:00,668.0,668.0,667.33,667.33,-0.1002994011975986
2020-08-25 21:02:00,667.33,668.14,667.33,668.0,0.1004001018986047
2020-08-25 21:01:00,667.67,668.19,667.33,667.33,-0.050923360342672
2020-08-25 21:00:00,668.48,668.48,667.39,667.67,-0.121170416467218
2020-08-25 20:59:00,668.41,668.58,668.03,668.48,0.0104726141140991
2020-08-25 20:58:00,667.75,668.56,667.75,668.41,0.0988393859977488
2020-08-25 20:57:00,667.68,668.23,667.66,667.75,0.0104840642223894
2020-08-25 20:56:00,668.38,668.38,667.4,667.69,-0.1032346868547743
2020-08-25 20:55:00,668.03,668.63,667.85,668.38,0.0523928566082395
2020-08-25 20:54:00,667.67,668.18,667.5,668.03,0.05391885212755
2020-08-25 20:53:00,667.62,667.85,667.07,667.67,0.0074892903148429
2020-08-25 20:52:00,667.4,667.75,667.18,667.62,0.0329637398861293
2020-08-25 20:51:00,667.02,667.63,666.77,667.4,0.0569698060028178
2020-08-25 20:50:00,667.71,667.95,667.01,667.01,-0.1048359317667917
2020-08-25 20:49:00,667.69,667.88,667.4,667.71,0.0029954020578384
2020-08-25 20:48:00,666.9,668.17,666.84,667.69,0.1184585395111826
2020-08-25 20:47:00,666.85,667.15,666.73,666.95,0.0149958761340665
2020-08-25 20:46:00,666.96,667.16,666.77,666.84,-0.017992083483268
2020-08-25 20:45:00,666.26,667.18,666.26,666.83,0.0855521868339762
2020-08-25 20:44:00,667.23,667.31,666.26,666.26,-0.1453771563029281
2020-08-25 20:43:00,666.56,667.29,666.34,667.23,0.1005160825732226
2020-08-25 20:42:00,665.92,666.56,665.84,666.56,0.0961076405574222
2020-08-25 20:41:00,665.67,666.17,665.67,665.92,0.0375561464389262
2020-08-25 20:40:00,665.68,665.95,665.22,665.67,-0.0015022232904685
2020-08-25 20:39:00,665.84,665.9,665.49,665.73,-0.0165204854019004
2020-08-25 20:38:00,665.98,666.42,665.83,665.84,-0.0210216523018688
2020-08-25 20:37:00,666.19,666.26,665.68,665.93,-0.0390279049520564
2020-08-25 20:36:00,666.46,666.73,666.0,666.19,-0.0405125588932541
2020-08-25 20:35:00,665.53,667.16,665.51,666.46,0.1397382537226066
2020-08-25 20:34:00,665.18,665.64,665.18,665.53,0.0526173366607569
2020-08-25 20:33:00,665.09,665.47,665.09,665.2,0.0165391150069935
2020-08-25 20:32:00,665.15,665.33,665.0,665.08,-0.0105239419679675
2020-08-25 20:31:00,665.08,665.28,665.08,665.15,0.0105250496180814
2020-08-25 20:30:00,665.66,665.72,665.02,665.08,-0.0871315686686788
2020-08-25 20:29:00,665.01,665.83,665.0,665.66,0.0977428910843411
2020-08-25 20:28:00,664.75,665.23,664.75,665.01,0.039112448288829
2020-08-25 20:27:00,664.1,664.81,664.1,664.75,0.0978768257792467
2020-08-25 20:26:00,663.66,664.32,663.66,664.1,0.0662990085284715
2020-08-25 20:25:00,664.4,664.41,663.18,663.66,-0.1113786875376293
2020-08-25 20:24:00,664.48,664.5,664.34,664.4,-0.0120394895256502
2020-08-25 20:23:00,664.7,664.74,664.33,664.48,-0.033097638032199
2020-08-25 20:22:00,665.06,665.09,664.7,664.7,-0.0541304543950771
2020-08-25 20:21:00,664.74,665.14,664.74,665.05,0.0466347744982918
2020-08-25 20:20:00,664.74,664.95,664.67,664.74,0.0
2020-08-25 20:19:00,665.08,665.09,664.66,664.73,-0.0526252480904587
2020-08-25 20:18:00,665.22,665.22,665.0,665.08,-0.0210456691019491
2020-08-25 20:17:00,664.37,665.44,664.34,665.22,0.127940755904093
2020-08-25 20:16:00,665.03,665.07,664.06,664.37,-0.0992436431439135
2020-08-25 20:15:00,665.91,665.95,665.0,665.03,-0.1321499902389205
2020-08-25 20:14:00,665.9,666.01,665.76,665.9,0.0
2020-08-25 20:13:00,665.8,665.99,665.76,665.99,0.0285370982277042
2020-08-25 20:12:00,665.66,665.86,665.5,665.8,0.0210317579545092
2020-08-25 20:11:00,665.88,666.09,665.55,665.66,-0.0330389860034882
2020-08-25 20:10:00,665.51,666.03,665.16,665.88,0.055596459857854
2020-08-25 20:09:00,665.55,665.64,665.36,665.5,-0.0075125835774854
2020-08-25 20:08:00,665.41,665.64,665.34,665.44,0.0045084985197226
2020-08-25 20:07:00,665.3,665.61,665.24,665.4,0.0150308131669957
2020-08-25 20:06:00,665.55,665.66,665.1,665.29,-0.0390654346029585
2020-08-25 20:05:00,665.24,665.7,665.15,665.55,0.0465997234080851
2020-08-25 20:04:00,665.5,665.66,665.15,665.24,-0.0390683696468806
2020-08-25 20:03:00,665.34,666.06,665.25,665.5,0.0240478552319067
2020-08-25 20:02:00,666.02,666.17,665.1,665.34,-0.1020990360649755
2020-08-25 20:01:00,666.1,666.28,665.7,666.02,-0.0120102086773819
2020-08-25 20:00:00,666.0,666.37,665.7,666.1,0.0150150150150184
2020-08-25 19:59:00,666.68,666.74,665.66,666.0,-0.1019979600407916
2020-08-25 19:58:00,667.26,667.26,666.46,666.68,-0.0869226388514283
2020-08-25 19:57:00,665.33,667.49,665.33,667.26,0.2900816136353313
2020-08-25 19:56:00,665.56,665.56,665.33,665.33,-0.0345573652262612
2020-08-25 19:55:00,665.03,665.69,665.03,665.56,0.0796956528276878
2020-08-25 19:54:00,665.26,665.5,665.03,665.03,-0.0345729489222286
2020-08-25 19:53:00,665.66,665.66,665.0,665.34,-0.048072589610302
2020-08-25 19:52:00,665.37,665.99,665.37,665.66,0.043584772382278
2020-08-25 19:51:00,665.53,665.66,665.34,665.37,-0.0240409898877538
2020-08-25 19:50:00,665.15,665.81,665.07,665.53,0.0571299706833038
2020-08-25 19:49:00,664.92,665.47,664.83,665.15,0.0345906274439057
2020-08-25 19:48:00,665.18,665.27,664.82,664.92,-0.0390871643765583
2020-08-25 19:47:00,665.3,665.49,665.18,665.18,-0.0180369758003914
2020-08-25 19:46:00,665.66,665.69,665.0,665.3,-0.0540816633116025
2020-08-25 19:45:00,665.78,665.79,665.33,665.66,-0.0180239718826045
2020-08-25 19:44:00,666.02,666.33,665.66,665.72,-0.0450436923816033
2020-08-25 19:43:00,665.7,666.2,665.59,666.05,0.0525762355415215
2020-08-25 19:42:00,665.25,665.81,665.1,665.7,0.0676437429537836
2020-08-25 19:41:00,665.4,665.47,664.83,665.25,-0.0225428313796178
2020-08-25 19:40:00,665.27,665.52,665.12,665.4,0.0195409382656658
2020-08-25 19:39:00,665.14,665.48,665.06,665.27,0.019544757494662
2020-08-25 19:38:00,666.64,666.65,665.13,665.14,-0.2250090003600144
2020-08-25 19:37:00,666.7,666.81,666.33,666.64,-0.0089995500225077
2020-08-25 19:36:00,666.47,666.95,666.36,666.7,0.0345101805032511
2020-08-25 19:35:00,666.27,666.61,666.23,666.47,0.0300178606270799
2020-08-25 19:34:00,665.66,666.48,665.66,666.27,0.0916383739446584
2020-08-25 19:33:00,666.58,666.79,665.66,665.66,-0.1380179423325141
2020-08-25 19:32:00,667.0,667.21,666.21,666.58,-0.0629685157421228
2020-08-25 19:31:00,668.33,668.47,666.48,666.95,-0.2064848203731682
2020-08-25 19:30:00,667.77,668.43,667.55,668.33,0.0838612096979587
2020-08-25 19:29:00,668.0,668.5,667.75,667.94,-0.0089820359281355
2020-08-25 19:28:00,668.0,668.0,667.33,668.0,0.0
2020-08-25 19:27:00,667.83,668.27,667.73,668.1,0.0404294506086851
2020-08-25 19:26:00,667.21,668.33,667.21,667.83,0.0929242667226217
2020-08-25 19:25:00,668.29,668.42,667.14,667.21,-0.1616064882012191
