datetime,open,high,low,close,% change
2022-09-22 21:54:00,289.53,289.82,289.34,289.36,-0.0587158498255652
2022-09-22 21:53:00,289.85,290.06,289.58,289.58,-0.093151630153541
2022-09-22 21:52:00,289.72,290.01,289.68,289.88,0.0552257351925887
2022-09-22 21:51:00,289.68,289.87,289.41,289.7,0.0069041701187454
2022-09-22 21:50:00,290.8,290.8,289.61,289.73,-0.367950481430534
2022-09-22 21:49:00,291.01,291.1,290.67,290.86,-0.0515446204597702
2022-09-22 21:48:00,290.99,291.35,290.95,290.95,-0.0137461768445721
2022-09-22 21:47:00,290.54,291.45,290.54,290.96,0.1445584084807459
2022-09-22 21:46:00,290.25,290.57,290.21,290.54,0.0999138673557348
2022-09-22 21:45:00,290.0,290.43,289.83,290.2,0.0689655172413754
2022-09-22 21:44:00,289.76,290.03,289.58,290.02,0.089729431253448
2022-09-22 21:43:00,289.61,289.78,289.53,289.74,0.0448879527640604
2022-09-22 21:42:00,289.85,290.01,289.67,289.67,-0.0621010867690208
2022-09-22 21:41:00,289.74,290.04,289.5,289.82,0.0276109615517305
2022-09-22 21:40:00,289.68,289.85,289.51,289.75,0.0241645954156286
2022-09-22 21:39:00,289.82,289.82,289.47,289.67,-0.0517562625077556
2022-09-22 21:38:00,289.81,290.07,289.73,289.81,0.0
2022-09-22 21:37:00,289.83,290.16,289.6,289.75,-0.0276023876065224
2022-09-22 21:36:00,289.6,289.92,289.24,289.88,0.0966850828729187
2022-09-22 21:35:00,289.69,289.86,289.49,289.61,-0.0276157271566101
2022-09-22 21:34:00,289.61,289.82,289.53,289.61,0.0
2022-09-22 21:33:00,289.27,289.7,289.22,289.57,0.1037093372973386
2022-09-22 21:32:00,289.15,289.62,289.15,289.2,0.017292062943113
2022-09-22 21:31:00,289.32,289.71,289.06,289.23,-0.0311074243052588
2022-09-22 21:30:00,288.78,289.47,288.78,289.27,0.1696793406745651
2022-09-22 21:29:00,288.14,288.84,288.12,288.73,0.204761574234758
2022-09-22 21:28:00,288.0,288.31,287.94,288.2,0.0694444444444405
2022-09-22 21:27:00,288.41,288.46,287.94,288.02,-0.1352241600499439
2022-09-22 21:26:00,289.05,289.06,288.41,288.41,-0.2214149801072431
2022-09-22 21:25:00,288.71,289.09,288.57,289.05,0.1177652315472383
2022-09-22 21:24:00,288.78,289.07,288.51,288.67,-0.0380912805595805
2022-09-22 21:23:00,288.77,288.83,288.52,288.73,-0.0138518544169974
2022-09-22 21:22:00,289.27,289.29,288.61,288.78,-0.1693919175856497
2022-09-22 21:21:00,289.05,289.37,289.05,289.32,0.0934094447327389
2022-09-22 21:20:00,289.46,289.51,288.9,289.1,-0.1243695156498158
2022-09-22 21:19:00,289.79,289.98,289.37,289.42,-0.1276786638600381
2022-09-22 21:18:00,290.06,290.12,289.65,289.75,-0.1068744397710826
2022-09-22 21:17:00,289.81,290.25,289.72,290.04,0.0793623408440075
2022-09-22 21:16:00,289.98,290.27,289.73,289.86,-0.0413821642871937
2022-09-22 21:15:00,290.36,290.53,289.92,289.99,-0.1274280203884848
2022-09-22 21:14:00,289.36,290.35,289.36,290.35,0.3421343654962707
2022-09-22 21:13:00,289.52,289.65,289.25,289.4,-0.0414479137883408
2022-09-22 21:12:00,289.36,289.4,288.96,289.36,0.0
2022-09-22 21:11:00,289.06,289.77,288.97,289.41,0.121082128277874
2022-09-22 21:10:00,289.02,289.23,288.97,289.04,0.006919936336599
2022-09-22 21:09:00,289.22,289.22,288.85,289.01,-0.0726090865085527
2022-09-22 21:08:00,289.0,289.18,288.93,289.08,0.0276816608996484
2022-09-22 21:07:00,289.15,289.2,288.9,288.99,-0.0553346014179381
2022-09-22 21:06:00,289.16,289.32,289.0,289.11,-0.017291464932913
2022-09-22 21:05:00,289.25,289.44,288.85,289.12,-0.0449438202247175
2022-09-22 21:04:00,289.33,289.41,289.01,289.2,-0.0449313932188143
2022-09-22 21:03:00,289.36,289.4,289.05,289.29,-0.024191318772461
2022-09-22 21:02:00,288.98,289.4,288.9,289.31,0.1141947539622064
2022-09-22 21:01:00,288.61,288.99,288.46,288.99,0.1316655694535863
2022-09-22 21:00:00,288.45,288.92,288.4,288.61,0.0554688854220922
2022-09-22 20:59:00,288.56,288.64,288.34,288.45,-0.0381203215968996
2022-09-22 20:58:00,288.98,289.08,288.57,288.57,-0.1418783306803325
2022-09-22 20:57:00,289.04,289.41,288.8,288.97,-0.0242181013008556
2022-09-22 20:56:00,288.29,289.04,288.27,289.04,0.2601547053314371
2022-09-22 20:55:00,288.97,289.01,288.28,288.28,-0.2387791120185675
2022-09-22 20:54:00,288.48,289.16,288.48,288.95,0.1629229062673219
2022-09-22 20:53:00,288.07,288.56,287.99,288.48,0.142326517860251
2022-09-22 20:52:00,287.5,288.18,287.39,287.96,0.1599999999999928
2022-09-22 20:51:00,287.39,287.63,287.32,287.47,0.0278367375343752
2022-09-22 20:50:00,286.89,287.51,286.88,287.39,0.1742828261703091
2022-09-22 20:49:00,286.87,286.99,286.69,286.94,0.0244012967546251
2022-09-22 20:48:00,286.84,287.06,286.63,286.9,0.0209175847162188
2022-09-22 20:47:00,286.91,286.91,286.68,286.86,-0.0174270677215891
2022-09-22 20:46:00,287.48,287.5,286.77,286.9,-0.2017531654376098
2022-09-22 20:45:00,287.66,287.71,287.41,287.53,-0.0451922408398985
2022-09-22 20:44:00,287.68,287.79,287.53,287.69,0.0034760845383728
2022-09-22 20:43:00,287.78,287.79,287.58,287.66,-0.0416985197025324
2022-09-22 20:42:00,287.68,288.0,287.61,287.82,0.0486651835372588
2022-09-22 20:41:00,287.57,287.82,287.55,287.69,0.0417289703376585
2022-09-22 20:40:00,287.68,287.77,287.48,287.65,-0.0104282536151381
2022-09-22 20:39:00,287.58,287.75,287.58,287.73,0.0521593991237339
2022-09-22 20:38:00,287.75,288.04,287.54,287.54,-0.0729800173761874
2022-09-22 20:37:00,287.53,287.88,287.52,287.72,0.066080061211023
2022-09-22 20:36:00,287.47,287.72,287.4,287.52,0.0173931192819962
2022-09-22 20:35:00,287.7,287.96,287.5,287.5,-0.0695168578380217
2022-09-22 20:34:00,287.85,288.14,287.61,287.69,-0.0555845058190116
2022-09-22 20:33:00,287.86,288.06,287.56,287.86,0.0
2022-09-22 20:32:00,287.55,287.88,287.41,287.83,0.0973743696748296
2022-09-22 20:31:00,287.64,287.86,287.43,287.57,-0.0243359755249593
2022-09-22 20:30:00,287.42,287.62,287.23,287.62,0.0695845800570554
2022-09-22 20:29:00,287.47,287.47,287.31,287.43,-0.0139144954256167
2022-09-22 20:28:00,286.82,287.55,286.7,287.39,0.1987309113729841
2022-09-22 20:27:00,286.25,286.95,286.07,286.84,0.2061135371178952
2022-09-22 20:26:00,286.15,286.33,285.82,286.3,0.0524200594094125
2022-09-22 20:25:00,286.5,286.7,286.1,286.14,-0.1256544502617848
2022-09-22 20:24:00,286.38,286.66,286.38,286.59,0.0733291430965778
2022-09-22 20:23:00,286.86,286.88,286.28,286.37,-0.1708150317227947
2022-09-22 20:22:00,287.0,287.03,286.69,286.89,-0.0383275261324089
2022-09-22 20:21:00,287.1,287.21,286.84,286.99,-0.0383141762452154
2022-09-22 20:20:00,287.54,287.66,287.07,287.1,-0.1530221882172907
2022-09-22 20:19:00,287.8,287.86,287.44,287.53,-0.0938151494093254
2022-09-22 20:18:00,287.8,288.04,287.78,287.87,0.0243224461431525
2022-09-22 20:17:00,287.64,287.87,287.59,287.81,0.0591016548463412
2022-09-22 20:16:00,287.48,287.75,287.48,287.65,0.0591345484903155
2022-09-22 20:15:00,288.08,288.16,287.32,287.5,-0.2013329630658095
2022-09-22 20:14:00,288.13,288.18,287.99,288.11,-0.0069413112136819
2022-09-22 20:13:00,288.0,288.37,288.0,288.11,0.0381944444444491
2022-09-22 20:12:00,288.19,288.2,288.0,288.07,-0.0416391963635117
2022-09-22 20:11:00,288.6,288.69,288.12,288.2,-0.1386001386001503
2022-09-22 20:10:00,288.72,288.85,288.53,288.59,-0.045026323081204
2022-09-22 20:09:00,288.88,289.0,288.65,288.74,-0.0484630296316762
2022-09-22 20:08:00,288.97,289.15,288.84,288.88,-0.0311451015676477
2022-09-22 20:07:00,288.99,289.31,288.9,288.98,-0.0034603273469638
2022-09-22 20:06:00,289.34,289.34,288.75,289.01,-0.1140526715974231
2022-09-22 20:05:00,288.89,289.49,288.81,289.49,0.2076915088788199
2022-09-22 20:04:00,289.04,289.09,288.89,288.89,-0.0518959313589932
2022-09-22 20:03:00,289.25,289.29,289.02,289.02,-0.0795159896283554
2022-09-22 20:02:00,289.53,289.53,289.18,289.26,-0.0932545850170904
2022-09-22 20:01:00,290.04,290.04,289.4,289.53,-0.1758378154737442
2022-09-22 20:00:00,289.81,290.17,289.81,290.04,0.0793623408440075
2022-09-22 19:59:00,289.84,289.94,289.78,289.84,0.0
2022-09-22 19:58:00,289.92,290.09,289.75,289.84,-0.0275938189845615
2022-09-22 19:57:00,290.16,290.4,289.92,289.92,-0.0827129859387955
