datetime,open,high,low,close,% change
2018-07-05 21:54:00,103.32,103.32,103.18,103.21,-0.1064653503677888
2018-07-05 21:53:00,103.23,103.34,103.23,103.3,0.0678097452290934
2018-07-05 21:52:00,103.24,103.42,103.22,103.25,0.009686168151884
2018-07-05 21:51:00,103.24,103.28,103.14,103.24,0.0
2018-07-05 21:50:00,103.06,103.26,103.05,103.22,0.1552493692994339
2018-07-05 21:49:00,102.93,103.06,102.92,103.05,0.1165840862722144
2018-07-05 21:48:00,102.95,103.04,102.95,102.98,0.029140359397767
2018-07-05 21:47:00,102.96,103.03,102.85,102.94,-0.0194250194250155
2018-07-05 21:46:00,102.95,103.05,102.83,102.93,-0.0194269062651734
2018-07-05 21:45:00,102.87,102.96,102.83,102.93,0.0583260425780132
2018-07-05 21:44:00,102.8,102.96,102.8,102.89,0.087548638132299
2018-07-05 21:43:00,102.78,102.8,102.64,102.77,-0.0097295193617485
2018-07-05 21:42:00,102.81,102.84,102.64,102.78,-0.0291800408520582
2018-07-05 21:41:00,102.53,102.84,102.53,102.81,0.2730908026918962
2018-07-05 21:40:00,102.56,102.65,102.51,102.52,-0.0390015600624085
2018-07-05 21:39:00,102.72,102.73,102.54,102.56,-0.1557632398753861
2018-07-05 21:38:00,102.73,102.84,102.67,102.67,-0.0584055290567529
2018-07-05 21:37:00,102.57,102.88,102.57,102.73,0.1559910305157558
2018-07-05 21:36:00,102.43,102.61,102.43,102.57,0.1366787074099251
2018-07-05 21:35:00,102.31,102.5,102.31,102.4,0.0879679405727723
2018-07-05 21:34:00,102.17,102.31,102.17,102.28,0.107663697758637
2018-07-05 21:33:00,102.1,102.27,102.1,102.17,0.0685602350636703
2018-07-05 21:32:00,102.07,102.11,102.03,102.1,0.0293915940041159
2018-07-05 21:31:00,102.13,102.15,102.05,102.05,-0.0783315382355804
2018-07-05 21:30:00,102.19,102.2,102.09,102.13,-0.058714159898231
2018-07-05 21:29:00,102.08,102.26,102.08,102.26,0.1763322884012606
2018-07-05 21:28:00,102.01,102.15,102.01,102.08,0.0686207234584777
2018-07-05 21:27:00,102.05,102.06,101.87,102.0,-0.0489955903968614
2018-07-05 21:26:00,101.85,102.05,101.85,102.05,0.1963672066764878
2018-07-05 21:25:00,101.88,101.89,101.82,101.83,-0.049077345897131
2018-07-05 21:24:00,101.97,101.97,101.83,101.88,-0.0882612533098003
2018-07-05 21:23:00,101.97,102.02,101.93,101.95,-0.0196136118466176
2018-07-05 21:22:00,102.02,102.04,101.97,102.01,-0.0098019996079111
2018-07-05 21:21:00,102.09,102.09,101.96,102.02,-0.0685669507297555
2018-07-05 21:20:00,102.15,102.16,102.07,102.09,-0.0587371512481666
2018-07-05 21:19:00,102.26,102.26,102.13,102.13,-0.1271269313514665
2018-07-05 21:18:00,102.21,102.32,102.21,102.26,0.0489188924762854
2018-07-05 21:17:00,102.2,102.27,102.2,102.24,0.0391389432485245
2018-07-05 21:16:00,102.17,102.25,102.17,102.2,0.0293628266614477
2018-07-05 21:15:00,102.19,102.25,102.12,102.17,-0.019571386632739
2018-07-05 21:14:00,102.15,102.24,102.12,102.24,0.0881057268722361
2018-07-05 21:13:00,102.14,102.2,102.12,102.15,0.0097904836498973
2018-07-05 21:12:00,102.12,102.21,102.12,102.14,0.0195848021934939
2018-07-05 21:11:00,102.22,102.24,102.12,102.12,-0.097828213656813
2018-07-05 21:10:00,102.31,102.37,102.21,102.22,-0.0879679405727723
2018-07-05 21:09:00,102.14,102.31,102.14,102.31,0.1664382220481708
2018-07-05 21:08:00,102.14,102.26,102.14,102.23,0.088114352849034
2018-07-05 21:07:00,102.22,102.22,102.14,102.17,-0.0489141068284065
2018-07-05 21:06:00,102.36,102.36,102.16,102.22,-0.1367721766314972
2018-07-05 21:05:00,102.45,102.46,102.3,102.36,-0.0878477306002961
2018-07-05 21:04:00,102.43,102.58,102.39,102.44,0.0097627648149867
2018-07-05 21:03:00,102.36,102.46,102.34,102.43,0.0683860883157555
2018-07-05 21:02:00,102.35,102.44,102.3,102.34,-0.009770395701017
2018-07-05 21:01:00,102.1,102.44,102.1,102.44,0.3330068560235097
2018-07-05 21:00:00,102.08,102.14,102.07,102.09,0.0097962382445191
2018-07-05 20:59:00,102.1,102.18,102.01,102.08,-0.0195886385896141
2018-07-05 20:58:00,102.01,102.15,102.0,102.1,0.0882266444466123
2018-07-05 20:57:00,101.85,102.0,101.83,102.0,0.1472754050073693
2018-07-05 20:56:00,101.87,101.98,101.84,101.85,-0.0196328654167176
2018-07-05 20:55:00,101.91,101.95,101.87,101.89,-0.0196251594544166
