datetime,open,high,low,close,% change
2023-09-07 21:54:00,251.47,251.74,251.27,251.63,0.0636258798266181
2023-09-07 21:53:00,251.66,251.75,251.42,251.52,-0.0556306127314576
2023-09-07 21:52:00,251.91,252.0,251.49,251.66,-0.0992417927037434
2023-09-07 21:51:00,251.5,252.06,251.49,251.94,0.1749502982107346
2023-09-07 21:50:00,251.84,252.19,251.43,251.49,-0.1389771283354488
2023-09-07 21:49:00,251.92,251.95,251.79,251.83,-0.0357256271832228
2023-09-07 21:48:00,251.41,251.92,251.4,251.92,0.2028558927648029
2023-09-07 21:47:00,251.86,251.87,251.39,251.4,-0.1826411498451552
2023-09-07 21:46:00,252.09,252.09,251.83,251.85,-0.0952040937760359
2023-09-07 21:45:00,252.01,252.3,251.94,252.11,0.0396809650410788
2023-09-07 21:44:00,251.91,252.04,251.82,252.01,0.0396967170814951
2023-09-07 21:43:00,251.71,251.93,251.7,251.91,0.0794565174208369
2023-09-07 21:42:00,251.83,251.89,251.6,251.71,-0.0476511932652998
2023-09-07 21:41:00,251.44,251.9,251.41,251.84,0.1590836780146379
2023-09-07 21:40:00,251.14,251.46,251.14,251.44,0.1194552839053959
2023-09-07 21:39:00,251.59,251.61,251.01,251.12,-0.1868118764656778
2023-09-07 21:38:00,251.84,251.84,251.56,251.59,-0.099269377382465
2023-09-07 21:37:00,251.66,251.87,251.62,251.84,0.0715250735118838
2023-09-07 21:36:00,251.72,251.78,251.57,251.68,-0.0158906721754298
2023-09-07 21:35:00,251.8,251.92,251.71,251.75,-0.019857029388408
2023-09-07 21:34:00,251.78,251.87,251.6,251.82,0.0158868853761188
2023-09-07 21:33:00,251.94,252.02,251.78,251.78,-0.0635071842502169
2023-09-07 21:32:00,251.75,251.97,251.68,251.94,0.0754716981132066
2023-09-07 21:31:00,251.71,251.78,251.53,251.78,0.0278097810972917
2023-09-07 21:30:00,251.64,251.79,251.57,251.71,0.0278175170879119
2023-09-07 21:29:00,251.49,251.71,251.42,251.64,0.0596445186687253
2023-09-07 21:28:00,251.36,251.54,251.31,251.49,0.0517186505410548
2023-09-07 21:27:00,251.19,251.37,251.14,251.35,0.0636968032166872
2023-09-07 21:26:00,251.0,251.21,250.95,251.2,0.0796812749003938
2023-09-07 21:25:00,251.1,251.15,250.92,250.99,-0.0438072481083174
2023-09-07 21:24:00,251.13,251.21,251.06,251.1,-0.0119460040616418
2023-09-07 21:23:00,251.1,251.19,250.91,251.13,0.0119474313022704
2023-09-07 21:22:00,251.57,251.58,250.94,251.1,-0.1868267281472349
2023-09-07 21:21:00,251.81,251.96,251.56,251.57,-0.095309955919149
2023-09-07 21:20:00,251.95,251.96,251.73,251.81,-0.0555665806707625
2023-09-07 21:19:00,252.08,252.12,251.82,251.96,-0.0476039352586498
2023-09-07 21:18:00,251.68,252.12,251.68,252.11,0.1708518753973326
2023-09-07 21:17:00,251.68,251.77,251.56,251.68,0.0
2023-09-07 21:16:00,251.78,251.79,251.63,251.68,-0.0397172134403027
2023-09-07 21:15:00,251.85,251.86,251.67,251.78,-0.0277943220170709
2023-09-07 21:14:00,251.53,251.88,251.53,251.87,0.1351727428139797
2023-09-07 21:13:00,251.45,251.62,251.3,251.55,0.039769337840534
2023-09-07 21:12:00,251.59,251.74,251.38,251.44,-0.0596208116379846
2023-09-07 21:11:00,251.43,251.59,251.31,251.59,0.0636360020681687
2023-09-07 21:10:00,251.36,251.52,251.26,251.43,0.0278485041374893
2023-09-07 21:09:00,251.24,251.43,251.09,251.35,0.04378283712784
2023-09-07 21:08:00,251.51,251.57,251.24,251.24,-0.1073515963579904
2023-09-07 21:07:00,251.4,251.61,251.33,251.51,0.0437549721559209
2023-09-07 21:06:00,251.33,251.54,251.12,251.44,0.0437671587156269
2023-09-07 21:05:00,251.73,251.9,251.28,251.33,-0.1589004091685446
2023-09-07 21:04:00,251.77,251.8,251.6,251.77,0.0
2023-09-07 21:03:00,251.94,252.03,251.64,251.78,-0.0635071842502169
2023-09-07 21:02:00,251.48,251.96,251.48,251.95,0.1868935899475103
2023-09-07 21:01:00,251.69,251.77,251.38,251.46,-0.0913822559497754
2023-09-07 21:00:00,251.82,251.84,251.6,251.67,-0.0595663569216129
2023-09-07 20:59:00,251.63,251.85,251.53,251.81,0.0715336009219913
2023-09-07 20:58:00,251.93,251.93,251.61,251.61,-0.1270194101536113
2023-09-07 20:57:00,252.15,252.18,251.85,251.93,-0.0872496529843342
2023-09-07 20:56:00,251.95,252.17,251.88,252.15,0.0793808295296753
2023-09-07 20:55:00,251.8,251.96,251.74,251.95,0.0595710881652014
2023-09-07 20:54:00,251.95,251.97,251.62,251.8,-0.0595356221472424
2023-09-07 20:53:00,252.03,252.07,251.91,251.95,-0.0317422529064049
2023-09-07 20:52:00,251.92,252.13,251.75,252.06,0.0555731978405901
2023-09-07 20:51:00,251.62,251.95,251.6,251.95,0.1311501470471282
2023-09-07 20:50:00,251.65,251.68,251.43,251.62,-0.0119213192926688
2023-09-07 20:49:00,251.59,251.68,251.5,251.64,0.0198736038793207
2023-09-07 20:48:00,251.36,251.6,251.36,251.59,0.0915022278803269
2023-09-07 20:47:00,251.21,251.41,251.2,251.34,0.0517495322638411
2023-09-07 20:46:00,251.24,251.27,251.13,251.2,-0.0159210316828611
2023-09-07 20:45:00,251.17,251.32,251.12,251.25,0.0318509376119809
2023-09-07 20:44:00,251.05,251.3,251.04,251.16,0.0438159729137563
2023-09-07 20:43:00,250.93,251.11,250.86,251.05,0.0478221017813751
2023-09-07 20:42:00,250.99,251.12,250.91,250.93,-0.0239053348739002
2023-09-07 20:41:00,250.74,251.1,250.74,250.99,0.0997048735742203
2023-09-07 20:40:00,250.37,250.67,250.21,250.67,0.119822662459553
2023-09-07 20:39:00,250.62,250.62,250.35,250.39,-0.0917724044370035
2023-09-07 20:38:00,250.54,250.66,250.39,250.63,0.0359224075995862
2023-09-07 20:37:00,250.6,250.62,250.45,250.53,-0.027932960893852
2023-09-07 20:36:00,250.51,250.72,250.34,250.64,0.0518941359626344
2023-09-07 20:35:00,250.44,250.61,250.36,250.52,0.0319437789490546
