datetime,open,high,low,close,% change
2021-04-14 21:54:00,243.97,244.06,243.58,243.58,-0.1598557199655639
2021-04-14 21:53:00,243.72,243.95,243.7,243.95,0.0943705892007179
2021-04-14 21:52:00,243.87,244.09,243.72,243.72,-0.0615081805880205
2021-04-14 21:51:00,243.72,244.0,243.72,243.89,0.0697521746266155
2021-04-14 21:50:00,243.94,244.22,243.7,243.7,-0.0983848487332988
2021-04-14 21:49:00,243.97,244.09,243.87,243.96,-0.004098864614498
2021-04-14 21:48:00,244.11,244.21,243.82,243.99,-0.0491581664003951
2021-04-14 21:47:00,243.75,244.18,243.75,244.16,0.1682051282051268
2021-04-14 21:46:00,243.69,243.85,243.39,243.79,0.0410357421313941
2021-04-14 21:45:00,243.41,243.72,243.41,243.68,0.1109239554660902
2021-04-14 21:44:00,243.05,243.44,243.01,243.39,0.1398889117465439
2021-04-14 21:43:00,242.78,243.14,242.77,243.04,0.1070928412554538
2021-04-14 21:42:00,243.33,243.42,242.64,242.79,-0.2219208482308061
2021-04-14 21:41:00,243.78,243.78,243.2,243.35,-0.1763885470506222
2021-04-14 21:40:00,243.78,243.96,243.69,243.77,-0.0041020592337316
2021-04-14 21:39:00,244.36,244.54,243.74,243.74,-0.2537240137502064
2021-04-14 21:38:00,244.27,244.69,244.12,244.34,0.0286568141810263
2021-04-14 21:37:00,244.09,244.75,243.85,244.22,0.0532590437953195
2021-04-14 21:36:00,244.8,244.8,244.09,244.09,-0.2900326797385653
2021-04-14 21:35:00,245.2,245.23,244.82,244.83,-0.1508972267536607
2021-04-14 21:34:00,245.56,245.56,245.22,245.24,-0.1303143834500705
2021-04-14 21:33:00,245.52,245.77,245.33,245.56,0.0162919517758195
2021-04-14 21:32:00,245.26,245.61,245.19,245.56,0.122319171491483
2021-04-14 21:31:00,245.64,245.66,245.25,245.32,-0.1302719426803424
2021-04-14 21:30:00,246.21,246.48,245.65,245.67,-0.2193249664920273
2021-04-14 21:29:00,246.51,246.53,246.14,246.27,-0.0973591335037039
2021-04-14 21:28:00,246.58,246.74,246.55,246.55,-0.0121664368561931
2021-04-14 21:27:00,246.66,246.71,246.52,246.6,-0.0243249817562646
2021-04-14 21:26:00,245.94,246.7,245.94,246.66,0.2927543303244689
2021-04-14 21:25:00,246.34,246.54,245.94,245.94,-0.1623772022408077
2021-04-14 21:24:00,245.94,246.39,245.9,246.35,0.1667073269903214
2021-04-14 21:23:00,246.06,246.09,245.91,245.92,-0.056896691863779
2021-04-14 21:22:00,245.67,246.07,245.66,246.02,0.1424675377539067
2021-04-14 21:21:00,245.46,245.9,245.28,245.64,0.073331703739908
2021-04-14 21:20:00,245.6,245.77,245.26,245.39,-0.0855048859934885
2021-04-14 21:19:00,246.34,246.34,245.48,245.6,-0.3003978241454936
2021-04-14 21:18:00,246.31,246.41,246.22,246.34,0.0121797734562141
2021-04-14 21:17:00,246.22,246.39,246.08,246.31,0.0365526764682005
2021-04-14 21:16:00,246.15,246.28,246.03,246.22,0.0284379443428775
2021-04-14 21:15:00,245.9,246.16,245.76,246.14,0.0976006506709966
2021-04-14 21:14:00,245.6,246.02,245.52,246.02,0.1710097719869771
2021-04-14 21:13:00,245.57,245.84,245.46,245.62,0.0203607932565099
2021-04-14 21:12:00,245.04,245.6,244.89,245.5,0.1877244531505092
2021-04-14 21:11:00,244.66,245.04,244.54,245.04,0.1553175835853819
2021-04-14 21:10:00,244.87,245.2,244.63,244.69,-0.0735083922081132
2021-04-14 21:09:00,245.35,245.42,244.74,244.85,-0.2037905033625433
2021-04-14 21:08:00,245.66,245.69,245.3,245.42,-0.0976960026052304
2021-04-14 21:07:00,246.07,246.11,245.68,245.69,-0.1544276019018959
2021-04-14 21:06:00,245.79,246.07,245.65,246.05,0.1057813580699049
2021-04-14 21:05:00,246.29,246.29,245.63,245.79,-0.2030127085955581
2021-04-14 21:04:00,246.24,246.39,246.0,246.31,0.0284275503573721
2021-04-14 21:03:00,245.81,246.51,245.68,246.26,0.1830682234245916
2021-04-14 21:02:00,246.02,246.19,245.65,245.82,-0.0812942037232814
2021-04-14 21:01:00,246.36,246.39,245.98,246.04,-0.1298912161065195
2021-04-14 21:00:00,246.88,246.88,246.32,246.44,-0.1782242384964346
2021-04-14 20:59:00,246.93,246.99,246.8,246.88,-0.0202486534645492
2021-04-14 20:58:00,247.49,247.5,246.74,246.94,-0.2222312012606616
2021-04-14 20:57:00,247.26,247.66,247.26,247.49,0.0930194936504158
2021-04-14 20:56:00,246.77,247.27,246.75,247.25,0.1945131093730963
2021-04-14 20:55:00,247.44,247.44,246.77,246.79,-0.262689945037183
2021-04-14 20:54:00,247.15,247.72,247.1,247.43,0.1132915233663771
2021-04-14 20:53:00,247.41,247.45,247.05,247.16,-0.1010468453174892
2021-04-14 20:52:00,247.58,247.58,247.25,247.42,-0.0646255755715425
2021-04-14 20:51:00,248.42,248.45,247.56,247.66,-0.3059334997182155
2021-04-14 20:50:00,248.5,248.57,248.33,248.46,-0.0160965794768579
2021-04-14 20:49:00,249.12,249.12,248.51,248.61,-0.2047206165703239
2021-04-14 20:48:00,249.47,249.54,248.82,249.08,-0.1563314226159403
2021-04-14 20:47:00,249.49,249.62,249.43,249.5,0.0040081766804244
2021-04-14 20:46:00,249.47,249.62,249.4,249.49,0.008016996031591
2021-04-14 20:45:00,249.23,249.55,249.15,249.46,0.0922842354451784
2021-04-14 20:44:00,249.24,249.28,249.06,249.23,-0.0040121970791282
2021-04-14 20:43:00,248.87,249.23,248.87,249.18,0.1245630248724242
2021-04-14 20:42:00,248.6,248.81,248.59,248.8,0.0804505229284058
2021-04-14 20:41:00,248.79,248.82,248.57,248.59,-0.0803890831625019
2021-04-14 20:40:00,248.26,248.88,248.23,248.78,0.2094578264722509
2021-04-14 20:39:00,247.89,248.2,247.85,248.18,0.1169873734317723
2021-04-14 20:38:00,248.15,248.36,247.88,247.89,-0.1047753374974891
2021-04-14 20:37:00,248.32,248.45,247.98,248.15,-0.0684600515463867
2021-04-14 20:36:00,248.01,248.53,248.01,248.36,0.141123341800743
2021-04-14 20:35:00,247.81,248.08,247.73,248.01,0.0807069932609614
2021-04-14 20:34:00,248.0,248.07,247.8,247.81,-0.0766129032258055
2021-04-14 20:33:00,248.5,248.5,247.88,247.97,-0.2132796780684109
2021-04-14 20:32:00,248.97,249.03,248.48,248.5,-0.1887777643892834
2021-04-14 20:31:00,249.16,249.18,248.77,248.93,-0.0923101621448024
2021-04-14 20:30:00,249.01,249.49,249.01,249.15,0.0562226416609834
2021-04-14 20:29:00,249.08,249.12,248.77,249.0,-0.0321181949574484
2021-04-14 20:28:00,248.82,249.21,248.81,249.03,0.0843983602604324
2021-04-14 20:27:00,248.9,249.01,248.79,248.8,-0.0401767778224163
2021-04-14 20:26:00,248.82,249.1,248.8,248.91,0.0361707258258996
2021-04-14 20:25:00,249.0,249.13,248.79,248.88,-0.0481927710843391
2021-04-14 20:24:00,249.02,249.07,248.83,249.0,-0.0080314834149908
2021-04-14 20:23:00,248.82,249.1,248.76,249.03,0.0843983602604324
2021-04-14 20:22:00,248.66,248.93,248.65,248.79,0.0522802219898638
2021-04-14 20:21:00,248.44,248.84,248.44,248.65,0.0845274512960908
2021-04-14 20:20:00,248.06,248.53,247.93,248.45,0.1572200274127172
2021-04-14 20:19:00,247.84,248.17,247.77,248.13,0.1170109748224629
2021-04-14 20:18:00,248.13,248.16,247.76,247.84,-0.1168742191593084
2021-04-14 20:17:00,247.92,248.19,247.84,248.12,0.0806711842529917
2021-04-14 20:16:00,248.34,248.35,247.72,247.91,-0.1731497141016376
2021-04-14 20:15:00,248.12,248.38,247.93,248.32,0.0806061583104903
2021-04-14 20:14:00,248.16,248.2,247.98,248.11,-0.0201482914248802
2021-04-14 20:13:00,247.97,248.17,247.77,248.17,0.0806549179336164
2021-04-14 20:12:00,246.82,247.93,246.8,247.93,0.4497204440482998
2021-04-14 20:11:00,247.08,247.26,246.81,246.94,-0.0566618099401063
2021-04-14 20:10:00,246.97,247.5,246.78,247.01,0.016196299145642
2021-04-14 20:09:00,247.19,247.2,246.74,246.97,-0.0890003640923981
2021-04-14 20:08:00,247.0,247.42,246.99,247.15,0.0607287449392735
2021-04-14 20:07:00,247.19,247.38,247.01,247.02,-0.0687730086168483
2021-04-14 20:06:00,247.68,247.81,247.06,247.12,-0.2260981912144711
2021-04-14 20:05:00,248.41,248.41,247.68,247.76,-0.261664184211588
2021-04-14 20:04:00,248.12,248.55,247.91,248.39,0.1088183137191608
2021-04-14 20:03:00,248.19,248.33,248.01,248.07,-0.048350054393813
2021-04-14 20:02:00,248.47,248.47,248.03,248.14,-0.1328128144242816
2021-04-14 20:01:00,248.3,248.54,248.12,248.47,0.0684655658477597
2021-04-14 20:00:00,248.32,248.51,248.1,248.31,-0.0040270618556664
2021-04-14 19:59:00,248.36,248.38,248.01,248.38,0.0080528265421089
2021-04-14 19:58:00,248.93,248.94,248.35,248.41,-0.2088940666050738
2021-04-14 19:57:00,249.14,249.29,248.85,248.92,-0.0883037649514324
2021-04-14 19:56:00,249.01,249.17,248.98,249.15,0.0562226416609834
2021-04-14 19:55:00,249.35,249.4,248.83,248.99,-0.1443753759775357
2021-04-14 19:54:00,249.79,249.79,248.85,249.24,-0.2201849553624976
2021-04-14 19:53:00,250.02,250.03,249.74,249.79,-0.0919926405887601
2021-04-14 19:52:00,250.06,250.14,249.92,249.94,-0.0479884827641384
2021-04-14 19:51:00,250.34,250.51,250.03,250.03,-0.123831589038908
2021-04-14 19:50:00,250.23,250.55,250.22,250.32,0.0359669104423943
2021-04-14 19:49:00,250.48,250.48,250.19,250.24,-0.0958160332162171
2021-04-14 19:48:00,250.03,250.53,250.03,250.48,0.1799784025916844
2021-04-14 19:47:00,250.1,250.15,249.8,250.03,-0.0279888044782059
2021-04-14 19:46:00,250.13,250.22,249.98,250.08,-0.0199896054051824
2021-04-14 19:45:00,249.84,250.27,249.65,250.11,0.1080691642651337
2021-04-14 19:44:00,250.35,250.36,249.75,249.84,-0.2037147992810029
2021-04-14 19:43:00,250.61,250.62,250.29,250.37,-0.0957663301544268
2021-04-14 19:42:00,250.25,250.74,250.19,250.58,0.1318681318681368
2021-04-14 19:41:00,250.35,250.35,250.11,250.25,-0.0399440782903911
2021-04-14 19:40:00,250.77,250.84,250.24,250.38,-0.155520995334376
2021-04-14 19:39:00,250.0,250.83,249.93,250.7,0.2799999999999954
2021-04-14 19:38:00,249.62,250.05,249.61,250.05,0.1722618379937532
2021-04-14 19:37:00,249.85,249.91,249.57,249.61,-0.0960576345807407
2021-04-14 19:36:00,249.58,250.07,249.53,249.82,0.0961615514063549
2021-04-14 19:35:00,249.94,249.94,249.54,249.56,-0.1520364887572999
2021-04-14 19:34:00,249.77,250.19,249.77,249.94,0.0680626176081945
2021-04-14 19:33:00,249.87,249.92,249.5,249.81,-0.0240124864929772
2021-04-14 19:32:00,249.97,250.18,249.73,249.91,-0.0240028803456423
2021-04-14 19:31:00,249.86,249.96,249.5,249.9,0.0160089650204082
2021-04-14 19:30:00,250.05,250.05,249.66,249.86,-0.0759848030393912
2021-04-14 19:29:00,250.41,250.41,250.0,250.06,-0.1397707759274766
2021-04-14 19:28:00,250.36,250.57,250.32,250.45,0.0359482345422491
2021-04-14 19:27:00,250.99,250.99,250.36,250.36,-0.2510060161759415
2021-04-14 19:26:00,250.97,251.23,250.95,250.99,0.0079690799697215
2021-04-14 19:25:00,251.82,251.82,250.99,250.99,-0.3296005082995727
2021-04-14 19:24:00,251.99,252.0,251.55,251.82,-0.0674629945632826
2021-04-14 19:23:00,251.82,252.07,251.8,251.97,0.0595663569216129
2021-04-14 19:22:00,251.42,251.78,251.42,251.72,0.1193222496221507
2021-04-14 19:21:00,251.02,251.45,250.98,251.45,0.1713010915464817
