datetime,open,high,low,close,% change
2025-02-27 21:54:00,283.28,283.3,282.1,282.35,-0.3282970912171526
2025-02-27 21:53:00,283.57,283.98,283.24,283.29,-0.0987410515921898
2025-02-27 21:52:00,283.73,283.78,283.31,283.62,-0.0387692524583278
2025-02-27 21:51:00,283.66,284.36,283.52,283.91,0.088133681167595
2025-02-27 21:50:00,283.43,283.9,282.96,283.67,0.0846769925554842
2025-02-27 21:49:00,283.24,283.64,283.23,283.5,0.0917949442169153
2025-02-27 21:48:00,282.46,283.44,282.46,283.22,0.2690646463216199
2025-02-27 21:47:00,282.02,282.58,281.94,282.52,0.177292390610595
2025-02-27 21:46:00,282.86,282.86,281.9,282.0,-0.3040373329562376
2025-02-27 21:45:00,282.31,283.04,282.26,282.89,0.2054479118699246
2025-02-27 21:44:00,282.58,282.64,282.18,282.33,-0.0884705216221954
2025-02-27 21:43:00,282.32,282.59,282.11,282.49,0.0602153584584924
2025-02-27 21:42:00,282.98,283.06,282.4,282.4,-0.2049614813767902
2025-02-27 21:41:00,282.79,282.95,282.48,282.95,0.056579086954973
2025-02-27 21:40:00,283.15,283.35,282.83,282.83,-0.1130143033727682
2025-02-27 21:39:00,284.22,284.22,283.06,283.11,-0.3905425374709779
2025-02-27 21:38:00,284.17,284.65,284.14,284.14,-0.0105570609142518
2025-02-27 21:37:00,284.19,284.57,284.06,284.14,-0.0175938632604987
2025-02-27 21:36:00,283.79,284.12,283.59,284.09,0.1057119701187337
2025-02-27 21:35:00,283.09,283.84,283.09,283.82,0.2578685223780487
2025-02-27 21:34:00,283.46,283.61,282.77,283.15,-0.1093628730685113
2025-02-27 21:33:00,282.63,283.6,282.62,283.41,0.27597919541451
2025-02-27 21:32:00,282.69,282.94,282.51,282.56,-0.0459867699600252
2025-02-27 21:31:00,282.32,282.7,282.16,282.48,0.0566732785491729
2025-02-27 21:30:00,281.94,282.88,281.85,282.4,0.1631552812655102
2025-02-27 21:29:00,282.32,282.32,281.72,281.88,-0.1558515160102004
