datetime,open,high,low,close,% change
2018-03-13 21:54:00,114.12,114.12,114.03,114.05,-0.0613389414651309
2018-03-13 21:53:00,114.17,114.19,114.11,114.12,-0.0437943417710406
2018-03-13 21:52:00,114.14,114.22,114.09,114.17,0.0262835114771343
2018-03-13 21:51:00,114.11,114.18,114.11,114.15,0.0350538953641278
2018-03-13 21:50:00,114.14,114.14,114.05,114.11,-0.0262835114771343
2018-03-13 21:49:00,114.1,114.11,114.03,114.11,0.0087642418930807
2018-03-13 21:48:00,114.18,114.21,114.09,114.09,-0.0788229111928563
2018-03-13 21:47:00,114.08,114.19,114.08,114.18,0.0876577840112276
2018-03-13 21:46:00,114.07,114.12,114.07,114.08,0.0087665468571974
2018-03-13 21:45:00,114.25,114.25,114.02,114.07,-0.1575492341356733
2018-03-13 21:44:00,114.19,114.25,114.18,114.23,0.0350293370698014
2018-03-13 21:43:00,114.15,114.21,114.08,114.19,0.035041611914141
2018-03-13 21:42:00,114.07,114.17,114.05,114.17,0.087665468571937
2018-03-13 21:41:00,114.0,114.14,114.0,114.07,0.0614035087719238
2018-03-13 21:40:00,114.1,114.15,114.0,114.0,-0.0876424189307575
2018-03-13 21:39:00,114.06,114.19,114.06,114.06,0.0
2018-03-13 21:38:00,114.13,114.21,114.07,114.07,-0.0525716288443023
2018-03-13 21:37:00,114.32,114.32,114.13,114.23,-0.0787263820853649
2018-03-13 21:36:00,114.11,114.35,114.08,114.34,0.2015598983437069
2018-03-13 21:35:00,114.1,114.19,114.06,114.19,0.0788781770376892
2018-03-13 21:34:00,114.18,114.23,114.1,114.1,-0.0700648099492139
2018-03-13 21:33:00,114.13,114.26,114.06,114.18,0.0438096907035936
2018-03-13 21:32:00,114.16,114.18,114.13,114.13,-0.0262789067974782
2018-03-13 21:31:00,114.18,114.27,114.16,114.2,0.0175162024872972
2018-03-13 21:30:00,114.12,114.22,114.06,114.22,0.087627059235887
2018-03-13 21:29:00,114.18,114.18,114.06,114.12,-0.0525486074619042
2018-03-13 21:28:00,114.17,114.26,114.1,114.18,0.0087588683542131
2018-03-13 21:27:00,114.13,114.18,114.13,114.16,0.0262858144221511
2018-03-13 21:26:00,114.12,114.17,114.12,114.14,0.0175254118471749
2018-03-13 21:25:00,114.22,114.22,114.01,114.12,-0.0875503414463266
2018-03-13 21:24:00,114.09,114.24,114.09,114.22,0.1139451310368967
2018-03-13 21:23:00,114.05,114.08,114.0,114.08,0.0263042525208251
2018-03-13 21:22:00,114.0,114.18,114.0,114.14,0.1228070175438601
2018-03-13 21:21:00,114.0,114.08,114.0,114.0,0.0
2018-03-13 21:20:00,114.06,114.1,114.0,114.0,-0.0526038926880609
2018-03-13 21:19:00,114.15,114.15,114.0,114.0,-0.1314060446780601
2018-03-13 21:18:00,114.1,114.18,114.1,114.11,0.0087642418930807
2018-03-13 21:17:00,114.15,114.25,114.1,114.17,0.0175208059570705
2018-03-13 21:16:00,114.15,114.19,114.03,114.15,0.0
2018-03-13 21:15:00,114.08,114.16,113.96,114.16,0.0701262272089746
2018-03-13 21:14:00,114.12,114.12,114.0,114.08,-0.0350508236943623
2018-03-13 21:13:00,114.06,114.09,113.96,114.08,0.0175346308960161
2018-03-13 21:12:00,114.23,114.23,114.11,114.12,-0.0962969447605702
2018-03-13 21:11:00,114.18,114.27,114.18,114.25,0.0613067087055466
2018-03-13 21:10:00,114.25,114.27,114.17,114.18,-0.0612691466083091
2018-03-13 21:09:00,114.26,114.31,114.11,114.2,-0.0525118151584126
2018-03-13 21:08:00,114.14,114.31,114.14,114.26,0.1051340459085373
2018-03-13 21:07:00,114.13,114.2,114.12,114.13,0.0
2018-03-13 21:06:00,114.17,114.2,114.12,114.12,-0.0437943417710406
2018-03-13 21:05:00,113.95,114.21,113.95,114.16,0.1842913558578269
2018-03-13 21:04:00,114.02,114.06,113.87,113.91,-0.0964743027539023
2018-03-13 21:03:00,114.16,114.25,114.02,114.02,-0.1226348983882275
2018-03-13 21:02:00,114.33,114.33,114.13,114.16,-0.1486923817020919
2018-03-13 21:01:00,114.33,114.33,114.33,114.33,0.0
2018-03-13 21:00:00,114.21,114.41,114.21,114.33,0.1050696086157119
2018-03-13 20:59:00,114.36,114.36,114.21,114.21,-0.1311647429171088
2018-03-13 20:58:00,114.26,114.4,114.26,114.39,0.1137755995098857
2018-03-13 20:57:00,114.18,114.29,114.11,114.26,0.0700648099492015
2018-03-13 20:56:00,114.1,114.23,114.1,114.18,0.0701139351446209
2018-03-13 20:55:00,114.12,114.25,114.1,114.1,-0.0175254118471873
2018-03-13 20:54:00,114.28,114.31,114.0,114.12,-0.1400070003500145
2018-03-13 20:53:00,114.37,114.39,114.26,114.26,-0.0961790679373956
2018-03-13 20:52:00,114.43,114.44,114.37,114.41,-0.0174779341081973
2018-03-13 20:51:00,114.39,114.46,114.37,114.37,-0.0174840458081965
2018-03-13 20:50:00,114.63,114.69,114.39,114.39,-0.2093692750588806
2018-03-13 20:49:00,114.62,114.7,114.62,114.64,0.0174489617867702
2018-03-13 20:48:00,114.73,114.78,114.62,114.62,-0.0958772770853302
2018-03-13 20:47:00,114.59,114.73,114.59,114.67,0.0698141199057494
2018-03-13 20:46:00,114.47,114.59,114.47,114.59,0.10483096007688
2018-03-13 20:45:00,114.4,114.55,114.36,114.51,0.0961538461538456
2018-03-13 20:44:00,114.27,114.4,114.27,114.4,0.1137656427758901
2018-03-13 20:43:00,114.24,114.33,114.24,114.33,0.078781512605045
2018-03-13 20:42:00,114.34,114.45,114.24,114.3,-0.0349833828931312
2018-03-13 20:41:00,114.19,114.34,114.19,114.34,0.1313600140117398
2018-03-13 20:40:00,114.28,114.28,114.17,114.19,-0.0787539376968878
2018-03-13 20:39:00,114.25,114.31,114.24,114.28,0.0262582056892788
2018-03-13 20:38:00,114.38,114.39,114.25,114.26,-0.104913446406706
2018-03-13 20:37:00,114.33,114.51,114.23,114.38,0.0437330534417888
2018-03-13 20:36:00,114.29,114.35,114.23,114.23,-0.0524980313238273
2018-03-13 20:35:00,114.47,114.48,114.29,114.29,-0.1572464401153076
2018-03-13 20:34:00,114.41,114.58,114.36,114.45,0.0349619788480082
2018-03-13 20:33:00,114.11,114.42,114.11,114.36,0.2190868460257646
2018-03-13 20:32:00,114.09,114.14,114.0,114.1,0.0087650100797536
2018-03-13 20:31:00,113.98,114.09,113.98,114.09,0.096508159326197
2018-03-13 20:30:00,113.93,113.95,113.84,113.94,0.0087773194066452
2018-03-13 20:29:00,113.94,113.99,113.93,113.93,-0.0087765490609012
2018-03-13 20:28:00,114.0,114.01,113.94,113.94,-0.0526315789473704
2018-03-13 20:27:00,113.96,114.11,113.96,114.05,0.0789750789750819
2018-03-13 20:26:00,114.08,114.08,113.95,113.95,-0.1139551192145822
2018-03-13 20:25:00,114.0,114.15,114.0,114.08,0.0701754385964897
2018-03-13 20:24:00,113.85,114.0,113.85,114.0,0.1317523056653541
2018-03-13 20:23:00,113.92,113.92,113.83,113.84,-0.0702247191011221
2018-03-13 20:22:00,114.07,114.07,113.92,113.92,-0.1314982028578868
2018-03-13 20:21:00,113.96,114.1,113.96,114.07,0.096525096525096
2018-03-13 20:20:00,114.03,114.08,113.96,113.96,-0.0613873542050402
2018-03-13 20:19:00,113.98,114.0,113.94,114.0,0.0175469380593051
2018-03-13 20:18:00,114.02,114.08,113.72,113.98,-0.0350815646377758
2018-03-13 20:17:00,113.84,114.01,113.84,114.01,0.1493323963457499
2018-03-13 20:16:00,113.81,113.87,113.73,113.84,0.0263597223442589
2018-03-13 20:15:00,113.79,113.83,113.67,113.81,0.0175762369276702
2018-03-13 20:14:00,113.97,113.97,113.79,113.79,-0.157936299026053
2018-03-13 20:13:00,114.07,114.07,113.95,113.95,-0.1051985622863069
2018-03-13 20:12:00,114.1,114.11,114.02,114.07,-0.0262927256792297
2018-03-13 20:11:00,114.18,114.18,114.09,114.15,-0.0262743037309521
2018-03-13 20:10:00,114.19,114.37,114.18,114.18,-0.008757334267441
2018-03-13 20:09:00,114.22,114.35,114.19,114.19,-0.0262651024339004
2018-03-13 20:08:00,114.28,114.28,114.21,114.22,-0.0525026251312585
2018-03-13 20:07:00,114.24,114.33,114.24,114.33,0.078781512605045
2018-03-13 20:06:00,114.34,114.34,114.24,114.24,-0.0874584572328218
2018-03-13 20:05:00,114.38,114.4,114.23,114.34,-0.0349711488022312
2018-03-13 20:04:00,114.27,114.36,114.27,114.36,0.0787608296140749
2018-03-13 20:03:00,114.37,114.4,114.27,114.27,-0.0874355163067312
2018-03-13 20:02:00,114.25,114.38,114.25,114.36,0.0962800875273518
2018-03-13 20:01:00,114.14,114.3,114.14,114.25,0.0963728754161551
2018-03-13 20:00:00,114.06,114.22,114.06,114.13,0.0613712081360627
