datetime,open,high,low,close,% change
2024-03-05 21:54:00,180.73,180.98,180.59,180.91,0.0995960825540899
2024-03-05 21:53:00,180.61,180.77,180.59,180.72,0.0609047118099691
2024-03-05 21:52:00,180.61,180.92,180.56,180.74,0.0719782957754252
2024-03-05 21:51:00,180.47,180.73,180.36,180.56,0.0498697844517113
2024-03-05 21:50:00,180.66,180.74,180.39,180.44,-0.1217757112808584
2024-03-05 21:49:00,180.39,180.7,180.35,180.66,0.1496757026442764
2024-03-05 21:48:00,180.54,180.59,180.35,180.36,-0.0997008973080638
2024-03-05 21:47:00,180.2,180.59,180.19,180.56,0.1997780244173216
2024-03-05 21:46:00,180.47,180.47,180.16,180.19,-0.1551504405164299
2024-03-05 21:45:00,180.27,180.51,180.16,180.47,0.1109446940699998
2024-03-05 21:44:00,180.33,180.38,180.25,180.25,-0.0443631120723188
2024-03-05 21:43:00,180.23,180.42,180.19,180.33,0.0554846584919396
2024-03-05 21:42:00,180.01,180.3,180.01,180.23,0.1222154324759729
2024-03-05 21:41:00,180.21,180.3,180.02,180.03,-0.0998834692858369
2024-03-05 21:40:00,180.16,180.33,180.08,180.22,0.0333037300177632
2024-03-05 21:39:00,180.31,180.36,180.14,180.16,-0.0831900615606487
2024-03-05 21:38:00,180.3,180.33,180.18,180.33,0.0166389351081537
2024-03-05 21:37:00,180.27,180.35,180.14,180.28,0.0055472347034952
2024-03-05 21:36:00,180.32,180.32,180.16,180.27,-0.0277284826974173
2024-03-05 21:35:00,180.33,180.45,180.31,180.37,0.0221815560361515
2024-03-05 21:34:00,180.32,180.41,180.15,180.37,0.0277284826974331
2024-03-05 21:33:00,180.22,180.45,180.09,180.36,0.0776828320941154
2024-03-05 21:32:00,179.9,180.23,179.83,180.22,0.1778765981100573
2024-03-05 21:31:00,180.13,180.13,179.92,179.98,-0.0832731915838592
2024-03-05 21:30:00,180.24,180.24,180.03,180.13,-0.0610297381269494
2024-03-05 21:29:00,180.2,180.26,179.99,180.26,0.0332963374028869
2024-03-05 21:28:00,180.12,180.27,180.04,180.19,0.0388629802353948
2024-03-05 21:27:00,180.07,180.18,179.98,180.09,0.0111067918031933
2024-03-05 21:26:00,180.0,180.08,179.92,180.04,0.0222222222222178
2024-03-05 21:25:00,180.0,180.07,179.84,180.0,0.0
2024-03-05 21:24:00,179.74,180.06,179.73,180.03,0.1613441637921397
2024-03-05 21:23:00,179.5,179.74,179.43,179.73,0.1281337047353703
2024-03-05 21:22:00,179.63,179.77,179.45,179.51,-0.0668039859711654
2024-03-05 21:21:00,179.61,179.76,179.59,179.61,0.0
2024-03-05 21:20:00,179.67,179.78,179.59,179.59,-0.0445260755830044
2024-03-05 21:19:00,179.75,179.77,179.61,179.68,-0.0389429763560462
2024-03-05 21:18:00,179.84,179.84,179.61,179.76,-0.0444839857651315
2024-03-05 21:17:00,179.76,179.96,179.76,179.85,0.0500667556742342
2024-03-05 21:16:00,179.76,179.94,179.7,179.76,0.0
2024-03-05 21:15:00,179.65,179.92,179.63,179.75,0.0556637907041437
2024-03-05 21:14:00,179.75,179.76,179.56,179.63,-0.0667593880389455
2024-03-05 21:13:00,179.62,179.83,179.62,179.75,0.0723750139182693
2024-03-05 21:12:00,179.91,180.02,179.63,179.63,-0.155633372241677
2024-03-05 21:11:00,179.83,180.05,179.78,179.97,0.0778513040093345
2024-03-05 21:10:00,179.64,179.91,179.61,179.82,0.100200400801607
2024-03-05 21:09:00,179.52,179.76,179.48,179.58,0.0334224598930493
2024-03-05 21:08:00,179.82,179.82,179.44,179.52,-0.166833500166824
2024-03-05 21:07:00,179.55,179.84,179.49,179.74,0.1058201058201045
2024-03-05 21:06:00,179.5,179.61,179.39,179.51,0.0055710306406634
2024-03-05 21:05:00,179.46,179.65,179.45,179.5,0.0222890894906898
2024-03-05 21:04:00,179.51,179.57,179.34,179.45,-0.0334243217648054
2024-03-05 21:03:00,179.7,179.73,179.5,179.51,-0.1057317751808557
2024-03-05 21:02:00,179.48,179.75,179.48,179.69,0.1170046801872119
2024-03-05 21:01:00,179.33,179.54,179.25,179.48,0.0836446774103481
2024-03-05 21:00:00,179.36,179.44,179.29,179.39,0.0167261373773264
2024-03-05 20:59:00,179.37,179.38,179.24,179.36,-0.0055750682945815
2024-03-05 20:58:00,179.37,179.43,179.3,179.36,-0.0055750682945815
2024-03-05 20:57:00,179.47,179.52,179.25,179.37,-0.0557196188778037
2024-03-05 20:56:00,179.62,179.64,179.45,179.45,-0.0946442489700567
2024-03-05 20:55:00,179.69,179.7,179.5,179.62,-0.0389559797428867
2024-03-05 20:54:00,179.63,179.72,179.59,179.68,0.0278349941546575
2024-03-05 20:53:00,179.74,179.8,179.63,179.64,-0.0556359185490278
2024-03-05 20:52:00,179.96,179.97,179.64,179.72,-0.1333629695487936
2024-03-05 20:51:00,180.12,180.14,179.96,179.96,-0.0888296691094806
2024-03-05 20:50:00,180.02,180.12,179.95,180.1,0.0444395067214665
2024-03-05 20:49:00,179.92,180.09,179.9,179.96,0.02223210315697
2024-03-05 20:48:00,179.88,179.98,179.83,179.96,0.0444740938403449
2024-03-05 20:47:00,180.07,180.1,179.9,179.9,-0.094407730327088
2024-03-05 20:46:00,179.97,180.1,179.9,180.07,0.0555648163582787
2024-03-05 20:45:00,180.13,180.13,179.94,179.97,-0.0888247376894446
2024-03-05 20:44:00,180.12,180.17,180.04,180.13,0.0055518543193376
2024-03-05 20:43:00,180.26,180.26,180.08,180.13,-0.072118051703093
2024-03-05 20:42:00,180.28,180.37,180.19,180.26,-0.0110938540048869
2024-03-05 20:41:00,180.3,180.36,180.19,180.3,0.0
2024-03-05 20:40:00,180.26,180.39,180.23,180.31,0.0277377121935045
2024-03-05 20:39:00,180.28,180.45,180.26,180.26,-0.0110938540048869
2024-03-05 20:38:00,180.29,180.38,180.21,180.29,0.0
2024-03-05 20:37:00,180.43,180.56,180.3,180.33,-0.0554231557944877
2024-03-05 20:36:00,180.53,180.53,180.41,180.45,-0.0443139644380504
2024-03-05 20:35:00,180.47,180.56,180.47,180.54,0.0387876101291035
2024-03-05 20:34:00,180.38,180.56,180.38,180.47,0.0498946668145046
2024-03-05 20:33:00,180.44,180.53,180.38,180.38,-0.033252050543118
2024-03-05 20:32:00,180.72,180.74,180.42,180.44,-0.1549358123063308
2024-03-05 20:31:00,180.79,180.79,180.61,180.73,-0.0331876763095316
2024-03-05 20:30:00,180.85,180.9,180.79,180.79,-0.0331766657450938
2024-03-05 20:29:00,180.97,180.97,180.83,180.83,-0.0773608885450551
2024-03-05 20:28:00,180.91,181.01,180.83,180.95,0.0221104416560676
