datetime,open,high,low,close,% change
2022-07-28 21:54:00,280.27,280.61,280.15,280.48,0.0749277482427789
2022-07-28 21:53:00,280.57,280.58,280.09,280.27,-0.1069251880101263
2022-07-28 21:52:00,281.02,281.03,280.57,280.58,-0.1565724859440601
2022-07-28 21:51:00,280.94,281.04,280.83,281.02,0.0284758311383156
2022-07-28 21:50:00,280.71,281.0,280.71,280.93,0.0783726978020118
2022-07-28 21:49:00,280.96,281.0,280.74,280.74,-0.0783029612756159
2022-07-28 21:48:00,281.06,281.06,280.82,280.97,-0.0320216323916512
2022-07-28 21:47:00,280.8,281.09,280.8,281.04,0.0854700854700887
2022-07-28 21:46:00,280.77,281.0,280.77,280.8,0.010684902233155
2022-07-28 21:45:00,280.93,280.96,280.56,280.73,-0.0711921119139958
2022-07-28 21:44:00,281.05,281.05,280.9,280.92,-0.0462551147482638
2022-07-28 21:43:00,280.96,281.09,280.89,281.07,0.039151480637818
2022-07-28 21:42:00,280.77,281.04,280.77,280.94,0.0605477793211582
2022-07-28 21:41:00,280.55,280.76,280.55,280.75,0.0712885403671319
2022-07-28 21:40:00,280.66,280.78,280.51,280.54,-0.0427563600085528
2022-07-28 21:39:00,280.51,280.76,280.48,280.67,0.0570389647427988
2022-07-28 21:38:00,280.77,280.87,280.5,280.5,-0.0961641200982946
2022-07-28 21:37:00,280.81,280.94,280.68,280.74,-0.0249278871835024
2022-07-28 21:36:00,280.9,281.04,280.76,280.77,-0.0462798148807388
2022-07-28 21:35:00,280.9,281.05,280.75,280.86,-0.0142399430402148
2022-07-28 21:34:00,280.74,281.0,280.74,280.93,0.0676782788345079
2022-07-28 21:33:00,280.82,280.94,280.68,280.74,-0.0284879994302343
2022-07-28 21:32:00,280.93,281.11,280.74,280.82,-0.0391556615527048
2022-07-28 21:31:00,281.04,281.12,280.81,280.93,-0.039140335895251
2022-07-28 21:30:00,281.48,281.59,280.98,281.03,-0.1598692624698186
2022-07-28 21:29:00,281.56,281.59,281.48,281.49,-0.0248614860065325
2022-07-28 21:28:00,281.54,281.61,281.37,281.54,0.0
2022-07-28 21:27:00,281.6,281.6,281.29,281.51,-0.0319602272727385
2022-07-28 21:26:00,281.5,281.57,281.42,281.51,0.003552397868558
2022-07-28 21:25:00,281.63,281.67,281.37,281.43,-0.0710151617370268
2022-07-28 21:24:00,281.51,281.79,281.41,281.64,0.0461795318105912
2022-07-28 21:23:00,281.29,281.56,281.29,281.51,0.0782110988659285
2022-07-28 21:22:00,281.45,281.6,281.19,281.31,-0.0497424054005991
2022-07-28 21:21:00,281.28,281.6,281.28,281.44,0.0568828213879497
2022-07-28 21:20:00,281.18,281.4,281.17,281.32,0.0497901699978612
2022-07-28 21:19:00,280.94,281.19,280.92,281.13,0.0676300989535124
2022-07-28 21:18:00,280.82,280.96,280.78,280.91,0.0320489993590313
2022-07-28 21:17:00,280.79,280.95,280.73,280.82,0.0106841411731089
2022-07-28 21:16:00,280.76,280.79,280.42,280.79,0.0106852828038287
2022-07-28 21:15:00,280.91,280.92,280.61,280.78,-0.0462781673845901
2022-07-28 21:14:00,280.93,280.95,280.67,280.87,-0.0213576335742007
2022-07-28 21:13:00,280.85,280.91,280.62,280.87,0.0071212390955961
2022-07-28 21:12:00,280.66,280.84,280.44,280.84,0.064134540012809
2022-07-28 21:11:00,280.7,280.78,280.56,280.69,-0.0035625222657609
2022-07-28 21:10:00,280.79,280.9,280.52,280.73,-0.0213682823462382
2022-07-28 21:09:00,280.63,280.87,280.47,280.77,0.0498877525567424
2022-07-28 21:08:00,281.22,281.24,280.53,280.62,-0.2133560913164151
2022-07-28 21:07:00,281.78,281.8,281.15,281.18,-0.2129320746681687
2022-07-28 21:06:00,281.75,281.94,281.73,281.79,0.0141969831410897
2022-07-28 21:05:00,281.74,281.92,281.68,281.73,-0.003549371761195
2022-07-28 21:04:00,281.63,281.79,281.56,281.73,0.0355075808685235
2022-07-28 21:03:00,281.64,281.68,281.41,281.68,0.0142025280500001
2022-07-28 21:02:00,281.55,281.76,281.51,281.65,0.0355176700408332
2022-07-28 21:01:00,281.44,281.61,281.44,281.5,0.0213189312109161
