datetime,open,high,low,close,% change
2020-10-02 21:54:00,139.03,139.06,138.56,138.68,-0.2517442278644856
2020-10-02 21:53:00,139.02,139.08,138.92,139.03,0.0071932096101214
2020-10-02 21:52:00,138.69,139.02,138.67,139.02,0.2379407311269828
2020-10-02 21:51:00,138.84,138.94,138.63,138.66,-0.1296456352636177
2020-10-02 21:50:00,138.93,139.06,138.81,138.84,-0.0647808248758392
2020-10-02 21:49:00,139.26,139.3,138.83,138.93,-0.2369668246445383
2020-10-02 21:48:00,139.31,139.39,139.25,139.26,-0.0358911779484684
2020-10-02 21:47:00,139.41,139.43,139.27,139.3,-0.0789039523706945
2020-10-02 21:46:00,139.44,139.44,139.3,139.41,-0.0215146299483657
2020-10-02 21:45:00,139.51,139.51,139.33,139.44,-0.0501756146512746
2020-10-02 21:44:00,139.55,139.6,139.43,139.51,-0.0286635614475245
2020-10-02 21:43:00,139.54,139.68,139.4,139.54,0.0
2020-10-02 21:42:00,139.49,139.6,139.4,139.54,0.0358448634310581
2020-10-02 21:41:00,139.89,139.89,139.5,139.5,-0.2787904782328875
2020-10-02 21:40:00,139.93,139.95,139.8,139.89,-0.0285857214321592
2020-10-02 21:39:00,139.84,140.03,139.84,139.93,0.0643592677345562
2020-10-02 21:38:00,139.83,139.99,139.78,139.84,0.0071515411571128
2020-10-02 21:37:00,139.7,139.88,139.7,139.83,0.0930565497494802
2020-10-02 21:36:00,139.68,139.75,139.63,139.71,0.0214776632302413
2020-10-02 21:35:00,139.58,139.72,139.56,139.68,0.0716435019343704
2020-10-02 21:34:00,139.55,139.68,139.53,139.58,0.0214976710856332
2020-10-02 21:33:00,139.56,139.65,139.5,139.55,-0.0071653768988183
2020-10-02 21:32:00,139.52,139.6,139.37,139.56,0.0286697247706364
2020-10-02 21:31:00,139.54,139.7,139.51,139.52,-0.0143328077970344
2020-10-02 21:30:00,139.47,139.58,139.4,139.54,0.0501900050189956
2020-10-02 21:29:00,139.5,139.59,139.46,139.48,-0.0143369175627313
2020-10-02 21:28:00,139.65,139.72,139.47,139.5,-0.1074113856068784
2020-10-02 21:27:00,139.73,139.79,139.62,139.65,-0.0572532741716053
2020-10-02 21:26:00,139.8,139.81,139.61,139.73,-0.0500715307582414
2020-10-02 21:25:00,139.68,139.85,139.63,139.8,0.0859106529209654
2020-10-02 21:24:00,139.61,139.71,139.53,139.68,0.0501396748083899
2020-10-02 21:23:00,139.63,139.72,139.5,139.61,-0.0143235694334898
2020-10-02 21:22:00,139.63,139.74,139.36,139.63,0.0
2020-10-02 21:21:00,139.68,139.75,139.62,139.63,-0.0357961053837423
2020-10-02 21:20:00,139.53,139.76,139.36,139.68,0.1075037626316961
2020-10-02 21:19:00,139.55,139.62,139.5,139.53,-0.0143317807237622
2020-10-02 21:18:00,139.52,139.57,139.4,139.55,0.0215022935779824
2020-10-02 21:17:00,139.53,139.69,139.5,139.52,-0.0071669175087729
2020-10-02 21:16:00,139.36,139.71,139.33,139.53,0.1219862227324824
2020-10-02 21:15:00,139.33,139.52,139.27,139.37,0.0287088207851805
2020-10-02 21:14:00,139.44,139.49,139.31,139.33,-0.0788869764773273
2020-10-02 21:13:00,139.27,139.49,139.23,139.44,0.1220650534932056
2020-10-02 21:12:00,139.5,139.64,139.22,139.27,-0.1648745519713188
2020-10-02 21:11:00,139.68,139.91,139.43,139.5,-0.1288659793814481
2020-10-02 21:10:00,139.65,139.8,139.59,139.68,0.0214822771213756
2020-10-02 21:09:00,139.65,139.71,139.53,139.65,0.0
2020-10-02 21:08:00,139.63,139.82,139.49,139.67,0.0286471388669999
2020-10-02 21:07:00,139.63,139.69,139.55,139.58,-0.0358089235837448
2020-10-02 21:06:00,139.58,139.71,139.51,139.63,0.035821750967175
2020-10-02 21:05:00,139.63,139.68,139.51,139.58,-0.0358089235837448
2020-10-02 21:04:00,139.68,139.76,139.49,139.63,-0.0357961053837423
2020-10-02 21:03:00,139.68,139.86,139.65,139.68,0.0
2020-10-02 21:02:00,139.71,139.76,139.4,139.66,-0.0357884188676625
2020-10-02 21:01:00,139.96,140.0,139.67,139.71,-0.1786224635610174
2020-10-02 21:00:00,140.1,140.21,139.93,139.96,-0.0999286224125527
2020-10-02 20:59:00,139.93,140.17,139.9,140.1,0.1214893160866057
2020-10-02 20:58:00,139.86,140.0,139.82,139.93,0.0500500500500451
2020-10-02 20:57:00,139.81,139.98,139.76,139.86,0.0357628209713263
2020-10-02 20:56:00,140.11,140.3,139.67,139.81,-0.2141174791235539
2020-10-02 20:55:00,139.68,140.29,139.68,140.11,0.3078465063001194
2020-10-02 20:54:00,139.67,139.75,139.53,139.68,0.0071597336579217
2020-10-02 20:53:00,139.43,139.78,139.43,139.67,0.1721293839202328
2020-10-02 20:52:00,139.57,139.65,139.34,139.43,-0.1003080891308922
2020-10-02 20:51:00,139.5,139.7,139.46,139.57,0.0501792114695291
2020-10-02 20:50:00,139.56,139.65,139.39,139.5,-0.0429922613929509
2020-10-02 20:49:00,139.59,139.75,139.53,139.56,-0.0214915108532137
2020-10-02 20:48:00,139.65,139.66,139.4,139.53,-0.0859291084855027
2020-10-02 20:47:00,139.98,140.01,139.65,139.65,-0.235747963994845
2020-10-02 20:46:00,139.57,140.05,139.57,139.98,0.2937594038833536
2020-10-02 20:45:00,139.69,139.77,139.55,139.57,-0.0859045028276931
2020-10-02 20:44:00,139.55,139.81,139.51,139.69,0.1003224650662747
2020-10-02 20:43:00,139.91,139.92,139.54,139.55,-0.2573082696018763
2020-10-02 20:42:00,139.72,139.91,139.68,139.91,0.1359862582307456
2020-10-02 20:41:00,139.45,139.73,139.4,139.69,0.1721046970240294
2020-10-02 20:40:00,139.69,139.79,139.45,139.45,-0.1718090056553863
2020-10-02 20:39:00,139.86,139.86,139.63,139.69,-0.1215501215501329
2020-10-02 20:38:00,139.69,140.0,139.69,139.86,0.121698045672572
2020-10-02 20:37:00,139.68,139.78,139.58,139.69,0.0071592210767403
2020-10-02 20:36:00,139.6,139.77,139.57,139.68,0.0573065902578886
2020-10-02 20:35:00,139.74,139.78,139.5,139.6,-0.1001860598254005
2020-10-02 20:34:00,139.67,139.89,139.67,139.74,0.0501181356053709
2020-10-02 20:33:00,139.72,139.81,139.58,139.67,-0.0357858574291521
2020-10-02 20:32:00,139.74,139.85,139.66,139.72,-0.0143122942607773
2020-10-02 20:31:00,139.91,139.91,139.66,139.74,-0.1215066828675487
2020-10-02 20:30:00,139.83,140.09,139.83,139.91,0.0572123292569434
2020-10-02 20:29:00,139.88,139.9,139.8,139.83,-0.0357449242207484
2020-10-02 20:28:00,139.91,139.98,139.81,139.88,-0.021442355800158
