datetime,open,high,low,close,% change
2023-10-10 21:54:00,263.82,263.98,263.59,263.64,-0.0682283375028454
2023-10-10 21:53:00,263.91,263.93,263.74,263.82,-0.0341025349551103
2023-10-10 21:52:00,264.07,264.19,263.9,263.92,-0.0568031203847378
2023-10-10 21:51:00,264.31,264.33,264.0,264.07,-0.0908024668003515
2023-10-10 21:50:00,264.13,264.35,264.02,264.3,0.0643622458637852
2023-10-10 21:49:00,264.09,264.19,263.99,264.13,0.0151463516225606
2023-10-10 21:48:00,264.18,264.26,264.07,264.1,-0.0302823832235536
2023-10-10 21:47:00,264.1,264.19,263.96,264.18,0.0302915562286952
2023-10-10 21:46:00,264.04,264.14,264.0,264.09,0.0189365247689571
2023-10-10 21:45:00,263.81,264.13,263.81,264.06,0.0947651719040218
2023-10-10 21:44:00,263.83,263.96,263.79,263.79,-0.0151612780957296
2023-10-10 21:43:00,263.89,263.95,263.76,263.81,-0.0303156618287862
2023-10-10 21:42:00,263.93,263.96,263.79,263.88,-0.0189444170802907
2023-10-10 21:41:00,263.92,264.14,263.88,263.94,0.0075780539557372
2023-10-10 21:40:00,263.91,264.08,263.87,263.91,0.0
2023-10-10 21:39:00,264.07,264.1,263.6,263.92,-0.0568031203847378
2023-10-10 21:38:00,264.1,264.21,263.94,264.08,-0.0075728890571899
2023-10-10 21:37:00,264.25,264.25,263.88,264.11,-0.0529801324503259
2023-10-10 21:36:00,264.11,264.27,264.05,264.25,0.0530082162735172
2023-10-10 21:35:00,264.28,264.28,263.97,264.1,-0.0681095807476729
2023-10-10 21:34:00,264.39,264.43,264.27,264.31,-0.0302583304966088
2023-10-10 21:33:00,264.32,264.4,264.04,264.38,0.0226997578692502
2023-10-10 21:32:00,264.44,264.51,264.25,264.33,-0.0415973377703878
2023-10-10 21:31:00,264.37,264.45,264.26,264.43,0.0226954646896403
2023-10-10 21:30:00,264.22,264.38,264.13,264.38,0.0605555976080418
2023-10-10 21:29:00,264.35,264.41,264.21,264.23,-0.0453943635331963
2023-10-10 21:28:00,264.32,264.43,264.22,264.34,0.0075665859564095
2023-10-10 21:27:00,264.16,264.42,264.16,264.32,0.0605693519079225
2023-10-10 21:26:00,264.18,264.21,263.95,264.16,-0.007570595805883
2023-10-10 21:25:00,264.11,264.26,264.01,264.18,0.0265041081367586
2023-10-10 21:24:00,263.87,264.15,263.87,264.09,0.0833743889036155
2023-10-10 21:23:00,264.15,264.15,263.83,263.89,-0.0984289229604357
2023-10-10 21:22:00,263.92,264.21,263.91,264.15,0.0871476204910432
2023-10-10 21:21:00,263.98,263.98,263.75,263.89,-0.0340934919312189
2023-10-10 21:20:00,264.2,264.24,263.8,263.96,-0.090840272520821
2023-10-10 21:19:00,264.42,264.5,264.12,264.19,-0.086982830345669
2023-10-10 21:18:00,264.18,264.44,264.07,264.4,0.0832765538647779
2023-10-10 21:17:00,264.32,264.52,264.13,264.16,-0.0605326876513196
2023-10-10 21:16:00,264.31,264.44,264.21,264.32,0.0037834361166777
2023-10-10 21:15:00,263.8,264.31,263.8,264.3,0.1895375284306292
2023-10-10 21:14:00,264.0,264.21,263.8,263.8,-0.0757575757575714
2023-10-10 21:13:00,264.21,264.3,263.9,263.98,-0.0870519662389619
2023-10-10 21:12:00,264.23,264.45,264.18,264.2,-0.0113537448435187
2023-10-10 21:11:00,264.57,264.6,264.14,264.23,-0.1285104131231715
2023-10-10 21:10:00,264.71,264.72,264.51,264.56,-0.0566657851988883
2023-10-10 21:09:00,264.46,264.78,264.41,264.72,0.0983135445814292
2023-10-10 21:08:00,264.5,264.62,264.43,264.44,-0.0226843100189044
2023-10-10 21:07:00,264.29,264.53,264.19,264.51,0.0832418933746908
2023-10-10 21:06:00,264.24,264.33,264.12,264.29,0.0189221919467194
2023-10-10 21:05:00,264.52,264.54,264.12,264.25,-0.1020716769998419
2023-10-10 21:04:00,264.56,264.68,264.41,264.52,-0.015119443604483
2023-10-10 21:03:00,264.12,264.58,264.1,264.56,0.1665909435105246
2023-10-10 21:02:00,264.06,264.19,264.01,264.13,0.0265091267136231
2023-10-10 21:01:00,264.49,264.58,263.89,264.05,-0.1663578963287828
2023-10-10 21:00:00,264.39,264.56,264.2,264.5,0.0416052044328505
2023-10-10 20:59:00,264.59,264.66,264.38,264.38,-0.0793680789145393
2023-10-10 20:58:00,264.38,264.6,264.34,264.58,0.0756486874952676
2023-10-10 20:57:00,264.39,264.54,264.3,264.36,-0.0113468739362202
2023-10-10 20:56:00,264.3,264.44,264.16,264.4,0.0378357926598433
2023-10-10 20:55:00,264.32,264.39,264.13,264.28,-0.0151331719128406
2023-10-10 20:54:00,264.37,264.39,264.21,264.31,-0.0226954646896403
2023-10-10 20:53:00,265.02,265.03,264.35,264.35,-0.2528111085955623
2023-10-10 20:52:00,264.89,265.1,264.82,265.01,0.0453018233983935
2023-10-10 20:51:00,264.83,264.96,264.8,264.88,0.0188800362496738
2023-10-10 20:50:00,265.19,265.19,264.71,264.83,-0.1357517251781793
2023-10-10 20:49:00,265.49,265.5,265.03,265.19,-0.1129986063505259
2023-10-10 20:48:00,264.65,265.54,264.62,265.49,0.3174003400718049
2023-10-10 20:47:00,264.53,264.66,264.51,264.66,0.0491437644123737
2023-10-10 20:46:00,264.48,264.67,264.48,264.54,0.0226860254083493
2023-10-10 20:45:00,264.36,264.55,264.34,264.53,0.0643062490543043
2023-10-10 20:44:00,264.54,264.54,264.32,264.41,-0.0491419067059784
2023-10-10 20:43:00,264.19,264.51,264.18,264.51,0.1211249479541213
2023-10-10 20:42:00,264.03,264.21,264.0,264.19,0.0605991743362591
