datetime,open,high,low,close,% change
2022-11-10 21:54:00,189.63,190.17,189.52,190.03,0.2109370880135029
2022-11-10 21:53:00,189.54,189.7,189.32,189.6,0.0316555872111439
2022-11-10 21:52:00,189.29,189.7,189.17,189.49,0.1056579851022331
2022-11-10 21:51:00,190.22,190.29,189.19,189.19,-0.5414782882977611
2022-11-10 21:50:00,189.85,190.24,189.85,190.24,0.205425335791422
2022-11-10 21:49:00,189.66,189.76,189.59,189.74,0.0421807444901468
2022-11-10 21:48:00,189.49,189.68,189.4,189.67,0.0949918201488091
2022-11-10 21:47:00,189.36,189.51,189.31,189.49,0.0686523024926042
2022-11-10 21:46:00,189.01,189.42,189.01,189.34,0.1745939368287458
2022-11-10 21:45:00,189.14,189.14,188.81,189.0,-0.0740192450036937
2022-11-10 21:44:00,189.21,189.21,188.92,189.13,-0.0422810633687503
2022-11-10 21:43:00,189.23,189.35,189.13,189.14,-0.047561168947843
2022-11-10 21:42:00,188.85,189.35,188.78,189.21,0.1906274821286807
2022-11-10 21:41:00,188.95,188.95,188.76,188.86,-0.0476316485842683
2022-11-10 21:40:00,188.77,188.95,188.57,188.94,0.0900566827355975
2022-11-10 21:39:00,188.44,188.78,188.43,188.78,0.1804287836977305
2022-11-10 21:38:00,188.83,188.84,188.43,188.44,-0.2065349785521446
2022-11-10 21:37:00,188.45,188.81,188.37,188.81,0.191032104006375
2022-11-10 21:36:00,188.13,188.49,188.13,188.44,0.1647796736299379
2022-11-10 21:35:00,187.95,188.15,187.76,188.12,0.0904495876563
2022-11-10 21:34:00,187.97,188.01,187.77,187.96,-0.005319997871996
2022-11-10 21:33:00,188.2,188.21,187.89,187.97,-0.1222104144527044
2022-11-10 21:32:00,188.31,188.31,188.03,188.2,-0.0584143168180201
2022-11-10 21:31:00,188.31,188.41,188.16,188.3,-0.0053103924379963
2022-11-10 21:30:00,188.26,188.34,188.15,188.34,0.0424944226070394
2022-11-10 21:29:00,188.07,188.28,188.07,188.28,0.1116605519221608
2022-11-10 21:28:00,187.87,188.17,187.87,188.06,0.1011337627082545
2022-11-10 21:27:00,188.36,188.36,187.82,187.89,-0.2495221915481138
2022-11-10 21:26:00,188.38,188.47,188.28,188.33,-0.0265420957638724
2022-11-10 21:25:00,188.17,188.49,188.17,188.28,0.0584577775415919
2022-11-10 21:24:00,188.22,188.28,188.07,188.22,0.0
2022-11-10 21:23:00,188.15,188.24,187.95,188.2,0.0265745415891485
2022-11-10 21:22:00,187.68,188.18,187.68,188.11,0.2291133844842321
2022-11-10 21:21:00,187.59,187.77,187.36,187.77,0.0959539421077919
2022-11-10 21:20:00,187.45,187.95,187.45,187.57,0.0640170712189941
2022-11-10 21:19:00,187.3,187.56,187.3,187.45,0.0800854244527374
2022-11-10 21:18:00,187.15,187.3,187.14,187.26,0.0587763825808096
2022-11-10 21:17:00,187.3,187.32,187.11,187.14,-0.0854244527496129
2022-11-10 21:16:00,187.38,187.47,187.21,187.3,-0.0426939908207834
2022-11-10 21:15:00,187.3,187.41,187.03,187.4,0.0533902829684967
2022-11-10 21:14:00,187.18,187.52,187.11,187.35,0.0908216689817221
2022-11-10 21:13:00,187.18,187.48,187.01,187.12,-0.0320547066994349
2022-11-10 21:12:00,187.0,187.1,186.85,187.1,0.0534759358288739
2022-11-10 21:11:00,187.05,187.21,186.7,186.95,-0.0534616412723992
2022-11-10 21:10:00,186.58,187.15,186.54,187.04,0.2465430378389857
2022-11-10 21:09:00,185.79,186.62,185.79,186.62,0.4467409440766524
2022-11-10 21:08:00,185.56,185.85,185.52,185.79,0.1239491269670132
2022-11-10 21:07:00,185.41,185.6,185.37,185.58,0.091688689930433
2022-11-10 21:06:00,185.21,185.54,185.2,185.4,0.1025862534420375
2022-11-10 21:05:00,185.3,185.36,185.1,185.21,-0.0485698866702662
2022-11-10 21:04:00,185.53,185.57,185.31,185.31,-0.1185792055193224
2022-11-10 21:03:00,185.87,185.87,185.3,185.49,-0.204443966212942
2022-11-10 21:02:00,186.22,186.26,185.74,185.84,-0.2040597143163975
2022-11-10 21:01:00,185.96,186.19,185.85,186.15,0.1021725102172498
2022-11-10 21:00:00,186.11,186.11,185.54,185.9,-0.1128364945462403
2022-11-10 20:59:00,186.13,186.18,185.95,186.11,-0.0107451781013172
2022-11-10 20:58:00,186.0,186.18,186.0,186.12,0.0645161290322605
2022-11-10 20:57:00,186.3,186.35,186.04,186.04,-0.1395598497047876
2022-11-10 20:56:00,186.55,186.55,186.28,186.35,-0.1072098633074334
2022-11-10 20:55:00,186.63,186.63,186.47,186.5,-0.0696565396774342
2022-11-10 20:54:00,186.83,186.84,186.47,186.62,-0.1124016485575164
2022-11-10 20:53:00,186.56,186.87,186.56,186.82,0.1393653516294977
2022-11-10 20:52:00,186.39,186.57,186.38,186.57,0.0965717044905879
2022-11-10 20:51:00,186.2,186.4,186.18,186.39,0.1020408163265294
2022-11-10 20:50:00,186.0,186.2,185.91,186.2,0.1075268817204239
2022-11-10 20:49:00,186.01,186.01,185.75,186.0,-0.0053760550507988
2022-11-10 20:48:00,185.83,186.09,185.83,186.0,0.0914814615508731
2022-11-10 20:47:00,186.13,186.17,185.89,185.89,-0.1289421372159292
2022-11-10 20:46:00,186.25,186.29,186.14,186.14,-0.059060402684571
2022-11-10 20:45:00,186.14,186.33,186.03,186.3,0.0859568067046443
2022-11-10 20:44:00,185.63,186.14,185.63,186.13,0.2693530140602273
2022-11-10 20:43:00,186.33,186.43,185.61,185.61,-0.3864112059249712
2022-11-10 20:42:00,186.54,186.62,186.29,186.32,-0.1179371716521919
2022-11-10 20:41:00,186.59,186.59,186.44,186.53,-0.0321560640977556
2022-11-10 20:40:00,186.49,186.62,186.33,186.54,0.0268110890664287
2022-11-10 20:39:00,186.37,186.57,186.33,186.46,0.0482910339646957
2022-11-10 20:38:00,186.27,186.59,186.21,186.41,0.0751597143930779
2022-11-10 20:37:00,186.18,186.29,186.09,186.29,0.059082608228588
2022-11-10 20:36:00,186.16,186.45,186.1,186.16,0.0
2022-11-10 20:35:00,186.73,186.76,186.16,186.19,-0.2891875970652771
2022-11-10 20:34:00,186.89,186.98,186.72,186.73,-0.0856118572422262
2022-11-10 20:33:00,186.81,186.96,186.71,186.88,0.0374712274503469
2022-11-10 20:32:00,186.7,186.84,186.52,186.76,0.0321371183717205
2022-11-10 20:31:00,186.8,186.95,186.68,186.77,-0.0160599571734481
2022-11-10 20:30:00,186.94,186.96,186.71,186.79,-0.080239649085271
2022-11-10 20:29:00,186.91,187.03,186.91,186.96,0.0267508426515496
2022-11-10 20:28:00,187.0,187.08,186.82,186.92,-0.0427807486631082
2022-11-10 20:27:00,186.86,187.07,186.86,187.0,0.0749224017981303
2022-11-10 20:26:00,186.66,186.91,186.65,186.86,0.1071466838101452
2022-11-10 20:25:00,186.42,186.61,186.24,186.61,0.1019203948074381
2022-11-10 20:24:00,186.61,186.68,186.42,186.46,-0.0803815443974094
2022-11-10 20:23:00,186.45,186.63,186.4,186.55,0.0536336819522782
2022-11-10 20:22:00,186.35,186.65,186.35,186.44,0.0482962167963527
2022-11-10 20:21:00,186.28,186.53,186.23,186.34,0.0322095769808902
2022-11-10 20:20:00,186.29,186.33,186.12,186.22,-0.0375758226421134
2022-11-10 20:19:00,186.06,186.33,186.06,186.3,0.1289906481780119
2022-11-10 20:18:00,186.73,186.8,186.05,186.05,-0.3641621592673799
2022-11-10 20:17:00,187.35,187.35,186.71,186.71,-0.3416066186282286
2022-11-10 20:16:00,187.24,187.34,187.08,187.34,0.053407391582992
2022-11-10 20:15:00,187.76,187.76,187.25,187.25,-0.2716233489561093
2022-11-10 20:14:00,187.53,187.82,187.47,187.68,0.0799872020476754
2022-11-10 20:13:00,187.73,187.8,187.32,187.52,-0.1118627816544929
2022-11-10 20:12:00,187.9,187.98,187.61,187.73,-0.0904736562001149
2022-11-10 20:11:00,188.02,188.07,187.71,187.94,-0.0425486650356411
2022-11-10 20:10:00,187.97,188.22,187.9,188.13,0.0851199659520118
2022-11-10 20:09:00,187.6,188.01,187.58,187.95,0.1865671641791014
2022-11-10 20:08:00,187.89,188.05,187.62,187.62,-0.1437011017084367
2022-11-10 20:07:00,188.28,188.33,187.8,187.87,-0.2177607818143173
2022-11-10 20:06:00,188.25,188.36,188.09,188.26,0.005312084993355
2022-11-10 20:05:00,188.27,188.34,188.07,188.25,-0.0106230413767515
2022-11-10 20:04:00,188.26,188.35,188.2,188.26,0.0
2022-11-10 20:03:00,188.26,188.39,188.26,188.27,0.0053118028258893
2022-11-10 20:02:00,188.47,188.53,188.25,188.25,-0.1167294529633357
2022-11-10 20:01:00,188.51,188.52,188.3,188.39,-0.0636571004190783
2022-11-10 20:00:00,188.26,188.51,188.26,188.51,0.1327950706469776
2022-11-10 19:59:00,188.08,188.37,188.08,188.26,0.0957039557634934
2022-11-10 19:58:00,188.46,188.49,187.82,188.08,-0.2016342990555001
2022-11-10 19:57:00,188.47,188.48,188.25,188.44,-0.0159176526768191
2022-11-10 19:56:00,188.29,188.49,188.23,188.41,0.0637314780391972
2022-11-10 19:55:00,188.56,188.58,188.25,188.34,-0.1166737378022904
2022-11-10 19:54:00,188.63,188.67,188.52,188.53,-0.0530138366113525
2022-11-10 19:53:00,188.71,188.71,188.54,188.68,-0.0158974087223788
2022-11-10 19:52:00,188.69,188.73,188.56,188.66,-0.0158990937516567
2022-11-10 19:51:00,188.65,188.68,188.31,188.66,0.0053008216273474
