datetime,open,high,low,close,% change
2021-07-26 21:54:00,218.45,218.73,218.45,218.73,0.1281757839322504
2021-07-26 21:53:00,218.35,218.49,218.33,218.44,0.041218227616214
2021-07-26 21:52:00,218.62,218.64,218.32,218.35,-0.1235019668831809
2021-07-26 21:51:00,218.7,218.75,218.6,218.64,-0.0274348422496581
2021-07-26 21:50:00,218.55,218.76,218.51,218.71,0.0732097918096529
2021-07-26 21:49:00,218.68,218.73,218.34,218.54,-0.0640204865557045
2021-07-26 21:48:00,218.86,218.96,218.66,218.69,-0.0776752261719893
2021-07-26 21:47:00,219.43,219.43,218.84,218.91,-0.2369776238435994
2021-07-26 21:46:00,219.58,219.61,219.42,219.44,-0.0637580836141792
2021-07-26 21:45:00,219.72,219.72,219.55,219.61,-0.0500637174585769
2021-07-26 21:44:00,219.66,219.72,219.62,219.69,0.0136574706364386
2021-07-26 21:43:00,219.78,219.79,219.62,219.68,-0.0455000455000429
2021-07-26 21:42:00,219.69,219.81,219.64,219.79,0.0455186854203624
2021-07-26 21:41:00,219.57,219.69,219.52,219.69,0.0546522749009448
2021-07-26 21:40:00,219.52,219.62,219.47,219.52,0.0
2021-07-26 21:39:00,219.38,219.56,219.38,219.51,0.0592579086516525
2021-07-26 21:38:00,219.32,219.45,219.32,219.38,0.0273572861572142
2021-07-26 21:37:00,219.47,219.52,219.32,219.32,-0.068346471043881
2021-07-26 21:36:00,219.49,219.64,219.45,219.51,0.0091120324388271
2021-07-26 21:35:00,219.64,219.64,219.37,219.48,-0.0728464760517194
2021-07-26 21:34:00,219.58,219.7,219.56,219.63,0.0227707441479109
2021-07-26 21:33:00,219.52,219.7,219.52,219.65,0.0592201166180737
2021-07-26 21:32:00,219.62,219.64,219.51,219.53,-0.0409798743283869
2021-07-26 21:31:00,219.7,219.73,219.64,219.64,-0.0273099681383715
2021-07-26 21:30:00,219.71,219.83,219.67,219.67,-0.0182058167584636
2021-07-26 21:29:00,219.62,219.75,219.6,219.68,0.0273199162189246
2021-07-26 21:28:00,219.5,219.69,219.5,219.61,0.0501138952164071
2021-07-26 21:27:00,219.66,219.74,219.57,219.58,-0.0364199216971611
2021-07-26 21:26:00,219.6,219.69,219.54,219.69,0.0409836065573786
2021-07-26 21:25:00,219.58,219.67,219.42,219.56,-0.0091082976591721
2021-07-26 21:24:00,219.61,219.62,219.5,219.51,-0.0455352670643516
2021-07-26 21:23:00,219.75,219.76,219.58,219.62,-0.0591581342434564
2021-07-26 21:22:00,219.6,219.75,219.59,219.75,0.0683060109289643
2021-07-26 21:21:00,219.68,219.72,219.59,219.6,-0.036416605972329
2021-07-26 21:20:00,219.39,219.74,219.37,219.68,0.1321846939240715
2021-07-26 21:19:00,219.43,219.44,219.28,219.38,-0.0227863099849662
2021-07-26 21:18:00,219.43,219.58,219.4,219.44,0.004557261996988
2021-07-26 21:17:00,219.7,219.74,219.39,219.39,-0.1411015020482486
2021-07-26 21:16:00,219.77,219.77,219.55,219.68,-0.0409519042635498
2021-07-26 21:15:00,219.75,219.88,219.74,219.76,0.0045506257110311
2021-07-26 21:14:00,219.33,219.79,219.32,219.78,0.2051702913418085
2021-07-26 21:13:00,219.4,219.4,219.29,219.33,-0.0319051959890579
2021-07-26 21:12:00,219.29,219.4,219.2,219.36,0.0319212002371387
2021-07-26 21:11:00,219.15,219.26,219.12,219.23,0.036504677161754
2021-07-26 21:10:00,218.94,219.22,218.87,219.11,0.0776468438841764
2021-07-26 21:09:00,218.92,219.0,218.89,218.93,0.0045678786771511
2021-07-26 21:08:00,218.91,218.97,218.82,218.96,0.022840436709155
2021-07-26 21:07:00,218.92,219.03,218.86,218.95,0.0137036360314275
2021-07-26 21:06:00,218.88,219.01,218.85,218.99,0.0502558479532226
2021-07-26 21:05:00,218.87,218.91,218.78,218.91,0.0182756887650166
2021-07-26 21:04:00,218.59,218.9,218.59,218.88,0.132668466078042
2021-07-26 21:03:00,218.58,218.68,218.55,218.55,-0.0137249519626686
2021-07-26 21:02:00,218.69,218.69,218.46,218.55,-0.0640175591019188
2021-07-26 21:01:00,218.87,218.89,218.66,218.68,-0.0868095216338455
2021-07-26 21:00:00,218.55,218.88,218.55,218.87,0.1464195836193059
2021-07-26 20:59:00,218.56,218.61,218.48,218.55,-0.0045754026354277
2021-07-26 20:58:00,218.68,218.76,218.54,218.56,-0.0548747027620287
2021-07-26 20:57:00,218.74,218.78,218.66,218.69,-0.0228581878028761
2021-07-26 20:56:00,218.83,218.85,218.75,218.78,-0.0228487867294298
2021-07-26 20:55:00,218.86,218.92,218.77,218.83,-0.0137073928538797
2021-07-26 20:54:00,218.74,218.89,218.74,218.84,0.0457163756057393
2021-07-26 20:53:00,218.96,218.96,218.65,218.75,-0.0959079283887504
2021-07-26 20:52:00,218.92,219.01,218.84,218.94,0.0091357573542893
2021-07-26 20:51:00,219.02,219.11,218.83,218.87,-0.068486896173868
2021-07-26 20:50:00,219.2,219.25,219.04,219.04,-0.0729927007299254
2021-07-26 20:49:00,219.05,219.27,219.05,219.19,0.0639123487788114
2021-07-26 20:48:00,219.14,219.23,219.01,219.04,-0.0456329287213627
2021-07-26 20:47:00,219.2,219.32,219.11,219.18,-0.0091240875912325
2021-07-26 20:46:00,219.21,219.26,219.09,219.16,-0.0228091784133987
2021-07-26 20:45:00,219.14,219.28,219.09,219.19,0.0228164643606878
2021-07-26 20:44:00,219.11,219.22,219.07,219.09,-0.0091278353338552
2021-07-26 20:43:00,219.08,219.21,219.08,219.14,0.0273872557969572
2021-07-26 20:42:00,219.0,219.15,218.94,219.09,0.0410958904109604
2021-07-26 20:41:00,219.03,219.15,218.88,219.1,0.0319590923617738
2021-07-26 20:40:00,218.82,219.09,218.78,219.07,0.1142491545562562
2021-07-26 20:39:00,218.87,218.92,218.74,218.85,-0.0091378443825148
2021-07-26 20:38:00,218.7,218.9,218.69,218.9,0.0914494741655313
2021-07-26 20:37:00,218.71,218.72,218.56,218.69,-0.0091445292853597
