datetime,open,high,low,close,% change
2021-04-01 21:54:00,220.66,220.72,220.55,220.69,0.0135955769056472
2021-04-01 21:53:00,220.62,220.68,220.51,220.67,0.0226634031366072
2021-04-01 21:52:00,220.26,220.56,220.26,220.56,0.1362026695723288
2021-04-01 21:51:00,220.42,220.45,220.17,220.26,-0.0725886943108595
2021-04-01 21:50:00,220.53,220.61,220.41,220.42,-0.0498798349430978
2021-04-01 21:49:00,220.26,220.48,220.22,220.41,0.0681013347861644
2021-04-01 21:48:00,220.07,220.36,220.07,220.26,0.0863361657654372
2021-04-01 21:47:00,220.02,220.16,219.81,220.06,0.0181801654395018
2021-04-01 21:46:00,219.9,220.04,219.82,219.97,0.0318326512050901
2021-04-01 21:45:00,219.95,219.96,219.79,219.9,-0.0227324391907174
2021-04-01 21:44:00,220.14,220.18,219.91,219.96,-0.081766148814381
2021-04-01 21:43:00,220.24,220.25,219.82,220.14,-0.0454050127134138
2021-04-01 21:42:00,220.39,220.52,220.2,220.23,-0.0725985752529591
2021-04-01 21:41:00,220.31,220.4,220.28,220.39,0.0363124687939649
2021-04-01 21:40:00,220.12,220.35,220.1,220.32,0.090859531164814
2021-04-01 21:39:00,220.17,220.33,220.1,220.11,-0.0272516691647244
2021-04-01 21:38:00,220.54,220.63,220.18,220.18,-0.1632356942051261
2021-04-01 21:37:00,220.75,220.76,220.44,220.53,-0.0996602491506223
2021-04-01 21:36:00,220.97,220.98,220.65,220.73,-0.1086120287821917
2021-04-01 21:35:00,220.99,221.02,220.86,220.96,-0.0135752748993172
2021-04-01 21:34:00,221.2,221.21,220.97,221.04,-0.0723327305605771
2021-04-01 21:33:00,220.93,221.29,220.93,221.2,0.1222106549585759
2021-04-01 21:32:00,221.18,221.18,220.87,220.97,-0.0949452934261723
2021-04-01 21:31:00,221.08,221.18,221.08,221.16,0.0361859960195332
2021-04-01 21:30:00,221.01,221.2,220.85,221.05,0.0180987285643276
2021-04-01 21:29:00,220.86,221.02,220.75,220.96,0.0452775513900182
2021-04-01 21:28:00,220.94,220.98,220.74,220.84,-0.0452611568751671
2021-04-01 21:27:00,220.81,221.0,220.79,220.93,0.0543453647932632
2021-04-01 21:26:00,221.09,221.16,220.79,220.82,-0.1221222126735764
2021-04-01 21:25:00,221.11,221.4,221.02,221.1,-0.0045226357921483
2021-04-01 21:24:00,221.3,221.3,221.04,221.06,-0.1084500677812964
2021-04-01 21:23:00,221.24,221.41,221.21,221.32,0.0361598264328259
2021-04-01 21:22:00,220.89,221.28,220.88,221.23,0.1539227669880951
2021-04-01 21:21:00,220.56,220.92,220.56,220.88,0.1450852375770734
2021-04-01 21:20:00,220.71,220.82,220.46,220.52,-0.0860858139640241
2021-04-01 21:19:00,220.7,220.85,220.67,220.71,0.0045310376076209
2021-04-01 21:18:00,221.0,221.02,220.57,220.69,-0.1402714932126707
