datetime,open,high,low,close,% change
2024-03-07 21:54:00,178.83,178.91,178.8,178.83,0.0
2024-03-07 21:53:00,178.89,178.92,178.78,178.82,-0.0391301917379357
2024-03-07 21:52:00,179.01,179.05,178.8,178.95,-0.0335176805765053
2024-03-07 21:51:00,179.05,179.14,178.98,179.07,0.0111700642278591
2024-03-07 21:50:00,179.28,179.44,178.98,179.05,-0.1282909415439478
2024-03-07 21:49:00,179.29,179.36,179.17,179.28,-0.0055775559149929
2024-03-07 21:48:00,179.52,179.54,179.3,179.3,-0.1225490196078425
2024-03-07 21:47:00,179.56,179.65,179.44,179.54,-0.0111383381599522
2024-03-07 21:46:00,179.57,179.58,179.39,179.56,-0.0055688589407979
2024-03-07 21:45:00,179.38,179.61,179.36,179.59,0.1170699074590299
2024-03-07 21:44:00,179.34,179.45,179.29,179.38,0.0223040035686361
2024-03-07 21:43:00,179.11,179.35,179.09,179.35,0.1339958684607116
2024-03-07 21:42:00,179.06,179.15,178.98,179.11,0.0279236010275948
2024-03-07 21:41:00,179.05,179.15,178.98,179.06,0.0055850321139295
2024-03-07 21:40:00,178.93,179.04,178.78,179.01,0.0447102218744671
2024-03-07 21:39:00,178.99,179.0,178.91,178.91,-0.0446952343706422
2024-03-07 21:38:00,178.97,179.05,178.93,178.97,0.0
2024-03-07 21:37:00,179.07,179.07,178.84,178.97,-0.0558440833193691
2024-03-07 21:36:00,178.87,179.08,178.81,179.08,0.1174037010119125
2024-03-07 21:35:00,179.04,179.04,178.82,178.87,-0.0949508489722897
2024-03-07 21:34:00,179.04,179.13,178.92,179.03,-0.0055853440571888
2024-03-07 21:33:00,179.02,179.06,178.97,179.02,0.0
2024-03-07 21:32:00,178.96,179.1,178.96,179.05,0.0502905677246331
2024-03-07 21:31:00,179.0,179.04,178.9,178.96,-0.0223463687150793
2024-03-07 21:30:00,178.96,179.07,178.88,179.0,0.0223513634331649
2024-03-07 21:29:00,178.8,178.96,178.8,178.96,0.0894854586129734
2024-03-07 21:28:00,178.95,178.96,178.79,178.8,-0.0838222967309177
2024-03-07 21:27:00,178.89,178.96,178.82,178.94,0.0279501369556774
2024-03-07 21:26:00,179.05,179.08,178.87,178.89,-0.0893605138229684
2024-03-07 21:25:00,179.02,179.12,178.98,179.04,0.0111719360965153
2024-03-07 21:24:00,179.14,179.22,179.02,179.02,-0.0669867143016501
2024-03-07 21:23:00,179.04,179.27,179.03,179.13,0.0502680965147472
2024-03-07 21:22:00,179.1,179.1,178.93,179.03,-0.0390843104410905
2024-03-07 21:21:00,179.16,179.16,178.9,179.02,-0.0781424425094811
2024-03-07 21:20:00,179.17,179.19,179.09,179.16,-0.0055812915108505
2024-03-07 21:19:00,179.33,179.36,179.14,179.17,-0.0892209892377321
2024-03-07 21:18:00,179.38,179.38,179.24,179.29,-0.0501728174824414
2024-03-07 21:17:00,179.45,179.5,179.32,179.38,-0.0390080802451898
2024-03-07 21:16:00,179.41,179.51,179.35,179.45,0.0222953012652539
2024-03-07 21:15:00,179.33,179.4,179.29,179.36,0.0167289354820727
2024-03-07 21:14:00,179.28,179.43,179.24,179.37,0.0502008032128533
2024-03-07 21:13:00,179.07,179.27,179.02,179.27,0.1116881666387541
2024-03-07 21:12:00,179.01,179.07,178.95,179.06,0.0279314004804264
2024-03-07 21:11:00,178.91,179.01,178.84,178.99,0.044715219942995
2024-03-07 21:10:00,178.99,179.05,178.85,178.85,-0.0782166601486199
2024-03-07 21:09:00,178.73,178.99,178.73,178.99,0.1454708219101546
2024-03-07 21:08:00,179.09,179.1,178.73,178.73,-0.2010162488134533
