datetime,open,high,low,close,% change
2018-09-21 21:54:00,99.74,99.77,99.74,99.76,0.0200521355524465
2018-09-21 21:53:00,99.67,99.77,99.67,99.74,0.070231764823912
2018-09-21 21:52:00,99.72,99.72,99.64,99.67,-0.050140393100679
2018-09-21 21:51:00,99.66,99.72,99.66,99.72,0.0602046959662876
2018-09-21 21:50:00,99.66,99.71,99.63,99.66,0.0
2018-09-21 21:49:00,99.67,99.7,99.62,99.66,-0.0100331092605649
2018-09-21 21:48:00,99.67,99.68,99.62,99.66,-0.0100331092605649
2018-09-21 21:47:00,99.74,99.77,99.63,99.67,-0.0701824744335203
2018-09-21 21:46:00,99.73,99.78,99.71,99.74,0.0100270730973537
2018-09-21 21:45:00,99.92,99.92,99.72,99.73,-0.1901521216973556
2018-09-21 21:44:00,99.75,99.94,99.74,99.92,0.1704260651629089
2018-09-21 21:43:00,99.7,99.77,99.7,99.73,0.0300902708124384
2018-09-21 21:42:00,99.67,99.72,99.65,99.71,0.0401324370422314
2018-09-21 21:41:00,99.59,99.68,99.57,99.67,0.0803293503363774
2018-09-21 21:40:00,99.59,99.61,99.54,99.59,0.0
2018-09-21 21:39:00,99.54,99.62,99.54,99.59,0.0502310628892878
2018-09-21 21:38:00,99.55,99.56,99.47,99.53,-0.0200904068307343
2018-09-21 21:37:00,99.55,99.56,99.52,99.55,0.0
2018-09-21 21:36:00,99.51,99.59,99.5,99.55,0.0401969651291247
2018-09-21 21:35:00,99.51,99.53,99.5,99.51,0.0
2018-09-21 21:34:00,99.49,99.55,99.46,99.51,0.02010252286663
2018-09-21 21:33:00,99.48,99.5,99.45,99.48,0.0
2018-09-21 21:32:00,99.42,99.5,99.42,99.48,0.0603500301750173
2018-09-21 21:31:00,99.45,99.45,99.4,99.42,-0.0301659125188548
2018-09-21 21:30:00,99.52,99.54,99.4,99.45,-0.0703376205787712
2018-09-21 21:29:00,99.51,99.52,99.49,99.52,0.010049241282274
2018-09-21 21:28:00,99.44,99.54,99.44,99.51,0.0703942075623565
2018-09-21 21:27:00,99.62,99.66,99.44,99.44,-0.1806866091146424
2018-09-21 21:26:00,99.57,99.62,99.56,99.62,0.0502159284925292
2018-09-21 21:25:00,99.53,99.57,99.51,99.53,0.0
2018-09-21 21:24:00,99.52,99.54,99.52,99.53,0.0100482315112591
2018-09-21 21:23:00,99.51,99.55,99.48,99.53,0.0200984825645623
2018-09-21 21:22:00,99.48,99.53,99.48,99.51,0.0301568154402906
2018-09-21 21:21:00,99.47,99.49,99.44,99.48,0.0100532823967076
2018-09-21 21:20:00,99.43,99.5,99.4,99.47,0.040229307050178
2018-09-21 21:19:00,99.41,99.43,99.4,99.43,0.0201187003319688
2018-09-21 21:18:00,99.37,99.42,99.37,99.41,0.0402535976652833
2018-09-21 21:17:00,99.39,99.42,99.33,99.37,-0.0201227487674776
2018-09-21 21:16:00,99.35,99.43,99.28,99.39,0.0402617010568759
2018-09-21 21:15:00,99.39,99.39,99.33,99.35,-0.0402454975349695
2018-09-21 21:14:00,99.33,99.41,99.32,99.39,0.0604047115675045
2018-09-21 21:13:00,99.3,99.34,99.26,99.33,0.0302114803625389
2018-09-21 21:12:00,99.34,99.35,99.24,99.32,-0.0201328769881319
2018-09-21 21:11:00,99.36,99.38,99.3,99.34,-0.0201288244766465
2018-09-21 21:10:00,99.32,99.38,99.32,99.36,0.0402738622633973
2018-09-21 21:09:00,99.33,99.39,99.31,99.32,-0.0100674519279221
2018-09-21 21:08:00,99.31,99.39,99.31,99.33,0.0201389588158252
2018-09-21 21:07:00,99.38,99.38,99.3,99.32,-0.0603743207888934
2018-09-21 21:06:00,99.37,99.41,99.37,99.38,0.0100633994163136
2018-09-21 21:05:00,99.38,99.38,99.31,99.37,-0.0100623867981393
2018-09-21 21:04:00,99.37,99.44,99.31,99.31,-0.0603803964979392
2018-09-21 21:03:00,99.32,99.39,99.31,99.32,0.0
2018-09-21 21:02:00,99.32,99.33,99.31,99.31,-0.0100684655658386
2018-09-21 21:01:00,99.35,99.36,99.31,99.31,-0.0402617010568616
2018-09-21 21:00:00,99.32,99.36,99.28,99.35,0.0302053966975444
2018-09-21 20:59:00,99.31,99.34,99.28,99.31,0.0
2018-09-21 20:58:00,99.32,99.33,99.31,99.31,-0.0100684655658386
2018-09-21 20:57:00,99.36,99.36,99.26,99.31,-0.0503220611916235
2018-09-21 20:56:00,99.32,99.41,99.32,99.36,0.0402738622633973
2018-09-21 20:55:00,99.25,99.39,99.25,99.32,0.0705289672544011
2018-09-21 20:54:00,99.27,99.3,99.2,99.22,-0.0503676840938824
2018-09-21 20:53:00,99.44,99.44,99.23,99.27,-0.1709573612228496
2018-09-21 20:52:00,99.5,99.5,99.44,99.44,-0.0603015075376907
2018-09-21 20:51:00,99.51,99.53,99.49,99.5,-0.0100492412822883
2018-09-21 20:50:00,99.46,99.51,99.32,99.51,0.0502714659159575
2018-09-21 20:49:00,99.46,99.5,99.44,99.46,0.0
2018-09-21 20:48:00,99.45,99.52,99.44,99.45,0.0
2018-09-21 20:47:00,99.61,99.65,99.41,99.44,-0.1706655958237141
2018-09-21 20:46:00,99.54,99.63,99.54,99.61,0.0703234880450001
2018-09-21 20:45:00,99.51,99.55,99.5,99.54,0.0301477238468507
2018-09-21 20:44:00,99.55,99.58,99.5,99.51,-0.0401808136614686
