datetime,open,high,low,close,% change
2023-10-24 21:54:00,216.53,216.53,216.21,216.3,-0.1062208469957926
2023-10-24 21:53:00,216.84,216.84,216.51,216.53,-0.1429625530344965
2023-10-24 21:52:00,216.65,216.84,216.59,216.84,0.0876990537733661
2023-10-24 21:51:00,216.71,216.71,216.33,216.65,-0.027686770338241
2023-10-24 21:50:00,216.42,216.89,216.41,216.71,0.1339987062193977
2023-10-24 21:49:00,216.58,216.64,216.4,216.42,-0.0738757041278165
2023-10-24 21:48:00,216.43,216.58,216.38,216.58,0.0693064732246018
2023-10-24 21:47:00,216.39,216.52,216.3,216.43,0.0184851425666715
2023-10-24 21:46:00,216.55,216.61,216.34,216.39,-0.0738859385823251
2023-10-24 21:45:00,216.58,216.63,216.44,216.55,-0.0138516945239639
2023-10-24 21:44:00,216.47,216.63,216.41,216.58,0.0508153554765157
2023-10-24 21:43:00,216.28,216.48,216.27,216.47,0.0878490845200655
2023-10-24 21:42:00,216.34,216.35,216.18,216.28,-0.0277341222150329
2023-10-24 21:41:00,216.49,216.49,216.31,216.34,-0.0692872650006954
2023-10-24 21:40:00,215.91,216.57,215.91,216.49,0.2686304478718042
2023-10-24 21:39:00,216.12,216.12,215.9,215.92,-0.0925411808254752
2023-10-24 21:38:00,216.08,216.15,216.05,216.13,0.0231395779340905
2023-10-24 21:37:00,216.19,216.19,216.06,216.09,-0.046255608492527
2023-10-24 21:36:00,216.17,216.28,216.09,216.19,0.0092519776102189
2023-10-24 21:35:00,216.17,216.21,216.03,216.17,0.0
2023-10-24 21:34:00,216.12,216.39,216.12,216.18,0.0277623542476412
2023-10-24 21:33:00,216.17,216.2,216.07,216.11,-0.0277559328306304
2023-10-24 21:32:00,216.01,216.24,215.98,216.18,0.0787000601824063
2023-10-24 21:31:00,215.99,216.13,215.97,216.01,0.0092596879485077
2023-10-24 21:30:00,216.02,216.08,215.95,216.0,-0.0092584019998195
2023-10-24 21:29:00,216.04,216.2,216.0,216.01,-0.0138863173486396
2023-10-24 21:28:00,216.04,216.17,216.0,216.06,0.0092575448990974
2023-10-24 21:27:00,215.95,216.05,215.91,216.04,0.0416763139615667
2023-10-24 21:26:00,216.0,216.02,215.92,215.95,-0.0231481481481534
2023-10-24 21:25:00,216.05,216.08,215.99,216.0,-0.0231427910206023
2023-10-24 21:24:00,215.91,216.1,215.9,216.02,0.0509471539067267
2023-10-24 21:23:00,216.25,216.32,215.91,215.91,-0.1572254335260131
2023-10-24 21:22:00,216.27,216.33,216.16,216.25,-0.0092476996347205
2023-10-24 21:21:00,216.23,216.36,216.11,216.28,0.0231235258752307
2023-10-24 21:20:00,216.32,216.35,216.14,216.2,-0.0554733727810671
