datetime,open,high,low,close,% change
2022-04-01 21:54:00,360.42,360.95,360.41,360.6,0.0499417346429184
2022-04-01 21:53:00,360.33,360.74,360.32,360.49,0.0444037410151874
2022-04-01 21:52:00,360.93,361.11,360.18,360.33,-0.1662372205136793
2022-04-01 21:51:00,360.83,361.39,360.82,360.83,0.0
2022-04-01 21:50:00,360.52,360.89,360.52,360.89,0.1026295351159449
2022-04-01 21:49:00,359.99,360.21,359.88,360.19,0.055557098808297
2022-04-01 21:48:00,359.87,360.14,359.83,359.88,0.0027787812265515
2022-04-01 21:47:00,360.07,360.19,359.71,359.84,-0.0638764684644702
2022-04-01 21:46:00,360.02,360.64,359.96,360.02,0.0
2022-04-01 21:45:00,359.87,360.2,359.81,360.04,0.0472392808514229
2022-04-01 21:44:00,359.92,360.17,359.87,359.91,-0.0027783951989305
2022-04-01 21:43:00,360.0,360.11,359.78,359.92,-0.0222222222222178
2022-04-01 21:42:00,360.16,360.37,359.65,360.0,-0.044424700133281
2022-04-01 21:41:00,360.38,360.62,360.15,360.15,-0.0638215217270709
2022-04-01 21:40:00,360.22,360.88,360.06,360.48,0.072178113375157
2022-04-01 21:39:00,359.5,360.67,359.42,360.23,0.2030598052851232
2022-04-01 21:38:00,359.04,359.78,358.96,359.58,0.1504010695187064
2022-04-01 21:37:00,359.21,359.37,358.81,359.04,-0.0473260766682328
2022-04-01 21:36:00,358.56,359.4,358.27,359.35,0.2203257474341869
2022-04-01 21:35:00,358.7,358.91,358.49,358.63,-0.0195149149707257
2022-04-01 21:34:00,358.43,359.05,358.43,358.69,0.0725385709901489
2022-04-01 21:33:00,358.6,358.6,358.21,358.42,-0.0501952035694386
2022-04-01 21:32:00,358.76,358.83,358.31,358.47,-0.0808339837216979
2022-04-01 21:31:00,358.71,358.95,358.42,358.7,-0.0027877672771851
2022-04-01 21:30:00,358.79,358.85,358.4,358.71,-0.0222971654728506
2022-04-01 21:29:00,358.44,358.82,358.4,358.5,0.0167392032139276
