datetime,open,high,low,close,% change
2024-06-17 21:54:00,188.64,188.72,188.15,188.33,-0.1643341815097402
2024-06-17 21:53:00,188.53,188.66,188.46,188.65,0.0636503474248154
2024-06-17 21:52:00,188.6,188.68,188.41,188.43,-0.0901378579003115
2024-06-17 21:51:00,188.15,188.6,188.15,188.57,0.223226149348917
2024-06-17 21:50:00,188.06,188.4,188.03,188.2,0.0744443262788399
2024-06-17 21:49:00,187.58,188.08,187.58,188.05,0.2505597611685674
2024-06-17 21:48:00,187.53,187.6,187.4,187.58,0.0266624006825635
2024-06-17 21:47:00,187.76,187.76,187.37,187.53,-0.1224968044311833
2024-06-17 21:46:00,188.11,188.14,187.77,187.78,-0.1754292701079222
2024-06-17 21:45:00,188.27,188.27,188.1,188.11,-0.0849843310139674
2024-06-17 21:44:00,188.26,188.28,188.08,188.27,0.0053118028258893
2024-06-17 21:43:00,188.24,188.29,188.14,188.28,0.0212494687632766
2024-06-17 21:42:00,188.12,188.3,188.11,188.24,0.063789070805871
2024-06-17 21:41:00,188.26,188.29,188.08,188.14,-0.0637416339105516
2024-06-17 21:40:00,188.05,188.31,188.04,188.26,0.1116724275458545
2024-06-17 21:39:00,188.28,188.35,187.81,188.01,-0.1434034416826058
2024-06-17 21:38:00,188.16,188.34,188.02,188.25,0.047831632653063
2024-06-17 21:37:00,187.74,188.3,187.53,188.25,0.271652285075099
2024-06-17 21:36:00,187.75,187.78,187.68,187.72,-0.0159786950732362
2024-06-17 21:35:00,187.99,187.99,187.69,187.74,-0.1329857971168679
2024-06-17 21:34:00,188.13,188.16,187.98,188.01,-0.0637856801148166
2024-06-17 21:33:00,188.31,188.37,188.13,188.21,-0.0531039243800086
2024-06-17 21:32:00,188.53,188.65,188.28,188.31,-0.1166923036121566
2024-06-17 21:31:00,188.48,188.54,188.31,188.53,0.0265280135823489
2024-06-17 21:30:00,188.39,188.55,188.34,188.49,0.0530813737459646
2024-06-17 21:29:00,188.36,188.44,188.28,188.38,0.0106179655977818
2024-06-17 21:28:00,188.42,188.46,188.3,188.36,-0.0318437533170437
2024-06-17 21:27:00,188.51,188.51,188.28,188.44,-0.0371333085777906
2024-06-17 21:26:00,188.41,188.5,188.3,188.5,0.0477681651717018
2024-06-17 21:25:00,188.31,188.4,188.22,188.4,0.0477935319420123
2024-06-17 21:24:00,188.11,188.32,188.11,188.27,0.0850566158098966
2024-06-17 21:23:00,187.85,188.09,187.83,188.09,0.1277615118445616
2024-06-17 21:22:00,187.87,187.93,187.48,187.85,-0.0106456592324534
2024-06-17 21:21:00,187.85,187.9,187.77,187.87,0.0106467926537185
2024-06-17 21:20:00,187.62,188.0,187.52,187.81,0.1012685214795851
2024-06-17 21:19:00,187.66,187.66,187.6,187.62,-0.0213151444100991
2024-06-17 21:18:00,187.65,187.69,187.62,187.62,-0.0159872102318151
2024-06-17 21:17:00,187.62,187.69,187.58,187.65,0.0159897665494089
2024-06-17 21:16:00,187.68,187.68,187.56,187.62,-0.0319693094629168
2024-06-17 21:15:00,187.56,187.69,187.49,187.68,0.0639795265515059
2024-06-17 21:14:00,187.53,187.63,187.52,187.56,0.015997440409535
2024-06-17 21:13:00,187.6,187.6,187.48,187.53,-0.0373134328358172
2024-06-17 21:12:00,187.6,187.7,187.44,187.61,0.0053304904051275
2024-06-17 21:11:00,187.27,187.63,187.27,187.59,0.1708762748972035
2024-06-17 21:10:00,187.12,187.32,187.08,187.27,0.0801624625908538
2024-06-17 21:09:00,187.05,187.12,186.99,187.12,0.0374231488906672
2024-06-17 21:08:00,186.94,187.07,186.88,187.0,0.0320958596341084
2024-06-17 21:07:00,186.91,186.96,186.79,186.94,0.0160505055909267
2024-06-17 21:06:00,186.85,186.95,186.74,186.88,0.0160556596200166
2024-06-17 21:05:00,186.73,186.85,186.68,186.85,0.0642639104589538
2024-06-17 21:04:00,186.94,186.94,186.72,186.72,-0.1176848186583924
2024-06-17 21:03:00,186.8,187.0,186.71,186.92,0.0642398286937773
2024-06-17 21:02:00,187.12,187.12,186.77,186.8,-0.1710132535271447
2024-06-17 21:01:00,187.37,187.41,187.09,187.12,-0.1334258419170625
2024-06-17 21:00:00,187.58,187.6,187.27,187.35,-0.12261435121016
2024-06-17 20:59:00,187.61,187.63,187.49,187.56,-0.026651031394921
2024-06-17 20:58:00,187.69,187.69,187.55,187.61,-0.042623474878781
2024-06-17 20:57:00,187.77,187.77,187.59,187.69,-0.0426053150130545
2024-06-17 20:56:00,187.7,187.8,187.66,187.77,0.0372935535428991
2024-06-17 20:55:00,187.74,187.78,187.68,187.7,-0.0213060615745288
2024-06-17 20:54:00,187.76,187.81,187.68,187.76,0.0
2024-06-17 20:53:00,187.78,187.89,187.7,187.76,-0.0106507615294548
2024-06-17 20:52:00,187.66,187.87,187.66,187.78,0.0639454332303125
2024-06-17 20:51:00,187.72,187.76,187.65,187.68,-0.0213083315576347
