datetime,open,high,low,close,% change
2023-05-26 21:54:00,192.54,193.09,192.45,193.07,0.2752674768879199
2023-05-26 21:53:00,192.58,192.61,192.38,192.54,-0.0207705888462044
2023-05-26 21:52:00,191.96,192.61,191.93,192.59,0.3281933736195017
2023-05-26 21:51:00,192.22,192.37,191.89,191.96,-0.1352616793257678
2023-05-26 21:50:00,192.59,192.59,192.26,192.26,-0.1713484604600511
2023-05-26 21:49:00,192.55,192.81,192.43,192.61,0.0311607374707879
2023-05-26 21:48:00,192.51,192.56,192.25,192.56,0.0259726767440711
2023-05-26 21:47:00,192.81,192.97,192.51,192.51,-0.1555935895441166
2023-05-26 21:46:00,193.22,193.23,192.82,192.83,-0.2018424593727286
2023-05-26 21:45:00,193.55,193.57,193.07,193.23,-0.165331955567048
2023-05-26 21:44:00,193.53,193.64,193.44,193.56,0.0155014726399013
2023-05-26 21:43:00,193.55,193.83,193.5,193.54,-0.0051666236114798
2023-05-26 21:42:00,193.62,193.64,193.45,193.53,-0.0464828013634972
2023-05-26 21:41:00,193.18,193.62,193.17,193.62,0.2277668495703477
2023-05-26 21:40:00,193.52,193.52,193.17,193.18,-0.1756924348904523
2023-05-26 21:39:00,193.81,193.82,193.23,193.52,-0.1496310819875094
2023-05-26 21:38:00,194.18,194.23,193.57,193.83,-0.1802451333813957
2023-05-26 21:37:00,194.63,194.8,194.18,194.19,-0.2260699789343871
2023-05-26 21:36:00,194.67,194.78,194.42,194.63,-0.0205475933631232
2023-05-26 21:35:00,194.82,194.92,194.66,194.67,-0.0769941484447211
2023-05-26 21:34:00,194.87,194.93,194.71,194.84,-0.0153948786370406
2023-05-26 21:33:00,194.68,194.92,194.65,194.91,0.1181425929730787
2023-05-26 21:32:00,194.55,194.95,194.48,194.66,0.0565407350295477
2023-05-26 21:31:00,194.41,194.6,194.4,194.6,0.0977315981688173
2023-05-26 21:30:00,195.01,195.01,194.41,194.43,-0.2974206450951152
2023-05-26 21:29:00,195.04,195.1,194.87,195.0,-0.0205086136177153
2023-05-26 21:28:00,194.81,195.08,194.81,195.05,0.1231969611416298
2023-05-26 21:27:00,195.58,195.58,194.65,194.8,-0.3988137846405568
2023-05-26 21:26:00,195.74,195.75,195.35,195.58,-0.0817410851129031
2023-05-26 21:25:00,195.83,195.83,195.65,195.73,-0.0510646989736111
2023-05-26 21:24:00,196.21,196.25,195.8,195.83,-0.1936700473981935
2023-05-26 21:23:00,196.12,196.27,196.08,196.22,0.0509891902916552
2023-05-26 21:22:00,196.25,196.27,196.01,196.1,-0.0764331210191111
2023-05-26 21:21:00,196.24,196.35,196.22,196.26,0.0101916021198439
2023-05-26 21:20:00,196.49,196.54,196.24,196.29,-0.1017863504504132
2023-05-26 21:19:00,196.51,196.61,196.45,196.48,-0.0152663986565574
2023-05-26 21:18:00,196.71,196.71,196.51,196.52,-0.0965888871943458
2023-05-26 21:17:00,196.61,196.71,196.51,196.7,0.0457759015309368
2023-05-26 21:16:00,196.74,196.76,196.6,196.62,-0.060994205550475
2023-05-26 21:15:00,196.61,196.79,196.6,196.72,0.0559483240933753
2023-05-26 21:14:00,196.41,196.7,196.41,196.62,0.1069191996334239
2023-05-26 21:13:00,196.69,196.69,196.4,196.42,-0.137271849102654
2023-05-26 21:12:00,196.89,196.9,196.63,196.71,-0.0914216059728672
2023-05-26 21:11:00,197.15,197.23,196.82,196.9,-0.1268069997463859
2023-05-26 21:10:00,196.91,197.17,196.84,197.15,0.1218830937992022
2023-05-26 21:09:00,196.61,196.92,196.61,196.91,0.1525863384364899
2023-05-26 21:08:00,196.51,196.62,196.45,196.6,0.0457991959696724
2023-05-26 21:07:00,196.44,196.62,196.42,196.51,0.0356342903685569
2023-05-26 21:06:00,196.25,196.45,196.2,196.42,0.0866242038216496
2023-05-26 21:05:00,196.33,196.33,196.17,196.24,-0.0458411857586733
2023-05-26 21:04:00,196.31,196.36,196.24,196.33,0.0101879680097856
2023-05-26 21:03:00,196.22,196.32,196.17,196.3,0.0407705636530488
2023-05-26 21:02:00,196.22,196.23,196.12,196.21,-0.0050963204566256
2023-05-26 21:01:00,196.13,196.32,196.11,196.22,0.045887931474024
2023-05-26 21:00:00,196.07,196.16,195.99,196.13,0.0306013158565829
2023-05-26 20:59:00,196.1,196.2,195.97,196.12,0.0101988781234116
2023-05-26 20:58:00,196.13,196.23,196.0,196.1,-0.015295977158008
2023-05-26 20:57:00,196.41,196.53,196.1,196.13,-0.1425589328445604
2023-05-26 20:56:00,196.61,196.72,196.42,196.42,-0.0966380143431291
2023-05-26 20:55:00,196.47,196.72,196.45,196.6,0.0661678627780299
2023-05-26 20:54:00,196.41,196.49,196.29,196.47,0.0305483427524068
