datetime,open,high,low,close,% change
2024-06-11 21:54:00,169.93,170.14,169.91,170.1,0.1000411934325825
2024-06-11 21:53:00,169.72,169.94,169.72,169.93,0.1237332076361112
2024-06-11 21:52:00,169.68,169.73,169.66,169.68,0.0
2024-06-11 21:51:00,169.63,169.75,169.61,169.67,0.0235807345398762
2024-06-11 21:50:00,169.55,169.65,169.48,169.63,0.047183721616033
2024-06-11 21:49:00,169.59,169.59,169.48,169.49,-0.0589657409045311
2024-06-11 21:48:00,169.65,169.67,169.58,169.58,-0.0412614205717613
2024-06-11 21:47:00,169.7,169.73,169.62,169.64,-0.0353565114908675
2024-06-11 21:46:00,169.68,169.73,169.62,169.7,0.011786892975001
2024-06-11 21:45:00,169.66,169.75,169.61,169.72,0.0353648473417436
2024-06-11 21:44:00,169.46,169.68,169.46,169.67,0.1239230496872297
2024-06-11 21:43:00,169.35,169.52,169.23,169.46,0.0649542367877258
2024-06-11 21:42:00,169.41,169.46,169.34,169.35,-0.0354170355941221
2024-06-11 21:41:00,169.33,169.41,169.29,169.41,0.047245024508347
2024-06-11 21:40:00,169.47,169.47,169.31,169.34,-0.0767097421372487
2024-06-11 21:39:00,169.56,169.61,169.46,169.47,-0.0530785562632716
2024-06-11 21:38:00,169.55,169.59,169.52,169.53,-0.0117959304040166
2024-06-11 21:37:00,169.42,169.55,169.42,169.55,0.0767323810648234
2024-06-11 21:36:00,169.36,169.5,169.31,169.43,0.0413320736891787
2024-06-11 21:35:00,169.35,169.42,169.32,169.36,0.0059049306170766
2024-06-11 21:34:00,169.38,169.44,169.35,169.37,-0.0059038847561641
2024-06-11 21:33:00,169.4,169.44,169.31,169.37,-0.0177095631641092
2024-06-11 21:32:00,169.55,169.57,169.38,169.43,-0.0707755824240663
2024-06-11 21:31:00,169.66,169.66,169.54,169.55,-0.0648355534598521
2024-06-11 21:30:00,169.65,169.69,169.56,169.69,0.0235779546124326
2024-06-11 21:29:00,169.7,169.7,169.6,169.65,-0.0294637595757118
2024-06-11 21:28:00,169.74,169.74,169.62,169.7,-0.0235654530458468
2024-06-11 21:27:00,169.8,169.8,169.73,169.75,-0.029446407538287
2024-06-11 21:26:00,169.75,169.86,169.75,169.8,0.0294550810014794
2024-06-11 21:25:00,169.76,169.84,169.72,169.75,-0.0058906691800134
2024-06-11 21:24:00,169.86,169.86,169.72,169.76,-0.0588720122453919
2024-06-11 21:23:00,169.9,169.93,169.78,169.85,-0.0294290759270225
2024-06-11 21:22:00,169.72,169.9,169.72,169.9,0.1060570351166667
2024-06-11 21:21:00,169.85,169.86,169.73,169.73,-0.0706505740359167
2024-06-11 21:20:00,169.97,169.97,169.78,169.85,-0.0706006942401627
2024-06-11 21:19:00,169.82,169.99,169.8,169.98,0.0942174066658795
2024-06-11 21:18:00,169.76,169.82,169.68,169.82,0.0353440150801144
2024-06-11 21:17:00,169.91,169.91,169.73,169.76,-0.0882820316638253
2024-06-11 21:16:00,169.92,169.99,169.91,169.91,-0.0058851224105407
2024-06-11 21:15:00,169.97,170.02,169.93,169.93,-0.0235335647467153
2024-06-11 21:14:00,169.99,170.06,169.92,169.97,-0.0117653979645921
2024-06-11 21:13:00,170.01,170.08,169.99,169.99,-0.0117640138815256
2024-06-11 21:12:00,170.0,170.18,169.98,169.99,-0.0058823529411711
2024-06-11 21:11:00,170.05,170.05,169.93,169.97,-0.0470449867686048
2024-06-11 21:10:00,170.15,170.15,170.05,170.05,-0.0587716720540665
2024-06-11 21:09:00,170.08,170.19,170.01,170.15,0.0411571025399771
2024-06-11 21:08:00,170.07,170.1,170.02,170.07,0.0
2024-06-11 21:07:00,170.01,170.08,170.01,170.07,0.0352920416446104
2024-06-11 21:06:00,169.99,170.11,169.97,170.01,0.0117653979645754
2024-06-11 21:05:00,170.02,170.08,169.89,169.99,-0.0176449829431838
2024-06-11 21:04:00,169.89,170.04,169.85,170.03,0.0824062628759872
2024-06-11 21:03:00,169.75,169.9,169.75,169.88,0.0765832106038264
2024-06-11 21:02:00,169.7,169.75,169.68,169.74,0.0235710076605895
2024-06-11 21:01:00,169.57,169.69,169.57,169.69,0.070767234770304
2024-06-11 21:00:00,169.3,169.55,169.3,169.55,0.147666863555818
2024-06-11 20:59:00,169.19,169.36,169.19,169.3,0.0650156628642435
2024-06-11 20:58:00,169.17,169.28,169.17,169.23,0.0354672814328795
2024-06-11 20:57:00,169.18,169.2,169.09,169.17,-0.0059108641683528
2024-06-11 20:56:00,169.21,169.25,169.13,169.2,-0.0059098162047274
2024-06-11 20:55:00,169.24,169.29,169.2,169.2,-0.0236350744504966
2024-06-11 20:54:00,169.21,169.26,169.14,169.26,0.02954908102357
2024-06-11 20:53:00,169.25,169.25,169.08,169.17,-0.0472673559822821
2024-06-11 20:52:00,169.4,169.4,169.23,169.24,-0.0944510035419106
2024-06-11 20:51:00,169.49,169.49,169.34,169.4,-0.0531004779043031
2024-06-11 20:50:00,169.54,169.65,169.49,169.49,-0.029491565412282
2024-06-11 20:49:00,169.56,169.56,169.49,169.54,-0.011795234725177
2024-06-11 20:48:00,169.67,169.68,169.54,169.58,-0.0530441445158101
2024-06-11 20:47:00,169.72,169.73,169.65,169.66,-0.0353523450388889
2024-06-11 20:46:00,169.75,169.76,169.71,169.72,-0.0176730486008843
2024-06-11 20:45:00,169.59,169.77,169.59,169.76,0.1002417595377012
2024-06-11 20:44:00,169.57,169.61,169.5,169.61,0.0235890782567791
2024-06-11 20:43:00,169.7,169.71,169.55,169.59,-0.0648202710665794
2024-06-11 20:42:00,169.63,169.72,169.61,169.7,0.0412662854447875
2024-06-11 20:41:00,169.61,169.67,169.58,169.64,0.0176876363421807
2024-06-11 20:40:00,169.47,169.63,169.4,169.6,0.0767097421372487
2024-06-11 20:39:00,169.43,169.47,169.39,169.47,0.0236085699108729
2024-06-11 20:38:00,169.66,169.76,169.39,169.43,-0.1355652481433394
2024-06-11 20:37:00,169.6,169.66,169.59,169.66,0.0353773584905673
2024-06-11 20:36:00,169.83,169.83,169.59,169.59,-0.1413177883766172
2024-06-11 20:35:00,169.92,169.95,169.8,169.83,-0.0529661016949005
2024-06-11 20:34:00,170.02,170.06,169.93,169.93,-0.0529349488295514
2024-06-11 20:33:00,170.06,170.12,170.01,170.02,-0.0235211101963965
2024-06-11 20:32:00,170.05,170.12,170.03,170.05,0.0
2024-06-11 20:31:00,169.97,170.07,169.97,170.05,0.0470671294934473
2024-06-11 20:30:00,169.98,169.98,169.85,169.96,-0.0117660901282396
2024-06-11 20:29:00,169.91,170.03,169.89,169.98,0.0411982814431129
2024-06-11 20:28:00,169.96,169.97,169.91,169.91,-0.0294186867498301
2024-06-11 20:27:00,169.98,170.04,169.95,169.95,-0.0176491351923762
2024-06-11 20:26:00,169.87,170.01,169.87,169.98,0.0647554011891359
2024-06-11 20:25:00,169.93,170.05,169.82,169.85,-0.0470782086741673
2024-06-11 20:24:00,169.97,170.0,169.9,169.93,-0.0235335647467153
2024-06-11 20:23:00,169.98,170.01,169.92,169.97,-0.0058830450641198
2024-06-11 20:22:00,169.94,170.1,169.94,170.03,0.0529598681887745
2024-06-11 20:21:00,169.84,170.04,169.84,169.92,0.0471031559114367
2024-06-11 20:20:00,169.88,169.92,169.79,169.84,-0.0235460324935201
2024-06-11 20:19:00,169.78,169.88,169.78,169.88,0.0588997526210356
2024-06-11 20:18:00,169.8,169.86,169.72,169.79,-0.0058892815076674
2024-06-11 20:17:00,169.73,169.86,169.66,169.81,0.0471336829081556
2024-06-11 20:16:00,169.68,169.81,169.66,169.73,0.0294672324375194
2024-06-11 20:15:00,169.7,169.76,169.63,169.68,-0.011785503830278
2024-06-11 20:14:00,169.76,169.77,169.61,169.7,-0.0353440150801144
2024-06-11 20:13:00,169.65,169.77,169.62,169.77,0.0707338638373148
2024-06-11 20:12:00,169.56,169.68,169.49,169.68,0.0707714083510288
2024-06-11 20:11:00,169.23,169.55,169.23,169.55,0.1890917685989609
2024-06-11 20:10:00,169.16,169.24,169.13,169.21,0.0295578150863155
2024-06-11 20:09:00,169.05,169.2,169.05,169.15,0.0591540964211738
2024-06-11 20:08:00,169.09,169.1,168.99,169.05,-0.0236560411615069
2024-06-11 20:07:00,169.39,169.39,169.09,169.09,-0.1771060865458309
2024-06-11 20:06:00,169.31,169.46,169.27,169.39,0.0472506053983722
2024-06-11 20:05:00,169.28,169.35,169.13,169.3,0.0118147448015183
2024-06-11 20:04:00,169.28,169.34,169.2,169.28,0.0
2024-06-11 20:03:00,169.19,169.29,169.13,169.28,0.0531946332525583
2024-06-11 20:02:00,169.25,169.32,169.17,169.19,-0.0354505169867074
2024-06-11 20:01:00,169.18,169.28,169.1,169.25,0.0413760491783858
2024-06-11 20:00:00,169.44,169.44,169.11,169.18,-0.15344664778092
2024-06-11 19:59:00,169.45,169.53,169.45,169.45,0.0
2024-06-11 19:58:00,169.49,169.55,169.45,169.45,-0.0236002124019236
2024-06-11 19:57:00,169.46,169.49,169.37,169.49,0.0177032928124637
2024-06-11 19:56:00,169.36,169.47,169.36,169.46,0.059045819555972
2024-06-11 19:55:00,169.13,169.39,169.13,169.36,0.1359900668125218
2024-06-11 19:54:00,168.93,169.14,168.93,169.14,0.1243118451429465
2024-06-11 19:53:00,168.95,168.99,168.9,168.95,0.0
2024-06-11 19:52:00,168.89,169.05,168.89,168.95,0.0355260820652509
2024-06-11 19:51:00,168.78,168.9,168.78,168.89,0.0651735987676177
2024-06-11 19:50:00,168.81,168.94,168.77,168.8,-0.0059238196789235
2024-06-11 19:49:00,168.79,168.84,168.73,168.81,0.0118490431897684
2024-06-11 19:48:00,168.93,168.95,168.78,168.79,-0.0828745634286478
2024-06-11 19:47:00,169.11,169.11,168.94,168.94,-0.1005262846667943
2024-06-11 19:46:00,169.16,169.21,169.11,169.12,-0.0236462520690423
2024-06-11 19:45:00,169.31,169.34,169.15,169.15,-0.0945012107967613
2024-06-11 19:44:00,169.45,169.5,169.32,169.32,-0.076718796105043
2024-06-11 19:43:00,169.43,169.51,169.39,169.42,-0.0059021424777308
