datetime,open,high,low,close,% change
2021-06-09 21:54:00,199.69,199.81,199.66,199.78,0.0450698582803362
2021-06-09 21:53:00,199.73,199.77,199.6,199.69,-0.02002703649927
2021-06-09 21:52:00,199.52,199.74,199.52,199.74,0.1102646351242977
2021-06-09 21:51:00,199.44,199.64,199.38,199.53,0.0451263537906154
2021-06-09 21:50:00,199.31,199.46,199.31,199.43,0.0602077166223493
2021-06-09 21:49:00,199.6,199.64,199.45,199.45,-0.0751503006012052
2021-06-09 21:48:00,199.64,199.68,199.54,199.62,-0.010018032458416
2021-06-09 21:47:00,199.44,199.62,199.4,199.59,0.0752105896510257
2021-06-09 21:46:00,199.33,199.5,199.33,199.44,0.0551848693121884
2021-06-09 21:45:00,199.33,199.4,199.29,199.32,-0.0050168063011184
2021-06-09 21:44:00,199.27,199.38,199.26,199.34,0.0351282179956808
2021-06-09 21:43:00,199.38,199.45,199.24,199.26,-0.0601865783930206
2021-06-09 21:42:00,199.53,199.53,199.38,199.39,-0.0701648874855985
2021-06-09 21:41:00,199.48,199.58,199.45,199.52,0.0200521355524465
2021-06-09 21:40:00,199.43,199.56,199.38,199.46,0.0150428721857298
2021-06-09 21:39:00,199.55,199.55,199.4,199.42,-0.0651465798045722
2021-06-09 21:38:00,199.44,199.59,199.44,199.53,0.0451263537906154
2021-06-09 21:37:00,199.59,199.61,199.44,199.46,-0.0651335237236311
2021-06-09 21:36:00,199.58,199.62,199.49,199.59,0.0050105220963978
2021-06-09 21:35:00,199.69,199.72,199.55,199.59,-0.0500776203114799
2021-06-09 21:34:00,199.78,199.84,199.6,199.74,-0.0200220242266453
2021-06-09 21:33:00,199.58,199.79,199.51,199.78,0.1002104419280432
2021-06-09 21:32:00,199.57,199.66,199.5,199.57,0.0
2021-06-09 21:31:00,199.36,199.68,199.17,199.64,0.1404494382022335
2021-06-09 21:30:00,199.49,199.49,199.27,199.4,-0.0451150433605711
2021-06-09 21:29:00,199.5,199.57,199.46,199.49,-0.0050125313283162
2021-06-09 21:28:00,199.48,199.56,199.41,199.5,0.0100260677762232
2021-06-09 21:27:00,199.62,199.62,199.39,199.47,-0.0751427712654071
2021-06-09 21:26:00,199.41,199.77,199.27,199.63,0.110325460107316
2021-06-09 21:25:00,199.53,199.56,199.32,199.4,-0.0651531098080466
2021-06-09 21:24:00,199.48,199.62,199.36,199.53,0.0250651694405511
2021-06-09 21:23:00,199.36,199.55,199.3,199.48,0.0601926163723796
2021-06-09 21:22:00,199.66,199.68,199.28,199.36,-0.1502554342381964
2021-06-09 21:21:00,199.99,200.0,199.62,199.62,-0.1850092504625254
2021-06-09 21:20:00,199.93,200.05,199.9,200.0,0.0350122542889977
2021-06-09 21:19:00,200.05,200.12,199.92,199.93,-0.059985003749065
2021-06-09 21:18:00,199.89,200.07,199.88,200.06,0.0850467757266576
2021-06-09 21:17:00,200.12,200.15,199.86,199.88,-0.1199280431741
2021-06-09 21:16:00,200.17,200.24,200.12,200.12,-0.0249787680471513
2021-06-09 21:15:00,200.1,200.23,200.03,200.14,0.0199900049974972
2021-06-09 21:14:00,200.19,200.19,199.98,200.09,-0.0499525450821691
2021-06-09 21:13:00,200.28,200.28,200.14,200.19,-0.0449370880766943
2021-06-09 21:12:00,200.18,200.27,200.12,200.26,0.0399640323708582
2021-06-09 21:11:00,200.05,200.23,200.01,200.17,0.0599850037490507
