datetime,open,high,low,close,% change
2023-08-02 21:54:00,254.1,254.18,253.71,253.84,-0.1023219205037351
2023-08-02 21:53:00,254.35,254.4,254.01,254.08,-0.1061529388637632
2023-08-02 21:52:00,254.27,254.45,254.25,254.36,0.0353954457859768
2023-08-02 21:51:00,253.96,254.29,253.96,254.27,0.1220664671601836
2023-08-02 21:50:00,254.09,254.12,253.59,253.96,-0.051162973749457
2023-08-02 21:49:00,254.09,254.13,253.97,254.09,0.0
2023-08-02 21:48:00,254.01,254.18,253.92,254.08,0.0275579701586636
2023-08-02 21:47:00,254.03,254.11,253.93,254.0,-0.0118096287840023
2023-08-02 21:46:00,253.92,254.05,253.88,254.0,0.031505986137371
2023-08-02 21:45:00,253.79,253.95,253.73,253.93,0.0551637180346013
2023-08-02 21:44:00,253.49,253.92,253.41,253.78,0.1144029350270196
2023-08-02 21:43:00,253.31,253.57,253.25,253.46,0.0592159804192513
2023-08-02 21:42:00,253.8,253.8,253.28,253.32,-0.1891252955082814
2023-08-02 21:41:00,253.87,253.88,253.73,253.8,-0.0275731673691232
2023-08-02 21:40:00,253.81,253.9,253.72,253.87,0.0236397305070731
2023-08-02 21:39:00,253.75,253.9,253.72,253.81,0.0236453201970452
2023-08-02 21:38:00,253.76,253.9,253.67,253.77,0.0039407313997554
2023-08-02 21:37:00,253.58,253.79,253.56,253.73,0.0591529300417924
2023-08-02 21:36:00,253.38,253.65,253.37,253.6,0.0868261109795559
2023-08-02 21:35:00,253.28,253.41,253.23,253.37,0.0355337965887568
2023-08-02 21:34:00,253.44,253.44,253.25,253.28,-0.0631313131313117
2023-08-02 21:33:00,253.27,253.42,253.21,253.42,0.0592253326489427
2023-08-02 21:32:00,253.12,253.39,253.07,253.26,0.0553097345132689
2023-08-02 21:31:00,253.2,253.28,253.12,253.14,-0.0236966824644558
2023-08-02 21:30:00,253.17,253.36,253.07,253.18,0.0039499150768334
2023-08-02 21:29:00,253.16,253.33,253.09,253.17,0.0039500711012762
2023-08-02 21:28:00,253.04,253.38,253.02,253.18,0.0553272209927342
2023-08-02 21:27:00,253.26,253.28,253.03,253.04,-0.086867251046355
2023-08-02 21:26:00,253.56,253.58,253.24,253.26,-0.118315191670615
2023-08-02 21:25:00,253.76,253.9,253.56,253.57,-0.0748738965952071
2023-08-02 21:24:00,253.76,253.89,253.7,253.75,-0.0039407313997442
2023-08-02 21:23:00,253.88,253.91,253.7,253.76,-0.047266425082718
2023-08-02 21:22:00,254.02,254.05,253.79,253.85,-0.0669238642626627
2023-08-02 21:21:00,254.0,254.14,253.87,254.01,0.0039370078740121
2023-08-02 21:20:00,253.92,254.16,253.83,254.02,0.0393824826717165
2023-08-02 21:19:00,253.68,253.96,253.66,253.91,0.0906654052349376
2023-08-02 21:18:00,253.76,253.8,253.63,253.66,-0.0394073139974756
2023-08-02 21:17:00,254.07,254.11,253.74,253.76,-0.1220136182941717
2023-08-02 21:16:00,254.08,254.32,254.06,254.08,0.0
2023-08-02 21:15:00,254.12,254.29,254.05,254.09,-0.0118054462458685
2023-08-02 21:14:00,254.04,254.2,253.91,254.12,0.0314911037631918
2023-08-02 21:13:00,254.17,254.24,254.01,254.03,-0.0550812448361279
2023-08-02 21:12:00,254.25,254.33,254.11,254.19,-0.0235988200589979
2023-08-02 21:11:00,254.28,254.54,254.22,254.24,-0.0157306905773132
2023-08-02 21:10:00,254.53,254.58,254.16,254.27,-0.1021490590500101
2023-08-02 21:09:00,254.51,254.7,254.46,254.52,0.0039291186986834
2023-08-02 21:08:00,254.5,254.77,254.46,254.5,0.0
