datetime,open,high,low,close,% change
2018-12-26 21:54:00,108.32,108.7,108.31,108.63,0.2861890694239312
2018-12-26 21:53:00,108.23,108.33,108.13,108.32,0.0831562413378815
2018-12-26 21:52:00,107.96,108.25,107.92,108.2,0.2223045572434319
2018-12-26 21:51:00,107.97,108.07,107.87,107.96,-0.0092618319903724
2018-12-26 21:50:00,107.77,107.97,107.73,107.95,0.1670223624385328
2018-12-26 21:49:00,107.67,107.81,107.66,107.77,0.09287638153617
2018-12-26 21:48:00,107.35,107.7,107.35,107.67,0.2980903586399696
2018-12-26 21:47:00,107.3,107.44,107.18,107.36,0.0559179869524718
2018-12-26 21:46:00,107.56,107.6,107.3,107.3,-0.2417255485310571
2018-12-26 21:45:00,107.73,107.85,107.56,107.56,-0.1578019121878786
2018-12-26 21:44:00,107.51,107.76,107.46,107.73,0.2046321272439762
2018-12-26 21:43:00,107.54,107.58,107.43,107.51,-0.027896596615214
2018-12-26 21:42:00,107.2,107.58,107.2,107.54,0.3171641791044808
2018-12-26 21:41:00,107.14,107.33,107.1,107.19,0.0466679111442945
2018-12-26 21:40:00,107.14,107.18,106.98,107.14,0.0
2018-12-26 21:39:00,106.99,107.18,106.95,107.16,0.1588933545191155
2018-12-26 21:38:00,107.06,107.07,106.86,106.99,-0.0653838968802609
2018-12-26 21:37:00,106.9,107.07,106.82,107.06,0.149672591206732
2018-12-26 21:36:00,106.51,106.92,106.51,106.92,0.384940381184862
2018-12-26 21:35:00,106.6,106.68,106.5,106.51,-0.0844277673545865
2018-12-26 21:34:00,106.48,106.64,106.48,106.6,0.1126972201352276
2018-12-26 21:33:00,106.42,106.55,106.42,106.48,0.0563803796278916
2018-12-26 21:32:00,106.48,106.5,106.2,106.33,-0.1408715251690511
2018-12-26 21:31:00,106.38,106.53,106.33,106.48,0.094002632073706
2018-12-26 21:30:00,106.3,106.41,106.17,106.38,0.0752587017873925
2018-12-26 21:29:00,106.09,106.3,106.03,106.3,0.1979451409180825
2018-12-26 21:28:00,106.28,106.33,106.03,106.09,-0.1787730523146384
2018-12-26 21:27:00,106.39,106.5,106.28,106.28,-0.1033931760503801
2018-12-26 21:26:00,106.27,106.49,106.27,106.39,0.1129199209560596
2018-12-26 21:25:00,106.12,106.34,105.87,106.27,0.1413494157557401
2018-12-26 21:24:00,106.06,106.16,105.96,106.12,0.056571751838584
2018-12-26 21:23:00,105.72,106.06,105.72,106.06,0.3216042376087811
2018-12-26 21:22:00,105.75,105.91,105.69,105.72,-0.0283687943262422
2018-12-26 21:21:00,105.58,105.82,105.48,105.75,0.1610153438151181
2018-12-26 21:20:00,105.45,105.67,105.45,105.58,0.1232811759127505
2018-12-26 21:19:00,105.66,105.68,105.41,105.45,-0.1987507098239577
2018-12-26 21:18:00,105.82,105.82,105.58,105.66,-0.151200151200148
2018-12-26 21:17:00,105.54,105.81,105.5,105.79,0.2368770134546143
2018-12-26 21:16:00,105.63,105.7,105.53,105.53,-0.0946700747893537
2018-12-26 21:15:00,105.51,105.67,105.37,105.63,0.1137332954222257
2018-12-26 21:14:00,105.18,105.55,105.18,105.51,0.3137478608100383
2018-12-26 21:13:00,105.06,105.22,105.06,105.21,0.1427755568246635
2018-12-26 21:12:00,105.25,105.33,104.96,105.02,-0.2185273159144931
2018-12-26 21:11:00,105.22,105.34,105.22,105.25,0.0285116897928161
2018-12-26 21:10:00,105.15,105.24,105.08,105.22,0.0665715644317576
2018-12-26 21:09:00,105.27,105.29,105.15,105.15,-0.1139925904816095
2018-12-26 21:08:00,105.3,105.44,105.26,105.27,-0.0284900284900295
2018-12-26 21:07:00,105.22,105.36,105.17,105.29,0.0665272761832421
2018-12-26 21:06:00,105.09,105.24,105.09,105.22,0.1237034922447382
2018-12-26 21:05:00,104.93,105.14,104.91,105.09,0.1524826074525841
2018-12-26 21:04:00,104.75,104.95,104.7,104.91,0.1527446300715957
2018-12-26 21:03:00,104.77,104.8,104.66,104.74,-0.028634150997424
2018-12-26 21:02:00,104.8,104.88,104.71,104.77,-0.0286259541984743
