datetime,open,high,low,close,% change
2024-02-12 21:54:00,188.35,188.48,188.04,188.04,-0.1645872046721541
2024-02-12 21:53:00,188.37,188.45,188.24,188.38,0.00530870096087
2024-02-12 21:52:00,188.25,188.49,188.25,188.38,0.0690571049136762
2024-02-12 21:51:00,188.57,188.58,188.23,188.25,-0.1696982552898092
2024-02-12 21:50:00,188.62,188.73,188.55,188.63,0.0053016647227181
2024-02-12 21:49:00,188.63,188.66,188.55,188.6,-0.0159041509834072
2024-02-12 21:48:00,188.68,188.68,188.55,188.62,-0.03179987280051
2024-02-12 21:47:00,188.66,188.73,188.61,188.66,0.0
2024-02-12 21:46:00,188.6,188.74,188.53,188.66,0.0318133616118781
2024-02-12 21:45:00,188.34,188.6,188.34,188.6,0.1380482106828028
2024-02-12 21:44:00,188.13,188.34,188.13,188.34,0.1116249402009291
2024-02-12 21:43:00,187.96,188.2,187.96,188.13,0.0904447754841389
2024-02-12 21:42:00,188.01,188.19,187.96,187.97,-0.0212754640710558
2024-02-12 21:41:00,188.04,188.17,187.92,187.95,-0.0478621569878767
2024-02-12 21:40:00,188.26,188.34,188.04,188.09,-0.0903006480399381
2024-02-12 21:39:00,188.45,188.51,188.28,188.28,-0.090209604669667
2024-02-12 21:38:00,188.2,188.49,188.2,188.47,0.1434643995749257
2024-02-12 21:37:00,188.28,188.32,188.12,188.2,-0.042489908646703
2024-02-12 21:36:00,188.34,188.35,188.2,188.29,-0.0265477328236229
2024-02-12 21:35:00,188.33,188.44,188.33,188.33,0.0
2024-02-12 21:34:00,188.42,188.42,188.31,188.36,-0.0318437533170437
2024-02-12 21:33:00,188.36,188.48,188.34,188.41,0.0265449139944696
2024-02-12 21:32:00,188.38,188.55,188.29,188.39,0.0053084191527714
2024-02-12 21:31:00,188.29,188.47,188.28,188.38,0.0477986085293979
2024-02-12 21:30:00,188.46,188.5,188.17,188.29,-0.0902048179985227
2024-02-12 21:29:00,188.46,188.57,188.34,188.51,0.0265308288230833
2024-02-12 21:28:00,188.35,188.55,188.34,188.46,0.0584019113352873
2024-02-12 21:27:00,188.5,188.5,188.28,188.35,-0.0795755968169791
2024-02-12 21:26:00,188.53,188.58,188.43,188.5,-0.0159125868562038
2024-02-12 21:25:00,188.28,188.5,188.25,188.5,0.1168472487784145
2024-02-12 21:24:00,188.44,188.44,188.25,188.27,-0.0902143918488577
2024-02-12 21:23:00,188.52,188.55,188.38,188.43,-0.047740292807131
2024-02-12 21:22:00,188.47,188.6,188.44,188.52,0.026529421128037
2024-02-12 21:21:00,188.49,188.53,188.39,188.47,-0.0106106424744072
2024-02-12 21:20:00,188.53,188.6,188.42,188.49,-0.0212167824749334
2024-02-12 21:19:00,188.43,188.56,188.4,188.51,0.0424560844875996
2024-02-12 21:18:00,188.24,188.52,188.23,188.43,0.1009349766255831
2024-02-12 21:17:00,188.21,188.31,188.09,188.24,0.0159396418893794
2024-02-12 21:16:00,188.02,188.31,188.02,188.24,0.1170088288479942
2024-02-12 21:15:00,188.17,188.24,188.05,188.06,-0.0584577775415768
2024-02-12 21:14:00,188.15,188.25,188.11,188.21,0.0318894499069903
2024-02-12 21:13:00,188.12,188.23,188.08,188.15,0.0159472677014677
2024-02-12 21:12:00,188.21,188.37,188.12,188.12,-0.0478189256681384
2024-02-12 21:11:00,188.11,188.25,188.05,188.23,0.0637924618574111
2024-02-12 21:10:00,188.18,188.22,187.99,188.11,-0.0371984270379387
2024-02-12 21:09:00,188.27,188.28,188.08,188.17,-0.0531152068837428
2024-02-12 21:08:00,188.27,188.3,188.16,188.27,0.0
2024-02-12 21:07:00,188.09,188.3,188.03,188.27,0.0956988675634041
2024-02-12 21:06:00,188.06,188.21,187.97,188.09,0.0159523556311821
2024-02-12 21:05:00,187.9,188.17,187.85,188.1,0.1064395955295309
2024-02-12 21:04:00,188.09,188.11,187.85,187.9,-0.1010154713169215
2024-02-12 21:03:00,187.95,188.25,187.89,188.09,0.0744878957169538
2024-02-12 21:02:00,187.91,188.0,187.83,187.95,0.021286786227445
2024-02-12 21:01:00,187.73,187.97,187.7,187.91,0.0958823842752926
2024-02-12 21:00:00,187.73,188.0,187.68,187.69,-0.0213071965056155
2024-02-12 20:59:00,187.71,187.83,187.62,187.78,0.0372915667785377
2024-02-12 20:58:00,187.8,187.89,187.7,187.71,-0.0479233226837078
