datetime,open,high,low,close,% change
2018-10-03 21:54:00,98.29,98.41,98.29,98.38,0.0915657747481831
2018-10-03 21:53:00,98.25,98.29,98.25,98.29,0.0407124681933905
2018-10-03 21:52:00,98.28,98.28,98.25,98.25,-0.0305250305250316
2018-10-03 21:51:00,98.24,98.28,98.21,98.27,0.0305374592833887
2018-10-03 21:50:00,98.22,98.25,98.2,98.24,0.0203624516391733
2018-10-03 21:49:00,98.18,98.23,98.17,98.22,0.0407414952128662
2018-10-03 21:48:00,98.29,98.33,98.15,98.18,-0.1119137246922366
2018-10-03 21:47:00,98.23,98.29,98.23,98.29,0.0610811361091339
2018-10-03 21:46:00,98.25,98.26,98.22,98.23,-0.020356234096688
2018-10-03 21:45:00,98.09,98.26,98.09,98.25,0.1631155061678016
2018-10-03 21:44:00,98.2,98.2,98.05,98.09,-0.1120162932790218
2018-10-03 21:43:00,98.26,98.27,98.14,98.2,-0.0610624872786507
2018-10-03 21:42:00,98.28,98.3,98.24,98.26,-0.0203500203500163
2018-10-03 21:41:00,98.26,98.32,98.24,98.28,0.0203541624262121
2018-10-03 21:40:00,98.19,98.28,98.19,98.26,0.071290355433351
2018-10-03 21:39:00,98.19,98.24,98.19,98.19,0.0
2018-10-03 21:38:00,98.27,98.27,98.16,98.19,-0.0814083647094721
2018-10-03 21:37:00,98.3,98.31,98.21,98.27,-0.0305188199389635
2018-10-03 21:36:00,98.22,98.34,98.22,98.3,0.0814498065567077
2018-10-03 21:35:00,98.28,98.31,98.21,98.22,-0.0610500610500633
2018-10-03 21:34:00,98.32,98.32,98.15,98.26,-0.0610252237591416
2018-10-03 21:33:00,98.15,98.33,98.15,98.32,0.1732042791645313
2018-10-03 21:32:00,98.18,98.19,98.13,98.15,-0.0305561214096568
2018-10-03 21:31:00,98.19,98.25,98.14,98.18,-0.0101843364904683
2018-10-03 21:30:00,98.08,98.26,98.08,98.19,0.1121533442088085
2018-10-03 21:29:00,97.99,98.13,97.99,98.08,0.0918461067455897
2018-10-03 21:28:00,97.87,98.03,97.84,97.99,0.1226116276693474
2018-10-03 21:27:00,97.92,98.03,97.84,97.87,-0.051062091503265
2018-10-03 21:26:00,97.93,97.96,97.76,97.92,-0.0102113754722813
2018-10-03 21:25:00,97.91,98.03,97.91,97.91,0.0
2018-10-03 21:24:00,98.07,98.17,97.85,97.92,-0.152951973080444
2018-10-03 21:23:00,97.8,98.13,97.72,98.07,0.2760736196318977
2018-10-03 21:22:00,97.63,97.78,97.58,97.78,0.1536412987811181
2018-10-03 21:21:00,97.63,97.65,97.6,97.63,0.0
2018-10-03 21:20:00,97.61,97.67,97.61,97.63,0.0204897039237742
2018-10-03 21:19:00,97.59,97.64,97.59,97.61,0.0204939030638344
2018-10-03 21:18:00,97.5,97.61,97.5,97.59,0.0923076923076958
2018-10-03 21:17:00,97.49,97.54,97.49,97.5,0.0102574623038312
2018-10-03 21:16:00,97.47,97.53,97.47,97.49,0.0205191340925372
2018-10-03 21:15:00,97.46,97.55,97.45,97.47,0.0102606197414376
