datetime,open,high,low,close,% change
2025-02-28 21:54:00,289.82,292.64,289.65,292.19,0.8177489476226639
2025-02-28 21:53:00,289.2,290.3,289.2,289.85,0.2247579529737324
2025-02-28 21:52:00,289.23,289.58,288.93,289.16,-0.024202192027104
2025-02-28 21:51:00,289.48,289.93,289.16,289.25,-0.0794528119386548
2025-02-28 21:50:00,290.18,290.18,288.88,289.82,-0.1240609277000529
2025-02-28 21:49:00,290.07,290.34,289.88,290.28,0.0723963181300994
2025-02-28 21:48:00,290.23,290.67,289.79,290.14,-0.0310098887089659
2025-02-28 21:47:00,290.42,290.42,289.86,290.21,-0.0723090696233167
2025-02-28 21:46:00,290.34,290.68,290.34,290.52,0.0619962802231889
2025-02-28 21:45:00,290.55,290.56,290.1,290.42,-0.0447427293064861
2025-02-28 21:44:00,291.14,291.14,290.05,290.44,-0.2404341553891559
2025-02-28 21:43:00,291.04,291.31,291.02,291.02,-0.0068719076415745
2025-02-28 21:42:00,291.09,291.23,290.66,291.06,-0.0103060908997123
2025-02-28 21:41:00,291.12,291.22,290.61,291.09,-0.0103050288540909
2025-02-28 21:40:00,290.26,291.24,290.21,291.22,0.3307379590711901
2025-02-28 21:39:00,290.43,290.87,290.09,290.28,-0.0516475570705623
2025-02-28 21:38:00,290.11,290.77,289.72,290.42,0.1068560201302961
2025-02-28 21:37:00,290.44,290.58,290.22,290.25,-0.0654179865032356
2025-02-28 21:36:00,289.92,290.57,289.92,290.37,0.1552152317880755
2025-02-28 21:35:00,290.57,290.88,289.84,290.01,-0.1927246446639371
2025-02-28 21:34:00,292.28,292.46,290.45,290.72,-0.5337347748733904
2025-02-28 21:33:00,292.13,292.45,291.83,292.25,0.0410776024372726
2025-02-28 21:32:00,292.71,293.33,292.03,292.1,-0.2083973899080854
2025-02-28 21:31:00,292.68,292.81,292.21,292.7,0.0068334016673437
2025-02-28 21:30:00,293.18,293.25,292.54,292.77,-0.1398458285012705
2025-02-28 21:29:00,292.05,293.33,292.05,293.17,0.3834959767163172
2025-02-28 21:28:00,291.71,292.71,291.71,292.07,0.1234102361934845
2025-02-28 21:27:00,290.78,291.76,290.78,291.76,0.3370245546461305
2025-02-28 21:26:00,290.48,290.76,290.27,290.76,0.0963921784632238
2025-02-28 21:25:00,289.87,290.68,289.87,290.51,0.2207886293855819
2025-02-28 21:24:00,289.51,289.89,288.88,289.89,0.1312562605782168
2025-02-28 21:23:00,289.15,289.83,288.99,289.52,0.127961265779009
2025-02-28 21:22:00,289.23,289.54,288.9,289.23,0.0
2025-02-28 21:21:00,290.33,290.37,289.11,289.3,-0.3547687114662531
2025-02-28 21:20:00,290.25,290.4,289.92,290.3,0.0172265288544397
2025-02-28 21:19:00,290.43,290.86,290.11,290.32,-0.0378748751850751
2025-02-28 21:18:00,290.69,290.69,290.1,290.41,-0.0963225429151235
2025-02-28 21:17:00,291.23,291.3,290.54,290.7,-0.1819867458709712
2025-02-28 21:16:00,291.38,291.49,290.81,291.18,-0.0686388907955208
2025-02-28 21:15:00,291.05,291.58,290.9,291.32,0.0927675657103527
2025-02-28 21:14:00,291.23,291.24,290.65,291.09,-0.0480719706074385
2025-02-28 21:13:00,291.03,291.34,290.95,291.22,0.0652853657698706
2025-02-28 21:12:00,291.58,291.58,290.79,291.02,-0.1920570683860355
2025-02-28 21:11:00,291.75,291.75,291.06,291.58,-0.0582690659811536
2025-02-28 21:10:00,291.71,291.91,291.31,291.79,0.0274244969318984
2025-02-28 21:09:00,291.82,291.82,291.32,291.67,-0.051401548899999
2025-02-28 21:08:00,291.03,291.91,290.95,291.77,0.2542693193141632
2025-02-28 21:07:00,291.22,291.44,290.99,291.03,-0.0652427717876706
2025-02-28 21:06:00,291.05,291.34,290.82,291.16,0.0377941934375583
2025-02-28 21:05:00,290.56,291.05,290.12,290.95,0.1342235682819336
2025-02-28 21:04:00,290.2,290.65,289.72,290.55,0.1206064782908417
2025-02-28 21:03:00,290.03,290.57,289.93,290.1,0.024135434265438
2025-02-28 21:02:00,289.1,290.24,288.89,290.07,0.3355240401245141
2025-02-28 21:01:00,289.54,289.71,288.9,289.22,-0.1105201353871634
2025-02-28 21:00:00,289.67,290.2,289.5,289.53,-0.0483308592536483
2025-02-28 20:59:00,289.36,289.85,289.17,289.8,0.1520597179983403
2025-02-28 20:58:00,290.11,290.17,289.13,289.35,-0.2619695977387856
2025-02-28 20:57:00,290.29,290.32,289.94,290.07,-0.0757862826828438
2025-02-28 20:56:00,289.7,290.25,289.53,290.25,0.1898515705902697
2025-02-28 20:55:00,290.05,290.05,289.52,289.7,-0.1206688501982495
2025-02-28 20:54:00,289.89,290.33,289.8,290.04,0.0517437648763441
2025-02-28 20:53:00,290.71,290.74,289.71,289.91,-0.2751883320147069
2025-02-28 20:52:00,290.9,290.9,290.39,290.68,-0.0756273633550946
2025-02-28 20:51:00,290.26,290.95,290.14,290.84,0.1998208502721642
2025-02-28 20:50:00,290.17,290.52,289.92,290.26,0.0310163007891839
2025-02-28 20:49:00,290.05,290.25,289.71,290.13,0.0275814514738783
2025-02-28 20:48:00,289.3,290.21,289.19,290.05,0.2592464569650881
2025-02-28 20:47:00,288.98,289.32,288.89,289.15,0.0588276005259737
2025-02-28 20:46:00,288.88,289.1,288.63,288.89,0.0034616449736883
2025-02-28 20:45:00,289.03,289.14,288.53,288.86,-0.0588174237968235
2025-02-28 20:44:00,289.29,289.29,288.91,288.98,-0.1071589062878088
2025-02-28 20:43:00,288.72,289.39,288.45,289.25,0.1835688556386716
2025-02-28 20:42:00,288.45,288.83,288.4,288.63,0.0624024960998463
2025-02-28 20:41:00,287.95,288.63,287.88,288.47,0.1805869074492233
2025-02-28 20:40:00,287.82,288.17,287.62,287.97,0.0521159057744542
2025-02-28 20:39:00,287.9,288.41,287.8,287.83,-0.0243139979159406
2025-02-28 20:38:00,287.51,288.02,287.37,287.93,0.1460818754130346
2025-02-28 20:37:00,287.29,287.7,287.1,287.52,0.0800584774965927
2025-02-28 20:36:00,286.83,287.61,286.65,287.29,0.1603737405431915
2025-02-28 20:35:00,286.44,286.81,286.08,286.81,0.1291719033654533
2025-02-28 20:34:00,286.76,286.76,286.28,286.43,-0.1150788115497224
2025-02-28 20:33:00,286.75,286.92,286.56,286.84,0.0313862249346033
2025-02-28 20:32:00,286.52,286.8,286.31,286.66,0.0488622085718425
2025-02-28 20:31:00,286.28,286.84,286.02,286.58,0.1047925108285634
2025-02-28 20:30:00,285.81,286.29,285.14,286.29,0.1679437388474924
2025-02-28 20:29:00,285.76,285.88,285.65,285.88,0.0419932810750295
2025-02-28 20:28:00,285.84,286.05,285.68,285.68,-0.0559753708368206
2025-02-28 20:27:00,285.84,286.0,285.78,285.9,0.0209907640638127
2025-02-28 20:26:00,285.79,286.14,285.51,285.85,0.020994436474335
2025-02-28 20:25:00,284.86,285.88,284.86,285.78,0.3229656673453482
2025-02-28 20:24:00,284.77,285.04,284.6,284.86,0.0316044527162383
2025-02-28 20:23:00,284.39,285.13,284.39,284.72,0.1160378353669401
2025-02-28 20:22:00,284.33,284.4,283.99,284.36,0.0105511201772692
2025-02-28 20:21:00,285.16,285.23,284.35,284.38,-0.2735306494599626
2025-02-28 20:20:00,285.28,285.34,284.91,285.14,-0.0490745933819357
2025-02-28 20:19:00,284.72,285.28,284.55,285.19,0.1650744591177192
2025-02-28 20:18:00,284.11,284.77,284.11,284.68,0.2006265178979948
2025-02-28 20:17:00,283.96,284.12,283.74,284.08,0.0422594731652361
2025-02-28 20:16:00,283.95,284.25,283.74,283.97,0.0070434935728257
2025-02-28 20:15:00,283.35,283.94,283.35,283.93,0.2046938415387273
2025-02-28 20:14:00,283.26,283.55,283.2,283.33,0.0247122784720727
2025-02-28 20:13:00,283.76,283.76,283.12,283.33,-0.1515365097265318
2025-02-28 20:12:00,283.98,284.07,283.72,283.83,-0.0528206211705169
2025-02-28 20:11:00,283.35,283.98,283.35,283.94,0.208223045703185
2025-02-28 20:10:00,283.75,283.99,283.26,283.33,-0.14801762114538
2025-02-28 20:09:00,284.11,284.11,283.6,283.74,-0.1302312484601051
2025-02-28 20:08:00,284.37,284.57,283.85,284.12,-0.0879136336463058
2025-02-28 20:07:00,284.48,284.76,284.2,284.33,-0.0527277840270086
2025-02-28 20:06:00,284.21,284.68,284.2,284.53,0.1125928010977774
2025-02-28 20:05:00,283.88,284.33,283.88,284.15,0.0951106101169444
2025-02-28 20:04:00,283.79,284.04,283.61,283.85,0.0211423940237507
2025-02-28 20:03:00,284.31,284.32,283.8,283.82,-0.172347085927336
2025-02-28 20:02:00,284.11,284.26,283.67,284.26,0.0527964520784123
2025-02-28 20:01:00,283.87,284.42,283.87,284.15,0.0986366998978309
