datetime,open,high,low,close,% change
2018-09-20 21:54:00,99.6,99.65,99.58,99.61,0.0100401606425754
2018-09-20 21:53:00,99.67,99.67,99.58,99.58,-0.090297983345042
2018-09-20 21:52:00,99.69,99.76,99.62,99.67,-0.0200621927976687
2018-09-20 21:51:00,99.53,99.64,99.53,99.64,0.1105194413744593
2018-09-20 21:50:00,99.73,99.73,99.53,99.53,-0.2005414619472604
2018-09-20 21:49:00,99.72,99.78,99.71,99.73,0.0100280786201415
2018-09-20 21:48:00,99.67,99.76,99.67,99.74,0.070231764823912
2018-09-20 21:47:00,99.66,99.7,99.57,99.67,0.010034115994386
2018-09-20 21:46:00,99.71,99.75,99.61,99.61,-0.1002908434459876
2018-09-20 21:45:00,99.85,99.88,99.71,99.71,-0.1402103154732104
2018-09-20 21:44:00,99.92,99.96,99.84,99.85,-0.070056044835876
2018-09-20 21:43:00,99.95,99.96,99.88,99.92,-0.030015007503753
2018-09-20 21:42:00,99.81,99.95,99.81,99.95,0.1402665063620885
2018-09-20 21:41:00,99.72,99.83,99.72,99.81,0.0902527075812308
2018-09-20 21:40:00,99.64,99.78,99.59,99.72,0.0802890405459637
2018-09-20 21:39:00,99.69,99.7,99.53,99.64,-0.0501554819941791
2018-09-20 21:38:00,99.81,99.82,99.66,99.66,-0.1502855425308142
2018-09-20 21:37:00,99.82,99.91,99.81,99.81,-0.010018032458416
2018-09-20 21:36:00,99.89,99.91,99.75,99.81,-0.0800880969065955
2018-09-20 21:35:00,99.89,99.91,99.88,99.89,0.0
2018-09-20 21:34:00,99.88,99.9,99.83,99.9,0.0200240288346117
2018-09-20 21:33:00,99.75,99.87,99.75,99.87,0.1203007518797038
2018-09-20 21:32:00,99.84,99.85,99.72,99.75,-0.0901442307692341
2018-09-20 21:31:00,99.87,99.91,99.84,99.84,-0.0300390507659969
2018-09-20 21:30:00,99.89,99.94,99.87,99.87,-0.0200220242266453
2018-09-20 21:29:00,99.83,99.94,99.83,99.89,0.0601021736952842
2018-09-20 21:28:00,99.76,99.87,99.76,99.83,0.0701684041700011
2018-09-20 21:27:00,99.7,99.77,99.7,99.72,0.0200601805416208
2018-09-20 21:26:00,99.76,99.81,99.7,99.7,-0.0601443464314377
2018-09-20 21:25:00,99.9,99.92,99.75,99.75,-0.1501501501501558
2018-09-20 21:24:00,99.92,99.98,99.9,99.9,-0.0200160128102442
2018-09-20 21:23:00,100.01,100.01,99.84,99.91,-0.0999900009999085
2018-09-20 21:22:00,100.16,100.16,100.0,100.0,-0.1597444089456835
2018-09-20 21:21:00,100.27,100.31,100.16,100.16,-0.1097037997406995
2018-09-20 21:20:00,100.12,100.29,100.12,100.24,0.1198561725928788
2018-09-20 21:19:00,100.22,100.28,100.07,100.07,-0.1496707244063118
2018-09-20 21:18:00,100.31,100.33,100.18,100.18,-0.1295982454391341
2018-09-20 21:17:00,100.41,100.44,100.31,100.31,-0.0995916741360365
2018-09-20 21:16:00,100.53,100.53,100.41,100.41,-0.1193673530289511
2018-09-20 21:15:00,100.44,100.52,100.43,100.51,0.069693349263249
2018-09-20 21:14:00,100.53,100.53,100.43,100.44,-0.0895255147717133
2018-09-20 21:13:00,100.44,100.52,100.42,100.52,0.0796495420151317
2018-09-20 21:12:00,100.45,100.5,100.44,100.44,-0.0099552015928373
2018-09-20 21:11:00,100.54,100.6,100.44,100.44,-0.0994629003381823
2018-09-20 21:10:00,100.55,100.59,100.5,100.54,-0.0099453008453415
2018-09-20 21:09:00,100.49,100.58,100.49,100.55,0.0597074335754824
2018-09-20 21:08:00,100.4,100.57,100.4,100.49,0.0896414342629374
2018-09-20 21:07:00,100.46,100.46,100.32,100.36,-0.0995421063109638
2018-09-20 21:06:00,100.4,100.48,100.31,100.46,0.0597609561752869
2018-09-20 21:05:00,100.31,100.42,100.3,100.4,0.0897218622270994
2018-09-20 21:04:00,100.29,100.35,100.26,100.34,0.0498554192840733
2018-09-20 21:03:00,100.26,100.31,100.25,100.26,0.0
2018-09-20 21:02:00,100.28,100.33,100.22,100.26,-0.0199441563621819
2018-09-20 21:01:00,100.3,100.41,100.26,100.28,-0.0199401794616111
2018-09-20 21:00:00,100.32,100.34,100.25,100.34,0.0199362041467406
2018-09-20 20:59:00,100.31,100.38,100.31,100.33,0.0199381916060173
2018-09-20 20:58:00,100.31,100.38,100.31,100.31,0.0
2018-09-20 20:57:00,100.38,100.38,100.22,100.32,-0.0597728631201457
2018-09-20 20:56:00,100.28,100.39,100.25,100.38,0.0997207818109237
2018-09-20 20:55:00,100.3,100.33,100.25,100.25,-0.049850448654035
2018-09-20 20:54:00,100.37,100.37,100.24,100.3,-0.0697419547673681
2018-09-20 20:53:00,100.28,100.39,100.2,100.37,0.0897487036298398
2018-09-20 20:52:00,100.18,100.34,100.16,100.28,0.0998203234178422
2018-09-20 20:51:00,100.17,100.27,100.17,100.22,0.049915144254764
2018-09-20 20:50:00,100.04,100.18,100.04,100.17,0.1299480207916787
2018-09-20 20:49:00,100.07,100.17,100.02,100.04,-0.0299790146897041
2018-09-20 20:48:00,100.0,100.04,99.93,100.04,0.0400000000000062
2018-09-20 20:47:00,99.97,100.02,99.94,100.0,0.0300090027008113
2018-09-20 20:46:00,99.92,100.0,99.92,99.94,0.0200160128102442
2018-09-20 20:45:00,99.9,99.98,99.85,99.92,0.020020020020016
2018-09-20 20:44:00,99.77,99.88,99.77,99.85,0.0801844241756021
2018-09-20 20:43:00,99.85,99.85,99.77,99.77,-0.0801201802704039
2018-09-20 20:42:00,100.03,100.03,99.83,99.85,-0.1799460161951482
2018-09-20 20:41:00,99.9,100.02,99.9,99.96,0.0600600600600481
2018-09-20 20:40:00,99.78,99.9,99.78,99.89,0.1102425335738619
2018-09-20 20:39:00,99.91,99.91,99.78,99.78,-0.1301171053948508
2018-09-20 20:38:00,99.95,99.95,99.86,99.91,-0.0400200100050087
2018-09-20 20:37:00,99.95,99.97,99.95,99.97,0.0200100050024972
2018-09-20 20:36:00,100.02,100.04,99.93,99.98,-0.0399920015996721
2018-09-20 20:35:00,100.04,100.09,99.97,100.02,-0.0199920031987307
2018-09-20 20:34:00,100.25,100.25,100.0,100.05,-0.1995012468827958
2018-09-20 20:33:00,100.12,100.31,100.12,100.27,0.1498202157411021
2018-09-20 20:32:00,100.24,100.3,100.11,100.11,-0.1296887470071782
2018-09-20 20:31:00,100.17,100.28,100.11,100.26,0.0898472596585838
2018-09-20 20:30:00,100.1,100.17,100.1,100.17,0.0699300699300773
2018-09-20 20:29:00,99.97,100.15,99.92,100.1,0.1300390117035065
2018-09-20 20:28:00,99.88,99.99,99.86,99.98,0.1001201441730161
2018-09-20 20:27:00,99.78,99.85,99.78,99.84,0.0601322910402909
2018-09-20 20:26:00,99.73,99.75,99.72,99.74,0.0100270730973537
2018-09-20 20:25:00,99.52,99.74,99.51,99.72,0.2009646302250832
2018-09-20 20:24:00,99.52,99.52,99.47,99.52,0.0
2018-09-20 20:23:00,99.62,99.62,99.47,99.52,-0.1003814495081394
2018-09-20 20:22:00,99.67,99.67,99.61,99.61,-0.0601986555633613
2018-09-20 20:21:00,99.75,99.76,99.64,99.67,-0.0802005012531311
2018-09-20 20:20:00,99.72,99.77,99.72,99.77,0.050140393100679
2018-09-20 20:19:00,99.68,99.71,99.67,99.71,0.0300963081861827
2018-09-20 20:18:00,99.67,99.69,99.67,99.67,0.0
2018-09-20 20:17:00,99.57,99.68,99.56,99.68,0.1104750426835529
2018-09-20 20:16:00,99.66,99.67,99.55,99.57,-0.0903070439494314
2018-09-20 20:15:00,99.76,99.76,99.66,99.66,-0.1002405773857342
2018-09-20 20:14:00,99.8,99.81,99.76,99.76,-0.0400801603206333
2018-09-20 20:13:00,99.77,99.84,99.77,99.8,0.0300691590658526
2018-09-20 20:12:00,99.84,99.85,99.74,99.81,-0.030048076923078
2018-09-20 20:11:00,99.87,99.89,99.84,99.85,-0.0200260338440074
2018-09-20 20:10:00,99.82,99.89,99.8,99.88,0.0601081947505532
2018-09-20 20:09:00,99.86,99.9,99.83,99.83,-0.0300420588824365
2018-09-20 20:08:00,99.75,99.88,99.75,99.86,0.110275689223057
2018-09-20 20:07:00,99.65,99.8,99.65,99.75,0.1003512293025532
2018-09-20 20:06:00,99.64,99.67,99.62,99.64,0.0
2018-09-20 20:05:00,99.62,99.66,99.62,99.64,0.0200762899016221
2018-09-20 20:04:00,99.63,99.69,99.62,99.62,-0.0100371374084019
2018-09-20 20:03:00,99.68,99.71,99.62,99.63,-0.0501605136436711
2018-09-20 20:02:00,99.52,99.72,99.51,99.68,0.1607717041800751
2018-09-20 20:01:00,99.47,99.52,99.44,99.51,0.0402131295868163
2018-09-20 20:00:00,99.45,99.49,99.41,99.47,0.0201106083458984
2018-09-20 19:59:00,99.44,99.45,99.41,99.41,-0.0301689460981507
2018-09-20 19:58:00,99.49,99.56,99.47,99.47,-0.0201025228666157
2018-09-20 19:57:00,99.38,99.52,99.38,99.49,0.1106862547796331
2018-09-20 19:56:00,99.41,99.41,99.37,99.38,-0.0301780504979389
2018-09-20 19:55:00,99.28,99.42,99.28,99.37,0.0906526994359421
2018-09-20 19:54:00,99.36,99.36,99.27,99.28,-0.0805152979066005
2018-09-20 19:53:00,99.44,99.44,99.33,99.36,-0.0804505229283973
2018-09-20 19:52:00,99.5,99.57,99.43,99.43,-0.0703517587939629
2018-09-20 19:51:00,99.37,99.51,99.37,99.5,0.1308241924121922
2018-09-20 19:50:00,99.29,99.43,99.28,99.37,0.0805720616376254
2018-09-20 19:49:00,99.11,99.34,99.11,99.28,0.1715265866209279
2018-09-20 19:48:00,99.0,99.11,99.0,99.09,0.0909090909090943
2018-09-20 19:47:00,98.81,99.0,98.81,99.0,0.1922882299362389
2018-09-20 19:46:00,98.66,98.79,98.66,98.79,0.131765659841891
2018-09-20 19:45:00,98.84,98.85,98.66,98.67,-0.1719951436665334
2018-09-20 19:44:00,98.84,98.86,98.82,98.84,0.0
