datetime,open,high,low,close,% change
2023-10-13 21:54:00,251.01,251.17,250.68,251.08,0.0278873351659382
2023-10-13 21:53:00,251.24,251.29,250.99,251.01,-0.0915459321764122
2023-10-13 21:52:00,250.8,251.33,250.8,251.24,0.1754385964912271
2023-10-13 21:51:00,250.72,251.02,250.72,250.8,0.0319081046585882
2023-10-13 21:50:00,251.06,251.14,250.71,250.71,-0.1394089062375505
2023-10-13 21:49:00,250.73,251.15,250.73,251.07,0.1356040362142557
2023-10-13 21:48:00,250.6,250.94,250.57,250.76,0.0638467677573809
2023-10-13 21:47:00,250.51,250.71,250.48,250.61,0.0399185661251138
2023-10-13 21:46:00,250.76,250.85,250.5,250.51,-0.0996969213590684
2023-10-13 21:45:00,250.47,250.82,250.45,250.76,0.1157823292210612
2023-10-13 21:44:00,250.37,250.49,250.2,250.49,0.0479290649838257
2023-10-13 21:43:00,250.52,250.68,250.37,250.37,-0.0598754590451882
2023-10-13 21:42:00,250.58,250.66,250.46,250.52,-0.0239444488786025
2023-10-13 21:41:00,250.77,250.92,250.58,250.58,-0.0757666387526409
2023-10-13 21:40:00,250.98,251.13,250.75,250.77,-0.0836720057375008
2023-10-13 21:39:00,251.06,251.16,250.92,251.02,-0.0159324464271457
2023-10-13 21:38:00,250.88,251.13,250.87,251.06,0.0717474489795945
2023-10-13 21:37:00,251.12,251.21,250.87,250.87,-0.0995539980885632
2023-10-13 21:36:00,251.13,251.19,251.01,251.12,-0.0039820013538768
2023-10-13 21:35:00,251.28,251.34,251.13,251.13,-0.0596943648519602
2023-10-13 21:34:00,251.32,251.42,251.23,251.28,-0.0159159637115995
2023-10-13 21:33:00,251.41,251.45,251.28,251.32,-0.0357980987232025
2023-10-13 21:32:00,251.53,251.57,251.35,251.41,-0.0477080268755236
2023-10-13 21:31:00,251.49,251.55,251.41,251.53,0.0159052049783259
2023-10-13 21:30:00,251.35,251.66,251.33,251.48,0.0517207081758486
2023-10-13 21:29:00,251.28,251.41,251.19,251.35,0.0278573702642443
2023-10-13 21:28:00,251.32,251.33,251.12,251.28,-0.0159159637115995
2023-10-13 21:27:00,251.5,251.68,251.24,251.36,-0.0556660039761377
